ticker,date,adj_close,dividend
FLOT,2011-06-17,44.3839992276,0.0
FLOT,2011-06-20,44.3751348379,0.0
FLOT,2011-06-21,44.3995119096,0.0
FLOT,2011-06-22,44.401728007,0.0
FLOT,2011-06-23,44.4105923967,0.0
FLOT,2011-06-24,44.4283211761,0.0
FLOT,2011-06-27,44.4283211761,0.0
FLOT,2011-06-28,44.4194567864,0.0
FLOT,2011-06-29,44.4283211761,0.0
FLOT,2011-06-30,44.4549143452,0.0
FLOT,2011-07-01,44.4549143452,0.0
FLOT,2011-07-05,44.4637787349,0.0
FLOT,2011-07-06,44.4371855658,0.0
FLOT,2011-07-07,44.4637787349,0.0
FLOT,2011-07-08,44.4726431246,0.0
FLOT,2011-07-11,44.4460499555,0.0
FLOT,2011-07-12,44.4549143452,0.0
FLOT,2011-07-13,44.4549143452,0.0
FLOT,2011-07-14,44.4637787349,0.0
FLOT,2011-07-15,44.4371855658,0.0
FLOT,2011-07-18,44.4637787349,0.0
FLOT,2011-07-19,44.4105923967,0.0
FLOT,2011-07-20,44.4283211761,0.0
FLOT,2011-07-21,44.4194567864,0.0
FLOT,2011-07-22,44.3839992276,0.0
FLOT,2011-07-25,44.3751348379,0.0
FLOT,2011-07-26,44.3751348379,0.0
FLOT,2011-07-27,44.3928636173,0.0
FLOT,2011-07-28,44.3484530249,0.0
FLOT,2011-07-29,44.3574060585,0.0
FLOT,2011-08-01,44.3976964826,0.0355
FLOT,2011-08-02,44.4509204944,0.0
FLOT,2011-08-03,44.3976964826,0.0
FLOT,2011-08-04,44.3267311336,0.0
FLOT,2011-08-05,44.0872230806,0.0
FLOT,2011-08-08,44.0872230806,0.0
FLOT,2011-08-09,44.22028311,0.0
FLOT,2011-08-10,44.1315764238,0.0
FLOT,2011-08-11,44.1759297669,0.0
FLOT,2011-08-12,44.1848004355,0.0
FLOT,2011-08-15,44.2646364532,0.0
FLOT,2011-08-16,44.2468951159,0.0
FLOT,2011-08-17,44.2557657846,0.0
FLOT,2011-08-18,44.1374310651,0.0
FLOT,2011-08-19,44.1759297669,0.0
FLOT,2011-08-22,44.2735071218,0.0
FLOT,2011-08-23,44.1049644179,0.0
FLOT,2011-08-24,44.0606997814,0.0
FLOT,2011-08-25,44.0517404061,0.0
FLOT,2011-08-26,43.8565856963,0.0
FLOT,2011-08-29,43.9807750571,0.0
FLOT,2011-08-30,44.0161690249,0.0
FLOT,2011-08-31,43.9985163943,0.0
FLOT,2011-09-01,44.02101241,0.0154
FLOT,2011-09-02,43.950025089,0.0
FLOT,2011-09-06,44.0121389949,0.0
FLOT,2011-09-07,43.984631408,0.0
FLOT,2011-09-08,44.02101241,0.0
FLOT,2011-09-09,44.0511820214,0.0
FLOT,2011-09-12,44.02101241,0.0
FLOT,2011-09-13,44.0476326553,0.0
FLOT,2011-09-14,44.0121389949,0.0
FLOT,2011-09-15,44.0121389949,0.0
FLOT,2011-09-16,44.0565060705,0.0
FLOT,2011-09-19,43.9766453344,0.0
FLOT,2011-09-20,44.0121389949,0.0
FLOT,2011-09-21,43.9943921646,0.0
FLOT,2011-09-22,43.9499363549,0.0
FLOT,2011-09-23,43.8257972773,0.0
FLOT,2011-09-26,43.7814302017,0.0
FLOT,2011-09-27,43.7725567866,0.0
FLOT,2011-09-28,43.6572023901,0.0
FLOT,2011-09-29,43.6190467051,0.0
FLOT,2011-09-30,43.6660758052,0.0
FLOT,2011-10-03,43.5273656927,0.0237
FLOT,2011-10-04,43.5096102916,0.0
FLOT,2011-10-05,43.5007325911,0.0
FLOT,2011-10-06,43.4119555858,0.0
FLOT,2011-10-07,43.2965454789,0.0
FLOT,2011-10-10,43.3942001848,0.0
FLOT,2011-10-11,43.4119555858,0.0
FLOT,2011-10-12,43.4563440885,0.0
FLOT,2011-10-13,43.5309167729,0.0
FLOT,2011-10-14,43.5273656927,0.0
FLOT,2011-10-17,43.4740994895,0.0
FLOT,2011-10-18,43.5007325911,0.0
FLOT,2011-10-19,43.4297109869,0.0
FLOT,2011-10-20,43.3498116821,0.0
FLOT,2011-10-21,43.3675670832,0.0
FLOT,2011-10-24,43.6145447119,0.0
FLOT,2011-10-25,43.6196937782,0.0
FLOT,2011-10-26,43.5806318959,0.0
FLOT,2011-10-27,43.6427757996,0.0
FLOT,2011-10-28,43.8203298101,0.0
FLOT,2011-10-31,43.6534290402,0.0
FLOT,2011-11-01,43.6821661568,0.0344
