ticker,date,adj_close,dividend
XJR,2020-09-24,24.1616663658,0.0
XJR,2020-09-25,24.3808544784,0.0
XJR,2020-09-28,25.0696893922,0.0
XJR,2020-09-29,24.9435287925,0.0
XJR,2020-09-30,25.0228325417,0.0
XJR,2020-10-01,25.3201480808,0.0
XJR,2020-10-02,25.6676533846,0.0
XJR,2020-10-05,26.1966064506,0.0
XJR,2020-10-06,26.2257204351,0.0
XJR,2020-10-07,26.605182503,0.0
XJR,2020-10-08,26.96768592,0.0
XJR,2020-10-09,27.1115893857,0.0
XJR,2020-10-12,27.3134267399,0.0
XJR,2020-10-13,27.036990927,0.0
XJR,2020-10-14,26.898380913,0.0
XJR,2020-10-15,27.2098123235,0.0
XJR,2020-10-16,27.0837497507,0.0
XJR,2020-10-19,26.7316371834,0.0
XJR,2020-10-20,26.9478844895,0.0
XJR,2020-10-21,26.858680025,0.0
XJR,2020-10-22,27.2170663129,0.0
XJR,2020-10-23,27.3671454723,0.0
XJR,2020-10-26,26.7696716144,0.0
XJR,2020-10-27,26.4532408328,0.0
XJR,2020-10-28,25.6366768892,0.0
XJR,2020-10-29,26.0936782224,0.0
XJR,2020-10-30,25.6331479214,0.0
XJR,2020-11-02,26.2267987308,0.0
XJR,2020-11-03,27.0007209799,0.0
XJR,2020-11-04,26.6706644615,0.0
XJR,2020-11-05,27.4285103017,0.0
XJR,2020-11-06,27.1446244456,0.0
XJR,2020-11-09,28.5160205526,0.0
XJR,2020-11-10,29.1531952986,0.0
XJR,2020-11-11,28.9630231436,0.0
XJR,2020-11-12,28.3772144849,0.0
XJR,2020-11-13,29.1335899218,0.0
XJR,2020-11-16,29.9621131453,0.0
XJR,2020-11-17,30.1068988529,0.0
XJR,2020-11-18,29.7767443076,0.0
XJR,2020-11-19,29.9180010475,0.0
XJR,2020-11-20,29.8952588104,0.0
XJR,2020-11-23,30.5410599221,0.0
XJR,2020-11-24,31.3214519456,0.0
XJR,2020-11-25,31.046486536,0.0
XJR,2020-11-27,31.0083540781,0.0
XJR,2020-11-30,30.2943262551,0.0
XJR,2020-12-01,30.7129010497,0.0
XJR,2020-12-02,30.8386695419,0.0
