ticker,date,adj_close,dividend
IAUF,2018-06-08,41.7445659287,0.0
IAUF,2018-06-11,41.7445659287,0.0
IAUF,2018-06-12,41.7445659287,0.0
IAUF,2018-06-13,41.7445659287,0.0
IAUF,2018-06-14,41.7445659287,0.0
IAUF,2018-06-15,41.0614578851,0.0
IAUF,2018-06-18,41.0614578851,0.0
IAUF,2018-06-19,41.0614578851,0.0
IAUF,2018-06-20,40.994813198,0.0
IAUF,2018-06-21,40.6824162268,0.0
IAUF,2018-06-22,40.6824162268,0.0
IAUF,2018-06-25,40.6824162268,0.0
IAUF,2018-06-26,40.428333357,0.0
IAUF,2018-06-27,40.3366969121,0.0
IAUF,2018-06-28,40.3366969121,0.0
IAUF,2018-06-29,40.3366969121,0.0
IAUF,2018-07-02,40.3366969121,0.0
IAUF,2018-07-03,40.3366969121,0.0
IAUF,2018-07-05,40.3366969121,0.0
IAUF,2018-07-06,40.3366969121,0.0
IAUF,2018-07-09,40.3366969121,0.0
IAUF,2018-07-10,40.3366969121,0.0
IAUF,2018-07-11,40.3366969121,0.0
IAUF,2018-07-12,40.0367958198,0.0
IAUF,2018-07-13,39.8451923442,0.0
IAUF,2018-07-16,39.8368617583,0.0
IAUF,2018-07-17,39.5702830096,0.0
IAUF,2018-07-18,39.4036712917,0.0
IAUF,2018-07-19,39.0704478558,0.0
IAUF,2018-07-20,39.4786465648,0.0
IAUF,2018-07-23,39.4786465648,0.0
IAUF,2018-07-24,39.4786465648,0.0
IAUF,2018-07-25,39.4786465648,0.0
IAUF,2018-07-26,39.4703159789,0.0
IAUF,2018-07-27,39.4703159789,0.0
IAUF,2018-07-30,39.3120348468,0.0
IAUF,2018-07-31,39.4703159789,0.0
IAUF,2018-08-01,39.3120348468,0.0
IAUF,2018-08-02,39.1037701994,0.0
IAUF,2018-08-03,39.0621172699,0.0
IAUF,2018-08-06,39.0621172699,0.0
IAUF,2018-08-07,38.9954725827,0.0
IAUF,2018-08-08,38.9454890674,0.0
IAUF,2018-08-09,38.9454890674,0.0
IAUF,2018-08-10,38.9763122352,0.0
IAUF,2018-08-13,38.3123645392,0.0
IAUF,2018-08-14,38.3123645392,0.0
IAUF,2018-08-15,38.0707775482,0.0
IAUF,2018-08-16,37.9124964162,0.0
IAUF,2018-08-17,37.9124964162,0.0
IAUF,2018-08-20,38.1540834072,0.0
IAUF,2018-08-21,38.1540834072,0.0
IAUF,2018-08-22,38.4298258004,0.0
IAUF,2018-08-23,38.1790751649,0.0
IAUF,2018-08-24,38.1790751649,0.0
IAUF,2018-08-27,38.7372244199,0.0
IAUF,2018-08-28,38.7372244199,0.0
IAUF,2018-08-29,38.7288938341,0.0
IAUF,2018-08-30,38.7288938341,0.0
IAUF,2018-08-31,38.7288938341,0.0
IAUF,2018-09-04,38.2290586802,0.0
IAUF,2018-09-05,38.2290586802,0.0
IAUF,2018-09-06,38.2290586802,0.0
IAUF,2018-09-07,38.2290586802,0.0
IAUF,2018-09-10,38.2290586802,0.0
IAUF,2018-09-11,38.2290586802,0.0
IAUF,2018-09-12,38.2290586802,0.0
IAUF,2018-09-13,38.2290586802,0.0
IAUF,2018-09-14,38.2290586802,0.0
IAUF,2018-09-17,38.2290586802,0.0
IAUF,2018-09-18,38.2290586802,0.0
IAUF,2018-09-19,38.2290586802,0.0
IAUF,2018-09-20,38.2290586802,0.0
IAUF,2018-09-21,38.2290586802,0.0
IAUF,2018-09-24,38.5039680148,0.0
IAUF,2018-09-25,38.5039680148,0.0
IAUF,2018-09-26,38.3956703982,0.0
IAUF,2018-09-27,37.9958022751,0.0
IAUF,2018-09-28,37.9958022751,0.0
IAUF,2018-10-01,38.1874057508,0.0
IAUF,2018-10-02,38.653918561,0.0
IAUF,2018-10-03,38.653918561,0.0
IAUF,2018-10-04,38.653918561,0.0
IAUF,2018-10-05,38.5789432879,0.0
IAUF,2018-10-08,38.08743872,0.0
IAUF,2018-10-09,38.08743872,0.0
IAUF,2018-10-10,38.08743872,0.0
IAUF,2018-10-11,38.08743872,0.0
IAUF,2018-10-12,38.08743872,0.0
IAUF,2018-10-15,39.4536548071,0.0
IAUF,2018-10-16,39.4536548071,0.0
IAUF,2018-10-17,39.4536548071,0.0
IAUF,2018-10-18,39.3120348468,0.0
IAUF,2018-10-19,39.3120348468,0.0
IAUF,2018-10-22,39.1620843007,0.0
IAUF,2018-10-23,39.1620843007,0.0
IAUF,2018-10-24,39.5202994942,0.0
IAUF,2018-10-25,39.4786465648,0.0
IAUF,2018-10-26,39.778547657,0.0
IAUF,2018-10-29,39.4203324635,0.0
IAUF,2018-10-30,39.3120348468,0.0
IAUF,2018-10-31,39.3120348468,0.0
IAUF,2018-11-01,39.3120348468,0.0
IAUF,2018-11-02,39.3120348468,0.0
IAUF,2018-11-05,39.4203324635,0.0
IAUF,2018-11-06,39.4203324635,0.0
IAUF,2018-11-07,39.4203324635,0.0
IAUF,2018-11-08,39.4203324635,0.0
IAUF,2018-11-09,38.812199693,0.0
IAUF,2018-11-12,38.5872738738,0.0
IAUF,2018-11-13,38.5872738738,0.0
IAUF,2018-11-14,38.8730129701,0.0
IAUF,2018-11-15,38.8730129701,0.0
IAUF,2018-11-16,39.1870760584,0.0
IAUF,2018-11-19,39.2120678161,0.0
IAUF,2018-11-20,39.3536877763,0.0
IAUF,2018-11-21,39.3536877763,0.0
IAUF,2018-11-23,39.2537207455,0.0
IAUF,2018-11-26,39.2370595738,0.0
IAUF,2018-11-27,39.2370595738,0.0
IAUF,2018-11-28,39.220398402,0.0
IAUF,2018-11-29,39.220398402,0.0
IAUF,2018-11-30,39.1454231289,0.0
IAUF,2018-12-03,39.5702830096,0.0
IAUF,2018-12-04,39.8368617583,0.0
IAUF,2018-12-06,39.9035064455,0.0
IAUF,2018-12-07,40.052623933,0.0
IAUF,2018-12-10,39.8993411525,0.0
IAUF,2018-12-11,39.861853516,0.0
IAUF,2018-12-12,39.9576552538,0.0
IAUF,2018-12-13,39.9576552538,0.0
IAUF,2018-12-14,39.6910765051,0.0
IAUF,2018-12-17,39.9534899609,0.0
IAUF,2018-12-18,40.0446515623,0.3744
IAUF,2018-12-19,39.9229097765,0.0
IAUF,2018-12-20,40.4401024668,0.0
IAUF,2018-12-21,40.2293632374,0.0
IAUF,2018-12-24,40.6819068414,0.0
IAUF,2018-12-26,40.610540967,0.0
IAUF,2018-12-27,40.901042056,0.0
IAUF,2018-12-28,41.0395758123,0.0
IAUF,2018-12-31,41.0773577458,0.0
IAUF,2019-01-02,41.0868452091,0.0
IAUF,2019-01-03,41.4509790886,0.0
IAUF,2019-01-04,41.1613175982,0.0
IAUF,2019-01-07,41.2721446032,0.0
IAUF,2019-01-08,41.1571196055,0.0
IAUF,2019-01-09,41.4257911329,0.0
IAUF,2019-01-10,41.2078313563,0.0
IAUF,2019-01-11,41.2452774505,0.0
IAUF,2019-01-14,41.3670192363,0.0
IAUF,2019-01-15,41.2948137633,0.0
IAUF,2019-01-16,41.4215931403,0.0
IAUF,2019-01-17,41.3628212437,0.0
IAUF,2019-01-18,41.0857537311,0.0
IAUF,2019-01-22,41.1319316498,0.0
IAUF,2019-01-23,41.1025457015,0.0
IAUF,2019-01-24,41.0059918714,0.0
IAUF,2019-01-25,41.6079840125,0.0
IAUF,2019-01-28,41.7431593747,0.0
IAUF,2019-01-29,41.9925201361,0.0
IAUF,2019-01-30,42.244399693,0.0
IAUF,2019-01-31,42.2628708605,0.0
IAUF,2019-02-01,42.2208909344,0.0
IAUF,2019-02-04,42.0386980549,0.0
IAUF,2019-02-05,42.0932719589,0.0
IAUF,2019-02-06,41.8329964167,0.0
IAUF,2019-02-07,41.9253522542,0.0
IAUF,2019-02-08,42.0823571781,0.0
IAUF,2019-02-11,41.8875703207,0.0
IAUF,2019-02-12,41.9681717789,0.0
IAUF,2019-02-13,41.7910164905,0.0
IAUF,2019-02-14,42.0428960475,0.0
