ticker,date,adj_close,dividend
IDU,2000-06-20,17.372481006,0.0
IDU,2000-06-21,17.6001012259,0.0
IDU,2000-06-22,17.3244278485,0.0
IDU,2000-06-23,17.3244278485,0.0
IDU,2000-06-26,17.3016658265,0.0
IDU,2000-06-27,16.9222987933,0.0
IDU,2000-06-28,16.9374734747,0.0
IDU,2000-06-29,17.1347443319,0.0
IDU,2000-06-30,16.6365089617,0.0
IDU,2000-07-03,16.6365089617,0.0
IDU,2000-07-05,16.6365089617,0.0
IDU,2000-07-06,16.9931139729,0.0
IDU,2000-07-07,17.1676228081,0.0
IDU,2000-07-10,17.5849265446,0.0
IDU,2000-07-11,17.6001012259,0.0
IDU,2000-07-12,17.673445519,0.0
IDU,2000-07-13,17.6102176802,0.0
IDU,2000-07-14,17.6076885666,0.0
IDU,2000-07-17,17.8150758781,0.0
IDU,2000-07-18,17.8150758781,0.0
IDU,2000-07-19,17.806097525,0.0945
IDU,2000-07-20,17.806097525,0.0
IDU,2000-07-21,17.806097525,0.0
IDU,2000-07-24,17.806097525,0.0
IDU,2000-07-25,17.806097525,0.0
IDU,2000-07-26,17.7503822433,0.0
IDU,2000-07-27,17.9504507548,0.0
IDU,2000-07-28,17.806097525,0.0
IDU,2000-07-31,17.7909024481,0.0
IDU,2000-08-01,17.7909024481,0.0
IDU,2000-08-02,18.4316281875,0.0
IDU,2000-08-03,18.7735174161,0.0
IDU,2000-08-04,18.7735174161,0.0
IDU,2000-08-07,19.2065771056,0.0
IDU,2000-08-08,19.4294382323,0.0
IDU,2000-08-09,19.2470973104,0.0
IDU,2000-08-10,19.1711219263,0.0
IDU,2000-08-11,19.381320489,0.0
IDU,2000-08-14,19.6826895127,0.0
IDU,2000-08-15,19.6978845895,0.0
IDU,2000-08-16,19.7611974096,0.0
IDU,2000-08-17,19.9232782291,0.0
IDU,2000-08-18,19.8878230498,0.0
IDU,2000-08-21,19.7865225377,0.0
IDU,2000-08-22,19.8093151529,0.0
IDU,2000-08-23,20.092956587,0.0
IDU,2000-08-24,19.7687949481,0.0
IDU,2000-08-25,19.5231412061,0.0
IDU,2000-08-28,19.8878230498,0.0
IDU,2000-08-29,19.7232097176,0.0
IDU,2000-08-30,19.8802255114,0.0
IDU,2000-08-31,20.1815945351,0.0
IDU,2000-09-01,20.2930250985,0.0
IDU,2000-09-05,20.4829635588,0.0
IDU,2000-09-06,20.7108897111,0.0
IDU,2000-09-07,20.8375153513,0.0
IDU,2000-09-08,21.2427174,0.0
IDU,2000-09-11,21.7568174992,0.0
IDU,2000-09-12,21.7390899096,0.0
IDU,2000-09-13,21.7162972943,0.0
IDU,2000-09-14,21.5592815005,0.0
IDU,2000-09-15,21.9695485747,0.0
IDU,2000-09-18,21.8581180114,0.0
IDU,2000-09-19,21.0046611964,0.0
IDU,2000-09-20,20.5538739173,0.0
IDU,2000-09-21,20.3234152521,0.0
IDU,2000-09-22,20.8780355562,0.0
IDU,2000-09-25,20.9641409915,0.0
IDU,2000-09-26,21.5415539109,0.0
IDU,2000-09-27,21.6757770895,0.0
IDU,2000-09-28,21.9214308315,0.0
IDU,2000-09-29,22.0252638564,0.0
IDU,2000-10-02,22.159487035,0.0
IDU,2000-10-03,21.6884396535,0.0
IDU,2000-10-04,21.1059617086,0.0
IDU,2000-10-05,20.7590074544,0.0
IDU,2000-10-06,20.9641409915,0.0
IDU,2000-10-09,21.1464819134,0.0
IDU,2000-10-10,21.3288228353,0.0
IDU,2000-10-11,21.3136277585,0.0
IDU,2000-10-12,21.0274538116,0.0
IDU,2000-10-13,21.1236892982,0.0
IDU,2000-10-16,21.359212989,0.0
IDU,2000-10-17,21.2021971951,0.0
IDU,2000-10-18,20.9676105341,0.4537
IDU,2000-10-19,20.8810306509,0.0
IDU,2000-10-20,20.7307890889,0.0
IDU,2000-10-23,21.0210863443,0.0
IDU,2000-10-24,20.7868113663,0.0
IDU,2000-10-25,20.2596926657,0.0
IDU,2000-10-26,20.165473381,0.0
IDU,2000-10-27,20.448131235,0.0
IDU,2000-10-30,21.01599341,0.0
IDU,2000-10-31,21.1127591618,0.0
IDU,2000-11-01,21.4387069573,0.0
IDU,2000-11-02,21.2146178479,0.0
IDU,2000-11-03,20.8097295706,0.0
IDU,2000-11-06,21.0083540085,0.0
IDU,2000-11-07,21.0083540085,0.0
IDU,2000-11-08,21.1433167676,0.0
IDU,2000-11-09,21.1356773662,0.0
IDU,2000-11-10,21.3419412055,0.0
IDU,2000-11-13,21.0363651472,0.0
IDU,2000-11-14,20.7613466947,0.0
IDU,2000-11-15,21.0872944903,0.0
IDU,2000-11-16,21.199339045,0.0
IDU,2000-11-17,21.5583909135,0.0
IDU,2000-11-20,21.5736697164,0.0
IDU,2000-11-21,21.3419412055,0.0
IDU,2000-11-22,21.2782795267,0.0
IDU,2000-11-24,21.2630007238,0.0
IDU,2000-11-27,21.3266624026,0.0
IDU,2000-11-28,21.5023686361,0.0
IDU,2000-11-29,21.5023686361,0.0
IDU,2000-11-30,21.0949338917,0.0
IDU,2000-12-01,21.0083540085,0.0
IDU,2000-12-04,21.1916996435,0.0
IDU,2000-12-05,21.1203985632,0.0
IDU,2000-12-06,21.0949338917,0.0
IDU,2000-12-07,21.1789673077,0.0
IDU,2000-12-08,21.2706401252,0.0
IDU,2000-12-11,21.1433167676,0.0
IDU,2000-12-12,21.4310675559,0.0
IDU,2000-12-13,21.4769039646,0.0
IDU,2000-12-14,21.3113835997,0.0
IDU,2000-12-15,21.349580607,0.0
IDU,2000-12-18,21.6602495996,0.0
IDU,2000-12-19,21.8690599061,0.0
IDU,2000-12-20,22.1592043735,0.7094
IDU,2000-12-21,22.0077279445,0.0
IDU,2000-12-22,22.0796150633,0.0
IDU,2000-12-26,22.9782040485,0.0
IDU,2000-12-27,22.9063169297,0.0
IDU,2000-12-28,22.9859062398,0.0
IDU,2000-12-29,22.7933514572,0.0
IDU,2001-01-02,22.0488062981,0.0
IDU,2001-01-03,21.0372518406,0.0
IDU,2001-01-04,19.6251834354,0.0
IDU,2001-01-05,19.768957673,0.0
