ticker,date,adj_close,dividend
MTUM,2013-04-18,46.0494251571,0.0
MTUM,2013-04-19,46.6101212214,0.0
MTUM,2013-04-22,46.0494251571,0.0
MTUM,2013-04-23,47.2249877604,0.0
MTUM,2013-04-24,46.6282081912,0.0
MTUM,2013-04-25,46.854295314,0.0
MTUM,2013-04-26,46.8181213743,0.0
MTUM,2013-04-29,47.0894259216,0.0
MTUM,2013-04-30,46.8814257687,0.0
MTUM,2013-05-01,46.8452518291,0.0
MTUM,2013-05-02,47.053251982,0.0
MTUM,2013-05-03,47.5868175916,0.0
MTUM,2013-05-06,47.5144697123,0.0
MTUM,2013-05-07,47.5325566821,0.0
MTUM,2013-05-08,47.7667829413,0.0
MTUM,2013-05-09,47.7767307747,0.0
MTUM,2013-05-10,47.8852525936,0.0
MTUM,2013-05-13,48.0157500808,0.0
MTUM,2013-05-14,48.4314790821,0.0
MTUM,2013-05-15,48.5906444165,0.0
MTUM,2013-05-16,48.3826442636,0.0
MTUM,2013-05-17,48.2831659296,0.0
MTUM,2013-05-20,48.2197711004,0.0
MTUM,2013-05-21,48.4277712533,0.0
MTUM,2013-05-22,48.1684945409,0.0
MTUM,2013-05-23,48.0543657614,0.0
MTUM,2013-05-24,48.0842092616,0.0
MTUM,2013-05-28,48.3003485509,0.0
MTUM,2013-05-29,47.650121986,0.0
MTUM,2013-05-30,47.6862959256,0.0
MTUM,2013-05-31,47.0261215272,0.0
MTUM,2013-06-03,46.7638604649,0.0
MTUM,2013-06-04,46.7367300101,0.0
MTUM,2013-06-05,46.0946425816,0.0
MTUM,2013-06-06,46.4382950081,0.0
MTUM,2013-06-07,47.2160347103,0.0
MTUM,2013-06-10,47.1255998612,0.0
MTUM,2013-06-11,46.9085562234,0.0
MTUM,2013-06-12,46.4202080383,0.0
MTUM,2013-06-13,47.0080345574,0.0
MTUM,2013-06-14,47.053251982,0.0
MTUM,2013-06-17,47.1617738009,0.0
MTUM,2013-06-18,47.3625391659,0.0
MTUM,2013-06-19,46.9085562234,0.0
MTUM,2013-06-20,45.3892507587,0.0
MTUM,2013-06-21,45.6153378814,0.0
MTUM,2013-06-24,45.3260367992,0.0
MTUM,2013-06-25,45.7329031852,0.0
