ticker,date,adj_close,dividend
HYBB,2020-10-08,48.433044073,0.0
HYBB,2020-10-09,48.4824527952,0.0
HYBB,2020-10-12,48.7691964103,0.0
HYBB,2020-10-13,48.5925169719,0.0
HYBB,2020-10-14,48.4747627217,0.0
HYBB,2020-10-15,48.4763007364,0.0
HYBB,2020-10-16,48.3859423729,0.0
HYBB,2020-10-19,48.2578065235,0.0
HYBB,2020-10-20,48.4192019407,0.0
HYBB,2020-10-21,48.4210283332,0.0
HYBB,2020-10-22,48.5051385119,0.0
HYBB,2020-10-23,48.5532014712,0.0
HYBB,2020-10-26,48.2744363074,0.0
HYBB,2020-10-27,48.2625166935,0.0
HYBB,2020-10-28,47.8816658041,0.0
HYBB,2020-10-29,47.9617386943,0.0
HYBB,2020-10-30,48.0932389509,0.0
HYBB,2020-11-02,48.1737924706,0.0
HYBB,2020-11-03,48.5387825834,0.0
HYBB,2020-11-04,48.9604869882,0.0
HYBB,2020-11-05,49.178019942,0.0
HYBB,2020-11-06,49.0912182375,0.0
HYBB,2020-11-09,49.3111543392,0.0
HYBB,2020-11-10,49.3001959845,0.0
HYBB,2020-11-11,49.2021475475,0.0
HYBB,2020-11-12,48.9727911058,0.0
HYBB,2020-11-13,49.1244778053,0.0
HYBB,2020-11-16,49.3584482911,0.0
HYBB,2020-11-17,49.4375599221,0.0
HYBB,2020-11-18,49.3296105155,0.0
HYBB,2020-11-19,49.5241693747,0.0
HYBB,2020-11-20,49.4295814709,0.0
HYBB,2020-11-23,49.5240732488,0.0
HYBB,2020-11-24,49.5983785839,0.0
HYBB,2020-11-25,49.6201991674,0.0
HYBB,2020-11-27,49.6533626093,0.0
HYBB,2020-11-30,49.6181805231,0.0
HYBB,2020-12-01,49.8009937563,0.2234
HYBB,2020-12-02,49.8885575133,0.0
HYBB,2020-12-03,49.9215749387,0.0
HYBB,2020-12-04,50.068415594,0.0
HYBB,2020-12-07,50.0624299789,0.0
HYBB,2020-12-08,50.0764285949,0.0
HYBB,2020-12-09,49.982975765,0.0
HYBB,2020-12-10,50.0707326063,0.0
HYBB,2020-12-11,49.9973605498,0.0
HYBB,2020-12-14,49.9767970655,0.0
HYBB,2020-12-15,50.1536623386,0.0
HYBB,2020-12-16,50.1052947066,0.0
HYBB,2020-12-17,50.1732507469,0.1728
HYBB,2020-12-18,50.1986291758,0.0
HYBB,2020-12-21,49.993180139,0.0
HYBB,2020-12-22,50.0704777964,0.0
HYBB,2020-12-23,50.2047316224,0.0
HYBB,2020-12-24,50.34131019,0.0
HYBB,2020-12-28,50.3866426507,0.0
HYBB,2020-12-29,50.3694008174,0.0
HYBB,2020-12-30,50.4468922033,0.0
HYBB,2020-12-31,50.5081103981,0.0
HYBB,2021-01-04,50.3890642566,0.0
HYBB,2021-01-05,50.4165736985,0.0
HYBB,2021-01-06,50.3295896179,0.0
HYBB,2021-01-07,50.4611312454,0.0
HYBB,2021-01-08,50.4953243194,0.0
HYBB,2021-01-11,50.2246856543,0.0
HYBB,2021-01-12,50.3078920299,0.0
HYBB,2021-01-13,50.3967165309,0.0
HYBB,2021-01-14,50.3790872406,0.0
HYBB,2021-01-15,50.3500279709,0.0
HYBB,2021-01-19,50.4692678409,0.0
HYBB,2021-01-20,50.5867641548,0.0
HYBB,2021-01-21,50.5245773176,0.0
HYBB,2021-01-22,50.4079527819,0.0
HYBB,2021-01-25,50.4197702182,0.0
HYBB,2021-01-26,50.3945855178,0.0
HYBB,2021-01-27,50.2436710438,0.0
HYBB,2021-01-28,50.359230073,0.0
HYBB,2021-01-29,50.2546167021,0.0
HYBB,2021-02-01,50.3807910825,0.1732
HYBB,2021-02-02,50.576916048,0.0
HYBB,2021-02-03,50.5911054658,0.0
HYBB,2021-02-04,50.6348399725,0.0
HYBB,2021-02-05,50.7461199951,0.0
HYBB,2021-02-08,50.8668272335,0.0
HYBB,2021-02-09,50.7718747601,0.0
HYBB,2021-02-10,50.7417465444,0.0
HYBB,2021-02-11,50.7901460651,0.0
HYBB,2021-02-12,50.9072573553,0.0
HYBB,2021-02-16,50.7644884879,0.0
HYBB,2021-02-17,50.7417465444,0.0
HYBB,2021-02-18,50.7223089859,0.0
HYBB,2021-02-19,50.6834338688,0.0
HYBB,2021-02-22,50.5182146213,0.0
HYBB,2021-02-23,50.6445587517,0.0
HYBB,2021-02-24,50.6251211932,0.0
HYBB,2021-02-25,50.1937045816,0.0
HYBB,2021-02-26,50.1522053941,0.0
HYBB,2021-03-01,50.5011095698,0.1706
HYBB,2021-03-02,50.4563534321,0.0
HYBB,2021-03-03,50.3213049558,0.0
HYBB,2021-03-04,50.0789002539,0.0
HYBB,2021-03-05,50.1936670818,0.0
HYBB,2021-03-08,49.8138737134,0.0
HYBB,2021-03-09,49.8547295341,0.0
HYBB,2021-03-10,50.0219556257,0.0
HYBB,2021-03-11,50.1464732461,0.0
HYBB,2021-03-12,50.011132246,0.0
HYBB,2021-03-15,50.0133749283,0.0
HYBB,2021-03-16,49.8363005362,0.0
HYBB,2021-03-17,49.8628226918,0.0
HYBB,2021-03-18,49.5220324935,0.0
HYBB,2021-03-19,49.6767775707,0.0
HYBB,2021-03-22,49.8226494267,0.0
HYBB,2021-03-23,49.8622376443,0.0
HYBB,2021-03-24,49.9901680421,0.0
HYBB,2021-03-25,50.0282936408,0.0
HYBB,2021-03-26,50.1698751481,0.0
HYBB,2021-03-29,50.2159963967,0.0
HYBB,2021-03-30,50.1178059161,0.0
HYBB,2021-03-31,50.2656279306,0.0
HYBB,2021-04-01,50.3855626785,0.1633
HYBB,2021-04-05,50.417646671,0.0
HYBB,2021-04-06,50.5420699592,0.0
HYBB,2021-04-07,50.5322882541,0.0
HYBB,2021-04-08,50.5518516642,0.0
HYBB,2021-04-09,50.5529276518,0.0
HYBB,2021-04-12,50.493161434,0.0
HYBB,2021-04-13,50.5420699592,0.0
HYBB,2021-04-14,50.5225065491,0.0
HYBB,2021-04-15,50.7149126873,0.0
HYBB,2021-04-16,50.6623849312,0.0
HYBB,2021-04-19,50.5880439729,0.0
HYBB,2021-04-20,50.5078339915,0.0
HYBB,2021-04-21,50.605651042,0.0
HYBB,2021-04-22,50.5811967794,0.0
HYBB,2021-04-23,50.6853719381,0.0
HYBB,2021-04-26,50.6741229773,0.0
HYBB,2021-04-27,50.6305943898,0.0
HYBB,2021-04-28,50.6897737053,0.0
HYBB,2021-04-29,50.693001668,0.0
HYBB,2021-04-30,50.6936863874,0.0
HYBB,2021-05-03,50.7392348969,0.1667
HYBB,2021-05-04,50.7283422057,0.0
HYBB,2021-05-05,50.7983105733,0.0
HYBB,2021-05-06,50.7892823968,0.0
HYBB,2021-05-07,50.8344232791,0.0
HYBB,2021-05-10,50.7702447204,0.0
HYBB,2021-05-11,50.7182345734,0.0
HYBB,2021-05-12,50.4852683678,0.0
HYBB,2021-05-13,50.5676014118,0.0
HYBB,2021-05-14,50.7207860146,0.0
HYBB,2021-05-17,50.6590607646,0.0
HYBB,2021-05-18,50.5676014118,0.0
HYBB,2021-05-19,50.4404218825,0.0
HYBB,2021-05-20,50.5872278824,0.0
HYBB,2021-05-21,50.6259901617,0.0
HYBB,2021-05-24,50.763179191,0.0
HYBB,2021-05-25,50.7622959998,0.0
HYBB,2021-05-26,50.7982124409,0.0
HYBB,2021-05-27,50.783492588,0.0
HYBB,2021-05-28,50.7588613675,0.0
HYBB,2021-06-01,50.8628021742,0.16
HYBB,2021-06-02,50.9474573564,0.0
HYBB,2021-06-03,50.877173868,0.0
HYBB,2021-06-04,50.9702945684,0.0
HYBB,2021-06-07,51.0272891619,0.0
HYBB,2021-06-08,51.0687308267,0.0
HYBB,2021-06-09,51.1179489559,0.0
HYBB,2021-06-10,51.2060494071,0.0
HYBB,2021-06-11,51.2514285222,0.0
HYBB,2021-06-14,51.1988635602,0.0
HYBB,2021-06-15,51.1881340081,0.0
HYBB,2021-06-16,51.0967851603,0.0
HYBB,2021-06-17,51.1796684898,0.0
HYBB,2021-06-18,51.1351753011,0.0
HYBB,2021-06-21,51.22622884,0.0
HYBB,2021-06-22,51.285290595,0.0
HYBB,2021-06-23,51.285290595,0.0
HYBB,2021-06-24,51.403414105,0.0
HYBB,2021-06-25,51.4575540471,0.0
HYBB,2021-06-28,51.4781272251,0.0
HYBB,2021-06-29,51.5290187707,0.0
HYBB,2021-06-30,51.5518559826,0.0
HYBB,2021-07-01,51.6452611638,0.1657
HYBB,2021-07-02,51.7378868903,0.0
HYBB,2021-07-06,51.7745224389,0.0
HYBB,2021-07-07,51.8427573824,0.0
HYBB,2021-07-08,51.7336407216,0.0
HYBB,2021-07-09,51.8224152719,0.0
HYBB,2021-07-12,51.8091830252,0.0
HYBB,2021-07-13,51.6886115838,0.0
HYBB,2021-07-14,51.7440092731,0.0
HYBB,2021-07-15,51.7461817315,0.0
HYBB,2021-07-16,51.6798230021,0.0
HYBB,2021-07-19,51.4241641471,0.0
HYBB,2021-07-20,51.615636731,0.0
HYBB,2021-07-21,51.7148785809,0.0
HYBB,2021-07-22,51.7652401166,0.0
