ticker,date,adj_close,dividend
IEV,2000-07-28,22.1387794799,0.0
IEV,2000-07-31,22.5519134308,0.0
IEV,2000-08-01,22.2283399867,0.0
IEV,2000-08-02,22.2225618895,0.0
IEV,2000-08-03,21.8845432024,0.0
IEV,2000-08-04,22.0289956328,0.0
IEV,2000-08-07,22.3554581255,0.0
IEV,2000-08-08,22.1878933062,0.0
IEV,2000-08-09,22.2456742784,0.0
IEV,2000-08-10,22.3005662019,0.0
IEV,2000-08-11,22.4276843407,0.0
IEV,2000-08-14,22.6963658612,0.0
IEV,2000-08-15,22.7165892014,0.0
IEV,2000-08-16,22.8725978262,0.0
IEV,2000-08-17,22.9448240414,0.0
IEV,2000-08-18,22.8061497082,0.0
IEV,2000-08-21,22.7339234931,0.0
IEV,2000-08-22,22.6876987153,0.0
IEV,2000-08-23,22.7454796875,0.0
IEV,2000-08-24,22.7599249305,0.0
IEV,2000-08-25,22.7685920763,0.0
IEV,2000-08-28,22.9679364303,0.0
IEV,2000-08-29,22.6443629862,0.0
IEV,2000-08-30,22.6790315695,0.0
IEV,2000-08-31,22.8408182915,0.0
IEV,2000-09-01,23.3290675062,0.0
IEV,2000-09-05,23.1297231523,0.0
IEV,2000-09-06,22.6790315695,0.0
IEV,2000-09-07,22.8783759234,0.0
IEV,2000-09-08,22.3901267088,0.0
IEV,2000-09-11,22.2456742784,0.0
IEV,2000-09-12,22.4276843407,0.0
IEV,2000-09-13,22.0838875564,0.0
IEV,2000-09-14,22.4450186323,0.0
IEV,2000-09-15,22.1561137715,0.0
IEV,2000-09-18,22.0289956328,0.0
IEV,2000-09-19,22.0925547022,0.0
IEV,2000-09-20,22.0075011112,0.1756
IEV,2000-09-21,22.0248754541,0.0
IEV,2000-09-22,22.4795040955,0.0
IEV,2000-09-25,22.4071109998,0.0
IEV,2000-09-26,22.4244853427,0.0
IEV,2000-09-27,22.1522873027,0.0
IEV,2000-09-28,22.2246803984,0.0
IEV,2000-09-29,22.0856856546,0.0
IEV,2000-10-02,22.2739077036,0.0
IEV,2000-10-03,22.36946659,0.0
IEV,2000-10-04,22.0248754541,0.0
IEV,2000-10-05,22.0075011112,0.0
IEV,2000-10-06,21.5731425366,0.0
IEV,2000-10-09,21.2488214676,0.0
IEV,2000-10-10,21.1938027148,0.0
IEV,2000-10-11,20.9534576369,0.0
IEV,2000-10-12,20.7420697973,0.0
IEV,2000-10-13,20.9592490846,0.0
IEV,2000-10-16,20.831837236,0.0
IEV,2000-10-17,20.831837236,0.0
IEV,2000-10-18,20.3974786615,0.0
IEV,2000-10-19,20.9042303318,0.0
IEV,2000-10-20,21.0258507327,0.0
IEV,2000-10-23,21.0113721135,0.0
IEV,2000-10-24,21.2835701536,0.0
IEV,2000-10-25,21.0490165233,0.0
IEV,2000-10-26,20.9766234275,0.0
IEV,2000-10-27,20.9592490846,0.0
IEV,2000-10-30,20.9534576369,0.0
IEV,2000-10-31,21.0837652093,0.0
IEV,2000-11-01,21.4283563451,0.0
IEV,2000-11-02,21.4109820021,0.0
IEV,2000-11-03,21.5007494408,0.0
IEV,2000-11-06,21.6194741179,0.0
IEV,2000-11-07,21.6455356324,0.0
IEV,2000-11-08,21.5007494408,0.0
IEV,2000-11-09,21.5731425366,0.0
IEV,2000-11-10,21.2777787059,0.0
IEV,2000-11-13,21.138783962,0.0
IEV,2000-11-14,21.7729474809,0.0
IEV,2000-11-15,21.7729474809,0.0
IEV,2000-11-16,21.7179287281,0.0
IEV,2000-11-17,21.6107869464,0.0
IEV,2000-11-20,21.0663908663,0.0
IEV,2000-11-21,21.1706369242,0.0
IEV,2000-11-22,20.7768184832,0.0
IEV,2000-11-24,20.9939977705,0.0
IEV,2000-11-27,21.3009444965,0.0
IEV,2000-11-28,21.1938027148,0.0
IEV,2000-11-29,21.1214096191,0.0
IEV,2000-11-30,20.9766234275,0.0
IEV,2000-12-01,21.2488214676,0.0
