ticker,date,adj_close,dividend
IJJ,2000-07-28,12.3557918018,0.0
IJJ,2000-07-31,12.4623961842,0.0
IJJ,2000-08-01,12.4623961842,0.0
IJJ,2000-08-02,12.4623961842,0.0
IJJ,2000-08-03,12.4623961842,0.0
IJJ,2000-08-04,12.9060079689,0.0
IJJ,2000-08-07,13.0057346492,0.0
IJJ,2000-08-08,13.0538785638,0.0
IJJ,2000-08-09,12.9610295856,0.0
IJJ,2000-08-10,12.9851015429,0.0
IJJ,2000-08-11,12.9851015429,0.0
IJJ,2000-08-14,13.30491469,0.0
IJJ,2000-08-15,13.30491469,0.0
IJJ,2000-08-16,13.2344182436,0.0
IJJ,2000-08-17,13.2739650306,0.0
IJJ,2000-08-18,13.2344182436,0.0
IJJ,2000-08-21,13.2017491587,0.0
IJJ,2000-08-22,13.1914326056,0.0
IJJ,2000-08-23,13.1914326056,0.0
IJJ,2000-08-24,13.1914326056,0.0
IJJ,2000-08-25,13.2550513499,0.0
IJJ,2000-08-28,13.2928787114,0.0
IJJ,2000-08-29,13.2860010093,0.0
IJJ,2000-08-30,13.2860010093,0.0
IJJ,2000-08-31,13.4407493063,0.0
IJJ,2000-09-01,13.4579435615,0.0
IJJ,2000-09-05,13.4510658594,0.0
IJJ,2000-09-06,13.6264472627,0.0
IJJ,2000-09-07,13.6659940497,0.0
IJJ,2000-09-08,13.7554041768,0.0
IJJ,2000-09-11,13.7897926873,0.0
IJJ,2000-09-12,13.7502459003,0.0
IJJ,2000-09-13,13.7124185388,0.0
IJJ,2000-09-14,13.7399293471,0.0
IJJ,2000-09-15,13.6969437091,0.0
IJJ,2000-09-18,13.4441881573,0.0
IJJ,2000-09-19,13.3169506687,0.0
IJJ,2000-09-20,13.3558268797,0.2561
IJJ,2000-09-21,13.226443385,0.0
IJJ,2000-09-22,13.2402442911,0.0
IJJ,2000-09-25,13.2540451972,0.0
IJJ,2000-09-26,13.259220537,0.0
IJJ,2000-09-27,13.3109739349,0.0
IJJ,2000-09-28,13.5818167172,0.0
IJJ,2000-09-29,13.6197692089,0.0
