ticker,date,adj_close,dividend
SHV,2007-01-11,96.1075549022,0.0
SHV,2007-01-12,96.1606041505,0.0
SHV,2007-01-16,96.1429210677,0.0
SHV,2007-01-17,96.195970316,0.0
SHV,2007-01-18,96.1871287747,0.0
SHV,2007-01-19,96.1694456919,0.0
SHV,2007-01-22,96.2048118574,0.0
SHV,2007-01-23,96.2136533988,0.0
SHV,2007-01-24,96.2667026472,0.0
SHV,2007-01-25,96.2667026472,0.0
SHV,2007-01-26,96.2578611058,0.0
SHV,2007-01-29,96.3285934369,0.0
SHV,2007-01-30,96.3285934369,0.0
SHV,2007-01-31,96.3728011438,0.0
SHV,2007-02-01,96.3759690681,0.3136
SHV,2007-02-02,96.4025702188,0.0
SHV,2007-02-05,96.4291713696,0.0
SHV,2007-02-06,96.4203043193,0.0
SHV,2007-02-07,96.4735066208,0.0
SHV,2007-02-08,96.4646395705,0.0
SHV,2007-02-09,96.4912407212,0.0
SHV,2007-02-12,96.4912407212,0.0
SHV,2007-02-13,96.4912407212,0.0
SHV,2007-02-14,96.5533100729,0.0
SHV,2007-02-15,96.5621771232,0.0
SHV,2007-02-16,96.5799112237,0.0
SHV,2007-02-20,96.5887782739,0.0
SHV,2007-02-21,96.6242464749,0.0
SHV,2007-02-22,96.6242464749,0.0
SHV,2007-02-23,96.6685817261,0.0
SHV,2007-02-26,96.6774487763,0.0
SHV,2007-02-27,96.6951828768,0.0
SHV,2007-02-28,96.7572522285,0.0
SHV,2007-03-01,96.7544121123,0.2568
SHV,2007-03-02,96.8077399161,0.0
SHV,2007-03-05,96.7899639815,0.0
SHV,2007-03-06,96.7988519488,0.0
SHV,2007-03-07,96.834403818,0.0
SHV,2007-03-08,96.8432917854,0.0
SHV,2007-03-09,96.834403818,0.0
SHV,2007-03-12,96.86106772,0.0
SHV,2007-03-13,96.9232834911,0.0
SHV,2007-03-14,96.9321714584,0.0
SHV,2007-03-15,96.9206171009,0.0
SHV,2007-03-16,96.9410594257,0.0
SHV,2007-03-19,96.9410594257,0.0
SHV,2007-03-20,96.9677233277,0.0
SHV,2007-03-21,97.0299390988,0.0
SHV,2007-03-22,97.0032751969,0.0
SHV,2007-03-23,97.0388270661,0.0
SHV,2007-03-26,97.0477150334,0.0
SHV,2007-03-27,97.0743789354,0.0
SHV,2007-03-28,97.1010428373,0.0
SHV,2007-03-29,97.1277067392,0.0
SHV,2007-03-30,97.1277067392,0.0
SHV,2007-04-02,97.1319089701,0.2847
SHV,2007-04-03,97.1497313388,0.0
SHV,2007-04-04,97.2031984446,0.0
SHV,2007-04-05,97.1942872603,0.0
SHV,2007-04-09,97.2031984446,0.0
SHV,2007-04-10,97.2299319975,0.0
SHV,2007-04-11,97.2566655505,0.0
SHV,2007-04-12,97.2833991034,0.0
SHV,2007-04-13,97.301221472,0.0
SHV,2007-04-16,97.3190438406,0.0
SHV,2007-04-17,97.327955025,0.0
SHV,2007-04-18,97.3903333151,0.0
SHV,2007-04-19,97.3992444994,0.0
SHV,2007-04-20,97.3903333151,0.0
SHV,2007-04-23,97.4218789076,0.0
SHV,2007-04-24,97.4348892367,0.0
SHV,2007-04-25,97.4616227896,0.0
SHV,2007-04-26,97.4348892367,0.0
SHV,2007-04-27,97.4712468686,0.0
