ticker,date,adj_close,dividend
LQD,2002-07-26,45.8221357768,0.0
LQD,2002-07-29,45.4634497824,0.0
LQD,2002-07-30,45.4634497824,0.0
LQD,2002-07-31,45.7324642782,0.0
LQD,2002-08-01,46.1808217711,0.0
LQD,2002-08-02,46.2704932697,0.0
LQD,2002-08-05,46.1808217711,0.0
LQD,2002-08-06,46.0014787739,0.0
LQD,2002-08-07,46.1359860218,0.0
LQD,2002-08-08,45.996995199,0.0
LQD,2002-08-09,46.1808217711,0.0
LQD,2002-08-12,46.2256575204,0.0
LQD,2002-08-13,46.629179264,0.0
LQD,2002-08-14,46.629179264,0.0
LQD,2002-08-15,46.4946720162,0.0
LQD,2002-08-16,46.2704932697,0.0
LQD,2002-08-19,46.5395077655,0.0
LQD,2002-08-20,47.0327010077,0.0
LQD,2002-08-21,47.1223725063,0.0
LQD,2002-08-22,47.0327010077,0.0
LQD,2002-08-23,47.1672082555,0.0
LQD,2002-08-26,47.2120440048,0.0
LQD,2002-08-27,47.1223725063,0.0
LQD,2002-08-28,47.2120440048,0.0
LQD,2002-08-29,47.3465512527,0.0
LQD,2002-08-30,47.391387002,0.0
LQD,2002-09-03,47.6376697729,0.5493
LQD,2002-09-04,47.7728760258,0.0
LQD,2002-09-05,47.9080822787,0.0
LQD,2002-09-06,47.5926010219,0.0
LQD,2002-09-09,47.6331628978,0.0
LQD,2002-09-10,47.8179447767,0.0
LQD,2002-09-11,47.7728760258,0.0
LQD,2002-09-12,48.0432885316,0.0
LQD,2002-09-13,48.0883572825,0.0
LQD,2002-09-16,48.3137010374,0.0
LQD,2002-09-17,48.3137010374,0.0
LQD,2002-09-18,48.2686322864,0.0
LQD,2002-09-19,48.2686322864,0.0
LQD,2002-09-20,48.3137010374,0.0
LQD,2002-09-23,48.1424397837,0.0
LQD,2002-09-24,48.1334260335,0.0
LQD,2002-09-25,48.0432885316,0.0
LQD,2002-09-26,48.0883572825,0.0
LQD,2002-09-27,48.4939760413,0.0
LQD,2002-09-30,48.4038385393,0.0
LQD,2002-10-01,48.3348833503,0.447
LQD,2002-10-02,48.3348833503,0.0
LQD,2002-10-03,48.3348833503,0.0
LQD,2002-10-04,48.1991112061,0.0
LQD,2002-10-07,47.972824299,0.0
LQD,2002-10-08,47.5202504849,0.0
LQD,2002-10-09,47.3392209592,0.0
LQD,2002-10-10,47.3392209592,0.0
LQD,2002-10-11,47.4749931035,0.0
LQD,2002-10-14,47.5655078663,0.0
LQD,2002-10-15,47.0224192893,0.0
LQD,2002-10-16,46.8866471451,0.0
LQD,2002-10-17,46.5245880938,0.0
LQD,2002-10-18,46.660360238,0.0
LQD,2002-10-21,46.3888159495,0.0
LQD,2002-10-22,46.5698454752,0.0
LQD,2002-10-23,46.660360238,0.0
LQD,2002-10-24,46.8413897637,0.0
LQD,2002-10-25,47.1581914336,0.0
LQD,2002-10-28,47.2939635778,0.0
LQD,2002-10-29,47.5655078663,0.0
LQD,2002-10-30,47.5655078663,0.0
LQD,2002-10-31,48.0859677526,0.0
LQD,2002-11-01,47.7543669189,0.5173
LQD,2002-11-04,47.8453276178,0.0
LQD,2002-11-05,47.7998472684,0.0
LQD,2002-11-06,47.9362883167,0.0
LQD,2002-11-07,48.6184935584,0.0
LQD,2002-11-08,48.6639739079,0.0
LQD,2002-11-11,48.8004149562,0.0
LQD,2002-11-12,48.3910918112,0.0
LQD,2002-11-13,48.6184935584,0.0
LQD,2002-11-14,48.2546507629,0.0
LQD,2002-11-15,48.573013209,0.0
LQD,2002-11-18,48.8913756551,0.0
LQD,2002-11-19,48.8004149562,0.0
LQD,2002-11-20,48.6184935584,0.0
LQD,2002-11-21,48.6184935584,0.0
LQD,2002-11-22,48.4365721606,0.0
LQD,2002-11-25,48.4320241257,0.0
LQD,2002-11-26,48.7094542573,0.0
LQD,2002-11-27,48.4365721606,0.0
LQD,2002-11-29,48.4365721606,0.0
LQD,2002-12-02,48.5072486237,0.4554
LQD,2002-12-03,48.5985993744,0.0
LQD,2002-12-04,48.5985993744,0.0
LQD,2002-12-05,48.6899501251,0.0
LQD,2002-12-06,48.7356255004,0.0
LQD,2002-12-09,48.7356255004,0.0
LQD,2002-12-10,48.8269762511,0.0
LQD,2002-12-11,49.0553531279,0.0
LQD,2002-12-12,49.0553531279,0.0
LQD,2002-12-13,48.7813008758,0.0
LQD,2002-12-16,48.7813008758,0.0
LQD,2002-12-17,48.9640023772,0.0
LQD,2002-12-18,49.192379254,0.0
LQD,2002-12-19,49.5121068814,0.0
LQD,2002-12-20,49.5121068814,0.0
LQD,2002-12-23,49.5121068814,0.0
LQD,2002-12-24,49.6308628573,0.0
LQD,2002-12-26,49.7861591335,0.0
LQD,2002-12-27,50.105886761,0.0
LQD,2002-12-30,50.242912887,0.0
LQD,2002-12-31,50.3384200969,0.5091
