ticker,date,adj_close,dividend
IEFN,2018-03-23,21.6998841789,0.0
IEFN,2018-03-26,22.3254780804,0.0
IEFN,2018-03-27,21.7895187556,0.0
IEFN,2018-03-28,22.039017062,0.0
IEFN,2018-03-29,22.1591458762,0.0
IEFN,2018-04-02,21.4753357032,0.0
IEFN,2018-04-03,22.0759797741,0.0
IEFN,2018-04-04,22.0020543499,0.0
IEFN,2018-04-05,22.4539235048,0.0
IEFN,2018-04-06,22.0759797741,0.0
IEFN,2018-04-09,22.0759797741,0.0
IEFN,2018-04-10,22.0759797741,0.0
IEFN,2018-04-11,22.0759797741,0.0
IEFN,2018-04-12,22.3901628265,0.0
IEFN,2018-04-13,22.1406645201,0.0
IEFN,2018-04-16,22.1406645201,0.0
IEFN,2018-04-17,22.3532001145,0.0
IEFN,2018-04-18,22.3532001145,0.0
IEFN,2018-04-19,22.4363662166,0.0
IEFN,2018-04-20,22.5990021496,0.0
IEFN,2018-04-23,22.6026984208,0.0
IEFN,2018-04-24,22.6026984208,0.0
IEFN,2018-04-25,22.6026984208,0.0
IEFN,2018-04-26,22.5657357088,0.0
IEFN,2018-04-27,22.5657357088,0.0
IEFN,2018-04-30,22.5657357088,0.0
IEFN,2018-05-01,22.3439594364,0.0
IEFN,2018-05-02,22.3439594364,0.0
IEFN,2018-05-03,22.3439594364,0.0
IEFN,2018-05-04,22.3439594364,0.0
IEFN,2018-05-07,22.3439594364,0.0
IEFN,2018-05-08,22.5287729967,0.0
IEFN,2018-05-09,22.8022970659,0.0
IEFN,2018-05-10,23.0092882534,0.0
IEFN,2018-05-11,22.9538441853,0.0
IEFN,2018-05-14,23.0120604568,0.0
IEFN,2018-05-15,23.0120604568,0.0
IEFN,2018-05-16,23.0785933385,0.0
IEFN,2018-05-17,23.0785933385,0.0
IEFN,2018-05-18,23.0785933385,0.0
IEFN,2018-05-21,23.0785933385,0.0
IEFN,2018-05-22,23.1848611357,0.0
IEFN,2018-05-23,22.9353628293,0.0
IEFN,2018-05-24,22.8794567273,0.0
IEFN,2018-05-25,22.8799187612,0.0
IEFN,2018-05-29,22.3624407925,0.0
IEFN,2018-05-30,22.5389377425,0.0
IEFN,2018-05-31,22.3994035045,0.0
IEFN,2018-06-01,22.3994035045,0.0
IEFN,2018-06-04,22.3994035045,0.0
IEFN,2018-06-05,22.3994035045,0.0
IEFN,2018-06-06,22.3994035045,0.0
IEFN,2018-06-07,23.0277696094,0.0
IEFN,2018-06-08,23.1294170676,0.0
IEFN,2018-06-11,23.1941018137,0.0
IEFN,2018-06-12,23.0832136775,0.0
IEFN,2018-06-13,23.0554916435,0.0
IEFN,2018-06-14,22.8022970659,0.0
IEFN,2018-06-15,22.7708787607,0.0
IEFN,2018-06-18,22.6673831669,0.0
IEFN,2018-06-19,22.695105201,0.0
IEFN,2018-06-20,22.704345879,0.0
IEFN,2018-06-21,22.5860652004,0.0
IEFN,2018-06-22,22.5842170648,0.0
IEFN,2018-06-25,22.1776272322,0.0
IEFN,2018-06-26,22.231486524,0.1083
IEFN,2018-06-27,21.9919991118,0.0
IEFN,2018-06-28,21.9919991118,0.0
IEFN,2018-06-29,21.9919991118,0.0
IEFN,2018-07-02,21.8137759213,0.0
IEFN,2018-07-03,21.8137759213,0.0
IEFN,2018-07-05,22.0179899937,0.0
IEFN,2018-07-06,22.0179899937,0.0
IEFN,2018-07-09,22.0179899937,0.0
IEFN,2018-07-10,22.0179899937,0.0
IEFN,2018-07-11,22.46354797,0.0
IEFN,2018-07-12,22.46354797,0.0
IEFN,2018-07-13,22.3521584759,0.0
IEFN,2018-07-16,22.519242717,0.0
IEFN,2018-07-17,22.4913953435,0.0
IEFN,2018-07-18,22.4913953435,0.0
IEFN,2018-07-19,22.4913953435,0.0
IEFN,2018-07-20,22.4913953435,0.0
IEFN,2018-07-23,22.4913953435,0.0
IEFN,2018-07-24,22.4913953435,0.0
IEFN,2018-07-25,22.4913953435,0.0
IEFN,2018-07-26,22.4913953435,0.0
IEFN,2018-07-27,22.4913953435,0.0
IEFN,2018-07-30,22.4913953435,0.0
IEFN,2018-07-31,22.4913953435,0.0
IEFN,2018-08-01,22.4913953435,0.0
IEFN,2018-08-02,22.4913953435,0.0
IEFN,2018-08-03,22.4913953435,0.0
IEFN,2018-08-06,22.4913953435,0.0
IEFN,2018-08-07,22.4913953435,0.0
IEFN,2018-08-08,23.0483428138,0.0
IEFN,2018-08-09,23.2525568863,0.0
IEFN,2018-08-10,23.2525568863,0.0
IEFN,2018-08-13,22.6491971267,0.0
IEFN,2018-08-14,22.8719761149,0.0
IEFN,2018-08-15,22.6584795846,0.0
IEFN,2018-08-16,22.6584795846,0.0
IEFN,2018-08-17,22.6399146689,0.0
IEFN,2018-08-20,22.6399146689,0.0
IEFN,2018-08-21,22.6399146689,0.0
IEFN,2018-08-22,22.6399146689,0.0
IEFN,2018-08-23,22.6399146689,0.0
IEFN,2018-08-24,22.6399146689,0.0
