ticker,date,adj_close,dividend
IGN,2001-07-13,36.4404033699,0.0
IGN,2001-07-16,34.7785961111,0.0
IGN,2001-07-17,34.7785961111,0.0
IGN,2001-07-18,34.7785961111,0.0
IGN,2001-07-19,34.7785961111,0.0
IGN,2001-07-20,34.4297083994,0.0
IGN,2001-07-23,34.4297083994,0.0
IGN,2001-07-24,34.4297083994,0.0
IGN,2001-07-25,32.8321699296,0.0
IGN,2001-07-26,32.8321699296,0.0
IGN,2001-07-27,32.8321699296,0.0
IGN,2001-07-30,35.0723962895,0.0
IGN,2001-07-31,35.0723962895,0.0
IGN,2001-08-01,35.8528030132,0.0
IGN,2001-08-02,36.2200532361,0.0
IGN,2001-08-03,35.7977154798,0.0
IGN,2001-08-06,35.7609904575,0.0
IGN,2001-08-07,35.7609904575,0.0
IGN,2001-08-08,35.0723962895,0.0
IGN,2001-08-09,33.4197702863,0.0
IGN,2001-08-10,32.7770823962,0.0
IGN,2001-08-13,32.7770823962,0.0
IGN,2001-08-14,33.7870205092,0.0
IGN,2001-08-15,32.7770823962,0.0
IGN,2001-08-16,32.7770823962,0.0
IGN,2001-08-17,30.2522371136,0.0
IGN,2001-08-20,30.2522371136,0.0
IGN,2001-08-21,30.2522371136,0.0
IGN,2001-08-22,29.2882052784,0.0
IGN,2001-08-23,29.8390806128,0.0
IGN,2001-08-24,30.9408312816,0.0
IGN,2001-08-27,31.6753317274,0.0
IGN,2001-08-28,31.6753317274,0.0
IGN,2001-08-29,30.1604245578,0.0
IGN,2001-08-30,29.2422990005,0.0
IGN,2001-08-31,28.5996111104,0.0
IGN,2001-09-04,28.0946420539,0.0
IGN,2001-09-05,26.3777472617,0.0
IGN,2001-09-06,25.1107339926,0.0
IGN,2001-09-07,24.8352963254,0.0
IGN,2001-09-10,24.4680461025,0.0
IGN,2001-09-17,23.4122017116,0.0
IGN,2001-09-18,23.5499205452,0.0
IGN,2001-09-19,23.3662954337,0.0
IGN,2001-09-20,22.8154200993,0.0
IGN,2001-09-21,22.8154200993,0.0
IGN,2001-09-24,22.714426288,0.0
IGN,2001-09-25,23.1826703222,0.0
IGN,2001-09-26,22.1727322092,0.0
IGN,2001-09-27,21.5300443191,0.0
IGN,2001-09-28,22.1268259313,0.0
