ticker,date,adj_close,dividend
LRGF,2015-04-30,21.9491877096,0.0
LRGF,2015-05-01,22.1627185183,0.0
LRGF,2015-05-04,22.3227776536,0.0
LRGF,2015-05-05,22.0203646458,0.0
LRGF,2015-05-06,21.8157309542,0.0
LRGF,2015-05-07,22.064850231,0.0
LRGF,2015-05-08,22.2161012205,0.0
LRGF,2015-05-11,22.2739324812,0.0
LRGF,2015-05-12,22.0621810959,0.0
LRGF,2015-05-13,22.1894098694,0.0
LRGF,2015-05-14,22.2828295982,0.0
LRGF,2015-05-15,22.2828295982,0.0
LRGF,2015-05-18,22.2828295982,0.0
LRGF,2015-05-19,22.4652204973,0.0
LRGF,2015-05-20,22.5452945505,0.0
LRGF,2015-05-21,22.5097060824,0.0
LRGF,2015-05-22,22.5097060824,0.0
LRGF,2015-05-26,22.3050723908,0.0
LRGF,2015-05-27,22.40916866,0.0
LRGF,2015-05-28,22.4296320292,0.0
LRGF,2015-05-29,22.4296320292,0.0
LRGF,2015-06-01,22.4296320292,0.0
LRGF,2015-06-02,22.4696690558,0.0
LRGF,2015-06-03,22.4696690558,0.0
LRGF,2015-06-04,22.4696690558,0.0
LRGF,2015-06-05,22.4696690558,0.0
LRGF,2015-06-08,22.2338954545,0.0
LRGF,2015-06-09,22.1716156353,0.0
LRGF,2015-06-10,22.4118377951,0.0
LRGF,2015-06-11,22.5541026964,0.0
LRGF,2015-06-12,22.4082789483,0.0
LRGF,2015-06-15,22.3495579759,0.0
LRGF,2015-06-16,22.4296320292,0.0
LRGF,2015-06-17,22.4385291462,0.0
LRGF,2015-06-18,22.7500172134,0.0
LRGF,2015-06-19,22.705442657,0.0
LRGF,2015-06-22,22.8300022954,0.0
LRGF,2015-06-23,22.8122080614,0.0
LRGF,2015-06-24,22.7565094397,0.0774
LRGF,2015-06-25,22.6226476194,0.0
LRGF,2015-06-26,22.6226476194,0.0
LRGF,2015-06-29,22.0961244598,0.0
LRGF,2015-06-30,22.1585040681,0.0
LRGF,2015-07-01,22.408468707,0.0
LRGF,2015-07-02,22.3103033722,0.0
LRGF,2015-07-06,22.1852764321,0.0
LRGF,2015-07-07,22.0266055545,0.0
LRGF,2015-07-08,22.1318209452,0.0
LRGF,2015-07-09,22.0782762171,0.0
LRGF,2015-07-10,22.2746068868,0.0
LRGF,2015-07-13,22.428101774,0.0
LRGF,2015-07-14,22.428101774,0.0
LRGF,2015-07-15,22.5780270127,0.0
LRGF,2015-07-16,22.5780270127,0.0
LRGF,2015-07-17,22.5780270127,0.0
LRGF,2015-07-20,22.5958752554,0.0
LRGF,2015-07-21,22.4530893138,0.0
LRGF,2015-07-22,22.4799509191,0.0
LRGF,2015-07-23,22.4173928284,0.0
LRGF,2015-07-24,22.4173928284,0.0
LRGF,2015-07-27,21.9890350037,0.0
LRGF,2015-07-28,22.1050485812,0.0
LRGF,2015-07-29,22.3906204644,0.0
LRGF,2015-07-30,22.3727722217,0.0
LRGF,2015-07-31,22.4361334832,0.0
LRGF,2015-08-03,22.4709375565,0.0
LRGF,2015-08-04,22.2746068868,0.0
LRGF,2015-08-05,22.4530893138,0.0
LRGF,2015-08-06,22.2853158324,0.0
LRGF,2015-08-07,22.2853158324,0.0
LRGF,2015-08-10,22.2853158324,0.0
LRGF,2015-08-11,22.2853158324,0.0
LRGF,2015-08-12,22.1138834613,0.0
LRGF,2015-08-13,22.3281516149,0.0
LRGF,2015-08-14,22.3281516149,0.0
LRGF,2015-08-17,22.3995445857,0.0
LRGF,2015-08-18,22.5512546486,0.0
LRGF,2015-08-19,22.4173928284,0.0
LRGF,2015-08-20,22.1228968239,0.0
LRGF,2015-08-21,21.3375741452,0.0
LRGF,2015-08-24,20.3469966755,0.0
LRGF,2015-08-25,20.3032684808,0.0
LRGF,2015-08-26,20.743495387,0.0
LRGF,2015-08-27,21.2519025802,0.0
LRGF,2015-08-28,21.2037123249,0.0
LRGF,2015-08-31,21.1411542343,0.0
LRGF,2015-09-01,20.5164657399,0.0
LRGF,2015-09-02,20.6950374081,0.0
LRGF,2015-09-03,20.6950374081,0.0
LRGF,2015-09-04,20.7396580148,0.0
LRGF,2015-09-08,20.7396580148,0.0
LRGF,2015-09-09,21.3197259025,0.0
LRGF,2015-09-10,21.3197259025,0.0
LRGF,2015-09-11,20.9984575339,0.0
LRGF,2015-09-14,21.0698505047,0.0
LRGF,2015-09-15,21.2661811744,0.0
LRGF,2015-09-16,21.2661811744,0.0
LRGF,2015-09-17,21.7684307239,0.0
LRGF,2015-09-18,21.2394088103,0.0
