ticker,date,adj_close,dividend
NYF,2007-10-11,34.0087080021,0.0
NYF,2007-10-12,34.0087080021,0.0
NYF,2007-10-15,33.9885785508,0.0
NYF,2007-10-16,34.0590316304,0.0
NYF,2007-10-17,34.1361945271,0.0
NYF,2007-10-18,34.2032926982,0.0
NYF,2007-10-19,34.287165412,0.0
NYF,2007-10-22,34.287165412,0.0
NYF,2007-10-23,34.2703908692,0.0
NYF,2007-10-24,34.287165412,0.0
NYF,2007-10-25,34.2938752291,0.0
NYF,2007-10-26,34.2502614179,0.0
NYF,2007-10-29,34.2200672409,0.0
NYF,2007-10-30,34.189873064,0.0
NYF,2007-10-31,34.0858708988,0.0
NYF,2007-11-01,34.3386451418,0.2734
NYF,2007-11-02,34.2410921726,0.0
NYF,2007-11-05,34.1166280396,0.0
NYF,2007-11-06,34.0493501298,0.0
NYF,2007-11-07,34.0056194885,0.0
NYF,2007-11-08,34.0123472794,0.0
NYF,2007-11-09,34.0998085621,0.0
NYF,2007-11-12,33.9248859968,0.0
NYF,2007-11-13,33.9921639065,0.0
NYF,2007-11-14,34.1435392035,0.0
NYF,2007-11-15,34.1300836215,0.0
NYF,2007-11-16,34.0930807712,0.0
NYF,2007-11-19,34.1065363531,0.0
NYF,2007-11-20,34.2108171132,0.0
NYF,2007-11-21,34.278095023,0.0
NYF,2007-11-23,34.2881867095,0.0
NYF,2007-11-26,34.2881867095,0.0
NYF,2007-11-27,34.3621924102,0.0
NYF,2007-11-28,34.3790118876,0.0
NYF,2007-11-29,34.3924674696,0.0
NYF,2007-11-30,34.4261064245,0.0
NYF,2007-12-03,34.5068318428,0.32
NYF,2007-12-04,34.4494666814,0.0
NYF,2007-12-05,34.496708579,0.0
NYF,2007-12-06,34.4359689963,0.0
NYF,2007-12-07,34.3178642521,0.0
NYF,2007-12-10,34.3347363584,0.0
NYF,2007-12-11,34.4460922601,0.0
NYF,2007-12-12,34.3516084647,0.0
NYF,2007-12-13,34.3954759411,0.0
NYF,2007-12-14,34.2841200394,0.0
NYF,2007-12-17,34.3887270986,0.0
NYF,2007-12-18,34.3887270986,0.0
NYF,2007-12-19,34.5135806854,0.0
NYF,2007-12-20,34.5574481618,0.0
NYF,2007-12-21,34.432594575,0.0
NYF,2007-12-24,34.4460922601,0.0
NYF,2007-12-26,34.41909689,0.0
NYF,2007-12-27,34.2512194321,0.3025
NYF,2007-12-28,34.3832152382,0.0
NYF,2007-12-31,34.4881349815,0.0
NYF,2008-01-02,34.6539758661,0.0
NYF,2008-01-03,34.6607448818,0.0
NYF,2008-01-04,34.6404378347,0.0
NYF,2008-01-07,34.8265857664,0.0
NYF,2008-01-08,34.8570463371,0.0
NYF,2008-01-09,34.8841223999,0.0
NYF,2008-01-10,34.9450435412,0.0
NYF,2008-01-11,34.8638153528,0.0
NYF,2008-01-14,34.8638153528,0.0
NYF,2008-01-15,35.1447295043,0.0
NYF,2008-01-16,35.1142689336,0.0
NYF,2008-01-17,35.2158041691,0.0
NYF,2008-01-18,35.2022661377,0.0
NYF,2008-01-22,35.3613380066,0.0
NYF,2008-01-23,35.3681070223,0.0
NYF,2008-01-24,35.1616520435,0.0
NYF,2008-01-25,35.2158041691,0.0
NYF,2008-01-28,35.15149852,0.0
NYF,2008-01-29,35.0973463944,0.0
NYF,2008-01-30,35.0804238551,0.0
NYF,2008-01-31,35.2530337554,0.0
NYF,2008-02-01,35.1509048773,0.3182
