ticker,date,adj_close,dividend
EAOR,2020-06-18,25.1005447583,0.0
EAOR,2020-06-19,25.0522122638,0.0
EAOR,2020-06-22,25.1632887674,0.0
EAOR,2020-06-23,25.257404781,0.0
EAOR,2020-06-24,24.863293974,0.0
EAOR,2020-06-25,25.0348596238,0.0
EAOR,2020-06-26,24.7603545841,0.0
EAOR,2020-06-29,24.9194694696,0.0
EAOR,2020-06-30,25.1142700103,0.0
EAOR,2020-07-01,25.1828962702,0.0
EAOR,2020-07-02,25.3132940071,0.101
EAOR,2020-07-06,25.6174196671,0.0
EAOR,2020-07-07,25.4963599383,0.0
EAOR,2020-07-08,25.5888771294,0.0
EAOR,2020-07-09,25.5189971234,0.0
EAOR,2020-07-10,25.6459622047,0.0
EAOR,2020-07-13,25.5032495164,0.0
EAOR,2020-07-14,25.7158422107,0.0
EAOR,2020-07-15,25.8772551824,0.0
EAOR,2020-07-16,25.8063909509,0.0
EAOR,2020-07-17,25.8723340552,0.0
EAOR,2020-07-20,26.0219363216,0.0
EAOR,2020-07-21,26.0731160443,0.0
EAOR,2020-07-22,26.1474250647,0.0
EAOR,2020-07-23,25.9801067405,0.0
EAOR,2020-07-24,25.8702671818,0.0
EAOR,2020-07-27,26.0469356476,0.0
EAOR,2020-07-28,25.9326670744,0.0
EAOR,2020-07-29,26.1596294601,0.0
EAOR,2020-07-30,26.0668170015,0.0
EAOR,2020-07-31,25.998118066,0.0
EAOR,2020-08-03,26.1979158296,0.0
EAOR,2020-08-04,26.2951573028,0.0
EAOR,2020-08-05,26.4134612003,0.0
EAOR,2020-08-06,26.4796995722,0.0
EAOR,2020-08-07,26.4301930327,0.0
EAOR,2020-08-10,26.4573576548,0.0
EAOR,2020-08-11,26.3745842955,0.0
EAOR,2020-08-12,26.6233964859,0.0
EAOR,2020-08-13,26.5642445372,0.0
EAOR,2020-08-14,26.4959392919,0.0
EAOR,2020-08-17,26.6115857807,0.0
EAOR,2020-08-18,26.6437699525,0.0
EAOR,2020-08-19,26.552630677,0.0
EAOR,2020-08-20,26.5913107367,0.0
EAOR,2020-08-21,26.6091252171,0.0
EAOR,2020-08-24,26.7674870899,0.0
EAOR,2020-08-25,26.8255563906,0.0
EAOR,2020-08-26,26.9663006281,0.0
EAOR,2020-08-27,26.9053770736,0.0
EAOR,2020-08-28,27.0255509994,0.0
EAOR,2020-08-31,26.9793908264,0.0
EAOR,2020-09-01,27.0766322995,0.0
EAOR,2020-09-02,27.3383378432,0.0
EAOR,2020-09-03,26.7850063026,0.0
EAOR,2020-09-04,26.6685724335,0.0
EAOR,2020-09-08,26.2624810183,0.0
EAOR,2020-09-09,26.5989876951,0.0
EAOR,2020-09-10,26.344073307,0.0
EAOR,2020-09-11,26.3933830014,0.0
EAOR,2020-09-14,26.6139479217,0.0
EAOR,2020-09-15,26.7099099018,0.0
EAOR,2020-09-16,26.6658166023,0.0
EAOR,2020-09-17,26.564933495,0.0
EAOR,2020-09-18,26.4237955674,0.0
EAOR,2020-09-21,26.1493935156,0.0
EAOR,2020-09-22,26.2499813552,0.0
EAOR,2020-09-23,25.9073724807,0.0
EAOR,2020-09-24,25.923710623,0.0
EAOR,2020-09-25,26.1049065259,0.0
EAOR,2020-09-28,26.3603130267,0.0
EAOR,2020-09-29,26.3265540942,0.0
EAOR,2020-09-30,26.4311772581,0.0
EAOR,2020-10-01,26.515328533,0.0
EAOR,2020-10-02,26.4116954998,0.0711
EAOR,2020-10-05,26.6543595332,0.0
EAOR,2020-10-06,26.5080111146,0.0
EAOR,2020-10-07,26.7395238524,0.0
EAOR,2020-10-08,26.8845893787,0.0
EAOR,2020-10-09,27.0244246513,0.0
EAOR,2020-10-12,27.2634373755,0.0
EAOR,2020-10-13,27.1607072987,0.0
