ticker,date,adj_close,dividend
ERUS,2010-11-10,33.4451315774,0.0
ERUS,2010-11-11,33.2446211962,0.0
ERUS,2010-11-12,32.3622418455,0.0
ERUS,2010-11-15,32.5896206178,0.0
ERUS,2010-11-16,31.2796194609,0.0
ERUS,2010-11-17,31.3865583308,0.0
ERUS,2010-11-18,32.2821713667,0.0
ERUS,2010-11-19,32.41718169,0.0
ERUS,2010-11-22,32.3089060841,0.0
ERUS,2010-11-23,31.7073749407,0.0
ERUS,2010-11-24,32.1885998555,0.0
ERUS,2010-11-26,32.2353856111,0.0
ERUS,2010-11-29,32.2554366492,0.0
ERUS,2010-11-30,32.0950283442,0.0
ERUS,2010-12-01,32.6965594877,0.0
ERUS,2010-12-02,33.7659481872,0.0
ERUS,2010-12-03,34.1536015908,0.0
ERUS,2010-12-06,34.5840305424,0.0
ERUS,2010-12-07,34.7016632993,0.0
ERUS,2010-12-08,34.5011529182,0.0
ERUS,2010-12-09,34.7551327343,0.0
ERUS,2010-12-10,34.6080917881,0.0
ERUS,2010-12-13,34.928908398,0.0
ERUS,2010-12-14,35.1855616858,0.0
ERUS,2010-12-15,34.7305367942,0.0
ERUS,2010-12-16,35.0347778792,0.0
ERUS,2010-12-17,34.9037777635,0.0
ERUS,2010-12-20,34.9556431155,0.0
ERUS,2010-12-21,35.5304395414,0.0
ERUS,2010-12-22,35.503704824,0.0
ERUS,2010-12-23,35.5839089764,0.0
ERUS,2010-12-27,35.3978353427,0.0
ERUS,2010-12-28,35.6400518831,0.0
ERUS,2010-12-29,35.4769701065,0.0
ERUS,2010-12-30,35.7309499226,0.0
ERUS,2010-12-31,35.4368680302,0.0
ERUS,2011-01-03,36.1052359674,0.0
ERUS,2011-01-04,36.6399303172,0.0
ERUS,2011-01-05,36.6800323934,0.0
ERUS,2011-01-06,36.5196240885,0.0
ERUS,2011-01-07,36.0785012499,0.0
ERUS,2011-01-10,35.5972763352,0.0
ERUS,2011-01-11,36.3725831423,0.0
ERUS,2011-01-12,37.5489107118,0.0
ERUS,2011-01-13,37.3484003306,0.0
ERUS,2011-01-14,37.6023801468,0.0
ERUS,2011-01-18,38.0701040292,0.0
ERUS,2011-01-19,37.6023801468,0.0
ERUS,2011-01-20,37.0543184383,0.0
ERUS,2011-01-21,36.9206448508,0.0
ERUS,2011-01-24,37.0543184383,0.0
ERUS,2011-01-25,36.6933997522,0.0
ERUS,2011-01-26,37.535543353,0.0
ERUS,2011-01-27,37.7226863754,0.0
ERUS,2011-01-28,36.5196240885,0.0
ERUS,2011-01-31,37.0008490033,0.0
ERUS,2011-02-01,38.2306460077,0.0
ERUS,2011-02-02,38.446662525,0.0
ERUS,2011-02-03,38.3242175189,0.0
ERUS,2011-02-04,38.4439890533,0.0
ERUS,2011-02-07,38.63166677,0.0
