ticker,date,adj_close,dividend
IWB,2000-05-19,51.0290046886,0.0
IWB,2000-05-22,50.8779297184,0.0
IWB,2000-05-23,50.0195492062,0.0
IWB,2000-05-24,50.4521729844,0.0
IWB,2000-05-25,50.074485559,0.0
IWB,2000-05-26,49.7723356187,0.0
IWB,2000-05-30,50.7817911011,0.0
IWB,2000-05-31,50.7817911011,0.0
IWB,2000-06-01,52.3749453317,0.0
IWB,2000-06-02,53.8238916363,0.0
IWB,2000-06-05,53.5629439606,0.0
IWB,2000-06-06,53.240192888,0.0
IWB,2000-06-07,53.6247473574,0.0
IWB,2000-06-08,53.2195917557,0.0
IWB,2000-06-09,53.4050019463,0.0
IWB,2000-06-12,53.1852565352,0.0
IWB,2000-06-13,53.5011405637,0.0
IWB,2000-06-14,53.5766780487,0.0
IWB,2000-06-15,53.5766780487,0.0
IWB,2000-06-16,53.6728166661,0.0
IWB,2000-06-19,53.5080076078,0.0
IWB,2000-06-20,53.8650939008,0.0
IWB,2000-06-21,54.0108125766,0.0622
IWB,2000-06-22,52.9180884133,0.0
IWB,2000-06-23,52.5538470255,0.0
IWB,2000-06-26,52.8768535392,0.0
IWB,2000-06-27,53.1036453466,0.0
IWB,2000-06-28,53.2410949269,0.0
IWB,2000-06-29,52.4988671934,0.0
IWB,2000-06-30,52.7050415638,0.0
IWB,2000-07-03,53.282329801,0.0
IWB,2000-07-05,52.5950818996,0.0
IWB,2000-07-06,53.0349205565,0.0
IWB,2000-07-07,53.8871079543,0.0
IWB,2000-07-10,53.8939804333,0.0
IWB,2000-07-11,54.19636951,0.0
IWB,2000-07-12,54.4850136286,0.0
IWB,2000-07-13,54.7530403102,0.0
IWB,2000-07-14,55.0554293868,0.0
IWB,2000-07-17,55.3646909425,0.0
IWB,2000-07-18,54.670570562,0.0
IWB,2000-07-19,54.1207722408,0.0
IWB,2000-07-20,54.2719667791,0.0
IWB,2000-07-21,54.2719667791,0.0
IWB,2000-07-24,53.5503564826,0.0
IWB,2000-07-25,53.7015510209,0.0
IWB,2000-07-26,53.247967406,0.0
IWB,2000-07-27,52.9318333713,0.0
IWB,2000-07-28,51.9009615191,0.0
IWB,2000-07-31,52.0590285364,0.0
