ticker,date,adj_close,dividend
TLT,2002-07-26,42.7153787002,0.0
TLT,2002-07-29,42.1510863383,0.0
TLT,2002-07-30,42.2028562797,0.0
TLT,2002-07-31,42.7257326885,0.0
TLT,2002-08-01,42.9690514134,0.0
TLT,2002-08-02,43.4090959158,0.0
TLT,2002-08-05,43.6006446992,0.0
TLT,2002-08-06,43.2279011207,0.0
TLT,2002-08-07,43.3314410036,0.0
TLT,2002-08-08,43.3314410036,0.0
TLT,2002-08-09,43.9423263128,0.0
TLT,2002-08-12,44.2115300084,0.0
TLT,2002-08-13,44.7551143938,0.0
TLT,2002-08-14,44.9259552006,0.0
TLT,2002-08-15,44.5325036455,0.0
TLT,2002-08-16,44.0355122075,0.0
TLT,2002-08-19,44.1701140553,0.0
TLT,2002-08-20,44.6619284992,0.0
TLT,2002-08-21,44.4237867684,0.0
TLT,2002-08-22,44.0355122075,0.0
TLT,2002-08-23,44.4703797158,0.0
TLT,2002-08-26,44.5117956689,0.0
TLT,2002-08-27,44.232237985,0.0
TLT,2002-08-28,44.4548487333,0.0
TLT,2002-08-29,44.8120613294,0.0
TLT,2002-08-30,45.081265025,0.0
TLT,2002-09-03,45.7711512649,0.3726
TLT,2002-09-04,45.7607534568,0.0
TLT,2002-09-05,46.0103008513,0.0
TLT,2002-09-06,45.46961483,0.0
TLT,2002-09-09,45.4020290773,0.0
TLT,2002-09-10,45.6203830475,0.0
TLT,2002-09-11,45.3812334611,0.0
TLT,2002-09-12,45.7347589366,0.0
TLT,2002-09-13,46.1558701647,0.0
TLT,2002-09-16,46.2338537255,0.0
TLT,2002-09-17,46.3222350943,0.0
TLT,2002-09-18,46.3326329024,0.0
TLT,2002-09-19,46.6445671455,0.0
TLT,2002-09-20,46.4262131754,0.0
TLT,2002-09-23,46.8421254994,0.0
TLT,2002-09-24,47.1436619344,0.0
TLT,2002-09-25,46.5717824888,0.0
TLT,2002-09-26,46.4626055037,0.0
TLT,2002-09-27,46.8109320751,0.0
TLT,2002-09-30,46.998092621,0.0
TLT,2002-10-01,46.4172190713,0.3427
TLT,2002-10-02,46.6833848205,0.0
TLT,2002-10-03,46.5685682228,0.0
TLT,2002-10-04,46.714698438,0.0
TLT,2002-10-07,46.7929824819,0.0
TLT,2002-10-08,46.8086392906,0.0
TLT,2002-10-09,47.0487103585,0.0
TLT,2002-10-10,46.6781658842,0.0
TLT,2002-10-11,46.1249586409,0.0
TLT,2002-10-14,46.0571124696,0.0
TLT,2002-10-15,44.9663547919,0.0
TLT,2002-10-16,44.9872305369,0.0
TLT,2002-10-17,44.4392422299,0.0
TLT,2002-10-18,44.5540588275,0.0
TLT,2002-10-21,44.1208871182,0.0
TLT,2002-10-22,43.995632648,0.0
TLT,2002-10-23,44.0112894568,0.0
TLT,2002-10-24,44.3974907398,0.0
TLT,2002-10-25,44.5592777638,0.0
TLT,2002-10-28,44.4966505287,0.0
TLT,2002-10-29,45.0759524533,0.0
TLT,2002-10-30,45.0602956445,0.0
TLT,2002-10-31,45.2638341585,0.0
TLT,2002-11-01,45.0753261809,0.3888
TLT,2002-11-04,44.8761098056,0.0
TLT,2002-11-05,44.7031061113,0.0
TLT,2002-11-06,44.8813523418,0.0
TLT,2002-11-07,45.9927700145,0.0
TLT,2002-11-08,46.3649900842,0.0
TLT,2002-11-11,46.6166318214,0.0
TLT,2002-11-12,46.3492624756,0.0
TLT,2002-11-13,46.4488706633,0.0
TLT,2002-11-14,45.4842440039,0.0
TLT,2002-11-15,45.6677327706,0.0
TLT,2002-11-18,45.8721916821,0.0
TLT,2002-11-19,46.0399528403,0.0
TLT,2002-11-20,45.5890947277,0.0
TLT,2002-11-21,45.1487216876,0.0
TLT,2002-11-22,45.1067813981,0.0
TLT,2002-11-25,45.022900819,0.0
TLT,2002-11-26,45.5890947277,0.0
TLT,2002-11-27,44.5615576341,0.0
TLT,2002-11-29,44.8498971246,0.0
TLT,2002-12-02,44.8915752874,0.3895
TLT,2002-12-03,44.9547731878,0.0
TLT,2002-12-04,45.1864988228,0.0
TLT,2002-12-05,45.3023616403,0.0
TLT,2002-12-06,45.3813590159,0.0
TLT,2002-12-09,45.6341506177,0.0
TLT,2002-12-10,45.7552799269,0.0
TLT,2002-12-11,46.0607364457,0.0
TLT,2002-12-12,46.0186045121,0.0
TLT,2002-12-13,45.5709527172,0.0
TLT,2002-12-16,45.2286307564,0.0
TLT,2002-12-17,45.2286307564,0.0
TLT,2002-12-18,45.5814857006,0.0
TLT,2002-12-19,45.9870055619,0.0
TLT,2002-12-20,46.0186045121,0.0
TLT,2002-12-23,46.0291374955,0.0
TLT,2002-12-24,46.287195589,0.0
TLT,2002-12-26,46.376725948,0.0
TLT,2002-12-27,46.8875756433,0.0
TLT,2002-12-30,46.9981719691,0.0
TLT,2002-12-31,46.8803605497,0.4463
TLT,2003-01-02,45.6682568389,0.0
TLT,2003-01-03,45.774117425,0.0
TLT,2003-01-06,45.652377751,0.0
TLT,2003-01-07,45.8164616595,0.0
TLT,2003-01-08,46.0440619195,0.0
TLT,2003-01-09,45.1601260257,0.0
TLT,2003-01-10,45.2765726704,0.0
TLT,2003-01-13,45.3506750807,0.0
TLT,2003-01-14,45.5094659598,0.0
TLT,2003-01-15,45.7317731906,0.0
TLT,2003-01-16,45.7952895422,0.0
TLT,2003-01-17,46.0228898023,0.0
TLT,2003-01-21,46.2875412676,0.0
TLT,2003-01-22,46.5151415276,0.0
TLT,2003-01-23,46.2875412676,0.0
TLT,2003-01-24,46.5627787914,0.0
TLT,2003-01-27,46.3934018536,0.0
TLT,2003-01-28,46.3934018536,0.0
TLT,2003-01-29,46.3934018536,0.0
TLT,2003-01-30,46.4833833518,0.0
TLT,2003-01-31,46.6104160551,0.0
TLT,2003-02-03,46.6779551091,0.3076
TLT,2003-02-04,46.8851057974,0.0
TLT,2003-02-05,46.4814275329,0.0
TLT,2003-02-06,46.8585480168,0.0
TLT,2003-02-07,46.9647791391,0.0
TLT,2003-02-10,46.6354626602,0.0
TLT,2003-02-11,46.6248395479,0.0
TLT,2003-02-12,46.7894977874,0.0
TLT,2003-02-13,47.0444524808,0.0
TLT,2003-02-14,46.6407742163,0.0
TLT,2003-02-18,46.6992013335,0.0
TLT,2003-02-19,47.0178947002,0.0
TLT,2003-02-20,47.1772413835,0.0
TLT,2003-02-21,46.9010404657,0.0
TLT,2003-02-24,47.1241258224,0.0
TLT,2003-02-25,47.341899623,0.0
TLT,2003-02-26,47.6712161019,0.0
TLT,2003-02-27,47.7508894436,0.0
TLT,2003-02-28,48.053648142,0.0
TLT,2003-03-03,48.1122346059,0.3403
TLT,2003-03-04,48.1442241236,0.0
TLT,2003-03-05,48.304171712,0.0
TLT,2003-03-06,48.1175661922,0.0
TLT,2003-03-07,48.2828453669,0.0
TLT,2003-03-10,48.5334299221,0.0
TLT,2003-03-11,48.4481245416,0.0
TLT,2003-03-12,48.6240668889,0.0
TLT,2003-03-13,47.7283603936,0.0
TLT,2003-03-14,47.96295019,0.0
TLT,2003-03-17,47.3871388716,0.0
TLT,2003-03-18,46.9392856239,0.0
TLT,2003-03-19,46.5927325156,0.0
TLT,2003-03-20,46.5180903077,0.0
TLT,2003-03-21,45.8782999539,0.0
TLT,2003-03-24,46.6033956882,0.0
TLT,2003-03-25,46.5500798253,0.0
TLT,2003-03-26,46.6460483784,0.0
TLT,2003-03-27,46.6780378961,0.0
TLT,2003-03-28,46.7846696217,0.0
TLT,2003-03-31,47.3978020441,0.0
TLT,2003-04-01,47.263392754,0.3779
TLT,2003-04-02,46.7707868705,0.0
TLT,2003-04-03,46.7440148116,0.0
TLT,2003-04-04,46.6101545172,0.0
TLT,2003-04-07,46.5030662817,0.0
TLT,2003-04-08,46.877875106,0.0
TLT,2003-04-09,47.0170898122,0.0
TLT,2003-04-10,46.7975589294,0.0
TLT,2003-04-11,46.7225971645,0.0
TLT,2003-04-14,46.5940912819,0.0
TLT,2003-04-15,46.8457486354,0.0
TLT,2003-04-16,47.0385074593,0.0
TLT,2003-04-17,47.1134692242,0.0
TLT,2003-04-21,47.0117354005,0.0
TLT,2003-04-22,46.9849633416,0.0
TLT,2003-04-23,47.0813427536,0.0
TLT,2003-04-24,47.5043412839,0.0
TLT,2003-04-25,47.6114295195,0.0
