ticker,date,adj_close,dividend
IBHE,2019-05-09,21.7231775476,0.0
IBHE,2019-05-10,21.7406048862,0.0
IBHE,2019-05-13,21.533219557,0.0
IBHE,2019-05-14,21.6159994153,0.0
IBHE,2019-05-15,21.6403976893,0.0
IBHE,2019-05-16,21.7005220074,0.0
IBHE,2019-05-17,21.6159994153,0.0
IBHE,2019-05-20,21.6613104956,0.0
IBHE,2019-05-21,21.6613104956,0.0
IBHE,2019-05-22,21.7107170005,0.0
IBHE,2019-05-23,21.6334267539,0.0
IBHE,2019-05-24,21.6046716452,0.0
IBHE,2019-05-28,21.5794020043,0.0
IBHE,2019-05-29,21.5182320458,0.0
IBHE,2019-05-30,21.5532609964,0.0
IBHE,2019-05-31,21.3929294814,0.0
IBHE,2019-06-03,21.3929294814,0.0
IBHE,2019-06-04,21.6311611999,0.0
IBHE,2019-06-05,21.6752523665,0.0
IBHE,2019-06-06,21.7249202815,0.0
IBHE,2019-06-07,21.7737168295,0.0
IBHE,2019-06-10,21.8146710752,0.0
IBHE,2019-06-11,21.8521398531,0.0
IBHE,2019-06-12,21.8129283413,0.0
IBHE,2019-06-13,21.8608535224,0.0
IBHE,2019-06-14,21.8460402846,0.0
IBHE,2019-06-17,21.8094428736,0.0
IBHE,2019-06-18,21.9488615823,0.0
IBHE,2019-06-19,22.0418364336,0.0
IBHE,2019-06-20,22.1802966387,0.0
IBHE,2019-06-21,22.150147343,0.0
IBHE,2019-06-24,22.100479428,0.0
IBHE,2019-06-25,22.026413239,0.0
IBHE,2019-06-26,22.0185709366,0.0
IBHE,2019-06-27,22.0717243193,0.0
IBHE,2019-06-28,22.075209787,0.0
IBHE,2019-07-01,22.0961173651,0.213
IBHE,2019-07-02,22.1444485027,0.0
IBHE,2019-07-03,22.2015671199,0.0
IBHE,2019-07-05,22.1092985845,0.0
IBHE,2019-07-08,22.0644824387,0.0
IBHE,2019-07-09,22.0504224714,0.0
IBHE,2019-07-10,22.0943598692,0.0
IBHE,2019-07-11,22.0521799673,0.0
IBHE,2019-07-12,22.0961173651,0.0
IBHE,2019-07-15,22.1101773324,0.0
IBHE,2019-07-16,22.0556949591,0.0
IBHE,2019-07-17,22.0328475123,0.0
IBHE,2019-07-18,22.0310900164,0.0
IBHE,2019-07-19,22.0056063256,0.0
IBHE,2019-07-22,22.0477862275,0.0
IBHE,2019-07-23,22.1005111049,0.0
IBHE,2019-07-24,22.1092985845,0.0
IBHE,2019-07-25,22.0961173651,0.0
IBHE,2019-07-26,22.1532359823,0.0
IBHE,2019-07-29,22.1180860641,0.0
IBHE,2019-07-30,22.1347822752,0.0
IBHE,2019-07-31,22.1145710722,0.0
IBHE,2019-08-01,22.1097748659,0.1255
IBHE,2019-08-02,22.0876960014,0.0
IBHE,2019-08-05,21.8404127195,0.0
IBHE,2019-08-06,21.9728859063,0.0
IBHE,2019-08-07,21.9684701334,0.0
IBHE,2019-08-08,22.0391224996,0.0
IBHE,2019-08-09,22.0258751809,0.0
IBHE,2019-08-12,22.0258751809,0.0
IBHE,2019-08-13,22.0762149919,0.0
IBHE,2019-08-14,21.8881030667,0.0
IBHE,2019-08-15,21.9702364425,0.0
IBHE,2019-08-16,22.0185449979,0.0
IBHE,2019-08-19,22.105359093,0.0
IBHE,2019-08-20,22.105359093,0.0
