ticker,date,adj_close,dividend
LCTU,2021-04-08,46.6469376411,0.0
LCTU,2021-04-09,46.9354959157,0.0
LCTU,2021-04-12,47.0150981984,0.0
LCTU,2021-04-13,47.169327621,0.0
LCTU,2021-04-14,46.9593766005,0.0
LCTU,2021-04-15,47.4801745348,0.0
LCTU,2021-04-16,47.6800757672,0.0
LCTU,2021-04-19,47.3818657157,0.0
LCTU,2021-04-20,47.0859442299,0.0
LCTU,2021-04-21,47.5134084878,0.0
LCTU,2021-04-22,47.1643524784,0.0
LCTU,2021-04-23,47.6646528249,0.0
LCTU,2021-04-26,47.8011707397,0.0
LCTU,2021-04-27,47.811121025,0.0
LCTU,2021-04-28,47.7516183187,0.0
LCTU,2021-04-29,48.020077017,0.0
LCTU,2021-04-30,47.6655483506,0.0
LCTU,2021-05-03,47.7613695983,0.0
LCTU,2021-05-04,47.4330101824,0.0
LCTU,2021-05-05,47.4336071995,0.0
LCTU,2021-05-06,47.765648221,0.0
LCTU,2021-05-07,48.2086349241,0.0
LCTU,2021-05-10,47.7328122794,0.0
LCTU,2021-05-11,47.3270396436,0.0
LCTU,2021-05-12,46.3484290811,0.0
LCTU,2021-05-13,46.9163913679,0.0
LCTU,2021-05-14,47.7091306003,0.0
LCTU,2021-05-17,47.4893287973,0.0
LCTU,2021-05-18,47.1743027637,0.0
LCTU,2021-05-19,47.0105210671,0.0
LCTU,2021-05-20,47.615100404,0.0
LCTU,2021-05-21,47.5772893197,0.0
LCTU,2021-05-24,48.0894305058,0.0
LCTU,2021-05-25,47.9402757286,0.0
LCTU,2021-05-26,48.0542064957,0.0
LCTU,2021-05-27,48.1600775316,0.0
LCTU,2021-05-28,48.2091324383,0.0
LCTU,2021-06-01,48.229033009,0.0
LCTU,2021-06-02,48.2937098637,0.0
LCTU,2021-06-03,48.0945051513,0.0
LCTU,2021-06-04,48.5180887979,0.0
LCTU,2021-06-07,48.6071438517,0.0
LCTU,2021-06-08,48.602168709,0.0
LCTU,2021-06-09,48.527541569,0.0
LCTU,2021-06-10,48.765128512,0.0921
LCTU,2021-06-11,48.8880464592,0.0
LCTU,2021-06-14,48.9578295597,0.0
LCTU,2021-06-15,48.7930417522,0.0
LCTU,2021-06-16,48.5522900552,0.0
LCTU,2021-06-17,48.5291619419,0.0
LCTU,2021-06-18,47.8014238931,0.0
LCTU,2021-06-21,48.5146071809,0.0
LCTU,2021-06-22,48.7681192163,0.0
LCTU,2021-06-23,48.7202679473,0.0
LCTU,2021-06-24,49.047550689,0.0
LCTU,2021-06-25,49.213335398,0.0
LCTU,2021-06-28,49.3044521893,0.0
LCTU,2021-06-29,49.3480167821,0.0
LCTU,2021-06-30,49.4064352063,0.0
LCTU,2021-07-01,49.5759084505,0.0
LCTU,2021-07-02,49.9086741501,0.0
LCTU,2021-07-06,49.8151647953,0.0
LCTU,2021-07-07,49.9447619821,0.0
LCTU,2021-07-08,49.5160943643,0.0
LCTU,2021-07-09,50.1142352264,0.0
LCTU,2021-07-12,50.254798329,0.0
LCTU,2021-07-13,50.0245140971,0.0
LCTU,2021-07-14,50.0453493371,0.0
LCTU,2021-07-15,49.8751782618,0.0
LCTU,2021-07-16,49.5460014074,0.0
LCTU,2021-07-19,48.7983253298,0.0
LCTU,2021-07-20,49.6619410445,0.0
LCTU,2021-07-21,50.0219221533,0.0
LCTU,2021-07-22,50.104266212,0.0
LCTU,2021-07-23,50.6126859448,0.0
LCTU,2021-07-26,50.7123760884,0.0
LCTU,2021-07-27,50.4531817149,0.0
LCTU,2021-07-28,50.4960484767,0.0
LCTU,2021-07-29,50.7028058346,0.0
LCTU,2021-07-30,50.4531817149,0.0
LCTU,2021-08-02,50.3734295999,0.0
LCTU,2021-08-03,50.7323141172,0.0
LCTU,2021-08-04,50.5329338298,0.0
LCTU,2021-08-05,50.7921282034,0.0
LCTU,2021-08-06,50.8519422896,0.0
LCTU,2021-08-09,50.8220352465,0.0
LCTU,2021-08-10,50.8120662321,0.0
LCTU,2021-08-11,51.0313845482,0.0
