ticker,date,adj_close,dividend
EIRL,2010-05-11,19.0510934361,0.0
EIRL,2010-05-12,19.265986464,0.0
EIRL,2010-05-13,18.869260874,0.0
EIRL,2010-05-14,18.2576422561,0.0
EIRL,2010-05-17,17.6377585217,0.0
EIRL,2010-05-18,17.3567445622,0.0
EIRL,2010-05-19,17.7617352686,0.0
EIRL,2010-05-20,16.5219677999,0.0
EIRL,2010-05-21,16.902163157,0.0
EIRL,2010-05-24,16.902163157,0.0
EIRL,2010-05-25,15.8772887162,0.0
EIRL,2010-05-26,16.1169770934,0.0
EIRL,2010-05-27,16.5467631493,0.0
EIRL,2010-05-28,16.5467631493,0.0
EIRL,2010-06-01,16.5302329164,0.0
EIRL,2010-06-02,16.8029817595,0.0
EIRL,2010-06-03,16.8029817595,0.0
EIRL,2010-06-04,16.0343259289,0.0
EIRL,2010-06-07,15.8690235997,0.0
EIRL,2010-06-08,15.5797445237,0.0
EIRL,2010-06-09,15.8442282503,0.0
EIRL,2010-06-10,15.8442282503,0.0
EIRL,2010-06-11,15.8442282503,0.0
EIRL,2010-06-14,17.1417688831,0.0
EIRL,2010-06-15,17.1418515343,0.0
EIRL,2010-06-16,17.3815399115,0.0
EIRL,2010-06-17,17.3964997723,0.0
EIRL,2010-06-18,17.2906236305,0.0
EIRL,2010-06-21,17.0261399038,0.0
EIRL,2010-06-22,16.6955352455,0.0
EIRL,2010-06-23,16.6413020309,0.0344
EIRL,2010-06-24,16.7986078709,0.0
EIRL,2010-06-25,16.7986078709,0.0
EIRL,2010-06-28,16.7240945783,0.0
EIRL,2010-06-29,15.8845781475,0.0
EIRL,2010-06-30,15.8081606262,0.0
EIRL,2010-07-01,15.9706823968,0.0
EIRL,2010-07-02,15.9706823968,0.0
EIRL,2010-07-06,16.6483393974,0.0
EIRL,2010-07-07,16.5336717192,0.0
EIRL,2010-07-08,16.5005547002,0.0
EIRL,2010-07-09,16.5171132097,0.0
EIRL,2010-07-12,16.475716936,0.0
EIRL,2010-07-13,16.90615539,0.0
EIRL,2010-07-14,16.8814004184,0.0
EIRL,2010-07-15,16.8814004184,0.0
EIRL,2010-07-16,16.6413020309,0.0
EIRL,2010-07-19,16.5585094834,0.0
EIRL,2010-07-20,16.3763658791,0.0
EIRL,2010-07-21,16.4839961908,0.0
EIRL,2010-07-22,17.1214988059,0.0
EIRL,2010-07-23,16.9724722205,0.0
EIRL,2010-07-26,16.9724722205,0.0
EIRL,2010-07-27,17.4857860145,0.0
EIRL,2010-07-28,17.4857860145,0.0
EIRL,2010-07-29,17.4195519766,0.0
EIRL,2010-07-30,17.4195519766,0.0
EIRL,2010-08-02,17.8583524779,0.0
EIRL,2010-08-03,17.8583524779,0.0
EIRL,2010-08-04,17.9659827895,0.0
EIRL,2010-08-05,18.2226396865,0.0
EIRL,2010-08-06,18.0073790632,0.0
EIRL,2010-08-09,18.0073790632,0.0
EIRL,2010-08-10,18.0073790632,0.0
EIRL,2010-08-11,17.2374083723,0.0
EIRL,2010-08-12,17.2374083723,0.0
EIRL,2010-08-13,16.6413020309,0.0
EIRL,2010-08-16,16.3101318412,0.0
EIRL,2010-08-17,16.3101318412,0.0
EIRL,2010-08-18,16.7820493615,0.0
EIRL,2010-08-19,16.3018525864,0.0
EIRL,2010-08-20,16.3018525864,0.0
EIRL,2010-08-23,16.0037994157,0.0
EIRL,2010-08-24,15.3496554986,0.0
EIRL,2010-08-25,15.3497382911,0.0
EIRL,2010-08-26,15.3911345649,0.0
EIRL,2010-08-27,15.3000627627,0.0
EIRL,2010-08-30,15.2752249985,0.0
EIRL,2010-08-31,15.6395122071,0.0
EIRL,2010-09-01,16.0451956894,0.0
EIRL,2010-09-02,16.0451956894,0.0
EIRL,2010-09-03,16.0451956894,0.0
EIRL,2010-09-07,16.1500110545,0.0
EIRL,2010-09-08,16.1528260011,0.0
EIRL,2010-09-09,16.3432488602,0.0
EIRL,2010-09-10,16.3432488602,0.0
EIRL,2010-09-13,16.4508791718,0.0
EIRL,2010-09-14,16.4508791718,0.0
EIRL,2010-09-15,16.5585094834,0.0
EIRL,2010-09-16,16.5750679929,0.0
EIRL,2010-09-17,16.5750679929,0.0
EIRL,2010-09-20,16.3515281149,0.0
EIRL,2010-09-21,16.3515281149,0.0
EIRL,2010-09-22,16.7903286162,0.0
EIRL,2010-09-23,16.3598073696,0.0
EIRL,2010-09-24,16.3598073696,0.0
EIRL,2010-09-27,16.3598073696,0.0
EIRL,2010-09-28,16.5584266909,0.0
EIRL,2010-09-29,16.7075360688,0.0
EIRL,2010-09-30,16.5999057571,0.0
EIRL,2010-10-01,16.6413020309,0.0
EIRL,2010-10-04,16.8317248899,0.0
EIRL,2010-10-05,16.8317248899,0.0
EIRL,2010-10-06,16.8317248899,0.0
EIRL,2010-10-07,17.4361104861,0.0
EIRL,2010-10-08,17.2175381609,0.0
EIRL,2010-10-11,17.278804646,0.0
EIRL,2010-10-12,17.0718232774,0.0
EIRL,2010-10-13,17.3284801744,0.0
EIRL,2010-10-14,17.3284801744,0.0
EIRL,2010-10-15,17.4361104861,0.0
EIRL,2010-10-18,17.2208498628,0.0
EIRL,2010-10-19,17.2208498628,0.0
EIRL,2010-10-20,17.1380573154,0.0
EIRL,2010-10-21,17.3781557029,0.0
EIRL,2010-10-22,17.4361104861,0.0
EIRL,2010-10-25,17.3947142123,0.0
EIRL,2010-10-26,17.0304270037,0.0
EIRL,2010-10-27,16.9973099847,0.0
EIRL,2010-10-28,16.9973099847,0.0
EIRL,2010-10-29,17.1049402964,0.0
EIRL,2010-11-01,17.1049402964,0.0
EIRL,2010-11-02,17.3118388724,0.0
EIRL,2010-11-03,17.3119216649,0.0
EIRL,2010-11-04,17.3119216649,0.0
EIRL,2010-11-05,17.3201181271,0.0
EIRL,2010-11-08,17.0801025322,0.0
EIRL,2010-11-09,17.212570608,0.0
EIRL,2010-11-10,16.8896796731,0.0
EIRL,2010-11-11,16.4575025756,0.0
EIRL,2010-11-12,16.4028594943,0.0
EIRL,2010-11-15,16.4012036433,0.0
EIRL,2010-11-16,16.02863718,0.0
EIRL,2010-11-17,16.3184110959,0.0
EIRL,2010-11-18,17.1873188811,0.0
EIRL,2010-11-19,17.3615971934,0.0
EIRL,2010-11-22,17.0801025322,0.0
EIRL,2010-11-23,16.3184110959,0.0
EIRL,2010-11-24,16.1859430201,0.0
EIRL,2010-11-26,15.883750222,0.0
EIRL,2010-11-29,15.7885387925,0.0
EIRL,2010-11-30,15.5426449266,0.0
EIRL,2010-12-01,15.9284581976,0.0
EIRL,2010-12-02,16.4012036433,0.0
EIRL,2010-12-03,16.4839961908,0.0
EIRL,2010-12-06,16.5253924645,0.0
EIRL,2010-12-07,16.8482833994,0.0
EIRL,2010-12-08,16.8731211636,0.0
EIRL,2010-12-09,16.9062381826,0.0
EIRL,2010-12-10,16.9807514753,0.0
