ticker,date,adj_close,dividend
ITOT,2004-01-23,18.0835647404,0.0
ITOT,2004-01-26,18.3297227631,0.0
ITOT,2004-01-27,18.1813039553,0.0
ITOT,2004-01-28,17.913426107,0.0
ITOT,2004-01-29,18.0111653219,0.0
ITOT,2004-01-30,17.9677256709,0.0
ITOT,2004-02-02,18.0021153946,0.0
ITOT,2004-02-03,17.9912554819,0.0
ITOT,2004-02-04,17.8663664851,0.0
ITOT,2004-02-05,17.9351459326,0.0
ITOT,2004-02-06,18.0853747258,0.0
ITOT,2004-02-09,18.1125245077,0.0
ITOT,2004-02-10,18.168634057,0.0
ITOT,2004-02-11,18.400312196,0.0
ITOT,2004-02-12,18.333342734,0.0
ITOT,2004-02-13,18.2319835482,0.0
ITOT,2004-02-17,18.4202220361,0.0
ITOT,2004-02-18,18.3442026468,0.0
ITOT,2004-02-19,18.3116229085,0.0
ITOT,2004-02-20,18.2229336209,0.0
ITOT,2004-02-23,18.1125245077,0.0
ITOT,2004-02-24,18.1034745804,0.0
ITOT,2004-02-25,18.1885438971,0.0
ITOT,2004-02-26,18.2175036645,0.0
ITOT,2004-02-27,18.2537033737,0.0
ITOT,2004-03-01,18.4129820943,0.0
ITOT,2004-03-02,18.3478226177,0.0
ITOT,2004-03-03,18.3351527194,0.0
ITOT,2004-03-04,18.3966922251,0.0
ITOT,2004-03-05,18.4799515563,0.0
ITOT,2004-03-08,18.3007629957,0.0
ITOT,2004-03-09,18.1577741443,0.0
ITOT,2004-03-10,17.9423858744,0.0
ITOT,2004-03-11,17.661838128,0.0
ITOT,2004-03-12,17.8500766159,0.0
ITOT,2004-03-15,17.614778506,0.0
ITOT,2004-03-16,17.6654580989,0.0
ITOT,2004-03-17,17.9441958599,0.0
ITOT,2004-03-18,17.9188560634,0.0
ITOT,2004-03-19,17.7378575173,0.0
ITOT,2004-03-22,17.4808395819,0.0
ITOT,2004-03-23,17.5025594074,0.0
ITOT,2004-03-24,17.4337799599,0.0
ITOT,2004-03-25,17.6962278517,0.0
ITOT,2004-03-26,17.7215676482,0.0
ITOT,2004-03-29,17.9044123794,0.2702
ITOT,2004-03-30,17.9969744708,0.0
ITOT,2004-03-31,18.0169388435,0.0
ITOT,2004-04-01,18.0931664481,0.0
ITOT,2004-04-02,18.1911733684,0.0
ITOT,2004-04-05,18.3563331785,0.0
ITOT,2004-04-06,18.3345538629,0.0
ITOT,2004-04-07,18.2256572848,0.0
ITOT,2004-04-08,18.2510664863,0.0
ITOT,2004-04-12,18.2855504027,0.0
ITOT,2004-04-13,18.0477928739,0.0
ITOT,2004-04-14,17.987899756,0.0
ITOT,2004-04-15,18.0241986153,0.0
ITOT,2004-04-16,18.0859066763,0.0
ITOT,2004-04-19,18.1276503645,0.0
ITOT,2004-04-20,18.0151239005,0.0
ITOT,2004-04-21,17.9606756115,0.0
ITOT,2004-04-22,18.2401768285,0.0
ITOT,2004-04-23,18.2311021137,0.0
ITOT,2004-04-26,18.1276503645,0.0
ITOT,2004-04-27,18.2329170567,0.0
ITOT,2004-04-28,17.9098572084,0.0
