ticker,date,adj_close,dividend
XJH,2020-09-24,24.3852691636,0.0
XJH,2020-09-25,24.7274935679,0.0
XJH,2020-09-28,25.310758687,0.0
XJH,2020-09-29,25.1973103079,0.0
XJH,2020-09-30,25.3983918726,0.0
XJH,2020-10-01,25.6510049155,0.0
XJH,2020-10-02,25.941500024,0.0
XJH,2020-10-05,26.4906416115,0.0
XJH,2020-10-06,26.4139873012,0.0
XJH,2020-10-07,26.895079643,0.0
XJH,2020-10-08,27.1083269886,0.0
XJH,2020-10-09,27.1871572921,0.0
XJH,2020-10-12,27.3678636466,0.0
XJH,2020-10-13,27.1787500452,0.0
XJH,2020-10-14,27.0634223991,0.0
XJH,2020-10-15,27.2773621062,0.0
XJH,2020-10-16,27.2424473042,0.0
XJH,2020-10-19,26.882518227,0.0
XJH,2020-10-20,27.0674776594,0.0
XJH,2020-10-21,26.89043093,0.0
XJH,2020-10-22,27.2734057547,0.0
XJH,2020-10-23,27.4532219301,0.0
XJH,2020-10-26,26.8660993683,0.0
XJH,2020-10-27,26.5306996703,0.0
XJH,2020-10-28,25.8350741688,0.0
XJH,2020-10-29,26.1350645209,0.0
XJH,2020-10-30,25.8259745604,0.0
XJH,2020-11-02,26.3785779554,0.0
XJH,2020-11-03,27.0524435237,0.0
XJH,2020-11-04,27.0171330866,0.0
XJH,2020-11-05,27.7899074423,0.0
XJH,2020-11-06,27.6964386382,0.0
XJH,2020-11-09,28.493841282,0.0
XJH,2020-11-10,28.7656426297,0.0
XJH,2020-11-11,28.7725662448,0.0
XJH,2020-11-12,28.2656587095,0.0
XJH,2020-11-13,28.8610896095,0.0
XJH,2020-11-16,29.4053846663,0.0
XJH,2020-11-17,29.491138585,0.0
XJH,2020-11-18,29.132495322,0.0
XJH,2020-11-19,29.3314998022,0.0
XJH,2020-11-20,29.3314008934,0.0
XJH,2020-11-23,29.7605661218,0.0
XJH,2020-11-24,30.2485820786,0.0
XJH,2020-11-25,30.0236634962,0.0
XJH,2020-11-27,30.0987352658,0.0
XJH,2020-11-30,29.5954873557,0.0
XJH,2020-12-01,30.0217842292,0.0
XJH,2020-12-02,29.9652084028,0.0
XJH,2020-12-03,30.0673811802,0.0
XJH,2020-12-04,30.6301721803,0.0
XJH,2020-12-07,30.6047526219,0.0
XJH,2020-12-08,30.7879316962,0.0
XJH,2020-12-09,30.6295787276,0.0
XJH,2020-12-10,30.6915945373,0.0
XJH,2020-12-11,30.6004995441,0.0
XJH,2020-12-14,30.5746517107,0.114
XJH,2020-12-15,31.2149741457,0.0
XJH,2020-12-16,31.1551114436,0.0
XJH,2020-12-17,31.4005187397,0.0
XJH,2020-12-18,31.2491246756,0.0
XJH,2020-12-21,31.1851917069,0.0
XJH,2020-12-22,31.3600146228,0.0
XJH,2020-12-23,31.641855769,0.0
XJH,2020-12-24,31.6752121005,0.0
XJH,2020-12-28,31.6025429498,0.0
XJH,2020-12-29,31.2516065455,0.0
XJH,2020-12-30,31.5307672722,0.0
