ticker,date,adj_close,dividend
ICVT,2015-06-04,40.9286617891,0.0
ICVT,2015-06-05,41.0031678482,0.0
ICVT,2015-06-08,40.796206573,0.0
ICVT,2015-06-09,40.7299789649,0.0
ICVT,2015-06-10,40.8856138439,0.0
ICVT,2015-06-11,40.7465358669,0.0
ICVT,2015-06-12,40.821041926,0.0
ICVT,2015-06-15,40.821041926,0.0
ICVT,2015-06-16,40.8624341811,0.0
ICVT,2015-06-17,40.8624341811,0.0
ICVT,2015-06-18,40.8624341811,0.0
ICVT,2015-06-19,40.9783324952,0.0
ICVT,2015-06-22,40.9783324952,0.0
ICVT,2015-06-23,41.3011920845,0.0
ICVT,2015-06-24,41.0942308093,0.0
ICVT,2015-06-25,41.0942308093,0.0
ICVT,2015-06-26,40.5975237488,0.0
ICVT,2015-06-29,40.0594244332,0.0
ICVT,2015-06-30,40.0594244332,0.0
ICVT,2015-07-01,40.3664481736,0.0509
ICVT,2015-07-02,40.3664481736,0.0
ICVT,2015-07-06,40.3664481736,0.0
ICVT,2015-07-07,39.6703320482,0.0
ICVT,2015-07-08,39.6288965646,0.0
ICVT,2015-07-09,40.0598255946,0.0
ICVT,2015-07-10,40.1592707553,0.0
ICVT,2015-07-13,40.1033328524,0.0
ICVT,2015-07-14,40.3250126899,0.0
ICVT,2015-07-15,40.3498739801,0.0
ICVT,2015-07-16,40.3498739801,0.0
ICVT,2015-07-17,40.3498739801,0.0
ICVT,2015-07-20,40.5901997853,0.0
ICVT,2015-07-21,40.3664481736,0.0
ICVT,2015-07-22,40.1012610782,0.0
ICVT,2015-07-23,40.1012610782,0.0
ICVT,2015-07-24,39.7449159188,0.0
ICVT,2015-07-27,39.7449159188,0.0
ICVT,2015-07-28,39.5045901136,0.0
ICVT,2015-07-29,39.5045901136,0.0
ICVT,2015-07-30,39.5045901136,0.0
ICVT,2015-07-31,39.4548675333,0.0
ICVT,2015-08-03,39.7166121686,0.0558
ICVT,2015-08-04,39.7166121686,0.0
ICVT,2015-08-05,39.9655151068,0.0
ICVT,2015-08-06,39.3764448198,0.0
ICVT,2015-08-07,39.1441354108,0.0
ICVT,2015-08-10,39.1441354108,0.0
ICVT,2015-08-11,39.1773224693,0.0
ICVT,2015-08-12,39.1773224693,0.0
ICVT,2015-08-13,39.1773224693,0.0
ICVT,2015-08-14,39.1773224693,0.0
ICVT,2015-08-17,39.1773224693,0.0
ICVT,2015-08-18,39.3349609968,0.0
ICVT,2015-08-19,38.9782001187,0.0
ICVT,2015-08-20,38.3061621856,0.0
ICVT,2015-08-21,37.9328077784,0.0
ICVT,2015-08-24,37.9328077784,0.0
ICVT,2015-08-25,38.1236333643,0.0
ICVT,2015-08-26,38.1236333643,0.0
ICVT,2015-08-27,38.0406657182,0.0
ICVT,2015-08-28,38.4178366372,0.0
ICVT,2015-08-31,38.0323689536,0.0
ICVT,2015-09-01,38.0323838878,0.0606
ICVT,2015-09-02,38.0323838878,0.0
ICVT,2015-09-03,38.0323838878,0.0
ICVT,2015-09-04,38.0827288566,0.0
ICVT,2015-09-08,38.0827288566,0.0
ICVT,2015-09-09,38.0827288566,0.0
ICVT,2015-09-10,38.0827288566,0.0
ICVT,2015-09-11,38.315345874,0.0
ICVT,2015-09-14,38.315345874,0.0
ICVT,2015-09-15,38.315345874,0.0
ICVT,2015-09-16,38.315345874,0.0
ICVT,2015-09-17,39.2524601443,0.0
ICVT,2015-09-18,38.9218116695,0.0
ICVT,2015-09-21,38.7589797573,0.0
