ticker,date,adj_close,dividend
IJH,2000-05-26,34.4434938474,0.0
IJH,2000-05-30,35.7853502503,0.0
IJH,2000-05-31,35.7250420974,0.0
IJH,2000-06-01,36.3733547415,0.0
IJH,2000-06-02,37.786827076,0.0
IJH,2000-06-05,37.49659409,0.0
IJH,2000-06-06,37.2704385165,0.0
IJH,2000-06-07,37.2289766613,0.0
IJH,2000-06-08,37.0555907216,0.0
IJH,2000-06-09,37.4174396392,0.0
IJH,2000-06-12,36.7917425525,0.0
IJH,2000-06-13,36.8746662628,0.0
IJH,2000-06-14,36.9387436753,0.0
IJH,2000-06-15,37.5041326091,0.0
IJH,2000-06-16,37.3609007459,0.0
IJH,2000-06-19,37.9865978326,0.0
IJH,2000-06-20,38.2165226657,0.0
IJH,2000-06-21,38.1252311992,0.0678
IJH,2000-06-22,37.0804459754,0.0
IJH,2000-06-23,36.7749311626,0.0
IJH,2000-06-26,36.9559769776,0.0
IJH,2000-06-27,36.7296697089,0.0
IJH,2000-06-28,37.1407945804,0.0
IJH,2000-06-29,37.3180686075,0.0
IJH,2000-06-30,36.5976571355,0.0
IJH,2000-07-03,37.087989551,0.0
IJH,2000-07-05,36.6202878624,0.0
IJH,2000-07-06,37.0163255826,0.0
IJH,2000-07-07,37.5066579981,0.0
IJH,2000-07-10,38.008305777,0.0
IJH,2000-07-11,38.249700197,0.0
IJH,2000-07-12,38.7777504906,0.0
IJH,2000-07-13,38.8305555199,0.0
IJH,2000-07-14,39.0681781521,0.0
IJH,2000-07-17,39.0832653033,0.0
IJH,2000-07-18,38.6004764634,0.0
IJH,2000-07-19,38.189351592,0.0
IJH,2000-07-20,38.6080200391,0.0
IJH,2000-07-21,38.0950568967,0.0
IJH,2000-07-24,37.7631395693,0.0
IJH,2000-07-25,37.5745501787,0.0
IJH,2000-07-26,37.4349940297,0.0
IJH,2000-07-27,37.0163255826,0.0
IJH,2000-07-28,36.5523956818,0.0
IJH,2000-07-31,36.9182590995,0.0
IJH,2000-08-01,37.0766741876,0.0
IJH,2000-08-02,37.6311269959,0.0
IJH,2000-08-03,37.4010479394,0.0
IJH,2000-08-04,38.0611108064,0.0
IJH,2000-08-07,38.5589867975,0.0
IJH,2000-08-08,38.7060865222,0.0
IJH,2000-08-09,38.2723309238,0.0
IJH,2000-08-10,38.129002987,0.0
IJH,2000-08-11,38.7852940662,0.0
IJH,2000-08-14,39.1549292717,0.0
IJH,2000-08-15,38.9022194884,0.0
IJH,2000-08-16,38.9663398812,0.0
IJH,2000-08-17,39.3925519039,0.0
IJH,2000-08-18,39.5811412944,0.0
IJH,2000-08-21,39.5849130822,0.0
IJH,2000-08-22,39.6150873847,0.0
IJH,2000-08-23,39.7470999581,0.0
IJH,2000-08-24,40.1054198002,0.0
IJH,2000-08-25,40.1997144955,0.0
IJH,2000-08-28,40.3883038861,0.0
IJH,2000-08-29,40.4825985814,0.0
IJH,2000-08-30,40.5014575205,0.0
IJH,2000-08-31,41.07099748,0.0
IJH,2000-09-01,41.4444044733,0.0
IJH,2000-09-05,41.0408231775,0.0
IJH,2000-09-06,40.8635491504,0.0
IJH,2000-09-07,41.5424709564,0.0
IJH,2000-09-08,41.2407279315,0.0
IJH,2000-09-11,41.2143254168,0.0
IJH,2000-09-12,41.0068770872,0.0
IJH,2000-09-13,40.8409184235,0.0
IJH,2000-09-14,41.2369561437,0.0
IJH,2000-09-15,40.889951665,0.0
IJH,2000-09-18,39.6980667166,0.0
IJH,2000-09-19,40.2148016468,0.0
IJH,2000-09-20,40.2352070188,0.2041
IJH,2000-09-21,39.6381221396,0.0
IJH,2000-09-22,39.6796913401,0.0
IJH,2000-09-25,40.068930217,0.0
IJH,2000-09-26,39.8497471601,0.0
IJH,2000-09-27,39.9857918161,0.0
IJH,2000-09-28,41.0741490643,0.0
IJH,2000-09-29,40.6168878593,0.0
IJH,2000-10-02,40.2125329095,0.0
IJH,2000-10-03,39.4794033743,0.0
IJH,2000-10-04,39.5323096294,0.0
IJH,2000-10-05,39.6078899938,0.0
IJH,2000-10-06,38.780285003,0.0
IJH,2000-10-09,38.7235997297,0.0
IJH,2000-10-10,37.8355304473,0.0
IJH,2000-10-11,37.5898942628,0.0
IJH,2000-10-12,36.6753718529,0.0
IJH,2000-10-13,37.8355304473,0.0
IJH,2000-10-16,38.1227358323,0.0
IJH,2000-10-17,37.253561641,0.0
IJH,2000-10-18,37.4349545157,0.0
IJH,2000-10-19,38.4515104176,0.0
IJH,2000-10-20,39.101501552,0.0
IJH,2000-10-23,39.1128386066,0.0
IJH,2000-10-24,38.6517983835,0.0
IJH,2000-10-25,37.5483250624,0.0
IJH,2000-10-26,37.9375639393,0.0
IJH,2000-10-27,38.1756420874,0.0
IJH,2000-10-30,38.3759300532,0.0
IJH,2000-10-31,39.3017895178,0.0
IJH,2000-11-01,39.4567292649,0.0
IJH,2000-11-02,40.1293945086,0.0
IJH,2000-11-03,40.0802672717,0.0
IJH,2000-11-06,40.1407315633,0.0
IJH,2000-11-07,40.0160239619,0.0
IJH,2000-11-08,39.3622538094,0.0
IJH,2000-11-09,38.8785394768,0.0
IJH,2000-11-10,38.0660505589,0.0
IJH,2000-11-13,37.4122804064,0.0
IJH,2000-11-14,38.1680840509,0.0
IJH,2000-11-15,38.8369702764,0.0
IJH,2000-11-16,38.2738965612,0.0
IJH,2000-11-17,38.1907581603,0.0
IJH,2000-11-20,37.4765237161,0.0
IJH,2000-11-21,37.3707112059,0.0
IJH,2000-11-22,36.8454276729,0.0
IJH,2000-11-24,37.7901822286,0.0
IJH,2000-11-27,38.08494565,0.0
IJH,2000-11-28,37.3291420055,0.0
IJH,2000-11-29,37.0343785841,0.0
IJH,2000-11-30,36.5620013062,0.0
IJH,2000-12-01,37.0570526934,0.0
IJH,2000-12-04,37.0532736752,0.0
IJH,2000-12-05,38.3797090714,0.0
IJH,2000-12-06,38.1038407411,0.0
IJH,2000-12-07,38.2134322696,0.0
IJH,2000-12-08,39.5965529392,0.0
IJH,2000-12-11,40.3939257842,0.0
IJH,2000-12-12,39.2791154085,0.0
IJH,2000-12-13,38.5157159373,0.4999
IJH,2000-12-14,37.9232833119,0.0
IJH,2000-12-15,37.5359235184,0.0
IJH,2000-12-18,37.9422715371,0.0
IJH,2000-12-19,37.6080787741,0.0
IJH,2000-12-20,36.3966300081,0.0
IJH,2000-12-21,36.6282863552,0.0
IJH,2000-12-22,37.9878432775,0.0
IJH,2000-12-26,38.4169771664,0.0
IJH,2000-12-27,39.0815650474,0.0
IJH,2000-12-28,39.9816069205,0.0
IJH,2000-12-29,39.2220779136,0.0
IJH,2001-01-02,37.4409823926,0.0
IJH,2001-01-03,38.8802898605,0.0
IJH,2001-01-04,38.1207608537,0.0
IJH,2001-01-05,37.0726108242,0.0
IJH,2001-01-08,37.0991943395,0.0
IJH,2001-01-09,37.0156461487,0.0
IJH,2001-01-10,37.930878602,0.0
IJH,2001-01-11,38.4017865862,0.0
IJH,2001-01-12,38.5688829677,0.0
IJH,2001-01-16,38.4169771664,0.0
IJH,2001-01-17,38.5916688379,0.0
IJH,2001-01-18,38.5916688379,0.0
IJH,2001-01-19,38.2954525253,0.0
IJH,2001-01-22,38.4283701015,0.0
IJH,2001-01-23,39.4651271958,0.0
IJH,2001-01-24,39.5144965813,0.0
IJH,2001-01-25,39.2106849785,0.0
IJH,2001-01-26,39.3284119746,0.0
IJH,2001-01-29,39.9588210503,0.0
IJH,2001-01-30,40.2018703325,0.0
IJH,2001-01-31,39.8752728595,0.0
IJH,2001-02-01,39.8410940542,0.0
IJH,2001-02-02,39.2296732037,0.0
IJH,2001-02-05,39.4005672302,0.0
IJH,2001-02-06,39.8297011191,0.0
IJH,2001-02-07,39.8334987641,0.0
IJH,2001-02-08,39.5904494819,0.0
IJH,2001-02-09,39.3625907799,0.0
IJH,2001-02-12,39.8828681496,0.0
IJH,2001-02-13,39.7955223138,0.0
IJH,2001-02-14,39.6246282873,0.0
IJH,2001-02-15,40.0993339165,0.0
IJH,2001-02-16,39.4195554554,0.0
IJH,2001-02-20,38.7359793492,0.0
IJH,2001-02-21,38.1131655636,0.0
IJH,2001-02-22,37.7865680907,0.0
IJH,2001-02-23,37.7903657357,0.0
IJH,2001-02-26,38.7625628645,0.0
IJH,2001-02-27,38.0941773385,0.0
IJH,2001-02-28,37.6156740641,0.0
IJH,2001-03-01,37.6574481595,0.0
IJH,2001-03-02,38.0334150179,0.0
IJH,2001-03-05,38.0182244378,0.0
IJH,2001-03-06,38.5005253571,0.0
IJH,2001-03-07,38.8081346049,0.0
IJH,2001-03-08,38.5347041624,0.0
IJH,2001-03-09,37.6916269648,0.0
IJH,2001-03-12,36.26523149,0.214
IJH,2001-03-13,36.607787203,0.0
IJH,2001-03-14,35.9759622212,0.0
IJH,2001-03-15,35.7209485236,0.0
IJH,2001-03-16,34.8950086377,0.0
IJH,2001-03-19,35.8351337613,0.0
IJH,2001-03-20,35.0853173672,0.0
IJH,2001-03-21,34.2479589575,0.0
IJH,2001-03-22,33.9130155936,0.0
IJH,2001-03-23,34.7922419238,0.0
IJH,2001-03-26,35.0738988434,0.0
IJH,2001-03-27,35.5306397942,0.0
IJH,2001-03-28,34.8683654156,0.0
IJH,2001-03-29,34.6057393689,0.0
IJH,2001-03-30,34.8950086377,0.0
IJH,2001-04-02,34.141386069,0.0
IJH,2001-04-03,33.1137189298,0.0
IJH,2001-04-04,32.9272163749,0.0
IJH,2001-04-05,34.5638714484,0.0
IJH,2001-04-06,33.9510773395,0.0
IJH,2001-04-09,34.4496862107,0.0
IJH,2001-04-10,35.5154150958,0.0
IJH,2001-04-11,35.4849656991,0.0
IJH,2001-04-12,36.1129845064,0.0
IJH,2001-04-16,35.4469039532,0.0
IJH,2001-04-17,36.0863412843,0.0
IJH,2001-04-18,37.4641764857,0.0
