ticker,date,adj_close,dividend
FIBR,2015-02-26,82.3639452905,0.0
FIBR,2015-02-27,82.4217967471,0.0
FIBR,2015-03-02,82.3556807967,0.0
FIBR,2015-03-03,82.2046884948,0.0
FIBR,2015-03-04,82.3308873152,0.0
FIBR,2015-03-05,82.3474163029,0.0
FIBR,2015-03-06,82.12427497,0.0
FIBR,2015-03-09,82.0746880072,0.0
FIBR,2015-03-10,82.0251010443,0.0
FIBR,2015-03-11,82.0251010443,0.0
FIBR,2015-03-12,82.12427497,0.0
FIBR,2015-03-13,82.0664235134,0.0
FIBR,2015-03-16,82.0953492417,0.0
FIBR,2015-03-17,81.9507206001,0.0
FIBR,2015-03-18,82.1903909205,0.0
FIBR,2015-03-19,82.1614651922,0.0
FIBR,2015-03-20,82.2894822013,0.0
FIBR,2015-03-23,82.3804742781,0.0
FIBR,2015-03-24,82.3143583276,0.0
FIBR,2015-03-25,82.3143583276,0.0
FIBR,2015-03-26,82.2234488957,0.0
FIBR,2015-03-27,82.3143583276,0.0
FIBR,2015-03-30,82.3143583276,0.0
FIBR,2015-03-31,82.3970032657,0.0
FIBR,2015-04-01,82.6985920002,0.2649
FIBR,2015-04-02,82.8477477773,0.0
FIBR,2015-04-06,83.0714814431,0.0
FIBR,2015-04-07,82.8844566714,0.0
FIBR,2015-04-08,82.9637578262,0.0
FIBR,2015-04-09,82.8850367216,0.0
FIBR,2015-04-10,82.9554713942,0.0
FIBR,2015-04-13,83.0217628507,0.0
FIBR,2015-04-14,83.0714814431,0.0
FIBR,2015-04-15,83.080762247,0.0
FIBR,2015-04-16,83.1294864675,0.0
FIBR,2015-04-17,83.1212000355,0.0
FIBR,2015-04-20,83.1176368697,0.0
FIBR,2015-04-21,83.0300492828,0.0
FIBR,2015-04-22,83.1046271713,0.0
FIBR,2015-04-23,83.1046271713,0.0
FIBR,2015-04-24,83.2206372202,0.0
FIBR,2015-04-27,83.2206372202,0.0
FIBR,2015-04-28,83.0714814431,0.0
FIBR,2015-04-29,82.954642751,0.0
FIBR,2015-04-30,82.8394613453,0.0
FIBR,2015-05-01,82.9558053374,0.2204
FIBR,2015-05-04,82.9890242003,0.0
FIBR,2015-05-05,82.7814063072,0.0
FIBR,2015-05-06,82.6970303955,0.0
FIBR,2015-05-07,82.6970303955,0.0
FIBR,2015-05-08,82.9308911902,0.0
FIBR,2015-05-11,82.8395393173,0.0
FIBR,2015-05-12,82.8395393173,0.0
FIBR,2015-05-13,82.7980157387,0.0
FIBR,2015-05-14,82.8810628959,0.0
FIBR,2015-05-15,83.2132515247,0.0
FIBR,2015-05-18,82.997328916,0.0
FIBR,2015-05-19,82.997328916,0.0
FIBR,2015-05-20,82.9558053374,0.0
FIBR,2015-05-21,82.9765671267,0.0
FIBR,2015-05-22,82.7814063072,0.0
FIBR,2015-05-26,82.7814063072,0.0
FIBR,2015-05-27,82.8810628959,0.0
FIBR,2015-05-28,82.8810628959,0.0
FIBR,2015-05-29,83.0056336317,0.0
FIBR,2015-06-01,82.9016104235,0.2547
FIBR,2015-06-02,82.8016988714,0.0
FIBR,2015-06-03,82.6601575058,0.0
FIBR,2015-06-04,82.5390147487,0.0
FIBR,2015-06-05,82.5390147487,0.0
FIBR,2015-06-08,82.2105555209,0.0
FIBR,2015-06-09,82.0932427068,0.0
FIBR,2015-06-10,82.1439478195,0.0
FIBR,2015-06-11,82.0939920434,0.0
FIBR,2015-06-12,82.2938151478,0.0
FIBR,2015-06-15,82.0690141554,0.0
FIBR,2015-06-16,82.2188814836,0.0
FIBR,2015-06-17,82.235533409,0.0
FIBR,2015-06-18,82.235533409,0.0
FIBR,2015-06-19,82.3636699747,0.0
FIBR,2015-06-22,82.3636699747,0.0
FIBR,2015-06-23,82.2605945567,0.0
FIBR,2015-06-24,82.2605945567,0.0
FIBR,2015-06-25,82.2521853344,0.0
FIBR,2015-06-26,82.193820336,0.0
FIBR,2015-06-29,82.0319636214,0.0
FIBR,2015-06-30,82.2604280374,0.0
FIBR,2015-07-01,82.2248387099,0.2472
FIBR,2015-07-02,82.450203713,0.0
FIBR,2015-07-06,82.450203713,0.0
FIBR,2015-07-07,82.450203713,0.0
FIBR,2015-07-08,82.4251631571,0.0
FIBR,2015-07-09,82.4251631571,0.0
FIBR,2015-07-10,82.3739969545,0.0
FIBR,2015-07-13,82.2664895012,0.0
FIBR,2015-07-14,82.2664895012,0.0
FIBR,2015-07-15,82.2664895012,0.0
FIBR,2015-07-16,82.3917757492,0.0
FIBR,2015-07-17,82.3500414894,0.0
FIBR,2015-07-20,82.0829422265,0.0
FIBR,2015-07-21,82.2498792658,0.0
FIBR,2015-07-22,82.2582261178,0.0
FIBR,2015-07-23,82.2748363532,0.0
FIBR,2015-07-24,81.974433151,0.0
FIBR,2015-07-27,82.1580638942,0.0
FIBR,2015-07-28,81.9994737069,0.0
FIBR,2015-07-29,81.9994737069,0.0
FIBR,2015-07-30,81.9994737069,0.0
FIBR,2015-07-31,82.2841013589,0.0
FIBR,2015-08-03,82.3627028291,0.2452
FIBR,2015-08-04,82.2790264065,0.0
FIBR,2015-08-05,81.8931107452,0.0
FIBR,2015-08-06,81.8931107452,0.0
FIBR,2015-08-07,82.1786146993,0.0
FIBR,2015-08-10,81.9275854313,0.0
FIBR,2015-08-11,81.9275854313,0.0
FIBR,2015-08-12,82.1618794148,0.0
FIBR,2015-08-13,82.3878057559,0.0
FIBR,2015-08-14,81.8104384396,0.0
