ticker,date,adj_close,dividend
ESGU,2016-12-06,44.8035655917,0.0
ESGU,2016-12-07,44.8035655917,0.0
ESGU,2016-12-08,44.8035655917,0.0
ESGU,2016-12-09,44.8035655917,0.0
ESGU,2016-12-12,44.8035655917,0.0
ESGU,2016-12-13,46.1125798371,0.0
ESGU,2016-12-14,46.1125798371,0.0
ESGU,2016-12-15,46.1125798371,0.0
ESGU,2016-12-16,46.1125798371,0.0
ESGU,2016-12-19,46.1125798371,0.0
ESGU,2016-12-20,46.1125798371,0.0
ESGU,2016-12-21,46.1125798371,0.0
ESGU,2016-12-22,46.1125798371,0.0
ESGU,2016-12-23,45.778363434,0.0
ESGU,2016-12-27,45.778363434,0.0
ESGU,2016-12-28,45.778363434,0.0
ESGU,2016-12-29,45.6075417169,0.0
ESGU,2016-12-30,45.6075417169,0.0
ESGU,2017-01-03,45.6075417169,0.0
ESGU,2017-01-04,45.6075417169,0.0
ESGU,2017-01-05,45.6075417169,0.0
ESGU,2017-01-06,46.2889718276,0.0
ESGU,2017-01-09,46.1125798371,0.0
ESGU,2017-01-10,46.1868501489,0.0
ESGU,2017-01-11,46.1868501489,0.0
ESGU,2017-01-12,46.1868501489,0.0
ESGU,2017-01-13,46.1868501489,0.0
ESGU,2017-01-17,46.0104581584,0.0
ESGU,2017-01-18,46.0104581584,0.0
ESGU,2017-01-19,46.0104581584,0.0
ESGU,2017-01-20,46.0104581584,0.0
ESGU,2017-01-23,46.0104581584,0.0
ESGU,2017-01-24,46.3353907725,0.0
ESGU,2017-01-25,46.3353907725,0.0
ESGU,2017-01-26,46.3353907725,0.0
ESGU,2017-01-27,46.5489179189,0.0
ESGU,2017-01-30,46.5489179189,0.0
ESGU,2017-01-31,46.5489179189,0.0
ESGU,2017-02-01,46.5489179189,0.0
ESGU,2017-02-02,46.5489179189,0.0
ESGU,2017-02-03,46.5489179189,0.0
ESGU,2017-02-06,46.5489179189,0.0
ESGU,2017-02-07,46.6510395976,0.0
ESGU,2017-02-08,46.6510395976,0.0
ESGU,2017-02-09,46.6510395976,0.0
