ticker,date,adj_close,dividend
BYLD,2014-04-24,19.5389971343,0.0
BYLD,2014-04-25,19.5623784632,0.0
BYLD,2014-04-28,19.5467909106,0.0
BYLD,2014-04-29,19.5389971343,0.0
BYLD,2014-04-30,19.5779660157,0.0
BYLD,2014-05-01,19.6169348971,0.0
BYLD,2014-05-02,19.6481100023,0.0
BYLD,2014-05-05,19.6325224497,0.0
BYLD,2014-05-06,19.5935535683,0.0
BYLD,2014-05-07,19.6559037785,0.0
BYLD,2014-05-08,19.6714913311,0.0
BYLD,2014-05-09,19.6578522226,0.0
BYLD,2014-05-12,19.6325224497,0.0
BYLD,2014-05-13,19.6559037785,0.0
BYLD,2014-05-14,19.7338415413,0.0
BYLD,2014-05-15,19.7338415413,0.0
BYLD,2014-05-16,19.7494290939,0.0
BYLD,2014-05-19,19.7104602125,0.0
BYLD,2014-05-20,19.7104602125,0.0
BYLD,2014-05-21,19.7104602125,0.0
BYLD,2014-05-22,19.7046148803,0.0
BYLD,2014-05-23,19.7416353176,0.0
BYLD,2014-05-27,19.7182539888,0.0
BYLD,2014-05-28,19.7883979753,0.0
BYLD,2014-05-29,19.8195730804,0.0
BYLD,2014-05-30,19.7961917516,0.0
BYLD,2014-06-02,19.7650166465,0.0
BYLD,2014-06-03,19.7192095058,0.0912
BYLD,2014-06-04,19.7113875266,0.0
BYLD,2014-06-05,19.7348534641,0.0
BYLD,2014-06-06,19.77396336,0.0
BYLD,2014-06-09,19.7426754433,0.0
BYLD,2014-06-10,19.7192095058,0.0
BYLD,2014-06-11,19.7270314849,0.0
BYLD,2014-06-12,19.7192095058,0.0
BYLD,2014-06-13,19.7348534641,0.0
BYLD,2014-06-16,19.687921589,0.0
BYLD,2014-06-17,19.7270314849,0.0
BYLD,2014-06-18,19.7504974225,0.0
BYLD,2014-06-19,19.7113875266,0.0
BYLD,2014-06-20,19.77396336,0.0
BYLD,2014-06-23,19.7896073183,0.0
BYLD,2014-06-24,19.7861656475,0.0
BYLD,2014-06-25,19.8052512767,0.0
BYLD,2014-06-26,19.8326282038,0.0
BYLD,2014-06-27,19.8326282038,0.0
BYLD,2014-06-30,19.8207387955,0.0
BYLD,2014-07-01,19.7896073183,0.0
BYLD,2014-07-02,19.7683385748,0.0528
BYLD,2014-07-03,19.7683385748,0.0
BYLD,2014-07-07,19.7391014999,0.0
BYLD,2014-07-08,19.7448235011,0.0
BYLD,2014-07-09,19.7840936741,0.0
BYLD,2014-07-10,19.7957728273,0.0
BYLD,2014-07-11,19.7957728273,0.0
BYLD,2014-07-14,19.7973404989,0.0
BYLD,2014-07-15,19.7996920063,0.0
BYLD,2014-07-16,19.7996920063,0.0
BYLD,2014-07-17,19.7887183053,0.0
BYLD,2014-07-18,19.8075303642,0.0
BYLD,2014-07-21,19.815368722,0.0
BYLD,2014-07-22,19.815368722,0.0
BYLD,2014-07-23,19.8388837957,0.0
BYLD,2014-07-24,19.7605002169,0.0
BYLD,2014-07-25,19.815368722,0.0
BYLD,2014-07-28,19.815368722,0.0
BYLD,2014-07-29,19.7684169583,0.0
BYLD,2014-07-30,19.7682601912,0.0
BYLD,2014-07-31,19.6664399223,0.0
BYLD,2014-08-01,19.619409775,0.0
BYLD,2014-08-04,19.6653315785,0.0586
BYLD,2014-08-05,19.7416987471,0.0
BYLD,2014-08-06,19.7416987471,0.0
BYLD,2014-08-07,19.7416987471,0.0
BYLD,2014-08-08,19.7416987471,0.0
BYLD,2014-08-11,19.846035784,0.0
BYLD,2014-08-12,19.8128019236,0.0
BYLD,2014-08-13,19.8538924886,0.0
BYLD,2014-08-14,19.846114351,0.0
BYLD,2014-08-15,19.8617491932,0.0
BYLD,2014-08-18,19.8617491932,0.0
BYLD,2014-08-19,19.8617491932,0.0
BYLD,2014-08-20,19.8617491932,0.0
BYLD,2014-08-21,19.8714129398,0.0
BYLD,2014-08-22,19.8714129398,0.0
BYLD,2014-08-25,19.9010327161,0.0
BYLD,2014-08-26,19.9217744162,0.0
BYLD,2014-08-27,19.9279026458,0.0
BYLD,2014-08-28,19.9717430574,0.0
BYLD,2014-08-29,19.9717430574,0.0
BYLD,2014-09-02,19.9246028298,0.0
BYLD,2014-09-03,19.8983582939,0.0566
BYLD,2014-09-04,19.9078861979,0.0
BYLD,2014-09-05,19.881822262,0.0
BYLD,2014-09-08,19.8826096921,0.0
BYLD,2014-09-09,19.8373324621,0.0
BYLD,2014-09-10,19.8373324621,0.0
BYLD,2014-09-11,19.8219775754,0.0
BYLD,2014-09-12,19.772290737,0.0
BYLD,2014-09-15,19.7408722765,0.0
BYLD,2014-09-16,19.7959923826,0.0
BYLD,2014-09-17,19.7959923826,0.0
BYLD,2014-09-18,19.7251236748,0.0
BYLD,2014-09-19,19.7644951791,0.0
BYLD,2014-09-22,19.7881180817,0.0
BYLD,2014-09-23,19.7802437808,0.0
BYLD,2014-09-24,19.7881180817,0.0
BYLD,2014-09-25,19.7881180817,0.0
BYLD,2014-09-26,19.7881180817,0.0
BYLD,2014-09-29,19.7644951791,0.0
BYLD,2014-09-30,19.7959923826,0.0
BYLD,2014-10-01,19.7487465774,0.0
BYLD,2014-10-02,19.8667177781,0.0556
BYLD,2014-10-03,19.8679015328,0.0
BYLD,2014-10-06,19.9028617538,0.0
BYLD,2014-10-07,19.9028617538,0.0
BYLD,2014-10-08,19.9028617538,0.0
BYLD,2014-10-09,19.9423202427,0.0
BYLD,2014-10-10,19.9423202427,0.0
BYLD,2014-10-13,20.360580224,0.0
BYLD,2014-10-14,19.9433461634,0.0
BYLD,2014-10-15,19.997562127,0.0
BYLD,2014-10-16,19.9659953359,0.0
BYLD,2014-10-17,19.9770437128,0.0
BYLD,2014-10-20,20.0606957091,0.0
BYLD,2014-10-21,20.0449123136,0.0
BYLD,2014-10-22,20.0843708024,0.0
BYLD,2014-10-23,20.0054538247,0.0
BYLD,2014-10-24,20.0054538247,0.0
BYLD,2014-10-27,19.997562127,0.0
BYLD,2014-10-28,20.0370206158,0.0
BYLD,2014-10-29,20.0054538247,0.0
BYLD,2014-10-30,20.0054538247,0.0
BYLD,2014-10-31,20.0054538247,0.0
BYLD,2014-11-03,19.9502908574,0.0
BYLD,2014-11-04,19.9948379129,0.0504
BYLD,2014-11-05,19.9821069307,0.0
BYLD,2014-11-06,19.9647105574,0.0
BYLD,2014-11-07,20.017057826,0.0
BYLD,2014-11-10,20.017057826,0.0
BYLD,2014-11-11,19.9993451551,0.0
BYLD,2014-11-12,19.9993451551,0.0
BYLD,2014-11-13,19.9993451551,0.0
BYLD,2014-11-14,19.9900143731,0.0
BYLD,2014-11-17,19.9821069307,0.0
BYLD,2014-11-18,19.9900143731,0.0
BYLD,2014-11-19,19.9583846035,0.0
BYLD,2014-11-20,19.9741994883,0.0
BYLD,2014-11-21,20.0294725106,0.0
BYLD,2014-11-24,20.0187974634,0.0
BYLD,2014-11-25,20.0611813546,0.0
BYLD,2014-11-26,20.0849036818,0.0
BYLD,2014-11-28,20.069088797,0.0
BYLD,2014-12-01,20.0849036818,0.0
BYLD,2014-12-02,19.9866394766,0.0957
BYLD,2014-12-03,20.0025144881,0.0
BYLD,2014-12-04,20.0104519939,0.0
BYLD,2014-12-05,19.9152019249,0.0
BYLD,2014-12-08,19.9548894536,0.0
BYLD,2014-12-09,19.9469519479,0.0
BYLD,2014-12-10,19.9310769364,0.0
BYLD,2014-12-11,19.8993269134,0.0
BYLD,2014-12-12,19.8993269134,0.0
BYLD,2014-12-15,19.8517018789,0.0
BYLD,2014-12-16,19.8755143962,0.0
BYLD,2014-12-17,19.9590169566,0.0
BYLD,2014-12-18,19.9310769364,0.0
BYLD,2014-12-19,19.9564769548,0.0
BYLD,2014-12-22,20.0025144881,0.0
BYLD,2014-12-23,19.9787019709,0.0
BYLD,2014-12-24,19.9707644651,0.0
BYLD,2014-12-26,20.0281121504,0.0722
BYLD,2014-12-29,20.0281121504,0.0
BYLD,2014-12-30,19.9803503568,0.0
BYLD,2014-12-31,20.0305002401,0.0
BYLD,2015-01-02,20.0201518515,0.0
BYLD,2015-01-05,20.0360724494,0.0
BYLD,2015-01-06,20.0519930473,0.0
BYLD,2015-01-07,20.0679136452,0.0
BYLD,2015-01-08,20.0838342431,0.0
BYLD,2015-01-09,20.1236357378,0.0
BYLD,2015-01-12,20.1236357378,0.0
BYLD,2015-01-13,20.099754841,0.0
BYLD,2015-01-14,20.1570689934,0.0
BYLD,2015-01-15,20.1713975315,0.0
BYLD,2015-01-16,20.1395563357,0.0
BYLD,2015-01-20,20.1315960367,0.0
BYLD,2015-01-21,20.1395563357,0.0
BYLD,2015-01-22,20.1465613988,0.0
BYLD,2015-01-23,20.2032387273,0.0
BYLD,2015-01-26,20.1873181294,0.0
BYLD,2015-01-27,20.2111990262,0.0
BYLD,2015-01-28,20.2111990262,0.0
BYLD,2015-01-29,20.243040222,0.0
BYLD,2015-01-30,20.2669211188,0.0
BYLD,2015-02-02,20.2748018148,0.0
BYLD,2015-02-03,20.2393442552,0.0476
BYLD,2015-02-04,20.2597608088,0.0
BYLD,2015-02-05,20.264306682,0.0
BYLD,2015-02-06,20.2091979378,0.0
BYLD,2015-02-09,20.2171731541,0.0
BYLD,2015-02-10,20.2171731541,0.0
BYLD,2015-02-11,20.2170934019,0.0
BYLD,2015-02-12,20.2211607622,0.0
BYLD,2015-02-13,20.2251483703,0.0
BYLD,2015-02-17,20.1772970729,0.0
BYLD,2015-02-18,20.2331235865,0.0
BYLD,2015-02-19,20.2331235865,0.0
BYLD,2015-02-20,20.193566514,0.0
BYLD,2015-02-23,20.2331235865,0.0
BYLD,2015-02-24,20.2331235865,0.0
BYLD,2015-02-25,20.2570492352,0.0
BYLD,2015-02-26,20.2729996677,0.0
BYLD,2015-02-27,20.3049005326,0.0
BYLD,2015-03-02,20.2349578863,0.0
BYLD,2015-03-03,20.2318531346,0.0534
BYLD,2015-03-04,20.2318531346,0.0
BYLD,2015-03-05,20.2278571138,0.0
BYLD,2015-03-06,20.139944657,0.0
BYLD,2015-03-09,20.1479366985,0.0
BYLD,2015-03-10,20.1639207816,0.0
BYLD,2015-03-11,20.1639207816,0.0
BYLD,2015-03-12,20.1976471968,0.0
BYLD,2015-03-13,20.1639207816,0.0
BYLD,2015-03-16,20.1798249442,0.0
BYLD,2015-03-17,20.1719128231,0.0
BYLD,2015-03-18,20.2500749893,0.0
BYLD,2015-03-19,20.234250747,0.0
BYLD,2015-03-20,20.2838014045,0.0
BYLD,2015-03-23,20.2917934461,0.0
BYLD,2015-03-24,20.3317536537,0.0
BYLD,2015-03-25,20.3317536537,0.0
BYLD,2015-03-26,20.1878969062,0.0
BYLD,2015-03-27,20.1878969062,0.0
BYLD,2015-03-30,20.2981870793,0.0
BYLD,2015-03-31,20.2518332384,0.0
BYLD,2015-04-01,20.3221632039,0.0
BYLD,2015-04-02,20.3147354005,0.0587
BYLD,2015-04-06,20.3147354005,0.0
BYLD,2015-04-07,20.383305643,0.0
BYLD,2015-04-08,20.4028513663,0.0
BYLD,2015-04-09,20.3435733529,0.0
BYLD,2015-04-10,20.391636607,0.0
BYLD,2015-04-13,20.391636607,0.0
BYLD,2015-04-14,20.3467775699,0.0
BYLD,2015-04-15,20.418872451,0.0
BYLD,2015-04-16,20.418872451,0.0
BYLD,2015-04-17,20.4108619087,0.0
BYLD,2015-04-20,20.4108619087,0.0
BYLD,2015-04-21,20.4076576917,0.0
BYLD,2015-04-22,20.3547881122,0.0
BYLD,2015-04-23,20.3479791512,0.0
BYLD,2015-04-24,20.3479791512,0.0
BYLD,2015-04-27,20.3479791512,0.0
BYLD,2015-04-28,20.3547881122,0.0
BYLD,2015-04-29,20.2587417095,0.0
BYLD,2015-04-30,20.2186088923,0.0
BYLD,2015-05-01,20.234629977,0.0
BYLD,2015-05-04,20.2348879164,0.0599
BYLD,2015-05-05,20.2185075529,0.0
BYLD,2015-05-06,20.2217193889,0.0
BYLD,2015-05-07,20.2425963228,0.0
