ticker,date,adj_close,dividend
IBHG,2021-07-09,24.738094639,0.0
IBHG,2021-07-12,24.7578732475,0.0
IBHG,2021-07-13,24.7133713783,0.0
IBHG,2021-07-14,24.7133713783,0.0
IBHG,2021-07-15,24.7133713783,0.0
IBHG,2021-07-16,24.6837034655,0.0
IBHG,2021-07-19,24.5056959885,0.0
IBHG,2021-07-20,24.5452532056,0.0
IBHG,2021-07-21,24.6490909005,0.0
IBHG,2021-07-22,24.6738141612,0.0
IBHG,2021-07-23,24.6985374219,0.0
IBHG,2021-07-26,24.6935927697,0.0
IBHG,2021-07-27,24.6787588133,0.0
IBHG,2021-07-28,24.703482074,0.0
IBHG,2021-07-29,24.6935927697,0.0
IBHG,2021-07-30,24.6787588133,0.0
IBHG,2021-08-02,24.668869509,0.0
IBHG,2021-08-03,24.6738141612,0.0
IBHG,2021-08-04,24.6342569441,0.0
IBHG,2021-08-05,24.6445418205,0.0
IBHG,2021-08-06,24.6441462484,0.0
IBHG,2021-08-09,24.6243676398,0.0
IBHG,2021-08-10,24.6095336834,0.0
IBHG,2021-08-11,24.5699764663,0.0
IBHG,2021-08-12,24.6095336834,0.0
IBHG,2021-08-13,24.6490909005,0.0
IBHG,2021-08-16,24.6589802048,0.0
IBHG,2021-08-17,24.6638259639,0.0
IBHG,2021-08-18,24.6045890313,0.0
IBHG,2021-08-19,24.5848104227,0.0
IBHG,2021-08-20,24.6045890313,0.0
IBHG,2021-08-23,24.6691661882,0.0
IBHG,2021-08-24,24.7084267261,0.0
IBHG,2021-08-25,24.7232606826,0.0
IBHG,2021-08-26,24.7183160304,0.0
IBHG,2021-08-27,24.7974304646,0.0
IBHG,2021-08-30,24.7974304646,0.0
IBHG,2021-08-31,24.7726083109,0.0
IBHG,2021-09-01,24.8363646555,0.0944
IBHG,2021-09-02,24.8711077715,0.0
IBHG,2021-09-03,24.8562178647,0.0
IBHG,2021-09-07,24.8214747487,0.0
IBHG,2021-09-08,24.8264380509,0.0
IBHG,2021-09-09,24.8627694237,0.0
IBHG,2021-09-10,24.8512545624,0.0
IBHG,2021-09-13,24.8713063036,0.0
IBHG,2021-09-14,24.9058508876,0.0
IBHG,2021-09-15,24.9257040967,0.0
IBHG,2021-09-16,24.895924283,0.0
IBHG,2021-09-17,24.9108141899,0.0
IBHG,2021-09-20,24.8115481441,0.0
IBHG,2021-09-21,24.8314013532,0.0
IBHG,2021-09-22,24.8669385976,0.0
IBHG,2021-09-23,24.8859976784,0.0
IBHG,2021-09-24,24.8661444693,0.0
IBHG,2021-09-27,24.8553244703,0.0
IBHG,2021-09-28,24.8214747487,0.0
IBHG,2021-09-29,24.8251475923,0.0
IBHG,2021-09-30,24.776805028,0.0
IBHG,2021-10-01,24.8186297838,0.0921
IBHG,2021-10-04,24.8055778348,0.0
IBHG,2021-10-05,24.8285931036,0.0
IBHG,2021-10-06,24.7887398242,0.0
IBHG,2021-10-07,24.8070723327,0.0
IBHG,2021-10-08,24.7686139181,0.0
IBHG,2021-10-11,24.6922948879,0.0
IBHG,2021-10-12,24.7239782451,0.0
IBHG,2021-10-13,24.7189965851,0.0
IBHG,2021-10-14,24.8746236414,0.0
IBHG,2021-10-15,24.8485197434,0.0
IBHG,2021-10-18,24.8136481238,0.0
IBHG,2021-10-19,24.8584830632,0.0
IBHG,2021-10-20,24.8485197434,0.0
IBHG,2021-10-21,24.8086664639,0.0
IBHG,2021-10-22,24.7737948444,0.0
IBHG,2021-10-25,24.7837581643,0.0
IBHG,2021-10-26,24.8186297838,0.0
IBHG,2021-10-27,24.7837581643,0.0
IBHG,2021-10-28,24.7987031441,0.0
IBHG,2021-10-29,24.7588498646,0.0
IBHG,2021-11-01,24.78,0.0912
IBHG,2021-11-02,24.795,0.0
IBHG,2021-11-03,24.8,0.0
IBHG,2021-11-04,24.87,0.0
IBHG,2021-11-05,24.91,0.0
IBHG,2021-11-08,24.945,0.0
IBHG,2021-11-09,24.915,0.0
IBHG,2021-11-10,24.91,0.0
IBHG,2021-11-11,24.895,0.0
IBHG,2021-11-12,24.86,0.0
IBHG,2021-11-15,24.84,0.0
IBHG,2021-11-16,24.82,0.0
IBHG,2021-11-17,24.82,0.0
IBHG,2021-11-18,24.81,0.0
IBHG,2021-11-19,24.765,0.0
IBHG,2021-11-22,24.745,0.0
IBHG,2021-11-23,24.695,0.0
IBHG,2021-11-24,24.67,0.0
