ticker,date,adj_close,dividend
FILL,2012-02-02,18.6259275255,0.0
FILL,2012-02-03,18.862072407,0.0
FILL,2012-02-06,18.8768314621,0.0
FILL,2012-02-07,19.1129763436,0.0
FILL,2012-02-08,19.2384283118,0.0
FILL,2012-02-09,19.267946422,0.0
FILL,2012-02-10,18.9063495723,0.0
FILL,2012-02-13,19.1100245325,0.0
FILL,2012-02-14,19.0775546113,0.0
FILL,2012-02-15,19.2015306741,0.0
FILL,2012-02-16,19.3343621699,0.0
FILL,2012-02-17,19.4524346107,0.0
FILL,2012-02-21,19.4819527208,0.0
FILL,2012-02-22,19.4450550831,0.0
FILL,2012-02-23,19.7180976023,0.0
FILL,2012-02-24,19.7180976023,0.0
FILL,2012-02-27,19.7623747676,0.0
FILL,2012-02-28,19.4082312407,0.0
FILL,2012-02-29,19.4081574454,0.0
FILL,2012-03-01,19.4819527208,0.0
FILL,2012-03-02,19.424392406,0.0
FILL,2012-03-05,19.2753259496,0.0
FILL,2012-03-06,18.699722801,0.0
FILL,2012-03-07,18.8769052574,0.0
FILL,2012-03-08,18.8768314621,0.0
FILL,2012-03-09,19.1135667058,0.0
FILL,2012-03-12,19.0096629579,0.0
FILL,2012-03-13,19.0982172885,0.0
FILL,2012-03-14,19.0096629579,0.0
FILL,2012-03-15,19.0982172885,0.0
FILL,2012-03-16,19.2908229574,0.0
FILL,2012-03-19,19.4292628942,0.0
FILL,2012-03-20,19.024422013,0.0
FILL,2012-03-21,19.0156403752,0.0
FILL,2012-03-22,18.6071097303,0.0
FILL,2012-03-23,18.6037889429,0.0
FILL,2012-03-26,18.9856056981,0.0
FILL,2012-03-27,18.9875243753,0.0
FILL,2012-03-28,18.4414393369,0.0
FILL,2012-03-29,18.1905354003,0.0
FILL,2012-03-30,18.4857165022,0.0
FILL,2012-04-02,18.8842109896,0.0
FILL,2012-04-03,18.8842109896,0.0
FILL,2012-04-04,18.2200535105,0.0
FILL,2012-04-05,18.2200535105,0.0
FILL,2012-04-09,17.9933544243,0.0
FILL,2012-04-10,17.5403990235,0.0
FILL,2012-04-11,17.5632755589,0.0
FILL,2012-04-12,17.7108661099,0.0
FILL,2012-04-13,17.6665889446,0.0
FILL,2012-04-16,17.5558960314,0.0
FILL,2012-04-17,17.5558960314,0.0
FILL,2012-04-18,17.5558960314,0.0
FILL,2012-04-19,17.5854141416,0.0
FILL,2012-04-20,17.5558960314,0.0
FILL,2012-04-23,17.5485165038,0.0
FILL,2012-04-24,17.5485165038,0.0
FILL,2012-04-25,17.5337574488,0.0
FILL,2012-04-26,17.7699023302,0.0
FILL,2012-04-27,18.1235292902,0.0
FILL,2012-04-30,18.1241196524,0.0
FILL,2012-05-01,18.1241196524,0.0
FILL,2012-05-02,18.1241196524,0.0
FILL,2012-05-03,17.78458759,0.0
FILL,2012-05-04,17.3669801262,0.0
FILL,2012-05-07,17.3049920948,0.0
FILL,2012-05-08,16.9433952451,0.0
FILL,2012-05-09,16.9433952451,0.0
FILL,2012-05-10,17.0245700481,0.0
FILL,2012-05-11,17.0688472134,0.0
FILL,2012-05-14,16.603936978,0.0
FILL,2012-05-15,16.3231459549,0.0
FILL,2012-05-16,16.1833039079,0.0
FILL,2012-05-17,16.0947495773,0.0
FILL,2012-05-18,16.0283338294,0.0
FILL,2012-05-21,16.1685448528,0.0
FILL,2012-05-22,16.3282378289,0.0
FILL,2012-05-23,15.8881228061,0.0
FILL,2012-05-24,16.1464062702,0.0
FILL,2012-05-25,16.1464062702,0.0
FILL,2012-05-29,16.3764261438,0.0
FILL,2012-05-30,15.8143275306,0.0
FILL,2012-05-31,15.8143275306,0.0
FILL,2012-06-01,15.8143275306,0.0
FILL,2012-06-04,15.8143275306,0.0
FILL,2012-06-05,15.6224598144,0.0
FILL,2012-06-06,15.6224598144,0.0
