ticker,date,adj_close,dividend
ESGD,2016-06-30,47.3223383527,0.0
ESGD,2016-07-01,47.3223383527,0.0
ESGD,2016-07-05,47.3223383527,0.0
ESGD,2016-07-06,47.3223383527,0.0
ESGD,2016-07-07,47.3223383527,0.0
ESGD,2016-07-08,47.3223383527,0.0
ESGD,2016-07-11,47.3223383527,0.0
ESGD,2016-07-12,47.3223383527,0.0
ESGD,2016-07-13,47.3223383527,0.0
ESGD,2016-07-14,47.3223383527,0.0
ESGD,2016-07-15,47.3223383527,0.0
ESGD,2016-07-18,47.3223383527,0.0
ESGD,2016-07-19,47.3223383527,0.0
ESGD,2016-07-20,47.3223383527,0.0
ESGD,2016-07-21,47.3223383527,0.0
ESGD,2016-07-22,47.3223383527,0.0
ESGD,2016-07-25,47.3223383527,0.0
ESGD,2016-07-26,47.3223383527,0.0
ESGD,2016-07-27,49.1226447031,0.0
ESGD,2016-07-28,49.1226447031,0.0
ESGD,2016-07-29,49.1226447031,0.0
ESGD,2016-08-01,49.1226447031,0.0
ESGD,2016-08-02,49.2009188922,0.0
ESGD,2016-08-03,49.0220064599,0.0
ESGD,2016-08-04,49.0220064599,0.0
ESGD,2016-08-05,49.0220064599,0.0
ESGD,2016-08-08,49.6974008919,0.0
ESGD,2016-08-09,50.140209162,0.0
ESGD,2016-08-10,50.140209162,0.0
ESGD,2016-08-11,50.140209162,0.0
ESGD,2016-08-12,50.140209162,0.0
ESGD,2016-08-15,50.8200764048,0.0
ESGD,2016-08-16,50.6768570028,0.0
ESGD,2016-08-17,50.6768570028,0.0
ESGD,2016-08-18,50.6768570028,0.0
ESGD,2016-08-19,50.4443602969,0.0
ESGD,2016-08-22,50.4443602969,0.0
ESGD,2016-08-23,50.4443602969,0.0
ESGD,2016-08-24,50.8470027259,0.0
ESGD,2016-08-25,50.5785446212,0.0
ESGD,2016-08-26,50.5785446212,0.0
ESGD,2016-08-29,50.3280672159,0.0
ESGD,2016-08-30,50.3280672159,0.0
ESGD,2016-08-31,50.1670460268,0.0
ESGD,2016-09-01,50.5517077563,0.0
ESGD,2016-09-02,50.9453151075,0.0
ESGD,2016-09-06,50.9453151075,0.0
ESGD,2016-09-07,50.9453151075,0.0
ESGD,2016-09-08,50.9453151075,0.0
ESGD,2016-09-09,50.4711077056,0.0
ESGD,2016-09-12,49.9255142432,0.0
ESGD,2016-09-13,49.7823842973,0.0
ESGD,2016-09-14,49.7823842973,0.0
ESGD,2016-09-15,49.7823842973,0.0
ESGD,2016-09-16,49.7823842973,0.0
ESGD,2016-09-19,49.7823842973,0.0
ESGD,2016-09-20,50.1044266755,0.0
ESGD,2016-09-21,50.1044266755,0.0
ESGD,2016-09-22,50.1044266755,0.0
ESGD,2016-09-23,51.0168800804,0.0
ESGD,2016-09-26,50.4512484256,0.0
ESGD,2016-09-27,50.2922847295,0.0
ESGD,2016-09-28,51.0199215918,0.0
ESGD,2016-09-29,50.4711971618,0.0
ESGD,2016-09-30,50.8469132697,0.0
ESGD,2016-10-03,50.5160147261,0.0
ESGD,2016-10-04,50.5160147261,0.0
ESGD,2016-10-05,50.5160147261,0.0
ESGD,2016-10-06,50.5160147261,0.0
ESGD,2016-10-07,50.5160147261,0.0
ESGD,2016-10-10,50.5160147261,0.0
ESGD,2016-10-11,50.5160147261,0.0
ESGD,2016-10-12,49.5411208823,0.0
ESGD,2016-10-13,49.4153454424,0.0
ESGD,2016-10-14,49.4600735505,0.0
ESGD,2016-10-17,49.3517420727,0.0
ESGD,2016-10-18,49.3517420727,0.0
ESGD,2016-10-19,49.3517420727,0.0
ESGD,2016-10-20,49.9434054864,0.0
ESGD,2016-10-21,49.8660258594,0.0
ESGD,2016-10-24,49.7974129416,0.0
ESGD,2016-10-25,49.7376561892,0.0
ESGD,2016-10-26,49.6033824088,0.0
ESGD,2016-10-27,49.5587437569,0.0
ESGD,2016-10-28,49.4692875407,0.0
ESGD,2016-10-31,49.5345011223,0.0
ESGD,2016-11-01,49.5587437569,0.0
ESGD,2016-11-02,49.5587437569,0.0
ESGD,2016-11-03,48.9772783518,0.0
ESGD,2016-11-04,48.574725379,0.0
ESGD,2016-11-07,49.0729965031,0.0
ESGD,2016-11-08,49.2009188922,0.0
ESGD,2016-11-09,49.2635382435,0.0
ESGD,2016-11-10,49.2635382435,0.0
ESGD,2016-11-11,48.8161677065,0.0
ESGD,2016-11-14,48.574725379,0.0
ESGD,2016-11-15,48.7536378114,0.0
ESGD,2016-11-16,48.3957234905,0.0
ESGD,2016-11-17,48.6364501682,0.0
ESGD,2016-11-18,48.1341535144,0.0
ESGD,2016-11-21,48.3780111597,0.0
ESGD,2016-11-22,48.5932428158,0.0
ESGD,2016-11-23,48.5932428158,0.0
ESGD,2016-11-25,48.5932428158,0.0
ESGD,2016-11-28,48.4405410548,0.0
ESGD,2016-11-29,48.7536378114,0.0
ESGD,2016-11-30,48.7536378114,0.0
ESGD,2016-12-01,48.3868673251,0.0
ESGD,2016-12-02,48.3868673251,0.0
ESGD,2016-12-05,48.3868673251,0.0
ESGD,2016-12-06,48.3868673251,0.0
ESGD,2016-12-07,50.0137180723,0.0
ESGD,2016-12-08,50.023916081,0.0
ESGD,2016-12-09,50.1616786539,0.0
ESGD,2016-12-12,50.0328617026,0.0
ESGD,2016-12-13,50.5695989996,0.0
ESGD,2016-12-14,49.9156740594,0.0
ESGD,2016-12-15,49.6213631082,0.0
ESGD,2016-12-16,49.6213631082,0.0
ESGD,2016-12-19,49.6195739839,0.0
ESGD,2016-12-20,49.6195739839,0.0
ESGD,2016-12-21,49.7561772042,0.0507
ESGD,2016-12-22,49.6935007168,0.0
ESGD,2016-12-23,49.7651309881,0.0
ESGD,2016-12-27,49.783038556,0.0
ESGD,2016-12-28,49.5591939581,0.0
ESGD,2016-12-29,49.7114082847,0.0
ESGD,2016-12-30,49.907675228,0.0
ESGD,2017-01-03,50.0337445055,0.0
ESGD,2017-01-04,50.5530639725,0.0
ESGD,2017-01-05,51.1529674946,0.0
ESGD,2017-01-06,50.9559842485,0.0
ESGD,2017-01-09,50.8127237059,0.0
ESGD,2017-01-10,50.8754001933,0.0
ESGD,2017-01-11,51.0723834394,0.0
