ticker,date,adj_close,dividend
IMCG,2004-07-13,8.87522783728,0.0
IMCG,2004-07-14,8.85961617882,0.0
IMCG,2004-07-15,8.90020649083,0.0
IMCG,2004-07-16,8.80497537419,0.0
IMCG,2004-07-19,8.75345690126,0.0
IMCG,2004-07-20,8.81278120342,0.0
IMCG,2004-07-21,8.74877340372,0.0
IMCG,2004-07-22,8.58172865814,0.0
IMCG,2004-07-23,8.58172865814,0.0
IMCG,2004-07-26,8.45371305873,0.0
IMCG,2004-07-27,8.51615969259,0.0
IMCG,2004-07-28,8.53957718029,0.0
IMCG,2004-07-29,8.66290928216,0.0
IMCG,2004-07-30,8.71286658925,0.0
IMCG,2004-08-02,8.65666461877,0.0
IMCG,2004-08-03,8.58797332153,0.0
IMCG,2004-08-04,8.52396552182,0.0
IMCG,2004-08-05,8.34287028363,0.0
IMCG,2004-08-06,8.1570915479,0.0
IMCG,2004-08-09,8.17582553805,0.0
IMCG,2004-08-10,8.25232266453,0.0
IMCG,2004-08-11,8.21017118668,0.0
IMCG,2004-08-12,8.21017118668,0.0
IMCG,2004-08-13,8.06186043126,0.0
IMCG,2004-08-16,8.21017118668,0.0
IMCG,2004-08-17,8.26949548884,0.0
IMCG,2004-08-18,8.3350644544,0.0
IMCG,2004-08-19,8.38033826394,0.0
IMCG,2004-08-20,8.48805870735,0.0
IMCG,2004-08-23,8.45527422458,0.0
IMCG,2004-08-24,8.42405090765,0.0
IMCG,2004-08-25,8.55050534121,0.0
IMCG,2004-08-26,8.55518883875,0.0
IMCG,2004-08-27,8.60826847753,0.0
IMCG,2004-08-30,8.51615969259,0.0
IMCG,2004-08-31,8.53645484859,0.0
IMCG,2004-09-01,8.63324713108,0.0
IMCG,2004-09-02,8.66915394554,0.0
IMCG,2004-09-03,8.67539860893,0.0
IMCG,2004-09-07,8.71286658925,0.0
IMCG,2004-09-08,8.6910102674,0.0
IMCG,2004-09-09,8.78311905234,0.0
IMCG,2004-09-10,8.8689831739,0.0
IMCG,2004-09-13,8.95484729545,0.0
IMCG,2004-09-14,8.97826478315,0.0
IMCG,2004-09-15,8.90020649083,0.0
IMCG,2004-09-16,8.96421429053,0.0
IMCG,2004-09-17,8.99231527577,0.0
IMCG,2004-09-20,8.99231527577,0.0
IMCG,2004-09-21,9.08130172902,0.0
IMCG,2004-09-22,8.96889778807,0.0
IMCG,2004-09-23,8.95016379791,0.0
IMCG,2004-09-24,8.99387644161,0.0
IMCG,2004-09-27,8.93455213945,0.0
IMCG,2004-09-28,8.89552299329,0.0
IMCG,2004-09-29,8.98450944654,0.0
IMCG,2004-09-30,9.02822209024,0.0
IMCG,2004-10-01,9.20307266504,0.0
IMCG,2004-10-04,9.2889367866,0.0
IMCG,2004-10-05,9.25615230382,0.0
IMCG,2004-10-06,9.32328243522,0.0
IMCG,2004-10-07,9.2218066552,0.0
IMCG,2004-10-08,9.09222988994,0.0
IMCG,2004-10-11,9.08910755825,0.0
IMCG,2004-10-12,9.06256773886,0.0
IMCG,2004-10-13,9.02197742685,0.0
IMCG,2004-10-14,8.9767036173,0.0
IMCG,2004-10-15,9.02197742685,0.0
IMCG,2004-10-18,9.06256773886,0.0
IMCG,2004-10-19,9.04539491455,0.0
IMCG,2004-10-20,9.08598522656,0.0
IMCG,2004-10-21,9.24366297705,0.0
IMCG,2004-10-22,9.12969787026,0.0
IMCG,2004-10-25,9.11564737764,0.0
IMCG,2004-10-26,9.20463383089,0.0
IMCG,2004-10-27,9.37323974231,0.0
IMCG,2004-10-28,9.34201642538,0.0
IMCG,2004-10-29,9.38572906908,0.0
IMCG,2004-11-01,9.38729023493,0.0
IMCG,2004-11-02,9.39041256662,0.0
IMCG,2004-11-03,9.47939901987,0.0
IMCG,2004-11-04,9.61522044852,0.0
IMCG,2004-11-05,9.68703407745,0.0
IMCG,2004-11-08,9.63239327283,0.0
IMCG,2004-11-09,9.63239327283,0.0
IMCG,2004-11-10,9.65581076053,0.0
IMCG,2004-11-11,9.74479721377,0.0
IMCG,2004-11-12,9.8431506621,0.0
IMCG,2004-11-15,9.84002833041,0.0
IMCG,2004-11-16,9.81348851102,0.0
IMCG,2004-11-17,9.89466913504,0.0
IMCG,2004-11-18,9.92589245197,0.0
IMCG,2004-11-19,9.82910016949,0.0
IMCG,2004-11-22,9.89935263258,0.0
IMCG,2004-11-23,9.94618760797,0.0
