ticker,date,adj_close,dividend
IWM,2000-05-26,34.6298260642,0.0
IWM,2000-05-30,35.906100275,0.0
IWM,2000-05-31,36.2620936751,0.0
IWM,2000-06-01,36.8528912326,0.0
IWM,2000-06-02,38.7805576222,0.0
IWM,2000-06-05,38.629071069,0.0
IWM,2000-06-06,39.007787452,0.0
IWM,2000-06-07,39.0456590903,0.0
IWM,2000-06-08,38.9699158137,0.0
IWM,2000-06-09,39.6516053032,0.0
IWM,2000-06-12,38.4775845158,0.0
IWM,2000-06-13,38.9699158137,0.0
IWM,2000-06-14,38.7805576222,0.0
IWM,2000-06-15,38.8184292605,0.0
IWM,2000-06-16,38.5911994307,0.0
IWM,2000-06-19,39.5758620266,0.0
IWM,2000-06-20,39.8409634947,0.0
IWM,2000-06-21,40.0530067975,0.0599
IWM,2000-06-22,38.8404275946,0.0
IWM,2000-06-23,38.5751758939,0.0
IWM,2000-06-26,39.0677861951,0.0
IWM,2000-06-27,38.4236034936,0.0
IWM,2000-06-28,39.408824096,0.0
IWM,2000-06-29,38.8025344945,0.0
IWM,2000-06-30,39.1814654954,0.0
IWM,2000-07-03,39.7119688967,0.0
IWM,2000-07-05,39.2572516956,0.0
IWM,2000-07-06,39.7119688967,0.0
IWM,2000-07-07,39.9772205974,0.0
IWM,2000-07-10,40.242472298,0.0
IWM,2000-07-11,40.2045791979,0.0
IWM,2000-07-12,41.0003342999,0.0
IWM,2000-07-13,41.1140136001,0.0
IWM,2000-07-14,41.1519067002,0.0
IWM,2000-07-17,41.3034791006,0.0
IWM,2000-07-18,40.5835101988,0.0
IWM,2000-07-19,39.9014343972,0.0
IWM,2000-07-20,40.5456170987,0.0
IWM,2000-07-21,39.4467171961,0.0
IWM,2000-07-24,38.8404275946,0.0
IWM,2000-07-25,38.9541068949,0.0
IWM,2000-07-26,38.8783206947,0.0
IWM,2000-07-27,37.7983673421,0.0
IWM,2000-07-28,37.1352380904,0.0
IWM,2000-07-31,38.0825655927,0.0
IWM,2000-08-01,37.8324711321,0.0
IWM,2000-08-02,37.8931000923,0.0
IWM,2000-08-03,37.8703642322,0.0
IWM,2000-08-04,38.0446724927,0.0
IWM,2000-08-07,38.7646413944,0.0
IWM,2000-08-08,38.5751758939,0.0
IWM,2000-08-09,38.3099241933,0.0
IWM,2000-08-10,38.0825655927,0.0
IWM,2000-08-11,38.7646413944,0.0
IWM,2000-08-14,39.1435723953,0.0
IWM,2000-08-15,38.5751758939,0.0
IWM,2000-08-16,38.8025344945,0.0
IWM,2000-08-17,39.1435723953,0.0
IWM,2000-08-18,39.0677861951,0.0
IWM,2000-08-21,39.2193585955,0.0
IWM,2000-08-22,39.1435723953,0.0
IWM,2000-08-23,39.1056792952,0.0
IWM,2000-08-24,39.6740757966,0.0
IWM,2000-08-25,39.825648197,0.0
IWM,2000-08-28,39.9014343972,0.0
IWM,2000-08-29,40.2803653981,0.0
IWM,2000-08-30,40.3182584982,0.0
IWM,2000-08-31,40.7350825992,0.0
IWM,2000-09-01,41.0761205,0.0
IWM,2000-09-05,40.7729756993,0.0
IWM,2000-09-06,40.6214032989,0.0
IWM,2000-09-07,41.2276929004,0.0
IWM,2000-09-08,40.5077239987,0.0
IWM,2000-09-11,40.5456170987,0.0
IWM,2000-09-12,40.4319377985,0.0
IWM,2000-09-13,40.6214032989,0.0
IWM,2000-09-14,40.8487618995,0.0
IWM,2000-09-15,40.0908998976,0.0
IWM,2000-09-18,39.1435723953,0.0
IWM,2000-09-19,39.7877550969,0.0
IWM,2000-09-20,39.4678615459,0.3558
IWM,2000-09-21,38.7454247739,0.0
IWM,2000-09-22,39.2397236179,0.0
IWM,2000-09-25,39.2777466059,0.0
IWM,2000-09-26,38.7074017859,0.0
IWM,2000-09-27,38.5553098339,0.0
IWM,2000-09-28,39.5819305099,0.0
IWM,2000-09-29,39.3918155699,0.0
IWM,2000-10-02,38.7454247739,0.0
IWM,2000-10-03,38.2131029419,0.0
IWM,2000-10-04,38.4792638579,0.0
IWM,2000-10-05,38.0610109899,0.0
IWM,2000-10-06,37.144656979,0.0
IWM,2000-10-09,37.0610064054,0.0
IWM,2000-10-10,36.1712684862,0.0
IWM,2000-10-11,36.0495949246,0.0
IWM,2000-10-12,34.9583351689,0.0
IWM,2000-10-13,36.3119535418,0.0
IWM,2000-10-16,36.5971259518,0.0
IWM,2000-10-17,35.6769696421,0.0
IWM,2000-10-18,35.3841926345,0.0
IWM,2000-10-19,36.479254689,0.0
IWM,2000-10-20,36.9431351426,0.0
IWM,2000-10-23,37.3119581262,0.0
IWM,2000-10-24,36.764427099,0.0
IWM,2000-10-25,35.9431305581,0.0
IWM,2000-10-26,36.5020684818,0.0
IWM,2000-10-27,36.5248822746,0.0
IWM,2000-10-30,36.6921834218,0.0
IWM,2000-10-31,37.6427581218,0.0
IWM,2000-11-01,37.6655719146,0.0
IWM,2000-11-02,38.5553098339,0.0
IWM,2000-11-03,38.5172868459,0.0
IWM,2000-11-06,38.2131029419,0.0
IWM,2000-11-07,38.5553098339,0.0
IWM,2000-11-08,37.8556868546,0.0
IWM,2000-11-09,37.4526431818,0.0
IWM,2000-11-10,36.5020684818,0.0
IWM,2000-11-13,36.1332454982,0.0
IWM,2000-11-14,37.0001696246,0.0
IWM,2000-11-15,37.4754569746,0.0
IWM,2000-11-16,36.3879995178,0.0
IWM,2000-11-17,36.6199397446,0.0
IWM,2000-11-20,35.6693650445,0.0
IWM,2000-11-21,35.4640409093,0.0
IWM,2000-11-22,34.7187903445,0.0
IWM,2000-11-24,35.6959811361,0.0
IWM,2000-11-27,35.7948409049,0.0
IWM,2000-11-28,34.7187903445,0.0
IWM,2000-11-29,34.6237328745,0.0
IWM,2000-11-30,33.8898892061,0.0
IWM,2000-12-01,34.6503489661,0.0
IWM,2000-12-04,34.2701190861,0.0
IWM,2000-12-05,35.9317236617,0.0
IWM,2000-12-06,35.0990202245,0.0
IWM,2000-12-07,35.0039627545,0.0
IWM,2000-12-08,35.4792501045,0.0
IWM,2000-12-11,37.0952270946,0.0
IWM,2000-12-12,36.289139749,0.0
IWM,2000-12-13,35.6135853211,0.4333
IWM,2000-12-14,35.0482296816,0.0
IWM,2000-12-15,34.8572311547,0.0
IWM,2000-12-18,35.3843870889,0.0
IWM,2000-12-19,34.7617318913,0.0
IWM,2000-12-20,33.665400347,0.0
IWM,2000-12-21,33.9251583436,0.0
IWM,2000-12-22,35.3347274719,0.0
IWM,2000-12-26,35.5371859104,0.0
IWM,2000-12-27,36.4807186332,0.0
IWM,2000-12-28,37.6496296176,0.0
IWM,2000-12-29,36.5762178966,0.0
IWM,2001-01-02,35.3003477371,0.0
IWM,2001-01-03,36.7595764824,0.0
IWM,2001-01-04,36.2897201063,0.0
IWM,2001-01-05,35.1666487683,0.0
IWM,2001-01-08,35.2888878255,0.0
IWM,2001-01-09,35.2315882674,0.0
IWM,2001-01-10,36.3622995465,0.0
IWM,2001-01-11,36.8550757458,0.0
IWM,2001-01-12,36.9582149503,0.0
IWM,2001-01-16,37.6992892346,0.0
IWM,2001-01-17,37.6763694114,0.0
IWM,2001-01-18,37.8177083213,0.0
IWM,2001-01-19,37.1492134772,0.0
IWM,2001-01-22,37.4127914443,0.0
IWM,2001-01-23,38.3525041965,0.0
IWM,2001-01-24,38.199705375,0.0
IWM,2001-01-25,38.0583664651,0.0
IWM,2001-01-26,38.0583664651,0.0
IWM,2001-01-29,38.8491003664,0.0
IWM,2001-01-30,39.0782985987,0.0
IWM,2001-01-31,38.5435027234,0.0
IWM,2001-02-01,38.810900661,0.0
IWM,2001-02-02,37.9590472312,0.0
IWM,2001-02-05,38.0354466419,0.0
IWM,2001-02-06,38.6581018395,0.0
IWM,2001-02-07,38.7345012503,0.0
IWM,2001-02-08,38.1538657286,0.0
IWM,2001-02-09,37.6649094998,0.0
IWM,2001-02-12,38.505303018,0.0
IWM,2001-02-13,38.142405817,0.0
IWM,2001-02-14,38.5435027234,0.0
IWM,2001-02-15,38.7345012503,0.0
IWM,2001-02-16,37.8979277026,0.0
IWM,2001-02-20,37.4586310908,0.0
IWM,2001-02-21,36.8054161288,0.0
IWM,2001-02-22,36.2897201063,0.0
IWM,2001-02-23,36.366119517,0.0
IWM,2001-02-26,37.1683133299,0.0
IWM,2001-02-27,36.4998184858,0.0
IWM,2001-02-28,35.9650226106,0.0
IWM,2001-03-01,36.2133206955,0.0
IWM,2001-03-02,36.308819959,0.0
IWM,2001-03-05,36.1751209902,0.0
IWM,2001-03-06,36.7099168654,0.0
IWM,2001-03-07,36.9009153923,0.0
IWM,2001-03-08,36.5953177493,0.0
IWM,2001-03-09,35.9474125464,0.1939
IWM,2001-03-12,34.9292023731,0.0
IWM,2001-03-13,35.2928488636,0.0
IWM,2001-03-14,34.4507201488,0.0
IWM,2001-03-15,34.316745126,0.0
IWM,2001-03-16,33.68514859,0.0
IWM,2001-03-19,34.5655558827,0.0
IWM,2001-03-20,33.7617057459,0.0
IWM,2001-03-21,33.2449449436,0.0
IWM,2001-03-22,32.9195770311,0.0
IWM,2001-03-23,33.7808450348,0.0
IWM,2001-03-26,34.2401879701,0.0
IWM,2001-03-27,34.5157937313,0.0
IWM,2001-03-28,33.5894521451,0.0
IWM,2001-03-29,33.646870012,0.0
IWM,2001-03-30,34.2976058371,0.0
IWM,2001-04-02,33.4937557003,0.0
IWM,2001-04-03,32.3568819353,0.0
IWM,2001-04-04,32.4602340958,0.0
IWM,2001-04-05,34.0296557915,0.0
IWM,2001-04-06,33.0726913429,0.0
IWM,2001-04-09,33.7999843238,0.0
IWM,2001-04-10,34.6038344606,0.0
IWM,2001-04-11,34.3741629929,0.0
IWM,2001-04-12,34.7952273503,0.0
IWM,2001-04-16,34.1674586721,0.0
IWM,2001-04-17,34.7186701944,0.0
IWM,2001-04-18,35.7330525099,0.0
