ticker,date,adj_close,dividend
DMXF,2020-06-18,50.8741021583,0.0
DMXF,2020-06-19,50.6646786698,0.0
DMXF,2020-06-22,50.6646786698,0.0
DMXF,2020-06-23,50.6646786698,0.0
DMXF,2020-06-24,50.6646786698,0.0
DMXF,2020-06-25,51.0835256468,0.0
DMXF,2020-06-26,50.4424131749,0.0
DMXF,2020-06-29,50.4424131749,0.0
DMXF,2020-06-30,50.4424131749,0.0
DMXF,2020-07-01,50.4424131749,0.0
DMXF,2020-07-02,51.7532856713,0.0
DMXF,2020-07-06,51.4500167517,0.0
DMXF,2020-07-07,51.4500167517,0.0
DMXF,2020-07-08,52.1000198433,0.0
DMXF,2020-07-09,52.1000198433,0.0
DMXF,2020-07-10,52.1000198433,0.0
DMXF,2020-07-13,52.6719830501,0.0
DMXF,2020-07-14,52.4269970824,0.0
DMXF,2020-07-15,53.0157536822,0.0
DMXF,2020-07-16,53.0157536822,0.0
DMXF,2020-07-17,52.8527589859,0.0
DMXF,2020-07-20,52.8527589859,0.0
DMXF,2020-07-21,53.6400727611,0.0
DMXF,2020-07-22,53.5714174193,0.0
DMXF,2020-07-23,53.1457543005,0.0
DMXF,2020-07-24,52.8054411317,0.0
DMXF,2020-07-27,53.6193279816,0.0
DMXF,2020-07-28,53.2988705303,0.0
DMXF,2020-07-29,53.2988705303,0.0
DMXF,2020-07-30,52.5534414529,0.0
DMXF,2020-07-31,52.5534414529,0.0
DMXF,2020-08-03,52.938997998,0.0
DMXF,2020-08-04,53.1757848385,0.0
DMXF,2020-08-05,53.1757848385,0.0
DMXF,2020-08-06,53.1757848385,0.0
DMXF,2020-08-07,53.4704594923,0.0
DMXF,2020-08-10,53.4704594923,0.0
DMXF,2020-08-11,53.7407343341,0.0
DMXF,2020-08-12,54.9736657303,0.0
DMXF,2020-08-13,54.7238393141,0.0
DMXF,2020-08-14,54.7238393141,0.0
DMXF,2020-08-17,54.6871902036,0.0
DMXF,2020-08-18,54.6871902036,0.0
DMXF,2020-08-19,54.6904500975,0.0
DMXF,2020-08-20,54.5442487942,0.0
DMXF,2020-08-21,54.133996083,0.0
DMXF,2020-08-24,55.0526934618,0.0
DMXF,2020-08-25,55.0033011296,0.0
DMXF,2020-08-26,55.5586685128,0.0
DMXF,2020-08-27,55.1218427269,0.0
DMXF,2020-08-28,55.2502627906,0.0
DMXF,2020-08-31,55.0555582171,0.0
DMXF,2020-09-01,55.0555582171,0.0
DMXF,2020-09-02,55.8766563474,0.0
DMXF,2020-09-03,54.4731238359,0.0
DMXF,2020-09-04,54.69706867,0.0
DMXF,2020-09-08,53.97594062,0.0
DMXF,2020-09-09,53.97594062,0.0
DMXF,2020-09-10,54.4698639419,0.0
DMXF,2020-09-11,54.8853522403,0.0
DMXF,2020-09-14,55.260141257,0.0
DMXF,2020-09-15,55.260141257,0.0
DMXF,2020-09-16,55.260141257,0.0
DMXF,2020-09-17,55.6730611541,0.0
DMXF,2020-09-18,55.6730611541,0.0
DMXF,2020-09-21,53.7388574255,0.0
DMXF,2020-09-22,54.1447636114,0.0
DMXF,2020-09-23,53.8702410291,0.0
DMXF,2020-09-24,53.8702410291,0.0
DMXF,2020-09-25,53.8744887697,0.0
DMXF,2020-09-28,54.7760964015,0.0
