ticker,date,adj_close,dividend
SCZ,2007-12-12,35.898973625,0.0
SCZ,2007-12-13,35.9480734327,0.0
SCZ,2007-12-14,35.7025743946,0.0
SCZ,2007-12-17,34.1454090673,0.0
SCZ,2007-12-18,34.0191524192,0.0
SCZ,2007-12-19,34.194508875,0.0
SCZ,2007-12-20,34.0115173991,0.0391
SCZ,2007-12-21,34.6082106868,0.0
SCZ,2007-12-24,34.7907286336,0.0
SCZ,2007-12-26,34.5099317924,0.0
SCZ,2007-12-27,34.8258282388,0.0
SCZ,2007-12-28,35.1347047642,0.0
SCZ,2007-12-31,35.7875574202,0.0
SCZ,2008-01-02,35.2891430269,0.0
SCZ,2008-01-03,35.2610633428,0.0
SCZ,2008-01-04,34.0466170043,0.0
SCZ,2008-01-07,33.4709834797,0.0
SCZ,2008-01-08,33.4358838745,0.0
SCZ,2008-01-09,33.1691268753,0.0
SCZ,2008-01-10,32.6987921662,0.0
SCZ,2008-01-11,32.4601148511,0.0
SCZ,2008-01-14,32.7970710606,0.0
SCZ,2008-01-15,31.9757402999,0.0
SCZ,2008-01-16,30.8665927769,0.0
SCZ,2008-01-17,30.9578517503,0.0
SCZ,2008-01-18,30.908712303,0.0
SCZ,2008-01-22,31.8564016423,0.0
SCZ,2008-01-23,32.9304495602,0.0
SCZ,2008-01-24,31.2246087495,0.0
SCZ,2008-01-25,31.2807681177,0.0
SCZ,2008-01-28,31.1403696971,0.0
SCZ,2008-01-29,31.56858488,0.0
SCZ,2008-01-30,31.779182511,0.0
SCZ,2008-01-31,32.0529594312,0.0
SCZ,2008-02-01,32.0459395102,0.0
SCZ,2008-02-04,32.7058120872,0.0
SCZ,2008-02-05,31.1052700919,0.0
SCZ,2008-02-06,31.2175888284,0.0
SCZ,2008-02-07,29.8978436745,0.0
SCZ,2008-02-08,30.2769194102,0.0
SCZ,2008-02-11,30.6910947511,0.0
SCZ,2008-02-12,30.901692382,0.0
SCZ,2008-02-13,30.8385130927,0.0
SCZ,2008-02-14,31.3018278808,0.0
SCZ,2008-02-15,31.561564959,0.0
SCZ,2008-02-19,32.0810391154,0.0
SCZ,2008-02-20,31.8072621951,0.0
SCZ,2008-02-21,32.0248797471,0.0
SCZ,2008-02-22,32.1371984836,0.0
SCZ,2008-02-25,32.1231586416,0.0
SCZ,2008-02-26,32.8111109027,0.0
SCZ,2008-02-27,32.7549515344,0.0
SCZ,2008-02-28,32.6145531138,0.0
SCZ,2008-02-29,31.9335505745,0.0
SCZ,2008-03-03,31.6738836955,0.0
SCZ,2008-03-04,31.2737481967,0.0
