ticker,date,adj_close,dividend
EAOM,2020-06-18,24.9645814241,0.0
EAOM,2020-06-19,24.9264067304,0.0
EAOM,2020-06-22,25.0019710342,0.0
EAOM,2020-06-23,25.0637963738,0.0
EAOM,2020-06-24,24.7968679237,0.0
EAOM,2020-06-25,24.9754744602,0.0
EAOM,2020-06-26,24.7448561302,0.0
EAOM,2020-06-29,24.8575156378,0.0
EAOM,2020-06-30,25.0539828278,0.0
EAOM,2020-07-01,25.1030505576,0.0
EAOM,2020-07-02,25.1433459586,0.0801
EAOM,2020-07-06,25.344169833,0.0
EAOM,2020-07-07,25.2427734651,0.0
EAOM,2020-07-08,25.3372788177,0.0
EAOM,2020-07-09,25.3156213411,0.0
EAOM,2020-07-10,25.3835470633,0.0
EAOM,2020-07-13,25.2910105722,0.0
EAOM,2020-07-14,25.445566201,0.0
EAOM,2020-07-15,25.554838015,0.0
EAOM,2020-07-16,25.518414077,0.0
EAOM,2020-07-17,25.562713461,0.0
EAOM,2020-07-20,25.6729697058,0.0
EAOM,2020-07-21,25.7153002283,0.0
EAOM,2020-07-22,25.7752520614,0.0
EAOM,2020-07-23,25.6703117427,0.0
EAOM,2020-07-24,25.5911635099,0.0
EAOM,2020-07-27,25.7001399947,0.0
EAOM,2020-07-28,25.6249294849,0.0
EAOM,2020-07-29,25.7959251073,0.0
EAOM,2020-07-30,25.7410923142,0.0
EAOM,2020-07-31,25.6999431085,0.0
EAOM,2020-08-03,25.8339241345,0.0
EAOM,2020-08-04,25.9121863797,0.0
EAOM,2020-08-05,25.9840498249,0.0
EAOM,2020-08-06,26.0411468088,0.0
EAOM,2020-08-07,26.0003913755,0.0
EAOM,2020-08-10,26.0143702922,0.0
EAOM,2020-08-11,25.9247870934,0.0
EAOM,2020-08-12,26.0840679898,0.0
EAOM,2020-08-13,26.0033446678,0.0
EAOM,2020-08-14,25.9647549821,0.0
EAOM,2020-08-17,26.0522708764,0.0
EAOM,2020-08-18,26.082985116,0.0
EAOM,2020-08-19,26.0144687353,0.0
EAOM,2020-08-20,26.0521724333,0.0
EAOM,2020-08-21,26.0673326669,0.0
EAOM,2020-08-24,26.1661695149,0.0
EAOM,2020-08-25,26.2008214776,0.0
EAOM,2020-08-26,26.2843012057,0.0
EAOM,2020-08-27,26.2190334466,0.0
EAOM,2020-08-28,26.3136372423,0.0
EAOM,2020-08-31,26.2935548549,0.0
EAOM,2020-09-01,26.3825473953,0.0
EAOM,2020-09-02,26.5771693559,0.0
EAOM,2020-09-03,26.2008214776,0.0
EAOM,2020-09-04,26.0839695467,0.0
EAOM,2020-09-08,25.813743304,0.0
EAOM,2020-09-09,26.0396701627,0.0
EAOM,2020-09-10,25.8770422017,0.0
EAOM,2020-09-11,25.9114972782,0.0
EAOM,2020-09-14,26.0619182978,0.0
EAOM,2020-09-15,26.1312222231,0.0
EAOM,2020-09-16,26.0930263097,0.0
EAOM,2020-09-17,26.029727412,0.0
EAOM,2020-09-18,25.9252793087,0.0
EAOM,2020-09-21,25.7405016557,0.0
EAOM,2020-09-22,25.8066554026,0.0
EAOM,2020-09-23,25.5629103472,0.0
EAOM,2020-09-24,25.5753141747,0.0
EAOM,2020-09-25,25.6988602347,0.0
EAOM,2020-09-28,25.8715293894,0.0
EAOM,2020-09-29,25.8509547866,0.0
EAOM,2020-09-30,25.9146474566,0.0
EAOM,2020-10-01,25.9780447973,0.0
EAOM,2020-10-02,25.9037931231,0.0758
EAOM,2020-10-05,26.0413203599,0.0
EAOM,2020-10-06,25.9504911726,0.0
EAOM,2020-10-07,26.0906840486,0.0
EAOM,2020-10-08,26.2055039887,0.0
EAOM,2020-10-09,26.2997886342,0.0
EAOM,2020-10-12,26.4773991863,0.0
EAOM,2020-10-13,26.4121403897,0.0
EAOM,2020-10-14,26.3626779736,0.0
EAOM,2020-10-15,26.2936675367,0.0
EAOM,2020-10-16,26.3048237304,0.0
EAOM,2020-10-19,26.1442930146,0.0
EAOM,2020-10-20,26.2043192601,0.0
EAOM,2020-10-21,26.1590033939,0.0
EAOM,2020-10-22,26.1696659506,0.0
EAOM,2020-10-23,26.2423293005,0.0
EAOM,2020-10-26,26.0463554561,0.0
EAOM,2020-10-27,26.0525752809,0.0
EAOM,2020-10-28,25.6616148661,0.0
EAOM,2020-10-29,25.7560969663,0.0
EAOM,2020-10-30,25.5499542021,0.0
EAOM,2020-11-02,25.7270711173,0.0
EAOM,2020-11-03,25.9259080556,0.0
EAOM,2020-11-04,26.2082683552,0.0
EAOM,2020-11-05,26.4500517027,0.0
EAOM,2020-11-06,26.4319845926,0.0
EAOM,2020-11-09,26.5240972358,0.0
EAOM,2020-11-10,26.4958612058,0.0
EAOM,2020-11-11,26.5917254894,0.0
EAOM,2020-11-12,26.5238010537,0.0
EAOM,2020-11-13,26.6854177706,0.0
EAOM,2020-11-16,26.8046804426,0.0
EAOM,2020-11-17,26.8291648322,0.0
EAOM,2020-11-18,26.7651894916,0.0
EAOM,2020-11-19,26.8403210259,0.0
EAOM,2020-11-20,26.8464421233,0.0
EAOM,2020-11-23,26.8735921521,0.0
EAOM,2020-11-24,27.0304699549,0.0
EAOM,2020-11-25,27.0214857636,0.0
EAOM,2020-11-27,27.0879292886,0.0
EAOM,2020-11-30,26.9795266282,0.0
EAOM,2020-12-01,27.0847700126,0.0
EAOM,2020-12-02,27.0675914489,0.0
EAOM,2020-12-03,27.1132034973,0.0
EAOM,2020-12-04,27.1830037532,0.0
EAOM,2020-12-07,27.1852744828,0.0
EAOM,2020-12-08,27.2329598062,0.0
EAOM,2020-12-09,27.1486466258,0.0
EAOM,2020-12-10,27.2076855975,0.0
EAOM,2020-12-11,27.1829050258,0.0
EAOM,2020-12-14,27.1686882834,0.0
EAOM,2020-12-15,27.289135684,0.0
EAOM,2020-12-16,27.3224068102,0.0
EAOM,2020-12-17,27.401882349,0.0
EAOM,2020-12-18,27.3684137681,0.0
EAOM,2020-12-21,27.2858776805,0.0
EAOM,2020-12-22,27.2948618718,0.0
EAOM,2020-12-23,27.349556839,0.0
EAOM,2020-12-24,27.375719594,0.1286
EAOM,2020-12-28,27.4413816461,0.0
EAOM,2020-12-29,27.4484239508,0.0
EAOM,2020-12-30,27.5114079433,0.0
EAOM,2020-12-31,27.5356096664,0.0
EAOM,2021-01-04,27.4413816461,0.0
EAOM,2021-01-05,27.5244014914,0.0
EAOM,2021-01-06,27.5373950394,0.0
EAOM,2021-01-07,27.6602882154,0.0
EAOM,2021-01-08,27.7380511291,0.0
EAOM,2021-01-11,27.6252750668,0.0
EAOM,2021-01-12,27.6955989262,0.0
EAOM,2021-01-13,27.7476723059,0.0
EAOM,2021-01-14,27.7366625056,0.0
EAOM,2021-01-15,27.6387645519,0.0
EAOM,2021-01-19,27.7636414757,0.0
EAOM,2021-01-20,27.9072648161,0.0
EAOM,2021-01-21,27.9056778179,0.0
EAOM,2021-01-22,27.8643166763,0.0
EAOM,2021-01-25,27.9121249982,0.0
EAOM,2021-01-26,27.886633839,0.0
EAOM,2021-01-27,27.5958164121,0.0
EAOM,2021-01-28,27.6874655603,0.0
EAOM,2021-01-29,27.4515979472,0.0
EAOM,2021-02-01,27.6550312838,0.0
EAOM,2021-02-02,27.769592719,0.0
EAOM,2021-02-03,27.7742545264,0.0
EAOM,2021-02-04,27.8452726975,0.0
EAOM,2021-02-05,27.9054794431,0.0
EAOM,2021-02-08,28.0048652077,0.0
EAOM,2021-02-09,28.0378946085,0.0
EAOM,2021-02-10,28.0552524018,0.0
EAOM,2021-02-11,28.103159911,0.0
EAOM,2021-02-12,28.1251795116,0.0
EAOM,2021-02-16,28.0608068956,0.0
EAOM,2021-02-17,28.0648735786,0.0
EAOM,2021-02-18,27.9742163043,0.0
EAOM,2021-02-19,27.94207959,0.0
EAOM,2021-02-22,27.7829830167,0.0
EAOM,2021-02-23,27.7991505612,0.0
EAOM,2021-02-24,27.8705654819,0.0
EAOM,2021-02-25,27.4561605672,0.0
EAOM,2021-02-26,27.502183516,0.0
EAOM,2021-03-01,27.7501519906,0.0
EAOM,2021-03-02,27.6729842013,0.0
EAOM,2021-03-03,27.4935542131,0.0
EAOM,2021-03-04,27.2365596861,0.0
EAOM,2021-03-05,27.4185685464,0.0
EAOM,2021-03-08,27.2742508942,0.0
EAOM,2021-03-09,27.5185494354,0.0
EAOM,2021-03-10,27.5986928464,0.0
EAOM,2021-03-11,27.7609634161,0.0
EAOM,2021-03-12,27.6581060929,0.0
EAOM,2021-03-15,27.7329925722,0.0
EAOM,2021-03-16,27.7086916617,0.0
EAOM,2021-03-17,27.7447958716,0.0
EAOM,2021-03-18,27.5180534984,0.0
EAOM,2021-03-19,27.541858472,0.0
EAOM,2021-03-22,27.6189270739,0.0
EAOM,2021-03-23,27.5094241955,0.0
EAOM,2021-03-24,27.4267019124,0.0
EAOM,2021-03-25,27.4905785914,0.0
EAOM,2021-03-26,27.6564199072,0.0
EAOM,2021-03-29,27.5853025487,0.0
EAOM,2021-03-30,27.5866911722,0.0
EAOM,2021-03-31,27.6482865413,0.0
EAOM,2021-04-01,27.8328742738,0.0
EAOM,2021-04-05,27.959729986,0.064
EAOM,2021-04-06,27.973349578,0.0
EAOM,2021-04-07,27.9251342341,0.0
EAOM,2021-04-08,28.0433363864,0.0
EAOM,2021-04-09,28.0822069008,0.0
EAOM,2021-04-12,28.0444299303,0.0
EAOM,2021-04-13,28.1450359675,0.0
EAOM,2021-04-14,28.1091478456,0.0
EAOM,2021-04-15,28.294354414,0.0
EAOM,2021-04-16,28.3111552246,0.0
EAOM,2021-04-19,28.2369930667,0.0
EAOM,2021-04-20,28.1399659004,0.0
EAOM,2021-04-21,28.2727817756,0.0
EAOM,2021-04-22,28.2184028207,0.0
EAOM,2021-04-23,28.3486339558,0.0
EAOM,2021-04-26,28.3641423963,0.0
EAOM,2021-04-27,28.3192076841,0.0
EAOM,2021-04-28,28.3380961693,0.0
EAOM,2021-04-29,28.3573823069,0.0
EAOM,2021-04-30,28.2368936536,0.0
EAOM,2021-05-03,28.3006174381,0.0
EAOM,2021-05-04,28.2015025971,0.0
EAOM,2021-05-05,28.2640334245,0.0
EAOM,2021-05-06,28.3492304343,0.0
EAOM,2021-05-07,28.4535147554,0.0
EAOM,2021-05-10,28.3071787014,0.0
EAOM,2021-05-11,28.1736669346,0.0
EAOM,2021-05-12,27.8633987112,0.0
EAOM,2021-05-13,28.013015397,0.0
EAOM,2021-05-14,28.2326188912,0.0
EAOM,2021-05-17,28.1780411101,0.0
EAOM,2021-05-18,28.1455330329,0.0
EAOM,2021-05-19,28.0599383708,0.0
EAOM,2021-05-20,28.2400748722,0.0
EAOM,2021-05-21,28.2322212389,0.0
EAOM,2021-05-24,28.3503239782,0.0
EAOM,2021-05-25,28.3857150347,0.0
EAOM,2021-05-26,28.408381217,0.0
EAOM,2021-05-27,28.4204101997,0.0
EAOM,2021-05-28,28.4472517314,0.0
EAOM,2021-06-01,28.4773738947,0.0
EAOM,2021-06-02,28.5187297361,0.0
EAOM,2021-06-03,28.4184219381,0.0
EAOM,2021-06-04,28.5842429559,0.0
EAOM,2021-06-07,28.5865294568,0.0
EAOM,2021-06-08,28.6261952758,0.0
EAOM,2021-06-09,28.6110844876,0.0
EAOM,2021-06-10,28.70831048,0.0
EAOM,2021-06-11,28.7204388758,0.0
EAOM,2021-06-14,28.6986674113,0.0
EAOM,2021-06-15,28.6837554492,0.0
EAOM,2021-06-16,28.5611791213,0.0
EAOM,2021-06-17,28.6110844876,0.0
EAOM,2021-06-18,28.4902975951,0.0
EAOM,2021-06-21,28.5703251247,0.0
EAOM,2021-06-22,28.6241076011,0.0
EAOM,2021-06-23,28.5914006977,0.0
EAOM,2021-06-24,28.6881296248,0.0
EAOM,2021-06-25,28.6993633028,0.0
EAOM,2021-06-28,28.7426079927,0.0
EAOM,2021-06-29,28.7508592784,0.0
EAOM,2021-06-30,28.7477774729,0.0
EAOM,2021-07-01,28.7606017602,0.0
EAOM,2021-07-02,28.8455989497,0.1028
EAOM,2021-07-06,28.8428054866,0.0
EAOM,2021-07-07,28.9112453318,0.0
EAOM,2021-07-08,28.790228521,0.0
EAOM,2021-07-09,28.897377783,0.0
EAOM,2021-07-12,28.927407511,0.0
EAOM,2021-07-13,28.8352232297,0.0
EAOM,2021-07-14,28.9035633084,0.0
EAOM,2021-07-15,28.8850067323,0.0
EAOM,2021-07-16,28.7847413614,0.0
EAOM,2021-07-19,28.6796871967,0.0
EAOM,2021-07-20,28.8327290663,0.0
EAOM,2021-07-21,28.8794198061,0.0
EAOM,2021-07-22,28.9371846317,0.0
EAOM,2021-07-23,28.9971443212,0.0
EAOM,2021-07-26,28.9688106243,0.0
EAOM,2021-07-27,28.9249133476,0.0
EAOM,2021-07-28,29.0074202746,0.0
EAOM,2021-07-29,29.0474266564,0.0
EAOM,2021-07-30,28.9863695351,0.0
EAOM,2021-08-02,29.0314640103,0.0
EAOM,2021-08-03,29.1217527274,0.0
EAOM,2021-08-04,29.0971103924,0.0
EAOM,2021-08-05,29.1161658012,0.0
EAOM,2021-08-06,29.0218864227,0.0
EAOM,2021-08-09,28.9899611304,0.0
EAOM,2021-08-10,28.9742977839,0.0
EAOM,2021-08-11,29.0455310922,0.0
EAOM,2021-08-12,29.0465287576,0.0
EAOM,2021-08-13,29.1186599647,0.0
EAOM,2021-08-16,29.1182608985,0.0
EAOM,2021-08-17,29.0059237766,0.0
EAOM,2021-08-18,28.9223194176,0.0
EAOM,2021-08-19,28.8898952927,0.0
EAOM,2021-08-20,28.971703854,0.0
EAOM,2021-08-23,29.0989061901,0.0
EAOM,2021-08-24,29.1268408208,0.0
EAOM,2021-08-25,29.1189592643,0.0
EAOM,2021-08-26,29.0409418315,0.0
EAOM,2021-08-27,29.2100461137,0.0
EAOM,2021-08-30,29.2663144412,0.0
EAOM,2021-08-31,29.2512496939,0.0
EAOM,2021-09-01,29.2964439357,0.0
EAOM,2021-09-02,29.3448307067,0.0
EAOM,2021-09-03,29.3417379441,0.0
EAOM,2021-09-07,29.2676114062,0.0
EAOM,2021-09-08,29.2388786432,0.0
