ticker,date,adj_close,dividend
IWL,2009-09-28,19.6408429952,0.0
IWL,2009-09-29,19.6251428809,0.0
IWL,2009-09-30,19.4524416236,0.0
IWL,2009-10-01,19.2797403662,0.0
IWL,2009-10-02,19.2797403662,0.0
IWL,2009-10-05,19.2797403662,0.0
IWL,2009-10-06,19.5309421951,0.0
IWL,2009-10-07,19.5309421951,0.0
IWL,2009-10-08,19.7350436811,0.0
IWL,2009-10-09,19.7271936239,0.0
IWL,2009-10-12,19.7271936239,0.0
IWL,2009-10-13,19.7271936239,0.0
IWL,2009-10-14,20.1746468816,0.0
IWL,2009-10-15,20.1746468816,0.0
IWL,2009-10-16,20.0481039603,0.0
IWL,2009-10-19,20.0490459672,0.0
IWL,2009-10-20,20.245297396,0.0
IWL,2009-10-21,19.9783954528,0.0
IWL,2009-10-22,20.0254957957,0.0
IWL,2009-10-23,20.0097956814,0.0
IWL,2009-10-26,19.7695839325,0.0
IWL,2009-10-27,19.7350436811,0.0
IWL,2009-10-28,19.5073920236,0.0
IWL,2009-10-29,19.7428937382,0.0
IWL,2009-10-30,19.3268407091,0.0
IWL,2009-11-02,19.2875904234,0.0
IWL,2009-11-03,19.2326400233,0.0
IWL,2009-11-04,19.6565431095,0.0
IWL,2009-11-05,19.6565431095,0.0
IWL,2009-11-06,19.8216298115,0.0
IWL,2009-11-09,20.1636568016,0.0
IWL,2009-11-10,20.300247796,0.0
IWL,2009-11-11,20.4572489391,0.0
IWL,2009-11-12,20.4572489391,0.0
IWL,2009-11-13,20.2531474531,0.0
IWL,2009-11-16,20.2531474531,0.0
IWL,2009-11-17,20.6221001393,0.0
IWL,2009-11-18,20.6535003679,0.0
IWL,2009-11-19,20.3435016109,0.0
IWL,2009-11-20,20.3435016109,0.0
IWL,2009-11-23,20.5906999107,0.0
IWL,2009-11-24,20.6456503107,0.0
IWL,2009-11-25,20.6770505394,0.0
IWL,2009-11-27,20.4336987676,0.0
IWL,2009-11-30,20.4415488248,0.0
IWL,2009-12-01,20.4415488248,0.0
IWL,2009-12-02,20.6692004822,0.0
IWL,2009-12-03,20.6692004822,0.0
IWL,2009-12-04,20.708450768,0.0
IWL,2009-12-07,20.6221001393,0.0
IWL,2009-12-08,20.2923977389,0.0
IWL,2009-12-09,20.2923977389,0.0
IWL,2009-12-10,20.5200493963,0.0
IWL,2009-12-11,20.5906999107,0.0
IWL,2009-12-14,20.6692004822,0.0
IWL,2009-12-15,20.5906999107,0.0
IWL,2009-12-16,20.5906999107,0.0
IWL,2009-12-17,20.3787483676,0.0
IWL,2009-12-18,20.3787483676,0.0
IWL,2009-12-21,20.7006007108,0.0
IWL,2009-12-22,20.7398509966,0.0
IWL,2009-12-23,20.7358984928,0.1551
IWL,2009-12-24,20.8307343988,0.0
IWL,2009-12-28,20.8544236343,0.0
IWL,2009-12-29,20.9175949289,0.0
IWL,2009-12-30,20.8623200461,0.0
IWL,2009-12-31,20.8563977373,0.0
IWL,2010-01-04,21.0676267536,0.0
IWL,2010-01-05,21.0360411063,0.0
IWL,2010-01-06,21.1386944601,0.0
IWL,2010-01-07,21.1465908719,0.0
IWL,2010-01-08,21.1465908719,0.0
IWL,2010-01-11,21.233451402,0.0
IWL,2010-01-12,21.0913159891,0.0
IWL,2010-01-13,21.0913159891,0.0
IWL,2010-01-14,21.3217332862,0.0
IWL,2010-01-15,21.095264195,0.0
IWL,2010-01-19,21.3518975794,0.0
IWL,2010-01-20,21.0755231655,0.0
IWL,2010-01-21,20.7122882214,0.0
IWL,2010-01-22,20.2542963355,0.0
IWL,2010-01-25,20.3885353365,0.0
IWL,2010-01-26,20.4043281602,0.0
IWL,2010-01-27,20.2306071,0.0
IWL,2010-01-28,20.2306071,0.0
IWL,2010-01-29,20.2148142764,0.0
IWL,2010-02-01,20.0884716871,0.0
IWL,2010-02-02,20.412224572,0.0
IWL,2010-02-03,20.4280173957,0.0
IWL,2010-02-04,19.8910613915,0.0
IWL,2010-02-05,19.7015475076,0.0
IWL,2010-02-08,19.7410295667,0.0
IWL,2010-02-09,19.8831649796,0.0
IWL,2010-02-10,19.9147506269,0.0
IWL,2010-02-11,20.0331968043,0.0
IWL,2010-02-12,19.9147506269,0.0
IWL,2010-02-16,20.1753322172,0.0
IWL,2010-02-17,20.412224572,0.0
IWL,2010-02-18,20.5543599849,0.0
IWL,2010-02-19,20.5148779258,0.0
IWL,2010-02-22,20.5227743376,0.0
IWL,2010-02-23,20.2937783946,0.0
IWL,2010-02-24,20.2937783946,0.0
IWL,2010-02-25,20.1674358054,0.0
IWL,2010-02-26,20.4674994548,0.0
IWL,2010-03-01,20.6175312795,0.0
IWL,2010-03-02,20.7043918096,0.0
IWL,2010-03-03,20.7201846333,0.0
IWL,2010-03-04,20.7241328392,0.0
IWL,2010-03-05,21.0360411063,0.0
IWL,2010-03-08,21.0360411063,0.0
IWL,2010-03-09,21.0360411063,0.0
IWL,2010-03-10,21.19870719,0.0
IWL,2010-03-11,21.2018657547,0.0
IWL,2010-03-12,21.2413478138,0.0
IWL,2010-03-15,21.1781765192,0.0
IWL,2010-03-16,21.3518975794,0.0
IWL,2010-03-17,21.5019294041,0.0
IWL,2010-03-18,21.5414114632,0.0
IWL,2010-03-19,21.5414114632,0.0
IWL,2010-03-22,21.5493078751,0.0
IWL,2010-03-23,21.5493078751,0.0
IWL,2010-03-24,21.6237181326,0.0942
IWL,2010-03-25,21.7108785941,0.0
IWL,2010-03-26,21.5365576711,0.0
IWL,2010-03-29,21.5365576711,0.0
IWL,2010-03-30,21.5365576711,0.0
IWL,2010-03-31,21.5365576711,0.0
IWL,2010-04-01,21.782191699,0.0
IWL,2010-04-05,21.9248179088,0.0
IWL,2010-04-06,21.980283657,0.0
IWL,2010-04-07,21.8297337689,0.0
IWL,2010-04-08,21.8297337689,0.0
IWL,2010-04-09,21.9882073353,0.0
IWL,2010-04-12,22.1050023537,0.0
IWL,2010-04-13,22.0753677968,0.0
IWL,2010-04-14,22.3130781464,0.0
IWL,2010-04-15,22.3764675729,0.0
IWL,2010-04-16,22.0199020486,0.0
IWL,2010-04-19,22.1070625101,0.0
IWL,2010-04-20,22.2813834331,0.0
IWL,2010-04-21,22.2179940066,0.0
IWL,2010-04-22,22.1522274765,0.0
IWL,2010-04-23,22.2655360765,0.0
IWL,2010-04-26,22.3425542297,0.0
IWL,2010-04-27,21.8693521605,0.0
IWL,2010-04-28,21.980283657,0.0
IWL,2010-04-29,22.2338413632,0.0
IWL,2010-04-30,21.8851995172,0.0
IWL,2010-05-03,21.9961310136,0.0
IWL,2010-05-04,21.5999470977,0.0
IWL,2010-05-05,21.4081940824,0.0
IWL,2010-05-06,20.863045014,0.0
IWL,2010-05-07,20.5936399512,0.0
IWL,2010-05-10,21.3939314614,0.0
IWL,2010-05-11,21.2671526083,0.0
IWL,2010-05-12,21.5999470977,0.0
IWL,2010-05-13,21.5999470977,0.0
IWL,2010-05-14,20.9885560786,0.0
IWL,2010-05-17,21.0135949021,0.0
IWL,2010-05-18,20.6808004127,0.0
IWL,2010-05-19,20.6015636295,0.0
IWL,2010-05-20,20.2053797135,0.0
IWL,2010-05-21,19.9993640772,0.0
IWL,2010-05-24,19.9993640772,0.0
IWL,2010-05-25,19.7220353361,0.0
IWL,2010-05-26,19.7220353361,0.0
IWL,2010-05-27,20.0469061471,0.0
IWL,2010-05-28,20.1974560352,0.0
IWL,2010-06-01,19.9755930423,0.0
IWL,2010-06-02,20.1973767984,0.0
IWL,2010-06-03,20.2449981051,0.0
IWL,2010-06-04,19.6031801613,0.0
IWL,2010-06-07,19.6903406228,0.0
IWL,2010-06-08,19.4836910922,0.0
IWL,2010-06-09,19.6111038396,0.0
IWL,2010-06-10,19.6111038396,0.0
IWL,2010-06-11,19.6111038396,0.0
IWL,2010-06-14,20.1657613219,0.0
IWL,2010-06-15,20.4430900631,0.0
IWL,2010-06-16,20.5381742029,0.0
IWL,2010-06-17,20.5381742029,0.0
IWL,2010-06-18,20.5381742029,0.0
IWL,2010-06-21,20.5381742029,0.0
IWL,2010-06-22,20.4510137414,0.0
IWL,2010-06-23,20.1420695238,0.0
IWL,2010-06-24,20.141990287,0.0
IWL,2010-06-25,19.8963562591,0.0
IWL,2010-06-28,19.8963562591,0.0
IWL,2010-06-29,19.3258514201,0.0
IWL,2010-06-30,19.3012880173,0.0
IWL,2010-07-01,18.9613622174,0.0
IWL,2010-07-02,18.9383066906,0.1209
IWL,2010-07-06,18.9383066906,0.0
IWL,2010-07-07,19.5117121077,0.0
IWL,2010-07-08,19.7347031032,0.0
IWL,2010-07-09,19.7347031032,0.0
IWL,2010-07-12,19.909910314,0.0
IWL,2010-07-13,20.155200409,0.0
IWL,2010-07-14,20.1567932018,0.0
IWL,2010-07-15,20.1725618508,0.0
IWL,2010-07-16,19.8541625651,0.0
IWL,2010-07-19,19.8541625651,0.0
IWL,2010-07-20,19.8700904933,0.0
IWL,2010-07-21,19.9656580628,0.0
IWL,2010-07-22,20.2205049148,0.0
IWL,2010-07-23,20.2205049148,0.0
IWL,2010-07-26,20.4355319462,0.0
IWL,2010-07-27,20.5549914081,0.0
IWL,2010-07-28,20.4912796951,0.0
IWL,2010-07-29,20.2045769866,0.0
IWL,2010-07-30,20.3877481615,0.0
IWL,2010-08-02,20.3877481615,0.0
IWL,2010-08-03,20.3877481615,0.0
IWL,2010-08-04,20.6903787983,0.0
IWL,2010-08-05,20.6903787983,0.0
IWL,2010-08-06,20.5072076234,0.0
IWL,2010-08-09,20.5072076234,0.0
IWL,2010-08-10,20.5072076234,0.0
IWL,2010-08-11,20.2119038336,0.0
IWL,2010-08-12,20.0691895965,0.0
IWL,2010-08-13,20.0691895965,0.0
IWL,2010-08-16,19.9252011251,0.0
IWL,2010-08-17,20.292180592,0.0
IWL,2010-08-18,20.3080288806,0.0
IWL,2010-08-19,20.3081085202,0.0
IWL,2010-08-20,20.3081085202,0.0
IWL,2010-08-23,20.3081085202,0.0
IWL,2010-08-24,19.4320724664,0.0
IWL,2010-08-25,19.344468861,0.0
IWL,2010-08-26,19.344468861,0.0
IWL,2010-08-27,19.344468861,0.0
IWL,2010-08-30,19.6152436413,0.0
IWL,2010-08-31,19.3524328252,0.0
IWL,2010-09-01,19.9258382422,0.0
IWL,2010-09-02,19.9258382422,0.0
IWL,2010-09-03,19.9258382422,0.0
IWL,2010-09-07,20.1488292377,0.0
IWL,2010-09-08,20.2523607714,0.0
IWL,2010-09-09,20.4753517669,0.0
IWL,2010-09-10,20.4754314065,0.0
IWL,2010-09-13,20.6346310494,0.0
IWL,2010-09-14,20.6346310494,0.0
IWL,2010-09-15,20.7142706906,0.0
IWL,2010-09-16,20.7142706906,0.0
IWL,2010-09-17,20.8815139373,0.0
IWL,2010-09-20,21.1363607893,0.0
IWL,2010-09-21,21.120432861,0.0
IWL,2010-09-22,21.0089373633,0.0
IWL,2010-09-23,20.8371889021,0.1143
IWL,2010-09-24,21.2135381297,0.0
IWL,2010-09-27,21.17306359,0.0
IWL,2010-09-28,21.2371349463,0.0
IWL,2010-09-29,21.0850754603,0.0
IWL,2010-09-30,21.1010733021,0.0
IWL,2010-10-01,21.1011532913,0.0
IWL,2010-10-04,21.1011532913,0.0
IWL,2010-10-05,21.1011532913,0.0
IWL,2010-10-06,21.4051122849,0.0
IWL,2010-10-07,21.4371079684,0.0
IWL,2010-10-08,21.4371079684,0.0
IWL,2010-10-11,21.4371079684,0.0
IWL,2010-10-12,21.4371079684,0.0
IWL,2010-10-13,21.81305725,0.0
IWL,2010-10-14,21.6530788323,0.0
IWL,2010-10-15,21.7010723576,0.0
IWL,2010-10-18,21.7010723576,0.0
IWL,2010-10-19,21.5410939399,0.0
IWL,2010-10-20,21.5410939399,0.0
IWL,2010-10-21,21.741066962,0.0
IWL,2010-10-22,21.741066962,0.0
IWL,2010-10-25,21.741066962,0.0
IWL,2010-10-26,21.8850475379,0.0
IWL,2010-10-27,21.81305725,0.0
IWL,2010-10-28,21.81305725,0.0
IWL,2010-10-29,21.8850475379,0.0
IWL,2010-11-01,22.0370270347,0.0
IWL,2010-11-02,22.0370270347,0.0
IWL,2010-11-03,21.9970324303,0.0
IWL,2010-11-04,21.9970324303,0.0
IWL,2010-11-05,22.6049504174,0.0
IWL,2010-11-08,22.6049504174,0.0
IWL,2010-11-09,22.6049504174,0.0
IWL,2010-11-10,22.5089633668,0.0
