ticker,date,adj_close,dividend
SMLF,2015-04-30,27.088026043,0.0
SMLF,2015-05-01,27.385297382,0.0
SMLF,2015-05-04,27.6455840404,0.0
SMLF,2015-05-05,27.1809523759,0.0
SMLF,2015-05-06,27.1623671093,0.0
SMLF,2015-05-07,27.1623671093,0.0
SMLF,2015-05-08,27.6455840404,0.0
SMLF,2015-05-11,27.6455840404,0.0
SMLF,2015-05-12,27.6455840404,0.0
SMLF,2015-05-13,27.6455840404,0.0
SMLF,2015-05-14,27.6455840404,0.0
SMLF,2015-05-15,27.6455840404,0.0
SMLF,2015-05-18,27.6455840404,0.0
SMLF,2015-05-19,27.6455840404,0.0
SMLF,2015-05-20,27.6455840404,0.0
SMLF,2015-05-21,27.6455840404,0.0
SMLF,2015-05-22,27.6455840404,0.0
SMLF,2015-05-26,27.8964851393,0.0
SMLF,2015-05-27,27.8964851393,0.0
SMLF,2015-05-28,28.2681904709,0.0
SMLF,2015-05-29,28.2681904709,0.0
SMLF,2015-06-01,28.2681904709,0.0
SMLF,2015-06-02,28.3517312442,0.0
SMLF,2015-06-03,28.3517312442,0.0
SMLF,2015-06-04,28.3518241705,0.0
SMLF,2015-06-05,28.3518241705,0.0
SMLF,2015-06-08,28.3518241705,0.0
SMLF,2015-06-09,28.1984957212,0.0
SMLF,2015-06-10,28.1984957212,0.0
SMLF,2015-06-11,28.1984957212,0.0
SMLF,2015-06-12,28.1984957212,0.0
SMLF,2015-06-15,28.5005063032,0.0
SMLF,2015-06-16,28.5005063032,0.0
SMLF,2015-06-17,28.6120179027,0.0
SMLF,2015-06-18,28.6120179027,0.0
SMLF,2015-06-19,29.0487716674,0.0
SMLF,2015-06-22,29.1694829738,0.0
SMLF,2015-06-23,29.1695759001,0.0
SMLF,2015-06-24,28.9849795983,0.0415
SMLF,2015-06-25,28.9849795983,0.0
SMLF,2015-06-26,28.9013276551,0.0
SMLF,2015-06-29,28.2965027042,0.0
SMLF,2015-06-30,28.3244177019,0.0
SMLF,2015-07-01,28.3244177019,0.0
SMLF,2015-07-02,28.3244177019,0.0
SMLF,2015-07-06,28.3244177019,0.0
SMLF,2015-07-07,28.0080477276,0.0
SMLF,2015-07-08,28.1661396648,0.0
SMLF,2015-07-09,28.1662327148,0.0
SMLF,2015-07-10,28.1662327148,0.0
SMLF,2015-07-13,28.631482677,0.0
SMLF,2015-07-14,28.631482677,0.0
SMLF,2015-07-15,28.7617526665,0.0
SMLF,2015-07-16,28.7617526665,0.0
SMLF,2015-07-17,28.7710576657,0.0
SMLF,2015-07-20,28.7710576657,0.0
SMLF,2015-07-21,28.4453826921,0.0
SMLF,2015-07-22,28.4453826921,0.0
SMLF,2015-07-23,28.4453826921,0.0
SMLF,2015-07-24,28.4453826921,0.0
SMLF,2015-07-27,28.4453826921,0.0
SMLF,2015-07-28,28.1090069694,0.0
SMLF,2015-07-29,28.3802476974,0.0
SMLF,2015-07-30,28.3151127027,0.0
SMLF,2015-07-31,28.7710576657,0.0
SMLF,2015-08-03,28.7710576657,0.0
SMLF,2015-08-04,28.5198226861,0.0
SMLF,2015-08-05,28.631482677,0.0
SMLF,2015-08-06,28.2676572065,0.0
SMLF,2015-08-07,28.1290127178,0.0
SMLF,2015-08-10,28.1290127178,0.0
SMLF,2015-08-11,28.1290127178,0.0
SMLF,2015-08-12,27.9149977352,0.0
SMLF,2015-08-13,27.9149977352,0.0
SMLF,2015-08-14,27.9149977352,0.0
SMLF,2015-08-17,27.9149977352,0.0
SMLF,2015-08-18,28.5151701865,0.0
SMLF,2015-08-19,28.1801902136,0.0
SMLF,2015-08-20,28.1801902136,0.0
SMLF,2015-08-21,27.4961797191,0.0
SMLF,2015-08-24,25.8021115566,0.0
SMLF,2015-08-25,26.5890353427,0.0
SMLF,2015-08-26,26.1377428794,0.0
SMLF,2015-08-27,27.226427791,0.0
SMLF,2015-08-28,27.2450377895,0.0
SMLF,2015-08-31,27.2822577865,0.0
SMLF,2015-09-01,26.4634178529,0.0
SMLF,2015-09-02,26.6774328356,0.0
SMLF,2015-09-03,26.9844978107,0.0
SMLF,2015-09-04,26.9844978107,0.0
SMLF,2015-09-08,27.2915627857,0.0
SMLF,2015-09-09,27.2450377895,0.0
SMLF,2015-09-10,27.0961578016,0.0
SMLF,2015-09-11,26.9658878122,0.0
SMLF,2015-09-14,26.9658878122,0.0
SMLF,2015-09-15,26.9658878122,0.0
SMLF,2015-09-16,27.6172377593,0.0
SMLF,2015-09-17,27.7382027495,0.0
SMLF,2015-09-18,27.7382027495,0.0
SMLF,2015-09-21,27.7382027495,0.0
SMLF,2015-09-22,27.7382027495,0.0
SMLF,2015-09-23,26.9844978107,0.0
SMLF,2015-09-24,26.9844978107,0.0
SMLF,2015-09-25,26.9754933629,0.0803
SMLF,2015-09-28,26.9754933629,0.0
SMLF,2015-09-29,26.9754933629,0.0
SMLF,2015-09-30,26.2943411611,0.0
SMLF,2015-10-01,26.3316645694,0.0
SMLF,2015-10-02,26.3316645694,0.0
SMLF,2015-10-05,27.0594710316,0.0
SMLF,2015-10-06,27.0594710316,0.0
SMLF,2015-10-07,27.0594710316,0.0
SMLF,2015-10-08,27.0594710316,0.0
SMLF,2015-10-09,27.0594710316,0.0
SMLF,2015-10-12,27.0594710316,0.0
SMLF,2015-10-13,27.5353444877,0.0
SMLF,2015-10-14,27.3860508544,0.0
SMLF,2015-10-15,27.3860508544,0.0
SMLF,2015-10-16,27.3860508544,0.0
SMLF,2015-10-19,27.7406232334,0.0
SMLF,2015-10-20,27.7718815879,0.0
SMLF,2015-10-21,27.7718815879,0.0
SMLF,2015-10-22,27.2927423336,0.0
SMLF,2015-10-23,27.5540995004,0.0
SMLF,2015-10-26,27.6098979958,0.0
SMLF,2015-10-27,27.5446753398,0.0
SMLF,2015-10-28,27.5446753398,0.0
SMLF,2015-10-29,27.5446753398,0.0
SMLF,2015-10-30,27.684638121,0.0
SMLF,2015-11-02,28.1698424291,0.0
SMLF,2015-11-03,28.1698424291,0.0
SMLF,2015-11-04,28.1698424291,0.0
SMLF,2015-11-05,28.1698424291,0.0
SMLF,2015-11-06,28.3564594707,0.0
SMLF,2015-11-09,27.9926495481,0.0
SMLF,2015-11-10,28.1325190208,0.0
SMLF,2015-11-11,28.1325190208,0.0
SMLF,2015-11-12,27.5073519314,0.0
SMLF,2015-11-13,27.5073519314,0.0
SMLF,2015-11-16,27.4514601275,0.0
SMLF,2015-11-17,27.4514601275,0.0
SMLF,2015-11-18,27.4514601275,0.0
SMLF,2015-11-19,27.4514601275,0.0
SMLF,2015-11-20,28.0486346606,0.0
SMLF,2015-11-23,28.1418498729,0.0
SMLF,2015-11-24,28.1418498729,0.0
SMLF,2015-11-25,28.1418498729,0.0
SMLF,2015-11-27,28.1418498729,0.0
SMLF,2015-11-30,28.1418498729,0.0
SMLF,2015-12-01,28.1418498729,0.0
SMLF,2015-12-02,28.5803999206,0.0
SMLF,2015-12-03,28.5803999206,0.0
SMLF,2015-12-04,28.5803999206,0.0
SMLF,2015-12-07,28.5803999206,0.0
SMLF,2015-12-08,27.7406232334,0.0
SMLF,2015-12-09,27.3860508544,0.0
SMLF,2015-12-10,27.6099913043,0.0
SMLF,2015-12-11,27.0874635878,0.0
SMLF,2015-12-14,26.87285399,0.0
SMLF,2015-12-15,27.1434487003,0.0
SMLF,2015-12-16,27.1434487003,0.0
SMLF,2015-12-17,27.4327051148,0.0
SMLF,2015-12-18,27.0594710316,0.0
SMLF,2015-12-21,27.0688018837,0.0
SMLF,2015-12-22,27.3821318965,0.0
SMLF,2015-12-23,27.693968973,0.0
SMLF,2015-12-24,27.6878292724,0.1134
SMLF,2015-12-28,27.5473294621,0.0
SMLF,2015-12-29,27.8039757822,0.0
SMLF,2015-12-30,27.8095957746,0.0
SMLF,2015-12-31,27.7346625424,0.0
SMLF,2016-01-04,26.7136035881,0.0
SMLF,2016-01-05,26.7136035881,0.0
SMLF,2016-01-06,26.7136035881,0.0
SMLF,2016-01-07,26.2359978998,0.0
SMLF,2016-01-08,26.2734645159,0.0
SMLF,2016-01-11,25.6084320807,0.0
SMLF,2016-01-12,25.8416617657,0.0
SMLF,2016-01-13,25.8416617657,0.0
SMLF,2016-01-14,25.8416617657,0.0
SMLF,2016-01-15,24.6973376446,0.0
SMLF,2016-01-19,25.3648990763,0.0
SMLF,2016-01-20,24.6904999871,0.0
SMLF,2016-01-21,24.6904999871,0.0
SMLF,2016-01-22,24.6904999871,0.0
SMLF,2016-01-25,24.8398981187,0.0
SMLF,2016-01-26,25.0372535188,0.0
SMLF,2016-01-27,25.0372535188,0.0
SMLF,2016-01-28,25.0372535188,0.0
SMLF,2016-01-29,25.0372535188,0.0
SMLF,2016-02-01,26.1329647056,0.0
SMLF,2016-02-02,25.4023656924,0.0
SMLF,2016-02-03,24.9745906034,0.0
SMLF,2016-02-04,24.9745906034,0.0
SMLF,2016-02-05,24.9745906034,0.0
SMLF,2016-02-08,24.4959545832,0.0
SMLF,2016-02-09,24.3064671725,0.0
SMLF,2016-02-10,24.2690005564,0.0
SMLF,2016-02-11,23.9880009359,0.0
SMLF,2016-02-12,23.9880009359,0.0
SMLF,2016-02-16,25.0183328777,0.0
SMLF,2016-02-17,25.0183328777,0.0
SMLF,2016-02-18,25.0183328777,0.0
SMLF,2016-02-19,25.3903763752,0.0
SMLF,2016-02-22,25.6366257093,0.0
SMLF,2016-02-23,25.5428655026,0.0
SMLF,2016-02-24,25.7114652749,0.0
SMLF,2016-02-25,25.8800650472,0.0
SMLF,2016-02-26,26.0861314356,0.0
SMLF,2016-02-29,25.9643649334,0.0
SMLF,2016-03-01,26.324981113,0.0
SMLF,2016-03-02,26.4982642123,0.0
SMLF,2016-03-03,26.7324305627,0.0
SMLF,2016-03-04,26.9946968752,0.0
SMLF,2016-03-07,26.9946968752,0.0
SMLF,2016-03-08,26.9946968752,0.0
SMLF,2016-03-09,26.6762306386,0.0
SMLF,2016-03-10,26.5731974444,0.0
SMLF,2016-03-11,27.0040635292,0.0
SMLF,2016-03-14,26.9572302591,0.0
SMLF,2016-03-15,26.6012974065,0.0
SMLF,2016-03-16,26.7136972547,0.0
SMLF,2016-03-17,27.0040635292,0.0
SMLF,2016-03-18,27.1913966095,0.0
SMLF,2016-03-21,27.1445633394,0.0
SMLF,2016-03-22,27.0883634153,0.0
SMLF,2016-03-23,26.8476375971,0.043
SMLF,2016-03-24,26.6224063676,0.0
SMLF,2016-03-28,26.772685597,0.0
SMLF,2016-03-29,26.772685597,0.0
SMLF,2016-03-30,27.4011942339,0.0
SMLF,2016-03-31,27.5785837612,0.0
SMLF,2016-04-01,27.5886211379,0.0
SMLF,2016-04-04,27.4291487972,0.0
SMLF,2016-04-05,27.1477270194,0.0
SMLF,2016-04-06,27.1289655676,0.0
SMLF,2016-04-07,26.9413510491,0.0
SMLF,2016-04-08,26.9413510491,0.0
SMLF,2016-04-11,26.9319703232,0.0
SMLF,2016-04-12,26.8968864082,0.0
SMLF,2016-04-13,27.5042884118,0.0
SMLF,2016-04-14,27.5042884118,0.0
SMLF,2016-04-15,27.5042884118,0.0
SMLF,2016-04-18,27.5042884118,0.0
SMLF,2016-04-19,27.8888043675,0.0
SMLF,2016-04-20,28.0202283377,0.0
SMLF,2016-04-21,27.7575680118,0.0
SMLF,2016-04-22,27.7575680118,0.0
SMLF,2016-04-25,27.6544738339,0.0
SMLF,2016-04-26,28.0421792364,0.0
SMLF,2016-04-27,28.0421792364,0.0
SMLF,2016-04-28,27.8044716414,0.0
SMLF,2016-04-29,27.8044716414,0.0
SMLF,2016-05-02,27.7546599868,0.0
SMLF,2016-05-03,27.1759630045,0.0
SMLF,2016-05-04,27.3447222639,0.0
SMLF,2016-05-05,27.3447222639,0.0
SMLF,2016-05-06,27.3447222639,0.0
SMLF,2016-05-09,27.3167677006,0.0
SMLF,2016-05-10,27.48552696,0.0
SMLF,2016-05-11,27.3823389748,0.0
SMLF,2016-05-12,27.2510088119,0.0
SMLF,2016-05-13,27.0394734423,0.0
SMLF,2016-05-16,27.3072931674,0.0
SMLF,2016-05-17,27.3391876356,0.0
SMLF,2016-05-18,27.3391876356,0.0
SMLF,2016-05-19,26.8910703581,0.0
SMLF,2016-05-20,27.2228666341,0.0
SMLF,2016-05-23,27.363577523,0.0
SMLF,2016-05-24,27.363577523,0.0
SMLF,2016-05-25,27.8702305302,0.0
SMLF,2016-05-26,27.9075658194,0.0
SMLF,2016-05-27,27.9264210785,0.0
SMLF,2016-05-31,27.9264210785,0.0
SMLF,2016-06-01,28.2003382755,0.0
SMLF,2016-06-02,28.451647923,0.0
SMLF,2016-06-03,28.2735079377,0.0
SMLF,2016-06-06,28.6280993776,0.0
SMLF,2016-06-07,28.6280993776,0.0
SMLF,2016-06-08,28.7426380412,0.0
SMLF,2016-06-09,28.8082093154,0.0
SMLF,2016-06-10,28.3896413246,0.0
SMLF,2016-06-13,28.0389897896,0.0
SMLF,2016-06-14,28.0389897896,0.0
SMLF,2016-06-15,28.185329114,0.0
SMLF,2016-06-16,28.0577512414,0.0
SMLF,2016-06-17,27.9076596266,0.0
SMLF,2016-06-20,28.4048381006,0.0
SMLF,2016-06-21,28.1534974967,0.0521
SMLF,2016-06-22,28.1573502784,0.0
SMLF,2016-06-23,28.5575697238,0.0
SMLF,2016-06-24,27.9232702976,0.0
SMLF,2016-06-27,26.8942017025,0.0
SMLF,2016-06-28,27.1198243576,0.0
SMLF,2016-06-29,27.6344996106,0.0
SMLF,2016-06-30,27.7589162684,0.0
SMLF,2016-07-01,28.2435210301,0.0
SMLF,2016-07-05,27.8715866406,0.0
SMLF,2016-07-06,28.0783212684,0.0
SMLF,2016-07-07,28.1534974967,0.0
SMLF,2016-07-08,28.7718219744,0.0
SMLF,2016-07-11,28.7718219744,0.0
SMLF,2016-07-12,29.3187290353,0.0
SMLF,2016-07-13,29.2059646929,0.0
SMLF,2016-07-14,29.2444925099,0.0
SMLF,2016-07-15,29.3233335793,0.0
SMLF,2016-07-18,29.394375115,0.0
SMLF,2016-07-19,29.2090657123,0.0
SMLF,2016-07-20,29.4126993207,0.0
SMLF,2016-07-21,29.1867947546,0.0
SMLF,2016-07-22,29.4502874348,0.0
SMLF,2016-07-25,29.3469201209,0.0
SMLF,2016-07-26,29.5254636631,0.0
SMLF,2016-07-27,29.5611723715,0.0
SMLF,2016-07-28,29.4873117272,0.0
SMLF,2016-07-29,29.3846022053,0.0
SMLF,2016-08-01,29.5818458343,0.0
SMLF,2016-08-02,29.3281260638,0.0
SMLF,2016-08-03,29.2247587499,0.0
SMLF,2016-08-04,29.2247587499,0.0
SMLF,2016-08-05,29.5864503783,0.0
SMLF,2016-08-08,29.506669606,0.0
SMLF,2016-08-09,29.6194339485,0.0
SMLF,2016-08-10,29.5254636631,0.0
SMLF,2016-08-11,29.581751864,0.0
SMLF,2016-08-12,29.4314933777,0.0
SMLF,2016-08-15,29.7415953195,0.0
SMLF,2016-08-16,29.5778990823,0.0
SMLF,2016-08-17,29.309425977,0.0
SMLF,2016-08-18,29.6243204033,0.0
SMLF,2016-08-19,29.6335294913,0.0
SMLF,2016-08-22,29.8242891706,0.0
SMLF,2016-08-23,29.8242891706,0.0
SMLF,2016-08-24,29.6664190912,0.0
SMLF,2016-08-25,29.6664190912,0.0
SMLF,2016-08-26,29.5442577202,0.0
SMLF,2016-08-29,29.5442577202,0.0
SMLF,2016-08-30,29.8825507475,0.0
SMLF,2016-08-31,29.7415953195,0.0
SMLF,2016-09-01,29.553748719,0.0
SMLF,2016-09-02,29.943631433,0.0
SMLF,2016-09-06,29.9994497825,0.0
SMLF,2016-09-07,30.1738586322,0.0
SMLF,2016-09-08,30.2114467463,0.0
SMLF,2016-09-09,29.3845082351,0.0
SMLF,2016-09-12,29.3845082351,0.0
SMLF,2016-09-13,29.0744062933,0.0
SMLF,2016-09-14,29.0518534248,0.0
SMLF,2016-09-15,29.4445552474,0.0
SMLF,2016-09-16,29.4502874348,0.0
SMLF,2016-09-19,29.5818458343,0.0
SMLF,2016-09-20,29.5630517773,0.0
SMLF,2016-09-21,29.628830977,0.0
SMLF,2016-09-22,30.3664977172,0.0
SMLF,2016-09-23,30.2490348605,0.0
SMLF,2016-09-26,29.7737801422,0.0742
SMLF,2016-09-27,29.7926183454,0.0
SMLF,2016-09-28,30.0045481313,0.0
SMLF,2016-09-29,30.0045481313,0.0
SMLF,2016-09-30,29.9999327715,0.0
SMLF,2016-10-03,29.8302947518,0.0
SMLF,2016-10-04,29.7690705914,0.0
SMLF,2016-10-05,29.7690705914,0.0
SMLF,2016-10-06,29.7690705914,0.0
SMLF,2016-10-07,29.9903252879,0.0
SMLF,2016-10-10,30.3075606296,0.0
SMLF,2016-10-11,29.8274690213,0.0
SMLF,2016-10-12,29.802037447,0.0
SMLF,2016-10-13,29.5566698504,0.0
SMLF,2016-10-14,29.5948172119,0.0
SMLF,2016-10-17,29.5759790087,0.0
SMLF,2016-10-18,29.6979563744,0.0
SMLF,2016-10-19,29.7172655326,0.0
SMLF,2016-10-20,29.5514893446,0.0
SMLF,2016-10-21,29.4730282283,0.0
SMLF,2016-10-24,29.8919898672,0.0
SMLF,2016-10-25,29.4723688912,0.0
SMLF,2016-10-26,29.4723688912,0.0
SMLF,2016-10-27,29.4723688912,0.0
SMLF,2016-10-28,29.0861857258,0.0
SMLF,2016-10-31,29.1721821233,0.0
SMLF,2016-11-01,28.9919947098,0.0
SMLF,2016-11-02,28.6529070524,0.0
SMLF,2016-11-03,28.5805683521,0.0
SMLF,2016-11-04,29.0325910377,0.0
SMLF,2016-11-07,29.2738142295,0.0
SMLF,2016-11-08,29.4582402388,0.0
SMLF,2016-11-09,30.2846722127,0.0
SMLF,2016-11-10,30.5979515318,0.0
SMLF,2016-11-11,31.1583880767,0.0
SMLF,2016-11-14,31.5539903437,0.0
SMLF,2016-11-15,31.750661185,0.0
SMLF,2016-11-16,31.8406136052,0.0
SMLF,2016-11-17,32.0908791346,0.0
SMLF,2016-11-18,32.3169375729,0.0
SMLF,2016-11-21,32.2745516157,0.0
SMLF,2016-11-22,32.6324774763,0.0
SMLF,2016-11-23,32.825569059,0.0
SMLF,2016-11-25,32.9056314226,0.0
SMLF,2016-11-28,32.7579399096,0.0
SMLF,2016-11-29,32.9562119981,0.0
SMLF,2016-11-30,32.3546139793,0.0
SMLF,2016-12-01,32.1097173378,0.0
SMLF,2016-12-02,32.034364525,0.0
SMLF,2016-12-05,32.9103409734,0.0
SMLF,2016-12-06,32.919760075,0.0
SMLF,2016-12-07,33.4663505405,0.0
SMLF,2016-12-08,34.1159859776,0.0
SMLF,2016-12-09,33.8334129297,0.0
SMLF,2016-12-12,33.8145747265,0.0
SMLF,2016-12-13,33.8710893361,0.0
SMLF,2016-12-14,33.4246239205,0.0
SMLF,2016-12-15,33.7674792185,0.0
SMLF,2016-12-16,33.7863174217,0.0
SMLF,2016-12-19,33.894071944,0.0
SMLF,2016-12-20,34.1611976652,0.0
SMLF,2016-12-21,33.965280352,0.0
SMLF,2016-12-22,33.5442681747,0.1079
SMLF,2016-12-23,33.7850908722,0.0
SMLF,2016-12-27,34.04849365,0.0
SMLF,2016-12-28,33.7850908722,0.0
SMLF,2016-12-29,33.6150316899,0.0
SMLF,2016-12-30,33.45442024,0.0
SMLF,2017-01-03,33.5703439159,0.0
SMLF,2017-01-04,34.0685228426,0.0
SMLF,2017-01-05,33.8163628662,0.0
SMLF,2017-01-06,33.8228818016,0.0
SMLF,2017-01-09,33.5583452959,0.0
SMLF,2017-01-10,33.8128672053,0.0
SMLF,2017-01-11,33.9079113927,0.0
SMLF,2017-01-12,33.5677930282,0.0
SMLF,2017-01-13,33.7661954075,0.0
SMLF,2017-01-17,33.3410474519,0.0
SMLF,2017-01-18,33.3788383813,0.0
SMLF,2017-01-19,33.2276746637,0.0
SMLF,2017-01-20,33.3127042548,0.0
SMLF,2017-01-23,33.2465701284,0.0
SMLF,2017-01-24,33.7945386045,0.0
SMLF,2017-01-25,34.0424471013,0.0
SMLF,2017-01-26,33.9060218462,0.0
SMLF,2017-01-27,33.8512249986,0.0
SMLF,2017-01-30,33.3882861136,0.0
SMLF,2017-01-31,33.3221519872,0.0
SMLF,2017-02-01,33.6150316899,0.0
SMLF,2017-02-02,33.3712801954,0.0
SMLF,2017-02-03,33.8984636603,0.0
SMLF,2017-02-06,33.5394498312,0.0
SMLF,2017-02-07,33.570060484,0.0
SMLF,2017-02-08,33.4430829612,0.0
SMLF,2017-02-09,33.8984636603,0.0
SMLF,2017-02-10,34.1630001661,0.0
SMLF,2017-02-13,34.2480297572,0.0
SMLF,2017-02-14,34.2989530345,0.0
SMLF,2017-02-15,34.351954813,0.0
SMLF,2017-02-16,34.4086412071,0.0
SMLF,2017-02-17,34.3991934747,0.0
SMLF,2017-02-21,34.521069222,0.0
SMLF,2017-02-22,34.3897457424,0.0
SMLF,2017-02-23,34.2480297572,0.0
SMLF,2017-02-24,34.1252092367,0.0
SMLF,2017-02-27,34.38029801,0.0
SMLF,2017-02-28,33.8984636603,0.0
SMLF,2017-03-01,34.38029801,0.0
SMLF,2017-03-02,34.1080143638,0.0
SMLF,2017-03-03,34.0307319132,0.0
SMLF,2017-03-06,33.7850908722,0.0
SMLF,2017-03-07,33.6150316899,0.0
SMLF,2017-03-08,33.563069162,0.0
SMLF,2017-03-09,33.0765109462,0.0
SMLF,2017-03-10,33.1946076005,0.0
SMLF,2017-03-13,33.3268758534,0.0
SMLF,2017-03-14,33.1993314667,0.0
SMLF,2017-03-15,33.7722419562,0.0
SMLF,2017-03-16,33.7472999428,0.0
SMLF,2017-03-17,33.8689867354,0.0
SMLF,2017-03-20,33.8228818016,0.0
SMLF,2017-03-21,32.972491413,0.0
SMLF,2017-03-22,32.7288343958,0.0
SMLF,2017-03-23,33.1237496079,0.0
SMLF,2017-03-24,33.0680911271,0.0511
SMLF,2017-03-27,32.9734757018,0.0
SMLF,2017-03-28,33.2620527489,0.0
SMLF,2017-03-29,33.5175143971,0.0
SMLF,2017-03-30,33.8439376142,0.0
SMLF,2017-03-31,33.6168605936,0.0
SMLF,2017-04-03,33.3235527753,0.0
SMLF,2017-04-04,33.2688650595,0.0
SMLF,2017-04-05,33.1311996157,0.0
SMLF,2017-04-06,33.1778450204,0.0
SMLF,2017-04-07,33.3141858482,0.0
SMLF,2017-04-10,33.4143835835,0.0
SMLF,2017-04-11,33.4276297431,0.0
SMLF,2017-04-12,33.0964757547,0.0
SMLF,2017-04-13,32.7747833088,0.0
SMLF,2017-04-17,33.0018603294,0.0
SMLF,2017-04-18,33.1059372972,0.0
SMLF,2017-04-19,33.3402050901,0.0
SMLF,2017-04-20,33.8202837579,0.0
SMLF,2017-04-21,33.6356890632,0.0
SMLF,2017-04-24,34.0501992413,0.0
SMLF,2017-04-25,34.5251686761,0.0
SMLF,2017-04-26,34.6765533565,0.0
SMLF,2017-04-27,34.506245591,0.0
SMLF,2017-04-28,34.12778389,0.0
SMLF,2017-05-01,34.4873225059,0.0
SMLF,2017-05-02,34.3458724452,0.0
SMLF,2017-05-03,33.9668430516,0.0
SMLF,2017-05-04,33.9668430516,0.0
SMLF,2017-05-05,33.9576653554,0.0
SMLF,2017-05-08,33.9714792074,0.0
SMLF,2017-05-09,34.1088608049,0.0
SMLF,2017-05-10,34.2223993152,0.0
SMLF,2017-05-11,34.0996831087,0.0
SMLF,2017-05-12,33.9385530395,0.0
SMLF,2017-05-15,33.9858607521,0.0
SMLF,2017-05-16,33.9763992096,0.0
SMLF,2017-05-17,33.0832295951,0.0
SMLF,2017-05-18,33.1437834673,0.0
SMLF,2017-05-19,33.2383988926,0.0
SMLF,2017-05-22,33.5269759396,0.0
SMLF,2017-05-23,33.5570636448,0.0
SMLF,2017-05-24,33.5127836258,0.0
SMLF,2017-05-25,33.6384329105,0.0
SMLF,2017-05-26,33.6228213654,0.0
SMLF,2017-05-30,33.4488235983,0.0
SMLF,2017-05-31,33.4843989982,0.0
SMLF,2017-06-01,33.825866068,0.0
SMLF,2017-06-02,34.3170147405,0.0
SMLF,2017-06-05,34.0084738387,0.0
SMLF,2017-06-06,34.1896623781,0.0
SMLF,2017-06-07,34.1845531451,0.0
SMLF,2017-06-08,34.6528995001,0.0
SMLF,2017-06-09,34.7832795561,0.0
SMLF,2017-06-12,34.704937984,0.0
SMLF,2017-06-13,34.7147779883,0.0
SMLF,2017-06-14,34.4218486317,0.0
SMLF,2017-06-15,34.2413224003,0.0
SMLF,2017-06-16,34.0710146348,0.0
SMLF,2017-06-19,34.5346302186,0.0
SMLF,2017-06-20,34.1750916026,0.0
SMLF,2017-06-21,34.0804761773,0.0
SMLF,2017-06-22,34.0710146348,0.0
SMLF,2017-06-23,34.2223993152,0.0
SMLF,2017-06-26,34.4589378784,0.0
SMLF,2017-06-27,34.2313821037,0.0795
SMLF,2017-06-28,34.6190216883,0.0
SMLF,2017-06-29,34.3631871484,0.0
SMLF,2017-06-30,34.3641353861,0.0
SMLF,2017-07-03,34.7036044939,0.0
SMLF,2017-07-05,34.5431626698,0.0
SMLF,2017-07-06,34.1270759532,0.0
SMLF,2017-07-07,34.4515629049,0.0
SMLF,2017-07-10,34.4731827252,0.0
SMLF,2017-07-11,34.4305120273,0.0
SMLF,2017-07-12,34.7339481013,0.0
SMLF,2017-07-13,34.6002465812,0.0
SMLF,2017-07-14,34.8287718745,0.0
SMLF,2017-07-17,34.9141132703,0.0
SMLF,2017-07-18,34.7777566845,0.0
SMLF,2017-07-19,35.1158982596,0.0
SMLF,2017-07-20,35.1502244654,0.0
SMLF,2017-07-21,34.9599131527,0.0
SMLF,2017-07-24,34.9656974029,0.0
SMLF,2017-07-25,35.1985845897,0.0
SMLF,2017-07-26,35.0942784393,0.0
SMLF,2017-07-27,34.8003247425,0.0
SMLF,2017-07-28,34.6960185921,0.0
SMLF,2017-07-31,34.7623952333,0.0
SMLF,2017-08-01,34.8667013837,0.0
SMLF,2017-08-02,34.4779239139,0.0
SMLF,2017-08-03,34.3193785652,0.0
SMLF,2017-08-04,34.3736177634,0.0
SMLF,2017-08-07,34.4921474798,0.0
