ticker,date,adj_close,dividend
ESMV,2021-11-04,25.233,0.0
ESMV,2021-11-05,25.135,0.0
ESMV,2021-11-08,25.1575,0.0
ESMV,2021-11-09,25.1575,0.0
ESMV,2021-11-10,25.15,0.0
ESMV,2021-11-11,25.0753,0.0
ESMV,2021-11-12,25.2858,0.0
ESMV,2021-11-15,25.2908,0.0
ESMV,2021-11-16,25.2908,0.0
ESMV,2021-11-17,25.3,0.0
ESMV,2021-11-18,25.3,0.0
ESMV,2021-11-19,25.3,0.0
ESMV,2021-11-22,25.3,0.0
ESMV,2021-11-23,25.06,0.0
ESMV,2021-11-24,25.1722,0.0
