ticker,date,adj_close,dividend
AOK,2008-11-19,18.2856994183,0.0
AOK,2008-11-20,17.8512174165,0.0
AOK,2008-11-21,17.8512174165,0.0
AOK,2008-11-24,17.8512174165,0.0
AOK,2008-11-25,19.2325705393,0.0
AOK,2008-11-26,17.147056931,0.0
AOK,2008-11-28,18.5553779021,0.0
AOK,2008-12-01,18.4430118672,0.0
AOK,2008-12-02,18.5329046951,0.0
AOK,2008-12-03,18.6003243161,0.0
AOK,2008-12-04,18.6153064541,0.0
AOK,2008-12-05,18.5958296747,0.0
AOK,2008-12-08,18.8849849379,0.0
AOK,2008-12-09,19.4767793886,0.0
AOK,2008-12-10,19.2175884013,0.0
AOK,2008-12-11,18.9524045589,0.0
AOK,2008-12-12,18.8452822723,0.0
AOK,2008-12-15,18.8924760069,0.0
AOK,2008-12-16,18.8857340448,0.0
AOK,2008-12-17,19.3868865606,0.0
AOK,2008-12-18,19.4617972506,0.0
AOK,2008-12-19,19.6116186305,0.0
AOK,2008-12-22,19.1396812838,0.0
AOK,2008-12-23,19.1396812838,0.0
AOK,2008-12-24,19.1396812838,0.0
AOK,2008-12-26,19.3038855162,0.0
AOK,2008-12-29,19.2396660799,0.1135
AOK,2008-12-30,19.1921124273,0.0
AOK,2008-12-31,19.4879683797,0.0
AOK,2009-01-02,19.4052009464,0.0
AOK,2009-01-05,19.0440339649,0.0
AOK,2009-01-06,19.2118261251,0.0
AOK,2009-01-07,19.2095688314,0.0
AOK,2009-01-08,19.2848119526,0.0
AOK,2009-01-09,19.2772876405,0.0
AOK,2009-01-12,19.1493743345,0.0
AOK,2009-01-13,19.1869958951,0.0
AOK,2009-01-14,19.0259756158,0.0
AOK,2009-01-15,19.1568986466,0.0
AOK,2009-01-16,19.1342504671,0.0
AOK,2009-01-20,18.8860234104,0.0
AOK,2009-01-21,18.7746635911,0.0
AOK,2009-01-22,18.7731587287,0.0
AOK,2009-01-23,18.8333532256,0.0
AOK,2009-01-26,18.9085963468,0.0
AOK,2009-01-27,18.9612665316,0.0
AOK,2009-01-28,19.0696166261,0.0
AOK,2009-01-29,18.983839468,0.0
AOK,2009-01-30,18.8183046014,0.0
AOK,2009-02-02,18.8408775378,0.0
AOK,2009-02-03,18.8242420361,0.0179
AOK,2009-02-04,18.8618905202,0.0
AOK,2009-02-05,18.8979502382,0.0179
AOK,2009-02-06,18.8602748988,0.0
AOK,2009-02-09,19.1078018786,0.0
AOK,2009-02-10,18.9959061206,0.0
AOK,2009-02-11,18.913020374,0.0
AOK,2009-02-12,18.7924592879,0.0
AOK,2009-02-13,18.9054853061,0.0
AOK,2009-02-17,18.6417579304,0.0
AOK,2009-02-18,18.6191527267,0.0
AOK,2009-02-19,18.5287319122,0.0
AOK,2009-02-20,18.4985916407,0.0
AOK,2009-02-23,18.4383110977,0.0
AOK,2009-02-24,18.3855656225,0.0
AOK,2009-02-25,18.4594092877,0.0
AOK,2009-02-26,18.3328201474,0.0
AOK,2009-02-27,18.2348642649,0.0
AOK,2009-03-02,18.0916979753,0.0
AOK,2009-03-03,18.0350885173,0.0249
AOK,2009-03-04,18.1180604846,0.0
AOK,2009-03-05,18.0350885173,0.0
AOK,2009-03-06,18.0500989005,0.0
AOK,2009-03-09,17.8465158645,0.0
AOK,2009-03-10,18.0743116291,0.0
AOK,2009-03-11,17.9144020195,0.0
AOK,2009-03-12,18.2885301627,0.0
AOK,2009-03-13,18.4424054474,0.0
AOK,2009-03-16,18.344347668,0.0
AOK,2009-03-17,18.3066331374,0.0
AOK,2009-03-18,18.5630919452,0.0
AOK,2009-03-19,18.7290358797,0.0
AOK,2009-03-20,18.6008064758,0.0
AOK,2009-03-23,18.8195507531,0.0
AOK,2009-03-24,18.7064071614,0.0
AOK,2009-03-25,18.6946402279,0.0
AOK,2009-03-26,18.9176085326,0.0
AOK,2009-03-27,18.8497223776,0.0
AOK,2009-03-30,18.6837784431,0.0
AOK,2009-03-31,18.7742933164,0.0
AOK,2009-04-01,18.8032580759,0.0
AOK,2009-04-02,18.9432114188,0.0739
AOK,2009-04-03,18.9341332025,0.0
AOK,2009-04-06,18.8826899766,0.0
AOK,2009-04-07,18.8070381738,0.0
AOK,2009-04-08,18.8599944357,0.0
AOK,2009-04-09,19.0642543033,0.0
AOK,2009-04-13,19.1323409258,0.0
AOK,2009-04-14,19.0264284019,0.0
AOK,2009-04-15,19.1096453849,0.0
AOK,2009-04-16,19.1096453849,0.0
AOK,2009-04-17,19.1399061061,0.0
AOK,2009-04-20,18.9734721399,0.0
AOK,2009-04-21,19.0339935822,0.0
AOK,2009-04-22,19.0188632216,0.0
AOK,2009-04-23,19.1172105652,0.0
AOK,2009-04-24,19.2004275483,0.0
AOK,2009-04-27,19.1399061061,0.0
AOK,2009-04-28,19.1172105652,0.0
AOK,2009-04-29,19.1172105652,0.0
