ticker,date,adj_close,dividend
EEM,2003-04-14,8.11092246636,0.0
EEM,2003-04-15,8.207289862,0.0
EEM,2003-04-16,8.30205113438,0.0
EEM,2003-04-17,8.36147769503,0.0
EEM,2003-04-21,8.35826544851,0.0
EEM,2003-04-22,8.38637260557,0.0
EEM,2003-04-23,8.42572262545,0.0
EEM,2003-04-24,8.25948886798,0.0
EEM,2003-04-25,8.12296839082,0.0
EEM,2003-04-28,8.25707968308,0.0
EEM,2003-04-29,8.49237674077,0.0
EEM,2003-04-30,8.46828489186,0.0
EEM,2003-05-01,8.43535936502,0.0
EEM,2003-05-02,8.5646522875,0.0
EEM,2003-05-05,8.65700437499,0.0
EEM,2003-05-06,8.70117276466,0.0
EEM,2003-05-07,8.68511153205,0.0
EEM,2003-05-08,8.60882067717,0.0
EEM,2003-05-09,8.71000644259,0.0
EEM,2003-05-12,8.83126874877,0.0
EEM,2003-05-13,8.78147892769,0.0
EEM,2003-05-14,8.73731053802,0.0
EEM,2003-05-15,8.75497789389,0.0
EEM,2003-05-16,8.76140238693,0.0
EEM,2003-05-19,8.55260636305,0.0
EEM,2003-05-20,8.59516862945,0.0
EEM,2003-05-21,8.60239618413,0.0
EEM,2003-05-22,8.68029316227,0.0
EEM,2003-05-23,8.76943300324,0.0
EEM,2003-05-27,9.0834301007,0.0
EEM,2003-05-28,9.12278012058,0.0
EEM,2003-05-29,9.13482604504,0.0
EEM,2003-05-30,9.24083018024,0.0
EEM,2003-06-02,9.30748429556,0.0
EEM,2003-06-03,9.23681487209,0.0
EEM,2003-06-04,9.35566799338,0.0
EEM,2003-06-05,9.36530473294,0.0
EEM,2003-06-06,9.45283845065,0.0
EEM,2003-06-09,9.37172922599,0.0
EEM,2003-06-10,9.46809662163,0.0
EEM,2003-06-11,9.47612723793,0.0
EEM,2003-06-12,9.54759972303,0.0
EEM,2003-06-13,9.54438747651,0.0
EEM,2003-06-16,9.64717936519,0.0
EEM,2003-06-17,9.84553558788,0.0
EEM,2003-06-18,9.80939781452,0.0
EEM,2003-06-19,9.80939781452,0.0
EEM,2003-06-20,9.80939781452,0.0
EEM,2003-06-23,9.56847932542,0.0
EEM,2003-06-24,9.49780990195,0.0
EEM,2003-06-25,9.57650994172,0.0
EEM,2003-06-26,9.68010489203,0.0
EEM,2003-06-27,9.63513344074,0.0
EEM,2003-06-30,9.62870894769,0.0
EEM,2003-07-01,9.73310695964,0.0
EEM,2003-07-02,9.96197952428,0.0
EEM,2003-07-03,9.99008668134,0.0
EEM,2003-07-07,10.2374296635,0.0
EEM,2003-07-08,10.2663398822,0.0
EEM,2003-07-09,10.2422480333,0.0
EEM,2003-07-10,10.0623622281,0.0
EEM,2003-07-11,10.1466836993,0.0
EEM,2003-07-14,10.3249633812,0.0
EEM,2003-07-15,10.1948673971,0.0
EEM,2003-07-16,10.2028980134,0.0
EEM,2003-07-17,9.93628155211,0.0
EEM,2003-07-18,10.0687867211,0.0
EEM,2003-07-21,9.93547849048,0.0
EEM,2003-07-22,10.0543316118,0.0
EEM,2003-07-23,9.99008668134,0.0
EEM,2003-07-24,10.0382703792,0.0
EEM,2003-07-25,10.2028980134,0.0
EEM,2003-07-28,10.2591123275,0.0
EEM,2003-07-29,10.2012918901,0.0
EEM,2003-07-30,10.1266071585,0.0
EEM,2003-07-31,10.1747908563,0.0
EEM,2003-08-01,10.197276582,0.0
EEM,2003-08-04,10.1523051307,0.0
EEM,2003-08-05,10.0430887489,0.0
EEM,2003-08-06,9.99811729765,0.0
EEM,2003-08-07,10.071195906,0.0
EEM,2003-08-08,10.138653083,0.0
EEM,2003-08-11,10.1828214726,0.0
EEM,2003-08-12,10.2229745541,0.0
EEM,2003-08-13,10.3675256476,0.0
EEM,2003-08-14,10.5040461248,0.0
EEM,2003-08-15,10.3996481128,0.0
EEM,2003-08-18,10.6212931228,0.0
EEM,2003-08-19,10.6734921288,0.0
EEM,2003-08-20,10.675098252,0.0
EEM,2003-08-21,10.8710452898,0.0
EEM,2003-08-22,10.9264565423,0.0
EEM,2003-08-25,10.8413320095,0.0
EEM,2003-08-26,10.7088268405,0.0
EEM,2003-08-27,10.8333013932,0.0
EEM,2003-08-28,10.9087891864,0.0
EEM,2003-08-29,10.9874892262,0.0
EEM,2003-09-02,11.1505107372,0.0
EEM,2003-09-03,11.2388475165,0.0
EEM,2003-09-04,11.279000598,0.0
EEM,2003-09-05,11.2685607968,0.0
EEM,2003-09-08,11.4821751905,0.0
EEM,2003-09-09,11.2830159062,0.0
EEM,2003-09-10,11.0950994847,0.0
EEM,2003-09-11,11.0822504986,0.0
EEM,2003-09-12,11.1609505384,0.0
EEM,2003-09-15,10.9963229042,0.0
EEM,2003-09-16,11.2227862839,0.0
EEM,2003-09-17,11.1746025861,0.0
EEM,2003-09-18,11.3030924469,0.0
EEM,2003-09-19,11.250893441,0.0
EEM,2003-09-22,11.0669923276,0.0
EEM,2003-09-23,11.0942964231,0.0
EEM,2003-09-24,11.1143729638,0.0
EEM,2003-09-25,10.9497453296,0.0
EEM,2003-09-26,10.8734544747,0.0
EEM,2003-09-29,10.9505483912,0.0
EEM,2003-09-30,10.9160167411,0.0
EEM,2003-10-01,11.2027097431,0.0
EEM,2003-10-02,11.3633220692,0.0
EEM,2003-10-03,11.4757506975,0.0
EEM,2003-10-06,11.5199190871,0.0
EEM,2003-10-07,11.5078731627,0.0
EEM,2003-10-08,11.5938007571,0.0
EEM,2003-10-09,11.7889447333,0.0
EEM,2003-10-10,11.9334958267,0.0
EEM,2003-10-13,12.1141846936,0.0
EEM,2003-10-14,11.882902944,0.0
EEM,2003-10-15,12.0266509759,0.0
EEM,2003-10-16,12.0234387293,0.0
EEM,2003-10-17,11.950360121,0.0
EEM,2003-10-20,12.0170142363,0.0
EEM,2003-10-21,12.0772438586,0.0
EEM,2003-10-22,11.8997672383,0.0
EEM,2003-10-23,11.7246998029,0.0
EEM,2003-10-24,11.6628640573,0.0
EEM,2003-10-27,11.7969753496,0.0
EEM,2003-10-28,11.9583907373,0.0
EEM,2003-10-29,12.0579703795,0.0
EEM,2003-10-30,12.0146050514,0.0
EEM,2003-10-31,11.9182376558,0.0
EEM,2003-11-03,12.2025214729,0.0
EEM,2003-11-04,12.2362500614,0.0
EEM,2003-11-05,12.252311294,0.0
EEM,2003-11-06,12.1647775763,0.0
EEM,2003-11-07,12.1776265624,0.0
