ticker,date,adj_close,dividend
IECS,2018-03-23,22.2724302932,0.0
IECS,2018-03-26,22.1001272901,0.0
IECS,2018-03-27,22.2270873976,0.0
IECS,2018-03-28,22.2270873976,0.0
IECS,2018-03-29,22.2270873976,0.0
IECS,2018-04-02,22.1998816603,0.0
IECS,2018-04-03,22.1998816603,0.0
IECS,2018-04-04,22.1998816603,0.0
IECS,2018-04-05,22.1998816603,0.0
IECS,2018-04-06,22.5807619829,0.0
IECS,2018-04-09,22.5535562456,0.0
IECS,2018-04-10,22.671447774,0.0
IECS,2018-04-11,22.671447774,0.0
IECS,2018-04-12,22.671447774,0.0
IECS,2018-04-13,22.7258592487,0.0
IECS,2018-04-16,22.7258592487,0.0
IECS,2018-04-17,22.7258592487,0.0
IECS,2018-04-18,22.8301479084,0.0
IECS,2018-04-19,22.671447774,0.0
IECS,2018-04-20,22.417527559,0.0
IECS,2018-04-23,22.417527559,0.0
IECS,2018-04-24,22.417527559,0.0
IECS,2018-04-25,22.417527559,0.0
IECS,2018-04-26,21.673904072,0.0
IECS,2018-04-27,21.8135601903,0.0
IECS,2018-04-30,21.7736584422,0.0
IECS,2018-05-01,21.7736584422,0.0
IECS,2018-05-02,21.7736584422,0.0
IECS,2018-05-03,21.7736584422,0.0
IECS,2018-05-04,21.4925324898,0.0
IECS,2018-05-07,21.4562581733,0.0
IECS,2018-05-08,21.3791752509,0.0
IECS,2018-05-09,21.3791752509,0.0
IECS,2018-05-10,21.3791752509,0.0
IECS,2018-05-11,21.4317730097,0.0
IECS,2018-05-14,21.4317730097,0.0
IECS,2018-05-15,21.4317730097,0.0
IECS,2018-05-16,21.4317730097,0.0
IECS,2018-05-17,21.4317730097,0.0
IECS,2018-05-18,21.4317730097,0.0
IECS,2018-05-21,21.4653267524,0.0
IECS,2018-05-22,21.4653267524,0.0
IECS,2018-05-23,21.4653267524,0.0
IECS,2018-05-24,21.4653267524,0.0
IECS,2018-05-25,21.6466983346,0.0
IECS,2018-05-29,21.4925324898,0.0
IECS,2018-05-30,21.4925324898,0.0
IECS,2018-05-31,21.429052436,0.0
IECS,2018-06-01,21.429052436,0.0
IECS,2018-06-04,21.429052436,0.0
IECS,2018-06-05,21.429052436,0.0
IECS,2018-06-06,21.5016010689,0.0
IECS,2018-06-07,21.673904072,0.0
IECS,2018-06-08,21.8371384959,0.0
IECS,2018-06-11,21.8371384959,0.0
IECS,2018-06-12,21.8643442333,0.0
IECS,2018-06-13,21.8643442333,0.0
IECS,2018-06-14,21.8643442333,0.0
IECS,2018-06-15,21.8643442333,0.0
IECS,2018-06-18,21.8643442333,0.0
IECS,2018-06-19,22.2633617141,0.0
IECS,2018-06-20,22.2633617141,0.0
IECS,2018-06-21,22.2633617141,0.0
IECS,2018-06-22,22.3087046096,0.0
IECS,2018-06-25,22.3087046096,0.0
IECS,2018-06-26,22.4013074984,0.1621
IECS,2018-06-27,22.4013074984,0.0
IECS,2018-06-28,22.1457098578,0.0
IECS,2018-06-29,22.1457098578,0.0
IECS,2018-07-02,22.1457098578,0.0
IECS,2018-07-03,22.1457098578,0.0
IECS,2018-07-05,22.1457098578,0.0
IECS,2018-07-06,22.1457098578,0.0
IECS,2018-07-09,22.5564917801,0.0
IECS,2018-07-10,22.6569051389,0.0
IECS,2018-07-11,22.6660336261,0.0
IECS,2018-07-12,22.7208045491,0.0
IECS,2018-07-13,22.7116760619,0.0
IECS,2018-07-16,22.4560784213,0.0
IECS,2018-07-17,22.4560784213,0.0
IECS,2018-07-18,22.5656202673,0.0
IECS,2018-07-19,22.5656202673,0.0
IECS,2018-07-20,22.5656202673,0.0
IECS,2018-07-23,22.5656202673,0.0
IECS,2018-07-24,22.5017208572,0.0
IECS,2018-07-25,22.5564917801,0.0
IECS,2018-07-26,22.8120894207,0.0
IECS,2018-07-27,22.994659164,0.0
IECS,2018-07-30,22.6751621132,0.0
IECS,2018-07-31,22.6751621132,0.0
IECS,2018-08-01,22.6842906004,0.0
IECS,2018-08-02,22.8212179079,0.0
IECS,2018-08-03,23.0037876511,0.0
IECS,2018-08-06,23.0037876511,0.0
IECS,2018-08-07,23.0357373562,0.0
IECS,2018-08-08,22.9581452153,0.0
IECS,2018-08-09,22.9581452153,0.0
IECS,2018-08-10,22.9581452153,0.0
IECS,2018-08-13,22.7554928003,0.0
IECS,2018-08-14,22.8486033693,0.0
IECS,2018-08-15,22.885117318,0.0
IECS,2018-08-16,23.1498434457,0.0
IECS,2018-08-17,23.1954858815,0.0
IECS,2018-08-20,23.3415416762,0.0
IECS,2018-08-21,23.1343250176,0.0
