ticker,date,adj_close,dividend
UAE,2014-05-01,18.6796856439,0.0
UAE,2014-05-02,18.6583827659,0.0
UAE,2014-05-05,19.146879795,0.0
UAE,2014-05-06,19.0109821252,0.0
UAE,2014-05-07,19.0036363053,0.0
UAE,2014-05-08,19.0256737652,0.0
UAE,2014-05-09,18.9595613853,0.0
UAE,2014-05-12,18.7391867857,0.0
UAE,2014-05-13,19.0624028652,0.0
UAE,2014-05-14,19.0991319651,0.0
UAE,2014-05-15,18.8853686035,0.0
UAE,2014-05-16,18.7979533456,0.0
UAE,2014-05-19,17.8503425674,0.0
UAE,2014-05-20,17.1965645886,0.0
UAE,2014-05-21,17.7181178076,0.0
UAE,2014-05-22,17.8576883874,0.0
UAE,2014-05-23,17.8723800273,0.0
UAE,2014-05-27,18.592270386,0.0
UAE,2014-05-28,18.078062987,0.0
UAE,2014-05-29,18.7759158857,0.0
UAE,2014-05-30,18.9448697454,0.0
UAE,2014-06-02,19.2827774647,0.0
UAE,2014-06-03,19.1566563468,0.0401
UAE,2014-06-04,18.8526595113,0.0
UAE,2014-06-05,19.0917664124,0.0
UAE,2014-06-06,19.3786946938,0.0
UAE,2014-06-09,18.3192671934,0.0
UAE,2014-06-10,17.8925533391,0.0
UAE,2014-06-11,17.7306963599,0.0
UAE,2014-06-12,17.995553235,0.0
UAE,2014-06-13,18.2971957872,0.0
UAE,2014-06-16,16.9626114222,0.0
UAE,2014-06-17,16.7301259429,0.0
UAE,2014-06-18,17.0538399013,0.0
UAE,2014-06-19,17.0759113076,0.0
UAE,2014-06-20,17.0170542243,0.0
UAE,2014-06-23,16.3310749178,0.0
UAE,2014-06-24,15.6221413488,0.0
UAE,2014-06-25,16.0900551615,0.0
UAE,2014-06-26,16.0974122969,0.0
UAE,2014-06-27,16.1047694323,0.0
UAE,2014-06-30,15.3396273487,0.0
UAE,2014-07-01,15.44998438,0.0
UAE,2014-07-02,16.5020547449,0.0
UAE,2014-07-03,16.5020547449,0.0
