ticker,date,adj_close,dividend
IXJ,2001-11-26,18.5824710657,0.0
IXJ,2001-11-27,18.5202488856,0.0
IXJ,2001-11-28,18.5129286292,0.0
IXJ,2001-11-29,18.5129286292,0.0
IXJ,2001-11-30,18.5129286292,0.0
IXJ,2001-12-03,18.4873077315,0.0
IXJ,2001-12-04,18.4873077315,0.0
IXJ,2001-12-05,18.4873077315,0.0
IXJ,2001-12-06,18.4543665773,0.0
IXJ,2001-12-07,18.3518829867,0.0
IXJ,2001-12-10,18.1542360618,0.0
IXJ,2001-12-11,18.1908373442,0.0
IXJ,2001-12-12,17.6052168261,0.0
IXJ,2001-12-13,17.6527984932,0.0
IXJ,2001-12-14,17.7516219556,0.0
IXJ,2001-12-17,17.7516219556,0.0
IXJ,2001-12-18,17.8724061875,0.0
IXJ,2001-12-19,18.0078309323,0.0
IXJ,2001-12-20,18.0261315735,0.0
IXJ,2001-12-21,18.1176347794,0.0
IXJ,2001-12-24,18.1629837683,0.0139
IXJ,2001-12-26,18.1703060758,0.0
IXJ,2001-12-27,18.1410168458,0.0
IXJ,2001-12-28,18.2581737659,0.0
IXJ,2001-12-31,18.122711077,0.0
IXJ,2002-01-02,17.9213476206,0.0
IXJ,2002-01-03,17.9213476206,0.0
IXJ,2002-01-04,17.7565957017,0.0
IXJ,2002-01-07,17.752934548,0.0
IXJ,2002-01-08,17.6211330129,0.0
IXJ,2002-01-09,17.7565957017,0.0
IXJ,2002-01-10,17.8444633918,0.0
IXJ,2002-01-11,17.9323310819,0.0
IXJ,2002-01-14,17.9762649269,0.0
IXJ,2002-01-15,17.8481245455,0.0
IXJ,2002-01-16,17.8224964693,0.0
IXJ,2002-01-17,17.738289933,0.0
IXJ,2002-01-18,17.7858849317,0.0
IXJ,2002-01-22,17.8151741618,0.0
IXJ,2002-01-23,17.9506368506,0.0
IXJ,2002-01-24,17.8774137756,0.0
IXJ,2002-01-25,17.6650668579,0.0
IXJ,2002-01-28,17.5808603216,0.0
IXJ,2002-01-29,17.4746868627,0.0
IXJ,2002-01-30,17.4746868627,0.0
IXJ,2002-01-31,17.4637034015,0.0
IXJ,2002-02-01,17.6870337804,0.0
IXJ,2002-02-04,17.4637034015,0.0
IXJ,2002-02-05,17.5186207078,0.0
IXJ,2002-02-06,17.4783480165,0.0
IXJ,2002-02-07,17.3611910964,0.0
IXJ,2002-02-08,17.3245795589,0.0
IXJ,2002-02-11,17.6870337804,0.0
IXJ,2002-02-12,17.6870337804,0.0
IXJ,2002-02-13,17.9359922356,0.0
IXJ,2002-02-14,17.9396533894,0.0
IXJ,2002-02-15,17.9506368506,0.0
IXJ,2002-02-19,17.7785626242,0.0
IXJ,2002-02-20,17.8957195443,0.0
IXJ,2002-02-21,17.8847360831,0.0
IXJ,2002-02-22,17.8481245455,0.0
IXJ,2002-02-25,17.8737526218,0.0
IXJ,2002-02-26,17.8847360831,0.0
IXJ,2002-02-27,17.8847360831,0.0
IXJ,2002-02-28,18.0385045407,0.0
IXJ,2002-03-01,18.1117276158,0.0
IXJ,2002-03-04,18.1483391533,0.0
IXJ,2002-03-05,17.9542980044,0.0
IXJ,2002-03-06,18.1336945383,0.0
IXJ,2002-03-07,18.1153887695,0.0
IXJ,2002-03-08,18.0201987719,0.0
IXJ,2002-03-11,18.0201987719,0.0
IXJ,2002-03-12,18.0897606932,0.0
IXJ,2002-03-13,18.2581737659,0.0
IXJ,2002-03-14,18.2508514584,0.0
IXJ,2002-03-15,18.4595372223,0.0
IXJ,2002-03-18,18.3350579947,0.0
IXJ,2002-03-19,18.3863141472,0.0
IXJ,2002-03-20,18.049488002,0.0
IXJ,2002-03-21,18.0970830007,0.0
IXJ,2002-03-22,18.049488002,0.0
IXJ,2002-03-25,17.9140253131,0.0
IXJ,2002-03-26,17.9176864668,0.0
IXJ,2002-03-27,17.8883972368,0.0
IXJ,2002-03-28,18.0165376182,0.0
IXJ,2002-04-01,18.0165376182,0.0
IXJ,2002-04-02,17.9909095419,0.0
IXJ,2002-04-03,17.8737526218,0.0
IXJ,2002-04-04,17.5625545528,0.0
IXJ,2002-04-05,17.4893314778,0.0
IXJ,2002-04-08,17.4051249414,0.0
IXJ,2002-04-09,17.485670324,0.0
IXJ,2002-04-10,17.6723891654,0.0
IXJ,2002-04-11,17.6723891654,0.0
IXJ,2002-04-12,17.5112984003,0.0
IXJ,2002-04-15,17.427091864,0.0
IXJ,2002-04-16,17.7273064717,0.0
IXJ,2002-04-17,17.5405876303,0.0
IXJ,2002-04-18,17.7492733942,0.0
IXJ,2002-04-19,17.7749014705,0.0
IXJ,2002-04-22,17.5918437828,0.0
IXJ,2002-04-23,17.5405876303,0.0
IXJ,2002-04-24,17.500314939,0.0
IXJ,2002-04-25,17.5588933991,0.0
IXJ,2002-04-26,17.4124472489,0.0
IXJ,2002-04-29,17.1781334088,0.0
IXJ,2002-04-30,17.2952903288,0.0
IXJ,2002-05-01,17.3904803264,0.0
