ticker,date,adj_close,dividend
IBDP,2015-03-12,20.2148377637,0.0
IBDP,2015-03-13,20.1639802671,0.0
IBDP,2015-03-16,20.2758667597,0.0
IBDP,2015-03-17,20.2758667597,0.0
IBDP,2015-03-18,20.2758667597,0.0
IBDP,2015-03-19,20.330792856,0.0
IBDP,2015-03-20,20.330792856,0.0
IBDP,2015-03-23,20.330792856,0.0
IBDP,2015-03-24,20.330792856,0.0
IBDP,2015-03-25,20.330792856,0.0
IBDP,2015-03-26,20.330792856,0.0
IBDP,2015-03-27,20.330792856,0.0
IBDP,2015-03-30,20.330792856,0.0
IBDP,2015-03-31,20.330792856,0.0
IBDP,2015-04-01,20.330792856,0.0
IBDP,2015-04-02,20.330792856,0.0
IBDP,2015-04-06,20.6867953325,0.0
IBDP,2015-04-07,20.6867953325,0.0
IBDP,2015-04-08,20.6867953325,0.0
IBDP,2015-04-09,20.603389038,0.0
IBDP,2015-04-10,20.603389038,0.0
IBDP,2015-04-13,20.4777506783,0.0
IBDP,2015-04-14,20.5871146391,0.0
IBDP,2015-04-15,20.5871146391,0.0
IBDP,2015-04-16,20.5871146391,0.0
IBDP,2015-04-17,20.6155948372,0.0
IBDP,2015-04-20,20.603389038,0.0
IBDP,2015-04-21,20.6094919376,0.0
IBDP,2015-04-22,20.5037083446,0.0
IBDP,2015-04-23,20.5037083446,0.0
IBDP,2015-04-24,20.5037083446,0.0
IBDP,2015-04-27,20.5037083446,0.0
IBDP,2015-04-28,20.5037083446,0.0
IBDP,2015-04-29,20.3491015548,0.0
IBDP,2015-04-30,20.3491015548,0.0
IBDP,2015-05-01,20.590447636,1.5464
IBDP,2015-05-04,20.5036814274,0.0
IBDP,2015-05-05,20.3797297009,0.0
IBDP,2015-05-06,20.3797297009,0.0
IBDP,2015-05-07,20.3797297009,0.0
IBDP,2015-05-08,20.4417055642,0.0
IBDP,2015-05-11,20.4417055642,0.0
IBDP,2015-05-12,20.4417055642,0.0
IBDP,2015-05-13,20.4417055642,0.0
IBDP,2015-05-14,20.4417055642,0.0
IBDP,2015-05-15,20.4210262845,0.0
IBDP,2015-05-18,20.4107176325,0.0
IBDP,2015-05-19,20.2764365955,0.0
IBDP,2015-05-20,20.2702390092,0.0
IBDP,2015-05-21,20.2702390092,0.0
IBDP,2015-05-22,20.3859272872,0.0
IBDP,2015-05-26,20.3859272872,0.0
IBDP,2015-05-27,20.4272445294,0.0
IBDP,2015-05-28,20.4272445294,0.0
IBDP,2015-05-29,20.3694003904,0.0
IBDP,2015-06-01,20.4233681457,0.0653
IBDP,2015-06-02,20.4233681457,0.0
IBDP,2015-06-03,20.4233681457,0.0
IBDP,2015-06-04,20.4233681457,0.0
IBDP,2015-06-05,20.0173863854,0.0
IBDP,2015-06-08,20.0753837798,0.0
IBDP,2015-06-09,20.0753837798,0.0
IBDP,2015-06-10,19.9842450173,0.0
IBDP,2015-06-11,20.0588130957,0.0
IBDP,2015-06-12,20.0588130957,0.0
IBDP,2015-06-15,20.0588130957,0.0
IBDP,2015-06-16,20.0588130957,0.0
IBDP,2015-06-17,20.0588130957,0.0
IBDP,2015-06-18,20.1665225423,0.0
IBDP,2015-06-19,20.1333811741,0.0
IBDP,2015-06-22,20.1176390242,0.0
IBDP,2015-06-23,20.0339570695,0.0
IBDP,2015-06-24,20.0339570695,0.0
IBDP,2015-06-25,20.0546704247,0.0
IBDP,2015-06-26,19.9569033885,0.0
IBDP,2015-06-29,20.0505277536,0.0
IBDP,2015-06-30,20.0256717275,0.0
IBDP,2015-07-01,20.0711367134,0.0649
IBDP,2015-07-02,20.0420601495,0.0
IBDP,2015-07-06,20.1625202001,0.0
IBDP,2015-07-07,20.1625202001,0.0
IBDP,2015-07-08,20.1625202001,0.0
IBDP,2015-07-09,20.1209822516,0.0
IBDP,2015-07-10,19.9880608165,0.0
IBDP,2015-07-13,19.9631380474,0.0
IBDP,2015-07-14,19.9631380474,0.0
IBDP,2015-07-15,19.9631380474,0.0
IBDP,2015-07-16,19.9631380474,0.0
IBDP,2015-07-17,20.0461308684,0.0
IBDP,2015-07-20,20.0461308684,0.0
IBDP,2015-07-21,20.0461308684,0.0
IBDP,2015-07-22,20.0877518928,0.0
IBDP,2015-07-23,20.0877518928,0.0
IBDP,2015-07-24,20.137597431,0.0
IBDP,2015-07-27,20.137597431,0.0
IBDP,2015-07-28,20.0960594825,0.0
IBDP,2015-07-29,20.0960594825,0.0
IBDP,2015-07-30,20.1126746619,0.0
IBDP,2015-07-31,20.054521534,0.0
IBDP,2015-08-03,20.1085491129,0.065
IBDP,2015-08-04,20.1501989661,0.0
IBDP,2015-08-05,20.1501989661,0.0
IBDP,2015-08-06,20.0877241863,0.0
IBDP,2015-08-07,20.0335793772,0.0
IBDP,2015-08-10,20.0335793772,0.0
IBDP,2015-08-11,20.0335793772,0.0
IBDP,2015-08-12,20.1585289367,0.0
IBDP,2015-08-13,20.0918891716,0.0
IBDP,2015-08-14,20.0335793772,0.0
IBDP,2015-08-17,20.083559201,0.0
IBDP,2015-08-18,20.083559201,0.0
IBDP,2015-08-19,20.0793942157,0.0
IBDP,2015-08-20,20.0793942157,0.0
IBDP,2015-08-21,20.2085087605,0.0
IBDP,2015-08-24,20.2001787899,0.0
IBDP,2015-08-25,20.0169194359,0.0
IBDP,2015-08-26,19.9336197296,0.0
IBDP,2015-08-27,19.9502796708,0.0
IBDP,2015-08-28,19.9502796708,0.0
IBDP,2015-08-31,20.0002594946,0.0
IBDP,2015-09-01,20.0713108122,0.0653
