ticker,date,adj_close,dividend
SIZE,2013-04-18,42.9662175921,0.0
SIZE,2013-04-19,42.9662175921,0.0
SIZE,2013-04-22,43.0176228375,0.0
SIZE,2013-04-23,43.6772378111,0.0
SIZE,2013-04-24,43.3688920142,0.0
SIZE,2013-04-25,43.882944468,0.0
SIZE,2013-04-26,43.8658093862,0.0
SIZE,2013-04-29,44.0765708922,0.0
SIZE,2013-04-30,44.2256461038,0.0
SIZE,2013-05-01,43.2575139826,0.0
SIZE,2013-05-02,43.2575139826,0.0
SIZE,2013-05-03,44.5769152805,0.0
SIZE,2013-05-06,44.9196169164,0.0
SIZE,2013-05-07,44.7568336393,0.0
SIZE,2013-05-08,44.8253739665,0.0
SIZE,2013-05-09,44.7482660985,0.0
SIZE,2013-05-10,44.7482660985,0.0
SIZE,2013-05-13,44.8853467528,0.0
SIZE,2013-05-14,45.3651290429,0.0
SIZE,2013-05-15,45.5449617263,0.0
SIZE,2013-05-16,45.4079667474,0.0
SIZE,2013-05-17,45.5193447791,0.0
SIZE,2013-05-20,45.6555686793,0.0
SIZE,2013-05-21,45.7763710059,0.0
SIZE,2013-05-22,45.2536653359,0.0
SIZE,2013-05-23,45.030994948,0.0
SIZE,2013-05-24,44.8254596419,0.0
SIZE,2013-05-28,45.1500837665,0.0
SIZE,2013-05-29,44.6368880668,0.0
SIZE,2013-05-30,44.8854324282,0.0
SIZE,2013-05-31,44.8854324282,0.0
SIZE,2013-06-03,44.2257317792,0.0
SIZE,2013-06-04,44.0799122332,0.0
SIZE,2013-06-05,43.6773234865,0.0
SIZE,2013-06-06,43.548810373,0.0
SIZE,2013-06-07,44.4226995444,0.0
SIZE,2013-06-10,44.4912398716,0.0
SIZE,2013-06-11,44.4226995444,0.0
SIZE,2013-06-12,44.0627771514,0.0
SIZE,2013-06-13,43.9000795498,0.0
SIZE,2013-06-14,44.5169424943,0.0
SIZE,2013-06-17,44.542645117,0.0
SIZE,2013-06-18,44.542645117,0.0
SIZE,2013-06-19,44.542645117,0.0
SIZE,2013-06-20,43.2574283072,0.0
SIZE,2013-06-21,43.386027096,0.0
SIZE,2013-06-24,43.386027096,0.0
SIZE,2013-06-25,43.386027096,0.0
SIZE,2013-06-26,43.7544313545,0.0
SIZE,2013-06-27,44.1250417548,0.2126
SIZE,2013-06-28,44.1423338847,0.0
SIZE,2013-07-01,44.2110722515,0.0
SIZE,2013-07-02,44.2110722515,0.0
SIZE,2013-07-03,44.1766600529,0.0
SIZE,2013-07-05,44.1766600529,0.0
SIZE,2013-07-08,44.7754323099,0.0
SIZE,2013-07-09,44.7788735297,0.0
SIZE,2013-07-10,44.7788735297,0.0
SIZE,2013-07-11,45.630575447,0.0
SIZE,2013-07-12,45.630575447,0.0
SIZE,2013-07-15,45.630575447,0.0
SIZE,2013-07-16,45.630575447,0.0
SIZE,2013-07-17,45.630575447,0.0
SIZE,2013-07-18,45.630575447,0.0
SIZE,2013-07-19,45.630575447,0.0
SIZE,2013-07-22,46.4564682153,0.0
SIZE,2013-07-23,46.4564682153,0.0
SIZE,2013-07-24,46.4564682153,0.0
SIZE,2013-07-25,46.4564682153,0.0
SIZE,2013-07-26,46.4564682153,0.0
SIZE,2013-07-29,46.2413919735,0.0
SIZE,2013-07-30,46.2413919735,0.0
SIZE,2013-07-31,46.3704377186,0.0
SIZE,2013-08-01,46.3704377186,0.0
SIZE,2013-08-02,46.3704377186,0.0
SIZE,2013-08-05,46.8694145994,0.0
SIZE,2013-08-06,46.8694145994,0.0
SIZE,2013-08-07,46.8694145994,0.0
SIZE,2013-08-08,46.8694145994,0.0
SIZE,2013-08-09,46.6113231093,0.0
SIZE,2013-08-12,46.6113231093,0.0
SIZE,2013-08-13,46.6113231093,0.0
SIZE,2013-08-14,46.6113231093,0.0
SIZE,2013-08-15,45.5617510497,0.0
SIZE,2013-08-16,45.5617510497,0.0
SIZE,2013-08-19,45.1918199139,0.0
SIZE,2013-08-20,45.501529702,0.0
SIZE,2013-08-21,45.501529702,0.0
SIZE,2013-08-22,45.501529702,0.0
SIZE,2013-08-23,45.6020133221,0.0
SIZE,2013-08-26,45.6993998444,0.0
SIZE,2013-08-27,44.9595375728,0.0
SIZE,2013-08-28,44.9250393436,0.0
SIZE,2013-08-29,44.9251253741,0.0
SIZE,2013-08-30,44.8390948774,0.0
SIZE,2013-09-03,44.8390948774,0.0
SIZE,2013-09-04,45.2176290629,0.0
SIZE,2013-09-05,45.2176290629,0.0
SIZE,2013-09-06,45.4413083543,0.0
SIZE,2013-09-09,45.630059264,0.0
SIZE,2013-09-10,45.9230791358,0.0
SIZE,2013-09-11,45.9230791358,0.0
SIZE,2013-09-12,45.9230791358,0.0
SIZE,2013-09-13,45.9230791358,0.0
SIZE,2013-09-16,46.462662411,0.0
SIZE,2013-09-17,46.4650712649,0.0
SIZE,2013-09-18,46.4650712649,0.0
SIZE,2013-09-19,47.2651548842,0.0
SIZE,2013-09-20,46.8849000888,0.0
SIZE,2013-09-23,46.8866206988,0.0
SIZE,2013-09-24,47.121758392,0.2733
SIZE,2013-09-25,46.4992324096,0.0
SIZE,2013-09-26,47.121758392,0.0
SIZE,2013-09-27,46.4992324096,0.0
SIZE,2013-09-30,46.2484927778,0.0
SIZE,2013-10-01,46.2484927778,0.0
SIZE,2013-10-02,46.3608933024,0.0
SIZE,2013-10-03,46.0894028045,0.0
SIZE,2013-10-04,46.3608933024,0.0
SIZE,2013-10-07,46.3608933024,0.0
SIZE,2013-10-08,46.1447384474,0.0
SIZE,2013-10-09,45.7643059026,0.0
SIZE,2013-10-10,45.7643059026,0.0
SIZE,2013-10-11,46.8104954008,0.0
SIZE,2013-10-14,46.6721562936,0.0
SIZE,2013-10-15,46.6721562936,0.0
SIZE,2013-10-16,47.1779586543,0.0
SIZE,2013-10-17,47.5113559027,0.0
SIZE,2013-10-18,47.510837131,0.0
SIZE,2013-10-21,47.8393925106,0.0
SIZE,2013-10-22,47.8393925106,0.0
SIZE,2013-10-23,47.8393925106,0.0
SIZE,2013-10-24,47.8393925106,0.0
SIZE,2013-10-25,47.8393925106,0.0
SIZE,2013-10-28,48.3495179685,0.0
SIZE,2013-10-29,48.505235926,0.0
SIZE,2013-10-30,48.5051494641,0.0
SIZE,2013-10-31,48.5051494641,0.0
SIZE,2013-11-01,48.3668103569,0.0
SIZE,2013-11-04,48.5137956583,0.0
SIZE,2013-11-05,48.5137956583,0.0
SIZE,2013-11-06,48.5137956583,0.0
SIZE,2013-11-07,48.5137956583,0.0
SIZE,2013-11-08,47.7875153454,0.0
SIZE,2013-11-11,48.4152290444,0.0
SIZE,2013-11-12,48.3229741523,0.0
SIZE,2013-11-13,48.3235793859,0.0
SIZE,2013-11-14,48.3235793859,0.0
SIZE,2013-11-15,48.3235793859,0.0
SIZE,2013-11-18,48.3235793859,0.0
SIZE,2013-11-19,48.7731814843,0.0
SIZE,2013-11-20,48.7731814843,0.0
SIZE,2013-11-21,48.8077662611,0.0
SIZE,2013-11-22,48.8077662611,0.0
SIZE,2013-11-25,48.9798255257,0.0
SIZE,2013-11-26,48.9806901451,0.0
SIZE,2013-11-27,48.9806901451,0.0
SIZE,2013-11-29,48.9806901451,0.0
SIZE,2013-12-02,48.9806901451,0.0
SIZE,2013-12-03,48.5743190177,0.0
SIZE,2013-12-04,48.5743190177,0.0
SIZE,2013-12-05,48.5743190177,0.0
SIZE,2013-12-06,48.9115205915,0.0
SIZE,2013-12-09,49.1190292523,0.0
SIZE,2013-12-10,49.1190292523,0.0
SIZE,2013-12-11,49.1190292523,0.0
SIZE,2013-12-12,48.1918978482,0.0
SIZE,2013-12-13,48.3062869975,0.0
SIZE,2013-12-16,48.5403394745,0.0
SIZE,2013-12-17,48.5403394745,0.0
SIZE,2013-12-18,48.4186875221,0.0
SIZE,2013-12-19,48.8942282031,0.0
SIZE,2013-12-20,48.8942282031,0.0
SIZE,2013-12-23,49.4942429543,0.324
SIZE,2013-12-24,49.7029326646,0.0
SIZE,2013-12-26,49.7124976096,0.0
SIZE,2013-12-27,49.9203177794,0.0
SIZE,2013-12-30,49.9203177794,0.0
SIZE,2013-12-31,50.01596723,0.0
