ticker,date,adj_close,dividend
BECO,2021-08-05,25.1772,0.0
BECO,2021-08-06,25.1186,0.0
BECO,2021-08-09,25.1589,0.0
BECO,2021-08-10,25.3271,0.0
BECO,2021-08-11,25.4459,0.0
BECO,2021-08-12,25.3392,0.0
BECO,2021-08-13,25.4412,0.0
BECO,2021-08-16,25.3628,0.0
BECO,2021-08-17,25.0668,0.0
BECO,2021-08-18,25.093,0.0
BECO,2021-08-19,24.957,0.0
BECO,2021-08-20,25.1592,0.0
BECO,2021-08-23,25.4624,0.0
BECO,2021-08-24,25.5778,0.0
BECO,2021-08-25,25.6522,0.0
BECO,2021-08-26,25.4362,0.0
BECO,2021-08-27,25.6572,0.0
BECO,2021-08-30,25.7094,0.0
BECO,2021-08-31,25.7245,0.0
BECO,2021-09-01,25.799,0.0
BECO,2021-09-02,26.0482,0.0
BECO,2021-09-03,26.0699,0.0
BECO,2021-09-07,25.94,0.0
BECO,2021-09-08,25.72,0.0
BECO,2021-09-09,25.66,0.0
BECO,2021-09-10,25.59,0.0
BECO,2021-09-13,25.6231,0.0
BECO,2021-09-14,25.5021,0.0
BECO,2021-09-15,25.64,0.0
BECO,2021-09-16,25.472,0.0
BECO,2021-09-17,25.15,0.0
BECO,2021-09-20,24.6,0.0
BECO,2021-09-21,24.82,0.0
BECO,2021-09-22,24.9697,0.0
BECO,2021-09-23,25.2425,0.0
BECO,2021-09-24,24.9337,0.0
BECO,2021-09-27,24.76,0.0
BECO,2021-09-28,24.18,0.0
BECO,2021-09-29,23.9298,0.0
BECO,2021-09-30,23.8415,0.0
BECO,2021-10-01,23.9636,0.0
BECO,2021-10-04,23.69,0.0
BECO,2021-10-05,23.8202,0.0
BECO,2021-10-06,23.7669,0.0
BECO,2021-10-07,23.97,0.0
BECO,2021-10-08,23.85,0.0
BECO,2021-10-11,23.61,0.0
BECO,2021-10-12,23.68,0.0
BECO,2021-10-13,23.9883,0.0
BECO,2021-10-14,24.3437,0.0
BECO,2021-10-15,24.47,0.0
BECO,2021-10-18,24.4282,0.0
BECO,2021-10-19,24.658,0.0
BECO,2021-10-20,24.8508,0.0
BECO,2021-10-21,24.8214,0.0
BECO,2021-10-22,24.9,0.0
BECO,2021-10-25,24.8738,0.0
BECO,2021-10-26,24.8555,0.0
BECO,2021-10-27,24.8,0.0
BECO,2021-10-28,25.3204,0.0
BECO,2021-10-29,25.18,0.0
BECO,2021-11-01,25.4373,0.0
BECO,2021-11-02,25.5543,0.0
BECO,2021-11-03,25.7557,0.0
BECO,2021-11-04,25.8824,0.0
BECO,2021-11-05,25.8952,0.0
BECO,2021-11-08,26.0074,0.0
BECO,2021-11-09,26.0644,0.0
BECO,2021-11-10,25.734,0.0
BECO,2021-11-11,25.9682,0.0
BECO,2021-11-12,26.16,0.0
BECO,2021-11-15,26.1318,0.0
BECO,2021-11-16,26.139,0.0
BECO,2021-11-17,26.1172,0.0
BECO,2021-11-18,26.1407,0.0
BECO,2021-11-19,26.1166,0.0
BECO,2021-11-22,25.9894,0.0
BECO,2021-11-23,25.6975,0.0
BECO,2021-11-24,25.4715,0.0
