ticker,date,adj_close,dividend
GOVT,2012-02-24,21.5724487931,0.0
GOVT,2012-02-27,21.5724487931,0.0
GOVT,2012-02-28,21.5724487931,0.0
GOVT,2012-02-29,21.5724487931,0.0
GOVT,2012-03-01,21.5724487931,0.0
GOVT,2012-03-02,21.5724487931,0.0
GOVT,2012-03-05,21.5724487931,0.0
GOVT,2012-03-06,21.5724487931,0.0
GOVT,2012-03-07,21.6425896721,0.0
GOVT,2012-03-08,21.6593643805,0.0
GOVT,2012-03-09,21.6332897043,0.0
GOVT,2012-03-12,21.6332897043,0.0
GOVT,2012-03-13,21.6332897043,0.0
GOVT,2012-03-14,21.4246922945,0.0
GOVT,2012-03-15,21.3377767071,0.0
GOVT,2012-03-16,21.3637644678,0.0
GOVT,2012-03-19,21.242169561,0.0
GOVT,2012-03-20,21.2943189134,0.0
GOVT,2012-03-21,21.3290851484,0.0
GOVT,2012-03-22,21.3551598246,0.0
GOVT,2012-03-23,21.3899260596,0.0
GOVT,2012-03-26,21.3899260596,0.0
GOVT,2012-03-27,21.3812345008,0.0
GOVT,2012-03-28,21.4160007358,0.0
GOVT,2012-03-29,21.4681500882,0.0
GOVT,2012-03-30,21.4073091771,0.0
GOVT,2012-04-02,21.4465628638,0.0152
GOVT,2012-04-03,21.3422000275,0.0
GOVT,2012-04-04,21.3943814456,0.0
GOVT,2012-04-05,21.4639566698,0.0
GOVT,2012-04-09,21.5944102152,0.0
GOVT,2012-04-10,21.6291978274,0.0
GOVT,2012-04-11,21.6118040213,0.0
GOVT,2012-04-12,21.5857133122,0.0
GOVT,2012-04-13,21.6552885364,0.0
GOVT,2012-04-16,21.6291978274,0.0
GOVT,2012-04-17,21.6552885364,0.0
GOVT,2012-04-18,21.6378947304,0.0
GOVT,2012-04-19,21.6465916334,0.0
GOVT,2012-04-20,21.6465916334,0.0
GOVT,2012-04-23,21.7074699546,0.0
GOVT,2012-04-24,21.6465916334,0.0
GOVT,2012-04-25,21.6465916334,0.0
GOVT,2012-04-26,21.6987730516,0.0
GOVT,2012-04-27,21.7074699546,0.0
GOVT,2012-04-30,21.6839883164,0.0
GOVT,2012-05-01,21.6554911743,0.0202
GOVT,2012-05-02,21.6816031009,0.0
GOVT,2012-05-03,21.7077150276,0.0
GOVT,2012-05-04,21.7599388809,0.0
GOVT,2012-05-07,21.7686428565,0.0
GOVT,2012-05-08,21.7512349053,0.0
GOVT,2012-05-09,21.8034587587,0.0
GOVT,2012-05-10,21.7599388809,0.0
GOVT,2012-05-11,21.8295706853,0.0
GOVT,2012-05-14,21.8904985142,0.0
GOVT,2012-05-15,21.8643865875,0.0
GOVT,2012-05-16,21.9079064653,0.0
GOVT,2012-05-17,21.9688342942,0.0
GOVT,2012-05-18,21.9723158844,0.0
GOVT,2012-05-21,21.9253144164,0.0
GOVT,2012-05-22,21.8730905631,0.0
GOVT,2012-05-23,21.9079064653,0.0
GOVT,2012-05-24,21.9166104408,0.0
GOVT,2012-05-25,21.9231384225,0.0
GOVT,2012-05-29,21.9253144164,0.0
GOVT,2012-05-30,22.0123541719,0.0
GOVT,2012-05-31,22.1168018785,0.0
GOVT,2012-06-01,22.228990901,0.0189
GOVT,2012-06-04,22.1244658654,0.0
GOVT,2012-06-05,22.0774295994,0.0
GOVT,2012-06-06,21.993809571,0.0
GOVT,2012-06-07,21.993809571,0.0
GOVT,2012-06-08,21.993809571,0.0
GOVT,2012-06-11,22.0199408299,0.0
GOVT,2012-06-12,21.9502574728,0.0
GOVT,2012-06-13,22.0547825084,0.0
GOVT,2012-06-14,21.993809571,0.0
GOVT,2012-06-15,22.0809137673,0.0
GOVT,2012-06-18,22.0547825084,0.0
GOVT,2012-06-19,22.0373616691,0.0
GOVT,2012-06-20,21.9850991513,0.0
GOVT,2012-06-21,22.0547825084,0.0
GOVT,2012-06-22,21.9589678924,0.0
GOVT,2012-06-25,22.063492928,0.0
GOVT,2012-06-26,22.0460720888,0.0
GOVT,2012-06-27,22.0286512495,0.0
GOVT,2012-06-28,22.0722033477,0.0
GOVT,2012-06-29,22.0025199906,0.0
GOVT,2012-07-02,22.0897348092,0.0201
GOVT,2012-07-03,22.0461481186,0.0
GOVT,2012-07-05,22.0810174711,0.0
GOVT,2012-07-06,22.1246041617,0.0
GOVT,2012-07-09,22.1333214999,0.0
GOVT,2012-07-10,22.1594735142,0.0
GOVT,2012-07-11,22.1681908524,0.0
GOVT,2012-07-12,22.1769081905,0.0
GOVT,2012-07-13,22.1943428668,0.0
GOVT,2012-07-16,22.2292122193,0.0
GOVT,2012-07-17,22.1943428668,0.0
GOVT,2012-07-18,22.1856255286,0.0
GOVT,2012-07-19,22.1681908524,0.0
GOVT,2012-07-20,22.2553642336,0.0
GOVT,2012-07-23,22.2553642336,0.0
GOVT,2012-07-24,22.281516248,0.0
GOVT,2012-07-25,22.2902335861,0.0
GOVT,2012-07-26,22.2640815718,0.0
GOVT,2012-07-27,22.1769081905,0.0
GOVT,2012-07-30,22.2292122193,0.0
GOVT,2012-07-31,22.2204948811,0.0
GOVT,2012-08-01,22.2035980646,0.0206
