ticker,date,adj_close,dividend
ISZE,2015-07-07,20.7666683926,0.0
ISZE,2015-07-08,20.7666683926,0.0
ISZE,2015-07-09,20.7666683926,0.0
ISZE,2015-07-10,20.7666683926,0.0
ISZE,2015-07-13,20.7666683926,0.0
ISZE,2015-07-14,21.4946608709,0.0
ISZE,2015-07-15,21.4946608709,0.0
ISZE,2015-07-16,21.4946608709,0.0
ISZE,2015-07-17,21.4946608709,0.0
ISZE,2015-07-20,21.4946608709,0.0
ISZE,2015-07-21,21.4946608709,0.0
ISZE,2015-07-22,21.4946608709,0.0
ISZE,2015-07-23,21.4946608709,0.0
ISZE,2015-07-24,21.4946608709,0.0
ISZE,2015-07-27,21.4946608709,0.0
ISZE,2015-07-28,21.4946608709,0.0
ISZE,2015-07-29,21.4946608709,0.0
ISZE,2015-07-30,21.4946608709,0.0
ISZE,2015-07-31,21.4946608709,0.0
ISZE,2015-08-03,21.4946608709,0.0
ISZE,2015-08-04,21.4946608709,0.0
ISZE,2015-08-05,21.4946608709,0.0
ISZE,2015-08-06,21.4946608709,0.0
ISZE,2015-08-07,21.4946608709,0.0
ISZE,2015-08-10,21.4946608709,0.0
ISZE,2015-08-11,21.4946608709,0.0
ISZE,2015-08-12,21.4946608709,0.0
ISZE,2015-08-13,21.4946608709,0.0
ISZE,2015-08-14,21.4946608709,0.0
ISZE,2015-08-17,21.4946608709,0.0
ISZE,2015-08-18,21.4946608709,0.0
ISZE,2015-08-19,21.4946608709,0.0
ISZE,2015-08-20,21.4946608709,0.0
ISZE,2015-08-21,21.4946608709,0.0
ISZE,2015-08-24,21.4946608709,0.0
ISZE,2015-08-25,21.4946608709,0.0
ISZE,2015-08-26,21.4946608709,0.0
ISZE,2015-08-27,21.4946608709,0.0
ISZE,2015-08-28,21.4946608709,0.0
ISZE,2015-08-31,21.4946608709,0.0
ISZE,2015-09-01,21.4946608709,0.0
ISZE,2015-09-02,21.4946608709,0.0
ISZE,2015-09-03,21.4946608709,0.0
ISZE,2015-09-04,21.4946608709,0.0
ISZE,2015-09-08,21.4946608709,0.0
ISZE,2015-09-09,21.4946608709,0.0
ISZE,2015-09-10,21.4946608709,0.0
ISZE,2015-09-11,21.4946608709,0.0
ISZE,2015-09-14,21.4946608709,0.0
ISZE,2015-09-15,21.4946608709,0.0
ISZE,2015-09-16,21.4946608709,0.0
ISZE,2015-09-17,21.4946608709,0.0
ISZE,2015-09-18,21.4946608709,0.0
ISZE,2015-09-21,21.4946608709,0.0
ISZE,2015-09-22,21.4946608709,0.0
ISZE,2015-09-23,21.4946608709,0.0
ISZE,2015-09-24,21.4946608709,0.0
ISZE,2015-09-25,21.4946608709,0.0
ISZE,2015-09-28,21.4946608709,0.0
ISZE,2015-09-29,19.0190925185,0.0
ISZE,2015-09-30,19.0190925185,0.0
ISZE,2015-10-01,19.0190925185,0.0
ISZE,2015-10-02,19.0190925185,0.0
ISZE,2015-10-05,19.0190925185,0.0
ISZE,2015-10-06,19.0190925185,0.0
ISZE,2015-10-07,19.0190925185,0.0
ISZE,2015-10-08,19.0190925185,0.0
ISZE,2015-10-09,19.0190925185,0.0
ISZE,2015-10-12,19.0190925185,0.0
ISZE,2015-10-13,19.0190925185,0.0
ISZE,2015-10-14,19.0190925185,0.0
ISZE,2015-10-15,19.0190925185,0.0
ISZE,2015-10-16,19.0190925185,0.0
ISZE,2015-10-19,19.0190925185,0.0
ISZE,2015-10-20,19.0190925185,0.0
ISZE,2015-10-21,19.0190925185,0.0
ISZE,2015-10-22,19.0190925185,0.0
ISZE,2015-10-23,19.0190925185,0.0
ISZE,2015-10-26,19.0190925185,0.0
ISZE,2015-10-27,19.0190925185,0.0
ISZE,2015-10-28,19.0190925185,0.0
ISZE,2015-10-29,19.0190925185,0.0
ISZE,2015-10-30,19.0190925185,0.0
ISZE,2015-11-02,19.0190925185,0.0
ISZE,2015-11-03,19.0190925185,0.0
ISZE,2015-11-04,19.0190925185,0.0
ISZE,2015-11-05,19.0190925185,0.0
ISZE,2015-11-06,19.0190925185,0.0
ISZE,2015-11-09,19.0190925185,0.0
ISZE,2015-11-10,19.0190925185,0.0
ISZE,2015-11-11,19.0190925185,0.0
ISZE,2015-11-12,19.0190925185,0.0
ISZE,2015-11-13,19.0190925185,0.0
ISZE,2015-11-16,19.0190925185,0.0
ISZE,2015-11-17,19.0190925185,0.0
ISZE,2015-11-18,19.0190925185,0.0
ISZE,2015-11-19,19.0190925185,0.0
ISZE,2015-11-20,19.0190925185,0.0
ISZE,2015-11-23,19.0190925185,0.0
ISZE,2015-11-24,19.0190925185,0.0
