ticker,date,adj_close,dividend
LQDH,2014-06-17,81.0006564886,0.0
LQDH,2014-06-18,81.0087162555,0.0
LQDH,2014-06-19,81.0087162555,0.0
LQDH,2014-06-20,81.0087162555,0.0
LQDH,2014-06-23,81.0087162555,0.0
LQDH,2014-06-24,81.0087162555,0.0
LQDH,2014-06-25,81.0087162555,0.0
LQDH,2014-06-26,81.0087162555,0.0
LQDH,2014-06-27,81.0087162555,0.0
LQDH,2014-06-30,81.0087162555,0.0
LQDH,2014-07-01,80.9603576546,0.0
LQDH,2014-07-02,80.9526871745,0.5305
LQDH,2014-07-03,80.9526871745,0.0
LQDH,2014-07-07,80.9526871745,0.0
LQDH,2014-07-08,80.9526871745,0.0
LQDH,2014-07-09,80.9607897355,0.0
LQDH,2014-07-10,80.8554564422,0.0
LQDH,2014-07-11,80.8554564422,0.0
LQDH,2014-07-14,80.8554564422,0.0
LQDH,2014-07-15,80.8554564422,0.0
LQDH,2014-07-16,81.0256102237,0.0
LQDH,2014-07-17,81.0256102237,0.0
LQDH,2014-07-18,81.0256102237,0.0
LQDH,2014-07-21,81.0256102237,0.0
LQDH,2014-07-22,81.0256102237,0.0
LQDH,2014-07-23,81.0256102237,0.0
LQDH,2014-07-24,81.0256102237,0.0
LQDH,2014-07-25,81.0256102237,0.0
LQDH,2014-07-28,80.9040718084,0.0
LQDH,2014-07-29,80.9040718084,0.0
LQDH,2014-07-30,80.9137948816,0.0
LQDH,2014-07-31,80.782533393,0.0
LQDH,2014-08-01,80.7258154659,0.0
LQDH,2014-08-04,80.7436621668,0.272
LQDH,2014-08-05,80.8004540966,0.0
LQDH,2014-08-06,80.6624147708,0.0
LQDH,2014-08-07,80.5649178955,0.0
LQDH,2014-08-08,80.5974168539,0.0
LQDH,2014-08-11,80.5943294529,0.0
LQDH,2014-08-12,80.7030384688,0.0
LQDH,2014-08-13,80.7030384688,0.0
LQDH,2014-08-14,80.7030384688,0.0
LQDH,2014-08-15,80.3861736243,0.0
LQDH,2014-08-18,80.5405436767,0.0
LQDH,2014-08-19,80.5320939475,0.0
LQDH,2014-08-20,80.5320939475,0.0
LQDH,2014-08-21,80.69426375,0.0
LQDH,2014-08-22,80.7322875313,0.0
LQDH,2014-08-25,80.7517869064,0.0
LQDH,2014-08-26,80.8086600836,0.0
LQDH,2014-08-27,80.8086600836,0.0
LQDH,2014-08-28,80.841159042,0.0
LQDH,2014-08-29,80.841159042,0.0
LQDH,2014-09-02,80.9305311776,0.0
LQDH,2014-09-03,80.9190696075,0.2659
LQDH,2014-09-04,80.7072609082,0.0
LQDH,2014-09-05,80.7479933504,0.0
LQDH,2014-09-08,80.6909679313,0.0
LQDH,2014-09-09,80.6380157565,0.0
LQDH,2014-09-10,80.6176495354,0.0
LQDH,2014-09-11,80.6176495354,0.0
LQDH,2014-09-12,80.6339425123,0.0
LQDH,2014-09-15,80.5687706048,0.0
LQDH,2014-09-16,80.5198102094,0.0
LQDH,2014-09-17,80.4873057205,0.0
LQDH,2014-09-18,80.5769170933,0.0
LQDH,2014-09-19,80.552477628,0.0
LQDH,2014-09-22,80.4955336738,0.0
LQDH,2014-09-23,80.4955336738,0.0
LQDH,2014-09-24,80.4955336738,0.0
LQDH,2014-09-25,80.3569619056,0.0
LQDH,2014-09-26,80.2998550217,0.0
LQDH,2014-09-29,80.0229558798,0.0
LQDH,2014-09-30,80.2510575559,0.0
LQDH,2014-10-01,80.1598168855,0.0
LQDH,2014-10-02,80.1539831851,0.2628
LQDH,2014-10-03,80.4006661189,0.0
LQDH,2014-10-06,80.4088344279,0.0
LQDH,2014-10-07,80.4088344279,0.0
LQDH,2014-10-08,80.4088344279,0.0
LQDH,2014-10-09,80.3026464101,0.0
LQDH,2014-10-10,80.1066069926,0.0
LQDH,2014-10-13,79.9677457385,0.0
LQDH,2014-10-14,79.8697260297,0.0
LQDH,2014-10-15,79.3306176315,0.0
LQDH,2014-10-16,79.3306176315,0.0
LQDH,2014-10-17,79.6736866122,0.0
LQDH,2014-10-20,79.6998252012,0.0
LQDH,2014-10-21,79.6998252012,0.0
LQDH,2014-10-22,79.6998252012,0.0
LQDH,2014-10-23,79.7226964665,0.0
LQDH,2014-10-24,79.8207161753,0.0
LQDH,2014-10-27,79.9269041931,0.0
LQDH,2014-10-28,79.6246767578,0.0
LQDH,2014-10-29,79.7553697028,0.0
LQDH,2014-10-30,79.8288844844,0.0
LQDH,2014-10-31,79.8860626478,0.0
LQDH,2014-11-03,79.9513274372,0.0
LQDH,2014-11-04,79.752567156,0.2566
LQDH,2014-11-05,79.7198078349,0.0
LQDH,2014-11-06,79.7361874954,0.0
LQDH,2014-11-07,79.5642010598,0.0
LQDH,2014-11-10,80.0965400272,0.0
LQDH,2014-11-11,80.0965400272,0.0
LQDH,2014-11-12,80.0965400272,0.0
LQDH,2014-11-13,79.8672247797,0.0
LQDH,2014-11-14,79.8672247797,0.0
LQDH,2014-11-17,79.6133400414,0.0
LQDH,2014-11-18,79.5232519084,0.0
LQDH,2014-11-19,79.3185061517,0.0
LQDH,2014-11-20,79.3185061517,0.0
LQDH,2014-11-21,79.2611773398,0.0
LQDH,2014-11-24,79.2611773398,0.0
LQDH,2014-11-25,79.2611773398,0.0
LQDH,2014-11-26,79.6542891927,0.0
LQDH,2014-11-28,79.5805807203,0.0
LQDH,2014-12-01,79.1874688674,0.0
LQDH,2014-12-02,79.3568108069,0.2668
LQDH,2014-12-03,79.3568108069,0.0
LQDH,2014-12-04,79.3568108069,0.0
LQDH,2014-12-05,79.3732356875,0.0
LQDH,2014-12-08,79.3732356875,0.0
LQDH,2014-12-09,79.3732356875,0.0
LQDH,2014-12-10,79.3896605681,0.0
LQDH,2014-12-11,79.102225157,0.0
LQDH,2014-12-12,78.6834728251,0.0
LQDH,2014-12-15,78.4945866977,0.0
LQDH,2014-12-16,78.6751782604,0.0
LQDH,2014-12-17,78.9544012312,0.0
LQDH,2014-12-18,78.9544012312,0.0
LQDH,2014-12-19,79.3157486053,0.0
LQDH,2014-12-22,79.3895784437,0.0
LQDH,2014-12-23,79.5210596133,0.0
LQDH,2014-12-24,79.6359516533,0.0
LQDH,2014-12-26,79.392742697,0.2585
LQDH,2014-12-29,79.392742697,0.0
LQDH,2014-12-30,79.495426348,0.0
LQDH,2014-12-31,79.495426348,0.0
LQDH,2015-01-02,79.4203281205,0.0
LQDH,2015-01-05,79.4203281205,0.0
LQDH,2015-01-06,79.4203281205,0.0
LQDH,2015-01-07,79.4203281205,0.0
LQDH,2015-01-08,78.8366699664,0.0
LQDH,2015-01-09,78.8366699664,0.0
LQDH,2015-01-12,78.8366699664,0.0
LQDH,2015-01-13,78.9848078077,0.0
LQDH,2015-01-14,78.4912345888,0.0
