ticker,date,adj_close,dividend
QUAL,2013-07-18,43.6032417935,0.0
QUAL,2013-07-19,43.2641537716,0.0
QUAL,2013-07-22,43.4728233235,0.0
QUAL,2013-07-23,43.4032668062,0.0
QUAL,2013-07-24,43.3441437665,0.0
QUAL,2013-07-25,43.5684635348,0.0
QUAL,2013-07-26,43.3597939829,0.0
QUAL,2013-07-29,43.5162961468,0.0
QUAL,2013-07-30,43.6901874401,0.0
QUAL,2013-07-31,43.5771580995,0.0
QUAL,2013-08-01,43.5771580995,0.0
QUAL,2013-08-02,44.0987450337,0.0
QUAL,2013-08-05,44.107526544,0.0
QUAL,2013-08-06,43.8727732981,0.0
QUAL,2013-08-07,43.6901874401,0.0
QUAL,2013-08-08,43.8988569921,0.0
QUAL,2013-08-09,43.8014778678,0.0
QUAL,2013-08-12,43.6641037461,0.0
QUAL,2013-08-13,43.9249406861,0.0
QUAL,2013-08-14,43.6293254875,0.0
QUAL,2013-08-15,43.0033168316,0.0
QUAL,2013-08-16,42.8815929263,0.0
QUAL,2013-08-19,42.8294255383,0.0
QUAL,2013-08-20,43.1685135602,0.0
QUAL,2013-08-21,43.1424298663,0.0
QUAL,2013-08-22,43.4728233235,0.0
QUAL,2013-08-23,43.4380450649,0.0
QUAL,2013-08-26,43.3771831122,0.0
QUAL,2013-08-27,42.6772706567,0.0
QUAL,2013-08-28,42.838120103,0.0
QUAL,2013-08-29,42.942454879,0.0
QUAL,2013-08-30,42.6729233744,0.0
QUAL,2013-09-03,42.8555092323,0.0
QUAL,2013-09-04,43.2206809482,0.0
QUAL,2013-09-05,43.2728483362,0.0
QUAL,2013-09-06,43.4902124528,0.0
QUAL,2013-09-09,43.7336602634,0.0
QUAL,2013-09-10,43.9858026387,0.0
QUAL,2013-09-11,44.1423048027,0.0
QUAL,2013-09-12,44.1944721907,0.0
QUAL,2013-09-13,44.3075015313,0.0
QUAL,2013-09-16,44.3770580486,0.0
QUAL,2013-09-17,44.6205058592,0.0
QUAL,2013-09-18,45.2117362564,0.0
QUAL,2013-09-19,45.2725982091,0.0
QUAL,2013-09-20,45.0900123511,0.0
QUAL,2013-09-23,44.8465645405,0.0
QUAL,2013-09-24,44.70854876,0.1713
QUAL,2013-09-25,44.5253527553,0.0
QUAL,2013-09-26,44.7783377141,0.0
QUAL,2013-09-27,44.5776944709,0.0
QUAL,2013-09-30,44.2985386543,0.0
QUAL,2013-10-01,44.5194206942,0.0
QUAL,2013-10-02,44.5846733663,0.0
QUAL,2013-10-03,44.2636441772,0.0
QUAL,2013-10-04,44.4642874204,0.0
QUAL,2013-10-07,44.1240662689,0.0
QUAL,2013-10-08,43.4436239658,0.0
QUAL,2013-10-09,43.4785184429,0.0
QUAL,2013-10-10,44.1066190303,0.0
QUAL,2013-10-11,44.4904582782,0.0
QUAL,2013-10-14,44.8306794297,0.0
QUAL,2013-10-15,44.5515236131,0.0
QUAL,2013-10-16,45.1360061042,0.0
QUAL,2013-10-17,45.3104784896,0.0
QUAL,2013-10-18,45.7466594531,0.0
QUAL,2013-10-21,45.8338956458,0.0
QUAL,2013-10-22,46.0083680312,0.0
QUAL,2013-10-23,45.9560263156,0.0
QUAL,2013-10-24,46.0868806047,0.0
QUAL,2013-10-25,46.2002876552,0.0
QUAL,2013-10-28,46.4183781369,0.0
QUAL,2013-10-29,46.7149811921,0.0
QUAL,2013-10-30,46.6190213801,0.0
QUAL,2013-10-31,46.453272614,0.0
QUAL,2013-11-01,46.4913948302,0.0
QUAL,2013-11-04,46.6975339536,0.0
QUAL,2013-11-05,46.6888103343,0.0
QUAL,2013-11-06,46.9243480546,0.0
QUAL,2013-11-07,46.322418325,0.0
QUAL,2013-11-08,46.7237048114,0.0
QUAL,2013-11-11,46.8807299582,0.0
QUAL,2013-11-12,46.9069008161,0.0
QUAL,2013-11-13,47.3430817796,0.0
QUAL,2013-11-14,47.6309612155,0.0
QUAL,2013-11-15,47.8490516972,0.0
QUAL,2013-11-18,47.5611722613,0.0
QUAL,2013-11-19,47.6222375962,0.0
QUAL,2013-11-20,47.4564888301,0.0
QUAL,2013-11-21,47.8664989358,0.0
QUAL,2013-11-22,48.0322477019,0.0
QUAL,2013-11-25,47.9799059863,0.0
QUAL,2013-11-26,48.1456547524,0.0
QUAL,2013-11-27,48.2897689428,0.0
QUAL,2013-11-29,48.3637452342,0.0
QUAL,2013-12-02,48.1369311332,0.0
QUAL,2013-12-03,48.0235240826,0.0
QUAL,2013-12-04,47.9799059863,0.0
QUAL,2013-12-05,47.8577753165,0.0
QUAL,2013-12-06,48.2154437066,0.0
QUAL,2013-12-09,48.3637452342,0.0
QUAL,2013-12-10,48.1369311332,0.0
QUAL,2013-12-11,47.6833029311,0.0
QUAL,2013-12-12,47.5751300522,0.0
QUAL,2013-12-13,47.4652124494,0.0
QUAL,2013-12-16,47.7792627431,0.0
QUAL,2013-12-17,47.5960667384,0.0
QUAL,2013-12-18,48.2736302471,0.0
QUAL,2013-12-19,48.3550216149,0.0
QUAL,2013-12-20,48.6777955279,0.0
QUAL,2013-12-23,48.9439470453,0.1851
QUAL,2013-12-24,49.0402244805,0.0
QUAL,2013-12-26,49.3553142683,0.0
QUAL,2013-12-27,49.2765418214,0.0
QUAL,2013-12-30,49.2765418214,0.0
QUAL,2013-12-31,49.4690966917,0.0
QUAL,2014-01-02,49.1014919392,0.0
QUAL,2014-01-03,49.0052145041,0.0
QUAL,2014-01-06,48.8126596337,0.0
QUAL,2014-01-07,49.2065218685,0.0
QUAL,2014-01-08,49.1890168803,0.0
QUAL,2014-01-09,49.162671873,0.0
QUAL,2014-01-10,49.2677893273,0.0
QUAL,2014-01-13,48.5850947869,0.0
QUAL,2014-01-14,49.1452544098,0.0
QUAL,2014-01-15,49.3903242448,0.0
QUAL,2014-01-16,49.4165817271,0.0
QUAL,2014-01-17,49.2852943155,0.0
