ticker,date,adj_close,dividend
HYMU,2021-03-18,24.8099075566,0.0
HYMU,2021-03-19,24.8099075566,0.0
HYMU,2021-03-22,24.8148340672,0.0
HYMU,2021-03-23,24.8542461523,0.0
HYMU,2021-03-24,24.8690256842,0.0
HYMU,2021-03-25,24.8739521949,0.0
HYMU,2021-03-26,24.9379968331,0.0
HYMU,2021-03-29,24.9133642799,0.0
HYMU,2021-03-30,24.9577028756,0.0
HYMU,2021-03-31,24.9577028756,0.0
HYMU,2021-04-01,24.9971149607,0.0
HYMU,2021-04-05,25.0118944926,0.0
HYMU,2021-04-06,25.0365270458,0.0
HYMU,2021-04-07,25.0562330883,0.0
HYMU,2021-04-08,25.1449102798,0.0
HYMU,2021-04-09,25.1744693436,0.0
HYMU,2021-04-12,25.1843223648,0.0
HYMU,2021-04-13,25.2680730456,0.0
HYMU,2021-04-14,25.2582200244,0.0
HYMU,2021-04-15,25.4405009178,0.0
HYMU,2021-04-16,25.3912358115,0.0
HYMU,2021-04-19,25.371529769,0.0
HYMU,2021-04-20,25.4306478966,0.0
HYMU,2021-04-21,25.426214037,0.0
HYMU,2021-04-22,25.4484818651,0.0
HYMU,2021-04-23,25.4700599817,0.0
HYMU,2021-04-26,25.4602069604,0.0
HYMU,2021-04-27,25.4753806131,0.0
HYMU,2021-04-28,25.4799130029,0.0
HYMU,2021-04-29,25.4602069604,0.0
HYMU,2021-04-30,25.4503539391,0.0
HYMU,2021-05-03,25.4463142004,0.0359
HYMU,2021-05-04,25.4561809372,0.0
HYMU,2021-05-05,25.5004825854,0.0
HYMU,2021-05-06,25.5055146212,0.0
HYMU,2021-05-07,25.4956478844,0.0
HYMU,2021-05-10,25.5055146212,0.0
HYMU,2021-05-11,25.5005812528,0.0
HYMU,2021-05-12,25.4759144108,0.0
HYMU,2021-05-13,25.515381358,0.0
HYMU,2021-05-14,25.543008221,0.0
HYMU,2021-05-17,25.5351148316,0.0
HYMU,2021-05-18,25.5548483052,0.0
HYMU,2021-05-19,25.5449815684,0.0
HYMU,2021-05-20,25.5843498482,0.0
HYMU,2021-05-21,25.614048726,0.0
HYMU,2021-05-24,25.6239154628,0.0
HYMU,2021-05-25,25.7028493571,0.0
HYMU,2021-05-26,25.7521830411,0.0
HYMU,2021-05-27,25.7916499883,0.0
HYMU,2021-05-28,25.7814872494,0.0
HYMU,2021-06-01,25.8511395045,0.0453
HYMU,2021-06-02,25.9055005319,0.0
HYMU,2021-06-03,25.8956167087,0.0
HYMU,2021-06-04,25.9859548525,0.0
HYMU,2021-06-07,26.0043387636,0.0
HYMU,2021-06-08,26.0866710106,0.0
HYMU,2021-06-09,26.1773056691,0.0
HYMU,2021-06-10,26.2715973422,0.0
HYMU,2021-06-11,26.2217828734,0.0
HYMU,2021-06-14,26.226724785,0.0
HYMU,2021-06-15,26.2316666966,0.0
HYMU,2021-06-16,26.1525961112,0.0
HYMU,2021-06-17,26.2613181661,0.0
HYMU,2021-06-18,26.233544623,0.0
HYMU,2021-06-21,26.1723637575,0.0
HYMU,2021-06-22,26.142712288,0.0
HYMU,2021-06-23,26.0932931722,0.0
HYMU,2021-06-24,26.1130608185,0.0
HYMU,2021-06-25,26.0836070255,0.0
HYMU,2021-06-28,26.2020152271,0.0
HYMU,2021-06-29,26.2069571386,0.0
HYMU,2021-06-30,26.2415505197,0.0
HYMU,2021-07-01,26.2694594712,0.0532
HYMU,2021-07-02,26.304122283,0.0
HYMU,2021-07-06,26.383351567,0.0
HYMU,2021-07-07,26.422966209,0.0
HYMU,2021-07-08,26.4922918324,0.0
HYMU,2021-07-09,26.4922918324,0.0
HYMU,2021-07-12,26.5418101349,0.0
HYMU,2021-07-13,26.5269546442,0.0
HYMU,2021-07-14,26.6210394189,0.0
HYMU,2021-07-15,26.6640213055,0.0
HYMU,2021-07-16,26.6804613819,0.0
HYMU,2021-07-19,26.7894016474,0.0
HYMU,2021-07-20,26.7299796844,0.0
HYMU,2021-07-21,26.706508009,0.0
HYMU,2021-07-22,26.7259191836,0.0
HYMU,2021-07-23,26.7002687029,0.0
HYMU,2021-07-26,26.6903650424,0.0
HYMU,2021-07-27,26.7002687029,0.0
HYMU,2021-07-28,26.6804613819,0.0
HYMU,2021-07-29,26.7002687029,0.0
HYMU,2021-07-30,26.6975947146,0.0
HYMU,2021-08-02,26.6837097825,0.0583
HYMU,2021-08-03,26.6886723471,0.0
HYMU,2021-08-04,26.7035600409,0.0
HYMU,2021-08-05,26.6985974763,0.0
HYMU,2021-08-06,26.6570111851,0.0
HYMU,2021-08-09,26.643711512,0.0
HYMU,2021-08-10,26.5993461846,0.0
HYMU,2021-08-11,26.5894210554,0.0
HYMU,2021-08-12,26.5794959262,0.0
HYMU,2021-08-13,26.59438362,0.0
HYMU,2021-08-16,26.5745333616,0.0
HYMU,2021-08-17,26.59438362,0.0
HYMU,2021-08-18,26.5894210554,0.0
HYMU,2021-08-19,26.5794959262,0.0
HYMU,2021-08-20,26.5844584908,0.0
HYMU,2021-08-23,26.6092713137,0.0
HYMU,2021-08-24,26.5894210554,0.0
HYMU,2021-08-25,26.5745333616,0.0
HYMU,2021-08-26,26.5794959262,0.0
HYMU,2021-08-27,26.5745333616,0.0
HYMU,2021-08-30,26.5695707971,0.0
HYMU,2021-08-31,26.5546831033,0.0
HYMU,2021-09-01,26.5428999899,0.0631
HYMU,2021-09-02,26.5578229097,0.0
HYMU,2021-09-03,26.5329513767,0.0
HYMU,2021-09-07,26.443413858,0.0
HYMU,2021-09-08,26.518028457,0.0
HYMU,2021-09-09,26.5976173625,0.0
HYMU,2021-09-10,26.5677715229,0.0
HYMU,2021-09-13,26.5876687493,0.0
HYMU,2021-09-14,26.5976173625,0.0
HYMU,2021-09-15,26.5677715229,0.0
HYMU,2021-09-16,26.5727458295,0.0
HYMU,2021-09-17,26.5478742965,0.0
HYMU,2021-09-20,26.5926430559,0.0
