ticker,date,adj_close,dividend
IJT,2000-07-28,16.6831848757,0.0
IJT,2000-07-31,16.9215467654,0.0
IJT,2000-08-01,16.9215467654,0.0
IJT,2000-08-02,17.1792352949,0.0
IJT,2000-08-03,16.8034395228,0.0
IJT,2000-08-04,17.2071515522,0.0
IJT,2000-08-07,17.4347764199,0.0
IJT,2000-08-08,17.4347764199,0.0
IJT,2000-08-09,17.4347764199,0.0
IJT,2000-08-10,17.4133023758,0.0
IJT,2000-08-11,17.1534664419,0.0
IJT,2000-08-14,17.1534664419,0.0
IJT,2000-08-15,17.1534664419,0.0
IJT,2000-08-16,17.7032019714,0.0
IJT,2000-08-17,17.6624012875,0.0
IJT,2000-08-18,18.0725555302,0.0
IJT,2000-08-21,18.0918821699,0.0
IJT,2000-08-22,18.1648939199,0.0
IJT,2000-08-23,17.9952489714,0.0
IJT,2000-08-24,18.4440564935,0.0
IJT,2000-08-25,18.6029644199,0.0
IJT,2000-08-28,18.540689692,0.0
IJT,2000-08-29,18.8434737141,0.0
IJT,2000-08-30,18.8670951626,0.0
IJT,2000-08-31,19.1118992655,0.0
IJT,2000-09-01,19.2471857435,0.0
IJT,2000-09-05,18.978760192,0.0
IJT,2000-09-06,18.978760192,0.0
IJT,2000-09-07,18.978760192,0.0
IJT,2000-09-08,18.8842743979,0.0
IJT,2000-09-11,18.7361034935,0.0
IJT,2000-09-12,18.9379595082,0.0
IJT,2000-09-13,18.6416176993,0.0
IJT,2000-09-14,18.9701705744,0.0
IJT,2000-09-15,18.7296612802,0.0
IJT,2000-09-18,18.1734835376,0.0
IJT,2000-09-19,18.1262406405,0.0
IJT,2000-09-20,18.2872959714,0.0
IJT,2000-09-21,18.1283880449,0.0
IJT,2000-09-22,17.9179424125,0.0
IJT,2000-09-25,18.4440564935,0.0
IJT,2000-09-26,17.9372690523,0.0
IJT,2000-09-27,18.1047665964,0.0
IJT,2000-09-28,17.9587430964,0.0
IJT,2000-09-29,18.2722641405,0.0
IJT,2000-10-02,18.0188704199,0.0
IJT,2000-10-03,17.6044213684,0.0
IJT,2000-10-04,17.5013459566,0.0
IJT,2000-10-05,17.7568870817,0.0
IJT,2000-10-06,16.809881736,0.0
IJT,2000-10-09,16.7239855596,0.0
IJT,2000-10-10,16.7239855596,0.0
IJT,2000-10-11,16.4555600081,0.0
IJT,2000-10-12,16.1935766698,0.0
IJT,2000-10-13,16.4276437507,0.0
IJT,2000-10-16,17.2458048316,0.0
IJT,2000-10-17,16.6617108316,0.0
IJT,2000-10-18,16.736869986,0.0
IJT,2000-10-19,17.1792352949,0.0
IJT,2000-10-20,17.711791589,0.0
IJT,2000-10-23,17.7225286111,0.0
IJT,2000-10-24,17.6495168611,0.0
IJT,2000-10-25,17.1921197213,0.0
IJT,2000-10-26,16.992411111,0.0
IJT,2000-10-27,17.4068601625,0.0
IJT,2000-10-30,17.3145217728,0.0
IJT,2000-10-31,18.1455672802,0.0
IJT,2000-11-01,17.9845119493,0.0
IJT,2000-11-02,18.3066226111,0.0
