ticker,date,adj_close,dividend
THD,2008-04-01,36.5087196598,0.0
THD,2008-04-02,35.8267736157,0.0
THD,2008-04-03,35.7002269271,0.0
THD,2008-04-04,35.7002269271,0.0
THD,2008-04-07,35.7072572987,0.0
THD,2008-04-08,35.8408343588,0.0
THD,2008-04-09,35.5947713532,0.0
THD,2008-04-10,35.854895102,0.0
THD,2008-04-11,35.1799794295,0.0
THD,2008-04-14,35.2924653749,0.0
THD,2008-04-15,35.2784046318,0.0
THD,2008-04-16,36.9446026983,0.0
THD,2008-04-17,36.965693813,0.0
THD,2008-04-18,37.08521013,0.0
THD,2008-04-21,36.6633878347,0.0
THD,2008-04-22,36.7969648949,0.0
THD,2008-04-23,36.4595070586,0.0
THD,2008-04-24,36.6352663484,0.0
THD,2008-04-25,36.1361099656,0.0
THD,2008-04-28,36.1642314519,0.0
THD,2008-04-29,35.9181684463,0.0
THD,2008-04-30,36.0236240201,0.0
THD,2008-05-01,36.4384159439,0.0
THD,2008-05-02,36.5509018893,0.0
THD,2008-05-05,36.4243552007,0.0
THD,2008-05-06,36.6774485779,0.0
THD,2008-05-07,36.3470211132,0.0
THD,2008-05-08,36.607144862,0.0
THD,2008-05-09,36.213444053,0.0
THD,2008-05-12,35.9533203043,0.0
THD,2008-05-13,35.5793045357,0.0
THD,2008-05-14,35.8759862168,0.0
THD,2008-05-15,36.6001144904,0.0
THD,2008-05-16,37.0570886437,0.0
THD,2008-05-19,37.120361988,0.0
THD,2008-05-20,37.0711493869,0.0
THD,2008-05-21,37.3945464799,0.0
THD,2008-05-22,37.7038828298,0.0
THD,2008-05-23,37.2258175618,0.0
THD,2008-05-27,36.4384159439,0.0
THD,2008-05-28,35.2081009159,0.0
THD,2008-05-29,35.0464023693,0.0
THD,2008-05-30,35.2854350033,0.0
THD,2008-06-02,33.5559635925,0.0
THD,2008-06-03,33.4505080187,0.0
THD,2008-06-04,33.4280108296,0.0
THD,2008-06-05,33.6965710243,0.0
THD,2008-06-06,32.672948921,0.0
THD,2008-06-09,32.5365597122,0.0
THD,2008-06-10,32.4170433952,0.0
THD,2008-06-11,31.6929151215,0.0
THD,2008-06-12,32.009281843,0.0
THD,2008-06-13,31.889765526,0.0
THD,2008-06-16,31.805401067,0.0
THD,2008-06-17,31.2078194819,0.0
THD,2008-06-18,30.3993267492,0.0
THD,2008-06-19,28.9088879725,0.0
THD,2008-06-20,29.7806540494,0.0
THD,2008-06-23,29.8861096233,0.0
THD,2008-06-24,30.0899903993,0.0
THD,2008-06-25,30.898483132,0.0
THD,2008-06-26,30.1181118857,0.0
THD,2008-06-27,30.4879094313,0.0
THD,2008-06-30,30.9195742468,0.0
THD,2008-07-01,30.2165370879,0.0
THD,2008-07-02,29.8720488801,0.0
THD,2008-07-03,29.4572569564,0.0
THD,2008-07-07,28.6557945953,0.0
THD,2008-07-08,29.035434661,0.0
THD,2008-07-09,27.9809492265,0.0
THD,2008-07-10,28.7753109123,0.0
THD,2008-07-11,28.3570038027,0.0
THD,2008-07-14,27.7348159172,0.0
THD,2008-07-15,27.5028136547,0.0
THD,2008-07-16,27.4114188241,0.0
THD,2008-07-17,27.5028136547,0.0
THD,2008-07-18,26.5888653482,0.0
THD,2008-07-21,27.4043884525,0.0
THD,2008-07-22,27.7699677751,0.0
THD,2008-07-23,28.0441522671,0.0
THD,2008-07-24,27.4325099388,0.0
THD,2008-07-25,27.2890903584,0.0
THD,2008-07-28,27.2215284875,0.0
THD,2008-07-29,27.4676617968,0.0
THD,2008-07-30,27.2286291628,0.0
THD,2008-07-31,26.455288288,0.0
THD,2008-08-01,26.9474142992,0.0
THD,2008-08-04,26.9544446708,0.0
THD,2008-08-05,27.4043884525,0.0
THD,2008-08-06,27.5449958843,0.0
THD,2008-08-07,28.2761545295,0.0
THD,2008-08-08,28.3534886169,0.0
THD,2008-08-11,28.7260983111,0.0
THD,2008-08-12,28.1566382125,0.0
THD,2008-08-13,28.2269419284,0.0
THD,2008-08-14,28.442071299,0.0
THD,2008-08-15,28.2729908623,0.0
THD,2008-08-18,27.4395403104,0.0
THD,2008-08-19,26.9474142992,0.0
THD,2008-08-20,27.1372343321,0.0
THD,2008-08-21,26.9403839276,0.0
THD,2008-08-22,27.3530667399,0.0
THD,2008-08-25,26.5326223755,0.0
THD,2008-08-26,26.3920149437,0.0
THD,2008-08-27,27.3059632502,0.0
THD,2008-08-28,27.601238857,0.0
THD,2008-08-29,26.7786853811,0.0
THD,2008-09-02,25.5624310963,0.0
THD,2008-09-03,25.4358844077,0.0
THD,2008-09-04,25.5237640525,0.0
THD,2008-09-05,25.6467955553,0.0
THD,2008-09-08,26.1600126813,0.0
THD,2008-09-09,25.4850970088,0.0
THD,2008-09-10,25.5483703531,0.0
THD,2008-09-11,25.3866718065,0.0
THD,2008-09-12,25.7241296428,0.0
THD,2008-09-15,24.9578191396,0.0
THD,2008-09-16,25.1757606589,0.0
THD,2008-09-17,23.0947706687,0.0
THD,2008-09-18,24.592239817,0.0
THD,2008-09-19,25.7522511292,0.0
THD,2008-09-22,24.3672679262,0.0
THD,2008-09-23,24.1310474408,0.0
THD,2008-09-24,24.6625435329,0.0
THD,2008-09-25,25.3374592054,0.0
THD,2008-09-26,24.9943770719,0.0
THD,2008-09-29,22.9513510882,0.0
THD,2008-09-30,24.233690866,0.0
THD,2008-10-01,23.8540508002,0.0
THD,2008-10-02,22.9401024937,0.0
THD,2008-10-03,22.8276165483,0.0
THD,2008-10-06,21.1614184818,0.0
THD,2008-10-07,19.2843092676,0.0
THD,2008-10-08,18.7500010269,0.0
THD,2008-10-09,18.0750853544,0.0
THD,2008-10-10,16.9642866434,0.0
THD,2008-10-13,19.5866152459,0.0
THD,2008-10-14,19.6077063607,0.0
THD,2008-10-15,17.3219919498,0.0
THD,2008-10-16,18.7781225132,0.0
THD,2008-10-17,18.2789661304,0.0
THD,2008-10-20,18.918729945,0.0
THD,2008-10-21,18.285996502,0.0
THD,2008-10-22,16.9291347854,0.0
THD,2008-10-23,16.8728918127,0.0
THD,2008-10-24,15.9659738778,0.0
THD,2008-10-27,14.1310468931,0.0
THD,2008-10-28,15.466817495,0.0
THD,2008-10-29,14.7919018225,0.0
THD,2008-10-30,15.6003945552,0.0
THD,2008-10-31,15.7851527205,0.0
THD,2008-11-03,17.1892585342,0.0
THD,2008-11-04,17.8571438351,0.0
THD,2008-11-05,16.7533754957,0.0
THD,2008-11-06,16.9783473865,0.0
THD,2008-11-07,17.7516882613,0.0
THD,2008-11-10,16.6690110366,0.0
THD,2008-11-11,16.8518006979,0.0
THD,2008-11-12,16.0292472221,0.0
THD,2008-11-13,17.0416207308,0.0
THD,2008-11-14,16.5565250912,0.0
THD,2008-11-17,16.6197984355,0.0
THD,2008-11-18,15.8956701619,0.0
THD,2008-11-19,14.7708107077,0.0
THD,2008-11-20,13.8807656646,0.0
THD,2008-11-21,14.9254788827,0.0
THD,2008-11-24,14.7637803361,0.0
THD,2008-11-25,14.8762662815,0.0
THD,2008-11-26,14.7848714509,0.0
THD,2008-11-28,14.988752227,0.0
THD,2008-12-01,13.4912830786,0.0
THD,2008-12-02,14.6934063165,0.0
THD,2008-12-03,14.6231729044,0.0
THD,2008-12-04,14.4122617567,0.0
THD,2008-12-05,14.5247477021,0.0
THD,2008-12-08,15.705850129,0.0
THD,2008-12-09,15.7691234733,0.0
THD,2008-12-10,16.0081561073,0.0
THD,2008-12-11,15.9378523914,0.0
THD,2008-12-12,16.4370087742,0.0
THD,2008-12-15,16.458099889,0.0
THD,2008-12-16,17.8023772404,0.0
THD,2008-12-17,17.6462326875,0.0
THD,2008-12-18,17.4564126546,0.0
THD,2008-12-19,17.3354902632,0.0
THD,2008-12-22,16.820867063,0.0
THD,2008-12-23,16.6417866257,0.8613
THD,2008-12-24,16.846069846,0.0
THD,2008-12-26,17.1087197007,0.0
THD,2008-12-29,17.0766910101,0.0
THD,2008-12-30,17.2984112624,0.0
THD,2008-12-31,17.3567778968,0.0
THD,2009-01-02,18.0644733386,0.0
THD,2009-01-05,18.3490106811,0.0
