ticker,date,adj_close,dividend
IBTF,2020-02-28,25.0698000945,0.0
IBTF,2020-03-02,25.1093891984,0.0
IBTF,2020-03-03,25.3172319943,0.0
IBTF,2020-03-04,25.3172319943,0.0
IBTF,2020-03-05,25.3172319943,0.0
IBTF,2020-03-06,25.4854856862,0.0
IBTF,2020-03-09,25.6339448262,0.0
IBTF,2020-03-10,25.4359993063,0.0
IBTF,2020-03-11,25.3370265463,0.0
IBTF,2020-03-12,25.2974374423,0.0
IBTF,2020-03-13,25.2281565104,0.0
IBTF,2020-03-16,25.5448693422,0.0
IBTF,2020-03-17,25.3073347183,0.0
IBTF,2020-03-18,25.154916668,0.0
IBTF,2020-03-19,25.2083619584,0.0
IBTF,2020-03-20,25.4854856862,0.0
IBTF,2020-03-23,25.7180716721,0.0
IBTF,2020-03-24,25.5349720662,0.0
IBTF,2020-03-25,25.5567460734,0.0
IBTF,2020-03-26,25.5567460734,0.0
IBTF,2020-03-27,25.7428148621,0.0
IBTF,2020-03-30,25.7477635001,0.0
IBTF,2020-03-31,25.851684898,0.0
IBTF,2020-04-01,25.7991155166,0.0119
IBTF,2020-04-02,25.7842628306,0.0
IBTF,2020-04-03,25.7941646213,0.0
IBTF,2020-04-06,25.7149502961,0.0
IBTF,2020-04-07,25.6753431336,0.0
IBTF,2020-04-08,25.6802940289,0.0
IBTF,2020-04-09,25.7416851309,0.0
IBTF,2020-04-13,25.7169306543,0.0
IBTF,2020-04-14,25.7149502961,0.0
IBTF,2020-04-15,25.8486244698,0.0
IBTF,2020-04-16,25.8387226792,0.0
IBTF,2020-04-17,25.7941646213,0.0
IBTF,2020-04-20,25.8327816048,0.0
IBTF,2020-04-21,25.8585262604,0.0
IBTF,2020-04-22,25.8189190979,0.0
IBTF,2020-04-23,25.7941646213,0.0
IBTF,2020-04-24,25.8189190979,0.0
IBTF,2020-04-27,25.7694101447,0.0
IBTF,2020-04-28,25.8189190979,0.0
IBTF,2020-04-29,25.836742321,0.0
IBTF,2020-04-30,25.8278307095,0.0
IBTF,2020-05-01,25.8238769245,0.013
IBTF,2020-05-04,25.8318023096,0.0
IBTF,2020-05-05,25.8218955782,0.0
IBTF,2020-05-06,25.8119888467,0.0
IBTF,2020-05-07,25.9011494299,0.0
IBTF,2020-05-08,25.874401255,0.0
IBTF,2020-05-11,25.8367556754,0.0
IBTF,2020-05-12,25.861522504,0.0
IBTF,2020-05-13,25.8664758698,0.0
IBTF,2020-05-14,25.9011494299,0.0
IBTF,2020-05-15,25.8991680836,0.0
IBTF,2020-05-18,25.9259162586,0.0
IBTF,2020-05-19,25.8714292355,0.0
IBTF,2020-05-20,25.8714292355,0.0
IBTF,2020-05-21,25.8664758698,0.0
IBTF,2020-05-22,25.881335967,0.0
IBTF,2020-05-26,25.8664758698,0.0
IBTF,2020-05-27,25.861522504,0.0
IBTF,2020-05-28,25.8664758698,0.0
IBTF,2020-05-29,25.9110561614,0.0
IBTF,2020-06-01,25.9057035544,0.0146
IBTF,2020-06-02,25.9057035544,0.0
IBTF,2020-06-03,25.8204580788,0.0
IBTF,2020-06-04,25.7867563791,0.0
IBTF,2020-06-05,25.7173705268,0.0
IBTF,2020-06-08,25.737195056,0.0
IBTF,2020-06-09,25.801624776,0.0
IBTF,2020-06-10,25.801624776,0.0
IBTF,2020-06-11,25.8928176104,0.0
IBTF,2020-06-12,25.8908351575,0.0
IBTF,2020-06-15,25.9106596867,0.0
IBTF,2020-06-16,25.866054496,0.0
IBTF,2020-06-17,25.8710106283,0.0
IBTF,2020-06-18,25.8858790252,0.0
IBTF,2020-06-19,25.8908351575,0.0
IBTF,2020-06-22,25.8809228929,0.0
IBTF,2020-06-23,25.8858790252,0.0
IBTF,2020-06-24,25.9007474221,0.0
IBTF,2020-06-25,25.9007474221,0.0
IBTF,2020-06-26,25.9304842159,0.0
IBTF,2020-06-29,25.9602210097,0.0
IBTF,2020-06-30,25.9503087451,0.0
IBTF,2020-07-01,25.9652554489,0.0151
