ticker,date,adj_close,dividend
SUSC,2017-07-20,22.5594094051,0.0
SUSC,2017-07-21,22.5594094051,0.0
SUSC,2017-07-24,22.5647468048,0.0
SUSC,2017-07-25,22.4437657449,0.0
SUSC,2017-07-26,22.4437657449,0.0
SUSC,2017-07-27,22.4437657449,0.0
SUSC,2017-07-28,22.4437657449,0.0
SUSC,2017-07-31,22.4971397419,0.0
SUSC,2017-08-01,22.5860964036,0.0
SUSC,2017-08-02,22.5860964036,0.0
SUSC,2017-08-03,22.5860964036,0.0
SUSC,2017-08-04,22.5860964036,0.0
SUSC,2017-08-07,22.5860964036,0.0
SUSC,2017-08-08,22.5860964036,0.0
SUSC,2017-08-09,22.5860964036,0.0
SUSC,2017-08-10,22.4909127756,0.0
SUSC,2017-08-11,22.4882440757,0.0
SUSC,2017-08-14,22.5040783615,0.0
SUSC,2017-08-15,22.4793484095,0.0
SUSC,2017-08-16,22.4793484095,0.0
SUSC,2017-08-17,22.5505137389,0.0
SUSC,2017-08-18,22.5505137389,0.0
SUSC,2017-08-21,22.5505137389,0.0
SUSC,2017-08-22,22.5505137389,0.0
SUSC,2017-08-23,22.5505137389,0.0
SUSC,2017-08-24,22.6029981693,0.0
SUSC,2017-08-25,22.6029981693,0.0
SUSC,2017-08-28,22.6029981693,0.0
SUSC,2017-08-29,22.6029981693,0.0
SUSC,2017-08-30,22.6029981693,0.0
SUSC,2017-08-31,22.6029981693,0.0
SUSC,2017-09-01,22.6856976194,0.093
SUSC,2017-09-05,22.6856976194,0.0
SUSC,2017-09-06,22.6856976194,0.0
SUSC,2017-09-07,22.7401597216,0.0
SUSC,2017-09-08,22.6955186542,0.0
SUSC,2017-09-11,22.6955186542,0.0
SUSC,2017-09-12,22.5883800925,0.0
SUSC,2017-09-13,22.5883800925,0.0
SUSC,2017-09-14,22.5870408605,0.0
SUSC,2017-09-15,22.6330211599,0.0
SUSC,2017-09-18,22.6151647329,0.0
SUSC,2017-09-19,22.6240929464,0.0
SUSC,2017-09-20,22.6240929464,0.0
SUSC,2017-09-21,22.6151647329,0.0
SUSC,2017-09-22,22.6151647329,0.0
SUSC,2017-09-25,22.6687340138,0.0
SUSC,2017-09-26,22.6687340138,0.0
SUSC,2017-09-27,22.5770412614,0.0
SUSC,2017-09-28,22.6151647329,0.0
SUSC,2017-09-29,22.6508775868,0.0
SUSC,2017-10-02,22.6425832765,0.0607
SUSC,2017-10-03,22.7320796531,0.0
SUSC,2017-10-04,22.7410292908,0.0
SUSC,2017-10-05,22.7141803778,0.0
SUSC,2017-10-06,22.7141803778,0.0
SUSC,2017-10-09,22.7141803778,0.0
SUSC,2017-10-10,22.7141803778,0.0
SUSC,2017-10-11,22.7231300155,0.0
SUSC,2017-10-12,22.7410292908,0.0
SUSC,2017-10-13,22.8081515732,0.0
SUSC,2017-10-16,22.8081515732,0.0
SUSC,2017-10-17,22.7534692871,0.0
SUSC,2017-10-18,22.7499789284,0.0
SUSC,2017-10-19,22.7499789284,0.0
SUSC,2017-10-20,22.7499789284,0.0
SUSC,2017-10-23,22.7499789284,0.0
SUSC,2017-10-24,22.6680002475,0.0
SUSC,2017-10-25,22.6515329142,0.0
SUSC,2017-10-26,22.6515329142,0.0
SUSC,2017-10-27,22.7141803778,0.0
SUSC,2017-10-30,22.7768278414,0.0
SUSC,2017-10-31,22.7069311713,0.0
SUSC,2017-11-01,22.768612074,0.0608
SUSC,2017-11-02,22.7865542427,0.0
SUSC,2017-11-03,22.8134674958,0.0
SUSC,2017-11-06,22.8224385801,0.0
SUSC,2017-11-07,22.7540789174,0.0
SUSC,2017-11-08,22.7481580017,0.0
SUSC,2017-11-09,22.7506699053,0.0
SUSC,2017-11-10,22.6340458088,0.0
SUSC,2017-11-13,22.5694540015,0.0
SUSC,2017-11-14,22.5693642907,0.0
SUSC,2017-11-15,22.6789012306,0.0
SUSC,2017-11-16,22.6789012306,0.0
