ticker,date,adj_close,dividend
INDA,2012-02-03,24.9320760073,0.0
INDA,2012-02-06,24.7361278051,0.0
INDA,2012-02-07,24.5121870027,0.0
INDA,2012-02-08,24.782782139,0.0
INDA,2012-02-09,24.7174660716,0.0
INDA,2012-02-10,24.2695844667,0.0
INDA,2012-02-13,24.4562018021,0.0
INDA,2012-02-14,24.4562018021,0.0
INDA,2012-02-15,24.9227451405,0.0
INDA,2012-02-16,25.1280242094,0.0
INDA,2012-02-17,25.3706267454,0.0
INDA,2012-02-21,25.5665749476,0.0
INDA,2012-02-22,25.0627081421,0.0
INDA,2012-02-23,24.9973920747,0.0
INDA,2012-02-24,24.9600686076,0.0
INDA,2012-02-27,24.1761824903,0.0
INDA,2012-02-28,24.5215178694,0.0
INDA,2012-02-29,24.2602535999,0.0
INDA,2012-03-01,24.2695844667,0.0
INDA,2012-03-02,24.2322609996,0.0
INDA,2012-03-05,23.6164237928,0.0
INDA,2012-03-06,22.7953075171,0.0
INDA,2012-03-07,23.0565717867,0.0
INDA,2012-03-08,23.5417768587,0.0
INDA,2012-03-09,24.1109597316,0.0
INDA,2012-03-12,23.7937102614,0.0
INDA,2012-03-13,24.5308487362,0.0
INDA,2012-03-14,24.176275799,0.0
INDA,2012-03-15,24.1482831987,0.0
INDA,2012-03-16,23.7563867944,0.0
INDA,2012-03-19,23.4951225248,0.0
INDA,2012-03-20,23.0938952538,0.0
INDA,2012-03-21,23.6070929261,0.0
INDA,2012-03-22,22.3940802461,0.0
INDA,2012-03-23,22.9446013854,0.0
INDA,2012-03-26,22.7673149168,0.0
INDA,2012-03-27,22.9446013854,0.0
INDA,2012-03-28,22.5806975814,0.0
INDA,2012-03-29,22.3940802461,0.0
INDA,2012-03-30,23.1872039214,0.0
INDA,2012-04-02,23.5325393006,0.0
INDA,2012-04-03,23.4951225248,0.0
INDA,2012-04-04,23.1032261205,0.0
INDA,2012-04-05,23.1872039214,0.0
INDA,2012-04-09,23.0565717867,0.0
INDA,2012-04-10,22.3660876458,0.0
INDA,2012-04-11,22.6273519153,0.0
INDA,2012-04-12,23.1312187208,0.0
INDA,2012-04-13,22.2821098448,0.0
INDA,2012-04-16,22.4407345799,0.0
INDA,2012-04-17,23.0379100531,0.0
INDA,2012-04-18,22.6740062491,0.0
INDA,2012-04-19,22.5900284482,0.0
INDA,2012-04-20,22.6273519153,0.0
INDA,2012-04-23,21.6942652384,0.0
INDA,2012-04-24,21.9648603747,0.0
INDA,2012-04-25,21.9368677744,0.0
INDA,2012-04-26,22.0208455753,0.0
INDA,2012-04-27,22.0208455753,0.0
INDA,2012-04-30,22.0581690424,0.0
INDA,2012-05-01,22.1328159765,0.0
INDA,2012-05-02,21.7315887054,0.0
INDA,2012-05-03,21.386346635,0.0
INDA,2012-05-04,20.9104724298,0.0
INDA,2012-05-07,20.9104724298,0.0
INDA,2012-05-08,20.6958624941,0.0
INDA,2012-05-09,20.537237759,0.0
INDA,2012-05-10,20.5932229596,0.0
INDA,2012-05-11,20.4532599581,0.0
INDA,2012-05-14,20.0613635538,0.0
INDA,2012-05-15,20.1266796211,0.0
INDA,2012-05-16,19.7627758171,0.0
INDA,2012-05-17,19.4828498141,0.0
INDA,2012-05-18,19.7626825085,0.0
INDA,2012-05-21,19.7626825085,0.0
INDA,2012-05-22,19.4548572138,0.0
INDA,2012-05-23,18.8016965399,0.0
INDA,2012-05-24,19.3988720132,0.0
INDA,2012-05-25,19.3988720132,0.0
INDA,2012-05-29,19.7931011341,0.0
INDA,2012-05-30,19.2309164113,0.0
INDA,2012-05-31,19.4082028799,0.0
INDA,2012-06-01,19.1842620775,0.0
INDA,2012-06-04,19.2775707452,0.0
INDA,2012-06-05,19.2775707452,0.0
INDA,2012-06-06,20.0147092199,0.0
INDA,2012-06-07,20.3226278233,0.0
INDA,2012-06-08,20.294635223,0.0
INDA,2012-06-11,19.7814375507,0.0
INDA,2012-06-12,20.1453413547,0.0
INDA,2012-06-13,20.3039660898,0.0
INDA,2012-06-14,20.0893561541,0.0
INDA,2012-06-15,20.3972747575,0.0
INDA,2012-06-18,20.1080178876,0.0
INDA,2012-06-19,20.2853043562,0.0
INDA,2012-06-20,20.0333709535,0.0
INDA,2012-06-21,19.8399756765,0.0827
INDA,2012-06-22,19.8118737279,0.0
INDA,2012-06-25,19.661996669,0.0
INDA,2012-06-26,19.8306083603,0.0
INDA,2012-06-27,20.0554239487,0.0
INDA,2012-06-28,19.8493429926,0.0
INDA,2012-06-29,21.1326653098,0.0
INDA,2012-07-02,21.1045633612,0.0
INDA,2012-07-03,21.6104921083,0.0
INDA,2012-07-05,21.3387462658,0.0
INDA,2012-07-06,20.9078497214,0.0
INDA,2012-07-09,20.9078497214,0.0
INDA,2012-07-10,20.9640536185,0.0
INDA,2012-07-11,20.9640536185,0.0
INDA,2012-07-12,20.6268302359,0.0
INDA,2012-07-13,21.1326653098,0.0
INDA,2012-07-16,20.8141765595,0.0
INDA,2012-07-17,20.786074611,0.0
INDA,2012-07-18,20.6549321844,0.0
INDA,2012-07-19,21.0108901994,0.0
INDA,2012-07-20,20.7017687653,0.0
INDA,2012-07-23,20.0647912649,0.0
INDA,2012-07-24,20.0647912649,0.0
INDA,2012-07-25,20.1584644267,0.0
INDA,2012-07-26,20.1584644267,0.0
INDA,2012-07-27,20.1584644267,0.0
INDA,2012-07-30,20.7486053462,0.0
INDA,2012-07-31,20.683034133,0.0
INDA,2012-08-01,20.683034133,0.0
INDA,2012-08-02,20.3118073926,0.0
INDA,2012-08-03,20.3118073926,0.0
INDA,2012-08-06,21.1795018907,0.0
INDA,2012-08-07,21.5073579571,0.0
INDA,2012-08-08,21.5073579571,0.0
INDA,2012-08-09,21.3574808982,0.0
INDA,2012-08-10,21.3574808982,0.0
INDA,2012-08-13,21.245073104,0.0
INDA,2012-08-14,21.3293789496,0.0
INDA,2012-08-15,21.3012770011,0.0
INDA,2012-08-16,21.5073579571,0.0
INDA,2012-08-17,21.3106443172,0.0
INDA,2012-08-20,21.4090011372,0.0
INDA,2012-08-21,21.9007852368,0.0
INDA,2012-08-22,21.6478676998,0.0
INDA,2012-08-23,21.6478676998,0.0
INDA,2012-08-24,21.5729291704,0.0
INDA,2012-08-27,21.3106443172,0.0
INDA,2012-08-28,21.3106443172,0.0
INDA,2012-08-29,21.1326653098,0.0
INDA,2012-08-30,21.0670940965,0.0
INDA,2012-08-31,20.9827882508,0.0
INDA,2012-09-04,20.9827882508,0.0
INDA,2012-09-05,20.7767072948,0.0
INDA,2012-09-06,21.095196045,0.0
INDA,2012-09-07,21.5167252733,0.0
INDA,2012-09-10,21.5167252733,0.0
INDA,2012-09-11,21.5167252733,0.0
INDA,2012-09-12,21.8726832882,0.0
INDA,2012-09-13,22.2473759356,0.0
INDA,2012-09-14,23.01512117,0.0
INDA,2012-09-17,22.8468841713,0.0
INDA,2012-09-18,22.6314358991,0.0
INDA,2012-09-19,23.0061285464,0.0
INDA,2012-09-20,22.8749861199,0.0
INDA,2012-09-21,22.8749861199,0.0
INDA,2012-09-24,22.8749861199,0.0
INDA,2012-09-25,23.7086772602,0.0
INDA,2012-09-26,23.2871480319,0.0
INDA,2012-09-27,23.7929831058,0.0
INDA,2012-09-28,23.7929831058,0.0
INDA,2012-10-01,24.4674298711,0.0
INDA,2012-10-02,24.5517357167,0.0
INDA,2012-10-03,24.7297147242,0.0
INDA,2012-10-04,25.3479575923,0.0
