ticker,date,adj_close,dividend
IBTE,2020-02-28,25.0040768613,0.0
IBTE,2020-03-02,25.0634689679,0.0
IBTE,2020-03-03,25.2218479187,0.0
IBTE,2020-03-04,25.2218479187,0.0
IBTE,2020-03-05,25.2218479187,0.0
IBTE,2020-03-06,25.3663687114,0.0
IBTE,2020-03-09,25.4792137138,0.0
IBTE,2020-03-10,25.4396189761,0.0
IBTE,2020-03-11,25.2911387097,0.0
IBTE,2020-03-12,25.4099229228,0.0
IBTE,2020-03-13,25.2614426564,0.0
IBTE,2020-03-16,25.5386058204,0.0
IBTE,2020-03-17,25.2654021302,0.0
IBTE,2020-03-18,25.1476077855,0.0
IBTE,2020-03-19,25.2228377872,0.0
IBTE,2020-03-20,25.4247709495,0.0
IBTE,2020-03-23,25.5999776638,0.0
IBTE,2020-03-24,25.459416345,0.0
IBTE,2020-03-25,25.4722846347,0.0
IBTE,2020-03-26,25.5089097671,0.0
IBTE,2020-03-27,25.6128459536,0.0
IBTE,2020-03-30,25.6375926646,0.0
IBTE,2020-03-31,25.6474913491,0.0
IBTE,2020-04-01,25.6593529426,0.012
IBTE,2020-04-02,25.644498049,0.0
IBTE,2020-04-03,25.6494496802,0.0
IBTE,2020-04-06,25.5999333681,0.0
IBTE,2020-04-07,25.5405137935,0.0
IBTE,2020-04-08,25.5702235808,0.0
IBTE,2020-04-09,25.6147882617,0.0
IBTE,2020-04-13,25.5999333681,0.0
IBTE,2020-04-14,25.6246915241,0.0
IBTE,2020-04-15,25.6246915241,0.0
IBTE,2020-04-16,25.6841110987,0.0
IBTE,2020-04-17,25.669256205,0.0
IBTE,2020-04-20,25.6791594675,0.0
IBTE,2020-04-21,25.6940143611,0.0
IBTE,2020-04-22,25.6643045738,0.0
IBTE,2020-04-23,25.6643045738,0.0
IBTE,2020-04-24,25.6395464178,0.0
IBTE,2020-04-27,25.6395464178,0.0
IBTE,2020-04-28,25.6643045738,0.0
IBTE,2020-04-29,25.6643045738,0.0
IBTE,2020-04-30,25.6742078363,0.0
IBTE,2020-05-01,25.6871563519,0.0131
IBTE,2020-05-04,25.6772480948,0.0
IBTE,2020-05-05,25.6822022234,0.0
IBTE,2020-05-06,25.6722939663,0.0
IBTE,2020-05-07,25.6722939663,0.0
IBTE,2020-05-08,25.72678938,0.0
IBTE,2020-05-11,25.6921104804,0.0
IBTE,2020-05-12,25.6921104804,0.0
IBTE,2020-05-13,25.7317435085,0.0
IBTE,2020-05-14,25.736697637,0.0
IBTE,2020-05-15,25.7436334169,0.0
IBTE,2020-05-18,25.6871563519,0.0
IBTE,2020-05-19,25.6871563519,0.0
IBTE,2020-05-20,25.6871563519,0.0
IBTE,2020-05-21,25.6871563519,0.0
IBTE,2020-05-22,25.736697637,0.0
IBTE,2020-05-26,25.736697637,0.0
IBTE,2020-05-27,25.7218352515,0.0
IBTE,2020-05-28,25.7218352515,0.0
IBTE,2020-05-29,25.7565141511,0.0
IBTE,2020-06-01,25.7705789219,0.0142
IBTE,2020-06-02,25.7358810853,0.0
IBTE,2020-06-03,25.6853213806,0.0
