ticker,date,adj_close,dividend
IBTI,2020-02-28,25.1965190609,0.0
IBTI,2020-03-02,25.2557817478,0.0
IBTI,2020-03-03,25.4730782666,0.0
IBTI,2020-03-04,25.4632011521,0.0
IBTI,2020-03-05,25.6508663274,0.0
IBTI,2020-03-06,25.8819908064,0.0
IBTI,2020-03-09,26.1595377235,0.0
IBTI,2020-03-10,25.7595145867,0.0
IBTI,2020-03-11,25.6706205563,0.0
IBTI,2020-03-12,25.4829553811,0.0
IBTI,2020-03-13,25.3377617981,0.0
IBTI,2020-03-16,25.8829785179,0.0
IBTI,2020-03-17,25.3555406042,0.0
IBTI,2020-03-18,24.9495911987,0.0
IBTI,2020-03-19,25.117502145,0.0
IBTI,2020-03-20,25.4829553811,0.0
IBTI,2020-03-23,25.9274255331,0.0
IBTI,2020-03-24,25.9274255331,0.0
IBTI,2020-03-25,25.7298832433,0.0
IBTI,2020-03-26,25.7298832433,0.0
IBTI,2020-03-27,26.0657051359,0.0
IBTI,2020-03-30,26.0815085191,0.0
IBTI,2020-03-31,26.1496606091,0.0
IBTI,2020-04-01,26.2332980391,0.0137
IBTI,2020-04-02,26.2234158354,0.0
IBTI,2020-04-03,26.2471331244,0.0
IBTI,2020-04-06,26.1137233739,0.0
IBTI,2020-04-07,26.1137233739,0.0
IBTI,2020-04-08,26.0000780309,0.0
IBTI,2020-04-09,26.0445479478,0.0
IBTI,2020-04-13,26.0445479478,0.0
IBTI,2020-04-14,26.0445479478,0.0
IBTI,2020-04-15,26.2500977855,0.0
IBTI,2020-04-16,26.2708504133,0.0
IBTI,2020-04-17,26.2164982928,0.0
IBTI,2020-04-20,26.2767797356,0.0
IBTI,2020-04-21,26.3508962636,0.0
IBTI,2020-04-22,26.3508962636,0.0
IBTI,2020-04-23,26.3508962636,0.0
IBTI,2020-04-24,26.2916030412,0.0
IBTI,2020-04-27,26.2174865131,0.0
IBTI,2020-04-28,26.2174865131,0.0
IBTI,2020-04-29,26.2530624466,0.0
