ticker,date,adj_close,dividend
IGOV,2009-01-29,41.4147300728,0.0
IGOV,2009-01-30,41.1116426598,0.0
IGOV,2009-02-02,41.0250462561,0.0
IGOV,2009-02-03,41.34978277,0.0
IGOV,2009-02-04,41.1332917607,0.0
IGOV,2009-02-05,40.9817480542,0.0
IGOV,2009-02-06,41.1332917607,0.0
IGOV,2009-02-09,41.5318517088,0.0
IGOV,2009-02-10,41.3714318709,0.0
IGOV,2009-02-11,41.34978277,0.0
IGOV,2009-02-12,41.3281336691,0.0
IGOV,2009-02-13,41.2848354672,0.0
IGOV,2009-02-17,40.3972223292,0.0
IGOV,2009-02-18,40.462169632,0.0
IGOV,2009-02-19,40.5704151366,0.0
IGOV,2009-02-20,41.0899935589,0.0
IGOV,2009-02-23,40.8735025496,0.0
IGOV,2009-02-24,40.6786606413,0.0
IGOV,2009-02-25,40.4838187329,0.0
IGOV,2009-02-26,40.3106259255,0.0
IGOV,2009-02-27,39.9642403107,0.0
IGOV,2009-03-02,40.0061096719,0.1967
IGOV,2009-03-03,40.0495002463,0.0
IGOV,2009-03-04,39.658985076,0.0
IGOV,2009-03-05,39.658985076,0.0
IGOV,2009-03-06,40.2664531188,0.0
IGOV,2009-03-09,39.658985076,0.0
IGOV,2009-03-10,40.071152143,0.0
IGOV,2009-03-11,40.1796719698,0.0
IGOV,2009-03-12,40.2447578315,0.0
IGOV,2009-03-13,40.3966248422,0.0
IGOV,2009-03-16,40.6092386572,0.0
IGOV,2009-03-17,40.5701871401,0.0
IGOV,2009-03-18,41.6549515022,0.0
IGOV,2009-03-19,42.718020577,0.0
IGOV,2009-03-20,42.088857247,0.0
IGOV,2009-03-23,42.4568093186,0.0
IGOV,2009-03-24,41.8285138001,0.0
IGOV,2009-03-25,41.8285138001,0.0
IGOV,2009-03-26,41.9369902363,0.0
IGOV,2009-03-27,41.5456072545,0.0
IGOV,2009-03-30,41.3078269063,0.0
IGOV,2009-03-31,41.2839620903,0.0
IGOV,2009-04-01,41.52261025,0.145
IGOV,2009-04-02,41.6964359339,0.0
IGOV,2009-04-03,41.6964359339,0.0
IGOV,2009-04-06,41.4139691975,0.0
IGOV,2009-04-07,41.1532306716,0.0
IGOV,2009-04-08,41.3053281451,0.0
IGOV,2009-04-09,41.0228179523,0.0
IGOV,2009-04-13,41.3270563556,0.0
IGOV,2009-04-14,41.3270563556,0.0
IGOV,2009-04-15,41.425267867,0.0
IGOV,2009-04-16,41.3053281451,0.0
IGOV,2009-04-17,40.9794049877,0.0
IGOV,2009-04-20,40.8924921457,0.0
IGOV,2009-04-21,40.8924921457,0.0
IGOV,2009-04-22,41.038071156,0.0
IGOV,2009-04-23,41.2618717241,0.0
IGOV,2009-04-24,41.6964359339,0.0
IGOV,2009-04-27,41.4139691975,0.0
IGOV,2009-04-28,41.6182143762,0.0
IGOV,2009-04-29,42.1092719333,0.0
IGOV,2009-04-30,41.8780837736,0.0
IGOV,2009-05-01,41.8858772482,0.0179
IGOV,2009-05-04,41.7259278581,0.0
IGOV,2009-05-05,42.0345258662,0.0
IGOV,2009-05-06,42.2040374481,0.0
IGOV,2009-05-07,41.9945385186,0.0
IGOV,2009-05-08,42.5952180218,0.0
IGOV,2009-05-11,42.6821470381,0.0
IGOV,2009-05-12,42.7038792922,0.0
IGOV,2009-05-13,42.8473121692,0.0
IGOV,2009-05-14,42.973359243,0.0
IGOV,2009-05-15,42.660414784,0.0
IGOV,2009-05-18,42.7429973496,0.0
IGOV,2009-05-19,42.9646663413,0.0
IGOV,2009-05-20,43.3775791691,0.0
IGOV,2009-05-21,43.6557520215,0.0
IGOV,2009-05-22,43.9121926198,0.0
IGOV,2009-05-26,43.5970749354,0.0
IGOV,2009-05-27,43.4384294806,0.0
IGOV,2009-05-28,43.212414038,0.0
IGOV,2009-05-29,43.9193642636,0.0
IGOV,2009-06-01,43.8576490085,0.1425
IGOV,2009-06-02,44.1962811409,0.0
