ticker,date,adj_close,dividend
IGLB,2009-12-09,30.8227862956,0.0
IGLB,2009-12-10,30.8227862956,0.0
IGLB,2009-12-11,30.6168973498,0.0
IGLB,2009-12-14,30.8046196239,0.0
IGLB,2009-12-15,30.8046196239,0.0
IGLB,2009-12-16,30.8530640817,0.0
IGLB,2009-12-17,30.8530640817,0.0
IGLB,2009-12-18,31.1861197293,0.0
IGLB,2009-12-21,31.1861197293,0.0
IGLB,2009-12-22,30.5745084492,0.0
IGLB,2009-12-23,30.5745084492,0.0
IGLB,2009-12-24,30.5745084492,0.0
IGLB,2009-12-28,30.5745084492,0.0
IGLB,2009-12-29,30.5072190973,0.1589
IGLB,2009-12-30,30.7623571303,0.0
IGLB,2009-12-31,30.6773111193,0.0
IGLB,2010-01-04,30.7684318454,0.0
IGLB,2010-01-05,31.0903917443,0.0
IGLB,2010-01-06,31.0903917443,0.0
IGLB,2010-01-07,31.0721675991,0.0
IGLB,2010-01-08,31.0600181689,0.0
IGLB,2010-01-11,31.0600181689,0.0
IGLB,2010-01-12,31.1815124704,0.0
IGLB,2010-01-13,31.1815124704,0.0
IGLB,2010-01-14,31.1815124704,0.0
IGLB,2010-01-15,31.3576792075,0.0
IGLB,2010-01-19,31.3576792075,0.0
IGLB,2010-01-20,31.3576792075,0.0
IGLB,2010-01-21,31.2847826266,0.0
IGLB,2010-01-22,31.3819780678,0.0
IGLB,2010-01-25,31.1329147498,0.0
IGLB,2010-01-26,31.0903917443,0.0
IGLB,2010-01-27,30.9628227277,0.0
IGLB,2010-01-28,30.9628227277,0.0
IGLB,2010-01-29,30.9628227277,0.0
IGLB,2010-02-01,31.0052728367,0.2399
IGLB,2010-02-02,30.8038606312,0.0
IGLB,2010-02-03,30.7550334299,0.0
IGLB,2010-02-04,31.0602034382,0.0
IGLB,2010-02-05,31.1346649202,0.0
IGLB,2010-02-08,30.7854893967,0.0
IGLB,2010-02-09,30.7854893967,0.0
IGLB,2010-02-10,30.7854893967,0.0
IGLB,2010-02-11,30.5047940232,0.0
IGLB,2010-02-12,30.5902416255,0.0
IGLB,2010-02-16,30.6695858276,0.0
IGLB,2010-02-17,30.4095809806,0.0
IGLB,2010-02-18,30.3583124192,0.0
IGLB,2010-02-19,30.3583124192,0.0
IGLB,2010-02-22,30.6146552261,0.0
IGLB,2010-02-23,30.8343165981,0.0
IGLB,2010-02-24,30.7123096288,0.0
IGLB,2010-02-25,30.7983675711,0.0
IGLB,2010-02-26,30.7983675711,0.0
IGLB,2010-03-01,31.1693896051,0.2249
IGLB,2010-03-02,31.1301550654,0.0
IGLB,2010-03-03,31.1117638749,0.0
IGLB,2010-03-04,31.283353682,0.0
IGLB,2010-03-05,30.8849391925,0.0
IGLB,2010-03-08,30.8383481766,0.0
IGLB,2010-03-09,30.9523735575,0.0
IGLB,2010-03-10,30.8420264147,0.0
IGLB,2010-03-11,31.0014167321,0.0
IGLB,2010-03-12,31.1301550654,0.0
IGLB,2010-03-15,31.1301550654,0.0
IGLB,2010-03-16,31.2956757796,0.0
IGLB,2010-03-17,31.3815013351,0.0
IGLB,2010-03-18,31.4857180811,0.0
IGLB,2010-03-19,31.5449990184,0.0
IGLB,2010-03-22,31.5449990184,0.0
IGLB,2010-03-23,31.3815013351,0.0
IGLB,2010-03-24,31.0075471289,0.0
IGLB,2010-03-25,31.0933726845,0.0
IGLB,2010-03-26,30.9344727988,0.0
IGLB,2010-03-29,31.0320687162,0.0
IGLB,2010-03-30,31.0933726845,0.0
IGLB,2010-03-31,31.0933726845,0.0
IGLB,2010-04-01,31.17729843,0.247
IGLB,2010-04-05,30.7461379027,0.0
IGLB,2010-04-06,30.8755045418,0.0
IGLB,2010-04-07,31.1095965555,0.0
IGLB,2010-04-08,31.1095965555,0.0
IGLB,2010-04-09,31.1219171878,0.0
IGLB,2010-04-12,31.3436885692,0.0
IGLB,2010-04-13,31.4225406159,0.0
IGLB,2010-04-14,31.3252076208,0.0
IGLB,2010-04-15,31.4484139438,0.0
IGLB,2010-04-16,31.6270631121,0.0
IGLB,2010-04-19,31.5346583698,0.0
IGLB,2010-04-20,31.5901012152,0.0
IGLB,2010-04-21,31.8180329127,0.0
IGLB,2010-04-22,31.7933916481,0.0
IGLB,2010-04-23,31.6763456413,0.0
IGLB,2010-04-26,31.7256281705,0.0
IGLB,2010-04-27,31.9720408165,0.0
IGLB,2010-04-28,31.9720408165,0.0
IGLB,2010-04-29,31.830353545,0.0
IGLB,2010-04-30,31.830353545,0.0
IGLB,2010-05-03,32.1223180327,0.2439
IGLB,2010-05-04,32.3698888846,0.0
IGLB,2010-05-05,32.3698888846,0.0
IGLB,2010-05-06,32.4967689462,0.0
IGLB,2010-05-07,32.1842107457,0.0
IGLB,2010-05-10,31.7138261271,0.0
IGLB,2010-05-11,31.8499900957,0.0
IGLB,2010-05-12,31.6024192438,0.0
IGLB,2010-05-13,31.732393941,0.0
IGLB,2010-05-14,32.2584820013,0.0
IGLB,2010-05-17,32.1346965753,0.0
IGLB,2010-05-18,32.5060528532,0.0
IGLB,2010-05-19,32.4689172254,0.0
IGLB,2010-05-20,32.4497304844,0.0
IGLB,2010-05-21,32.4936743106,0.0
IGLB,2010-05-24,32.3327532569,0.0
IGLB,2010-05-25,32.4379708689,0.0
IGLB,2010-05-26,32.023289692,0.0
IGLB,2010-05-27,31.6395548716,0.0
IGLB,2010-05-28,31.5405884235,0.0
IGLB,2010-06-01,31.8016450786,0.1919
IGLB,2010-06-02,31.7333078847,0.0
IGLB,2010-06-03,31.5531461915,0.0
IGLB,2010-06-04,31.91968205,0.0
IGLB,2010-06-07,31.91968205,0.0
IGLB,2010-06-08,31.9134695778,0.0
IGLB,2010-06-09,31.8451323839,0.0
IGLB,2010-06-10,31.4723840532,0.0
IGLB,2010-06-11,31.9071949809,0.0
IGLB,2010-06-14,31.4568528728,0.0
IGLB,2010-06-15,31.3606216787,0.0
IGLB,2010-06-16,31.6935480627,0.0
IGLB,2010-06-17,32.0377190214,0.0
IGLB,2010-06-18,32.0377190214,0.0
IGLB,2010-06-21,31.9755321749,0.0
IGLB,2010-06-22,32.2091832535,0.0
IGLB,2010-06-23,32.6279038783,0.0
IGLB,2010-06-24,32.4104673521,0.0
IGLB,2010-06-25,32.4291047686,0.0
IGLB,2010-06-28,32.4291047686,0.0
IGLB,2010-06-29,32.7770032106,0.0
IGLB,2010-06-30,32.8142780436,0.0
IGLB,2010-07-01,33.1229409963,0.2368
IGLB,2010-07-02,32.8296519558,0.0
IGLB,2010-07-06,32.9107744564,0.0
IGLB,2010-07-07,32.8546127252,0.0
IGLB,2010-07-08,32.8109313788,0.0
IGLB,2010-07-09,32.6986079165,0.0
IGLB,2010-07-12,32.7298088782,0.0
IGLB,2010-07-13,32.6112452236,0.0
IGLB,2010-07-14,32.8857512851,0.0
IGLB,2010-07-15,33.2290242663,0.0
IGLB,2010-07-16,33.2103036892,0.0
IGLB,2010-07-19,33.1978233045,0.0
IGLB,2010-07-20,33.1853429198,0.0
IGLB,2010-07-21,33.5597544608,0.0
IGLB,2010-07-22,33.4224078272,0.0
IGLB,2010-07-23,33.2851859974,0.0
IGLB,2010-07-26,33.2914261898,0.0
IGLB,2010-07-27,33.1479017657,0.0
IGLB,2010-07-28,33.4349506138,0.0
IGLB,2010-07-29,33.3975094597,0.0
IGLB,2010-07-30,33.7066485888,0.0
IGLB,2010-08-02,33.6361169427,0.2424
IGLB,2010-08-03,33.5797015397,0.0
IGLB,2010-08-04,33.4417972212,0.0
IGLB,2010-08-05,33.7489477487,0.0
IGLB,2010-08-06,33.9558042263,0.0
IGLB,2010-08-09,33.8931204452,0.0
IGLB,2010-08-10,34.0623039704,0.0
IGLB,2010-08-11,34.1501239478,0.0
IGLB,2010-08-12,34.0560982761,0.0
IGLB,2010-08-13,34.2259713229,0.0
IGLB,2010-08-16,34.2259713229,0.0
IGLB,2010-08-17,34.6515941966,0.0
IGLB,2010-08-18,34.8459139181,0.0
IGLB,2010-08-19,35.0966490425,0.0
IGLB,2010-08-20,35.240821739,0.0
IGLB,2010-08-23,35.1279909331,0.0
IGLB,2010-08-24,35.2627610624,0.0
IGLB,2010-08-25,35.1969430923,0.0
IGLB,2010-08-26,35.4476782167,0.0
IGLB,2010-08-27,34.8897925648,0.0
IGLB,2010-08-30,35.1530644455,0.0
IGLB,2010-08-31,35.1185883659,0.0
IGLB,2010-09-01,34.6322111178,0.1891
IGLB,2010-09-02,34.273686593,0.0
IGLB,2010-09-03,34.0598298589,0.0
IGLB,2010-09-07,34.6259212139,0.0
IGLB,2010-09-08,34.5913267422,0.0
IGLB,2010-09-09,34.1982077457,0.0
IGLB,2010-09-10,34.0283803392,0.0
IGLB,2010-09-13,34.160468322,0.0
IGLB,2010-09-14,34.4498039034,0.0
IGLB,2010-09-15,34.1101490905,0.0
IGLB,2010-09-16,33.823958461,0.0
IGLB,2010-09-17,33.8774855435,0.0
IGLB,2010-09-20,33.9269870876,0.0
IGLB,2010-09-21,33.9269870876,0.0
IGLB,2010-09-22,34.6730954935,0.0
IGLB,2010-09-23,34.7611541487,0.0
IGLB,2010-09-24,34.3240058246,0.0
IGLB,2010-09-27,34.3240058246,0.0
IGLB,2010-09-28,34.9404164111,0.0
IGLB,2010-09-29,34.7391394849,0.0
IGLB,2010-09-30,34.9215466993,0.0
IGLB,2010-10-01,34.8323854239,0.2382
IGLB,2010-10-04,34.8766049919,0.0
IGLB,2010-10-05,34.7717414449,0.0
IGLB,2010-10-06,35.1482394811,0.0
IGLB,2010-10-07,35.1482394811,0.0
IGLB,2010-10-08,35.0850686696,0.0
IGLB,2010-10-11,35.1608104725,0.0
IGLB,2010-10-12,35.0661174262,0.0
IGLB,2010-10-13,34.7628975313,0.0
IGLB,2010-10-14,34.7755316936,0.0
IGLB,2010-10-15,34.263848121,0.0
IGLB,2010-10-18,34.2101529313,0.0
IGLB,2010-10-19,34.2385797964,0.0
IGLB,2010-10-20,34.6302388273,0.0
IGLB,2010-10-21,34.6555071519,0.0
IGLB,2010-10-22,34.6555071519,0.0
IGLB,2010-10-25,34.5765436376,0.0
IGLB,2010-10-26,34.3617628787,0.0
IGLB,2010-10-27,34.3206386805,0.0
IGLB,2010-10-28,34.3822302216,0.0
IGLB,2010-10-29,34.2575310399,0.0
IGLB,2010-11-01,34.3814424816,0.2263
IGLB,2010-11-02,34.5908398082,0.0
IGLB,2010-11-03,34.4817324463,0.0
IGLB,2010-11-04,34.7367391876,0.0
IGLB,2010-11-05,34.4982254196,0.0
IGLB,2010-11-08,34.3751624648,0.0
IGLB,2010-11-09,34.1658285727,0.0
IGLB,2010-11-10,33.6329786655,0.0
IGLB,2010-11-11,33.6332324036,0.0
IGLB,2010-11-12,33.5949179579,0.0
IGLB,2010-11-15,33.0557245994,0.0
IGLB,2010-11-16,33.5695441528,0.0
IGLB,2010-11-17,33.4934227375,0.0
IGLB,2010-11-18,33.5551445184,0.0
IGLB,2010-11-19,33.6520724539,0.0
IGLB,2010-11-22,33.6520724539,0.0
IGLB,2010-11-23,34.1594851215,0.0
IGLB,2010-11-24,33.620291763,0.0
IGLB,2010-11-26,33.8676863628,0.0
IGLB,2010-11-29,34.0104140165,0.0
IGLB,2010-11-30,34.0104140165,0.0
IGLB,2010-12-01,33.8099425601,0.259
IGLB,2010-12-02,33.7366366892,0.0
IGLB,2010-12-03,33.6442075476,0.0
IGLB,2010-12-06,33.7780704423,0.0
IGLB,2010-12-07,33.3477968521,0.0
IGLB,2010-12-08,32.9992433718,0.0
IGLB,2010-12-09,33.2744909811,0.0
IGLB,2010-12-10,33.2171211691,0.0
IGLB,2010-12-13,33.3382352167,0.0
IGLB,2010-12-14,32.9621442267,0.0
IGLB,2010-12-15,32.9302721089,0.0
IGLB,2010-12-16,32.7964092142,0.0
IGLB,2010-12-17,33.2999886754,0.0
IGLB,2010-12-20,33.2489932869,0.0
IGLB,2010-12-21,33.3101877531,0.0
IGLB,2010-12-22,33.3213429943,0.0
IGLB,2010-12-23,33.2298700162,0.0
IGLB,2010-12-27,33.1342536628,0.0
IGLB,2010-12-28,33.2284249344,0.2657
IGLB,2010-12-29,33.6051615404,0.0
IGLB,2010-12-30,33.5410906891,0.0
IGLB,2010-12-31,33.9447370526,0.0
IGLB,2011-01-03,33.9447370526,0.0
IGLB,2011-01-04,33.7461174134,0.0
IGLB,2011-01-05,33.3360639647,0.0
IGLB,2011-01-06,33.6243827958,0.0
IGLB,2011-01-07,33.7685422114,0.0
IGLB,2011-01-10,33.8230024351,0.0
IGLB,2011-01-11,33.585940285,0.0
IGLB,2011-01-12,33.8165953499,0.0
IGLB,2011-01-13,33.8165953499,0.0
IGLB,2011-01-14,33.6594936224,0.0
IGLB,2011-01-18,33.5667190296,0.0
IGLB,2011-01-19,33.6628253066,0.0
IGLB,2011-01-20,33.4065419012,0.0
IGLB,2011-01-21,33.5795331999,0.0
IGLB,2011-01-24,33.585940285,0.0
IGLB,2011-01-25,34.0152149891,0.0
IGLB,2011-01-26,33.4610021248,0.0
IGLB,2011-01-27,33.6436040512,0.0
IGLB,2011-01-28,33.7333032431,0.0
IGLB,2011-01-31,33.4834269228,0.0
IGLB,2011-02-01,33.5058222482,0.2357
IGLB,2011-02-02,33.3131901422,0.0
IGLB,2011-02-03,33.3389344931,0.0
IGLB,2011-02-04,33.1780322996,0.0
IGLB,2011-02-07,33.2552653525,0.0
IGLB,2011-02-08,33.1072353345,0.0
IGLB,2011-02-09,33.4934005989,0.0
IGLB,2011-02-10,33.2102127383,0.0
IGLB,2011-02-11,33.3453705809,0.0
IGLB,2011-02-14,33.3453705809,0.0
IGLB,2011-02-15,33.2875101521,0.0
IGLB,2011-02-16,33.3260623176,0.0
IGLB,2011-02-17,33.416167546,0.0
IGLB,2011-02-18,33.2938818789,0.0
IGLB,2011-02-22,33.6800471433,0.0
IGLB,2011-02-23,33.6993554066,0.0
IGLB,2011-02-24,33.6800471433,0.0
IGLB,2011-02-25,33.8216410736,0.0
IGLB,2011-02-28,33.8795658633,0.0
IGLB,2011-03-01,34.0437845728,0.2152
IGLB,2011-03-02,33.8046767464,0.0
IGLB,2011-03-03,33.5784936675,0.0
IGLB,2011-03-04,33.7206658885,0.0
IGLB,2011-03-07,33.6301926569,0.0
IGLB,2011-03-08,33.5914184148,0.0
IGLB,2011-03-09,33.7852896254,0.0
IGLB,2011-03-10,34.0114727044,0.0
IGLB,2011-03-11,33.9145370991,0.0
IGLB,2011-03-14,33.8886876043,0.0
IGLB,2011-03-15,34.0631716938,0.0
IGLB,2011-03-16,34.1730320465,0.0
IGLB,2011-03-17,34.0954835623,0.0
IGLB,2011-03-18,34.2053439149,0.0
IGLB,2011-03-21,34.1407201781,0.0
IGLB,2011-03-22,34.1407201781,0.0
IGLB,2011-03-23,34.121333057,0.0
IGLB,2011-03-24,33.9533113412,0.0
IGLB,2011-03-25,33.895149978,0.0
IGLB,2011-03-28,33.9274618465,0.0
IGLB,2011-03-29,33.8886876043,0.0
IGLB,2011-03-30,33.895149978,0.0
IGLB,2011-03-31,33.8693004833,0.0
IGLB,2011-04-01,34.0680242902,0.2375
IGLB,2011-04-04,34.0745159107,0.0
IGLB,2011-04-05,33.9511751216,0.0
IGLB,2011-04-06,33.8213427119,0.0
IGLB,2011-04-07,33.7629181276,0.0
IGLB,2011-04-08,33.6330857179,0.0
IGLB,2011-04-11,33.6720354408,0.0
IGLB,2011-04-12,33.8732756758,0.0
IGLB,2011-04-13,33.9381918806,0.0
IGLB,2011-04-14,34.0063538957,0.0
IGLB,2011-04-15,34.1069740131,0.0
IGLB,2011-04-18,34.1329404951,0.0
IGLB,2011-04-19,34.2692645252,0.0
IGLB,2011-04-20,34.3406723505,0.0
IGLB,2011-04-21,34.293932683,0.0
IGLB,2011-04-25,34.2757561457,0.0
IGLB,2011-04-26,34.5548958264,0.0
IGLB,2011-04-27,34.374428777,0.0
IGLB,2011-04-28,34.5289293445,0.0
IGLB,2011-04-29,34.6522701336,0.0
IGLB,2011-05-02,34.9114519764,0.2393
IGLB,2011-05-03,34.9049313465,0.0
IGLB,2011-05-04,35.1396740195,0.0
IGLB,2011-05-05,35.1787977984,0.0
IGLB,2011-05-06,35.3026897647,0.0
IGLB,2011-05-09,35.2766072454,0.0
IGLB,2011-05-10,35.2504595199,0.0
IGLB,2011-05-11,35.2505247262,0.0
IGLB,2011-05-12,35.0809883513,0.0
IGLB,2011-05-13,35.2961039286,0.0
IGLB,2011-05-16,35.3026897647,0.0
IGLB,2011-05-17,35.5374324376,0.0
IGLB,2011-05-18,35.4891797771,0.0
IGLB,2011-05-19,35.3092103945,0.0
IGLB,2011-05-20,35.3092103945,0.0
IGLB,2011-05-23,35.4200611011,0.0
IGLB,2011-05-24,35.4135404713,0.0
IGLB,2011-05-25,35.491788029,0.0
IGLB,2011-05-26,35.6808862934,0.0
IGLB,2011-05-27,36.2547017162,0.0
IGLB,2011-05-31,35.5765562165,0.0
IGLB,2011-06-01,35.9411285412,0.2391
IGLB,2011-06-02,35.449950582,0.0
IGLB,2011-06-03,35.5481861738,0.0
IGLB,2011-06-06,35.4564996214,0.0
IGLB,2011-06-07,35.3975582663,0.0
IGLB,2011-06-08,35.7250102392,0.0
IGLB,2011-06-09,35.6922650419,0.0
IGLB,2011-06-10,36.209639159,0.0
IGLB,2011-06-13,35.59402945,0.0
IGLB,2011-06-14,35.4761467398,0.0
IGLB,2011-06-15,35.5842058908,0.0
IGLB,2011-06-16,35.9149323834,0.0
IGLB,2011-06-17,35.8756381467,0.0
IGLB,2011-06-20,35.7970496732,0.0
IGLB,2011-06-21,35.8625400678,0.0
IGLB,2011-06-22,35.7643044759,0.0
IGLB,2011-06-23,35.7806770745,0.0
IGLB,2011-06-24,35.6333236868,0.0
IGLB,2011-06-27,35.4498850916,0.0
IGLB,2011-06-28,35.3320023813,0.0
IGLB,2011-06-29,35.4041073058,0.0
IGLB,2011-06-30,35.2993226744,0.0
IGLB,2011-07-01,35.5009748033,0.2079
IGLB,2011-07-05,35.6061628768,0.0
IGLB,2011-07-06,35.537790629,0.0
IGLB,2011-07-07,35.8428360421,0.0
IGLB,2011-07-08,36.0269151707,0.0
IGLB,2011-07-11,36.0071924069,0.0
IGLB,2011-07-12,36.1058062258,0.0
IGLB,2011-07-13,36.2701625907,0.0
IGLB,2011-07-14,35.9940438978,0.0
IGLB,2011-07-15,36.2767368453,0.0
IGLB,2011-07-18,35.5404203308,0.0
IGLB,2011-07-19,36.5528555382,0.0
IGLB,2011-07-20,36.1912715356,0.0
IGLB,2011-07-21,36.0926577167,0.0
IGLB,2011-07-22,36.2898853545,0.0
IGLB,2011-07-25,35.9940438978,0.0
IGLB,2011-07-26,36.3161823728,0.0
IGLB,2011-07-27,36.5528555382,0.0
IGLB,2011-07-28,36.6383208479,0.0
IGLB,2011-07-29,36.9407365592,0.0
IGLB,2011-08-01,36.8412983288,0.2387
IGLB,2011-08-02,37.3034651537,0.0
IGLB,2011-08-03,38.2542083363,0.0
IGLB,2011-08-04,38.0825463728,0.0
IGLB,2011-08-05,37.5345485661,0.0
IGLB,2011-08-08,37.7787707212,0.0
IGLB,2011-08-09,38.3796536174,0.0
IGLB,2011-08-10,38.491894132,0.0
IGLB,2011-08-11,37.1714174894,0.0
IGLB,2011-08-12,37.5279461829,0.0
IGLB,2011-08-15,37.4421152011,0.0
IGLB,2011-08-16,37.7392224457,0.0
IGLB,2011-08-17,37.996715391,0.0
IGLB,2011-08-18,38.2277988035,0.0
IGLB,2011-08-19,38.3796536174,0.0
IGLB,2011-08-22,38.2476059531,0.0
IGLB,2011-08-23,37.4949342668,0.0
IGLB,2011-08-24,36.8743102448,0.0
IGLB,2011-08-25,37.2704532376,0.0
IGLB,2011-08-26,37.3034651537,0.0
IGLB,2011-08-29,36.9139245441,0.0
IGLB,2011-08-30,37.3694889858,0.0
IGLB,2011-08-31,37.2902603872,0.0
IGLB,2011-09-01,37.7067281565,0.1608
IGLB,2011-09-02,38.2099259335,0.0
IGLB,2011-09-06,38.4085566349,0.0
IGLB,2011-09-07,38.1172316062,0.0
IGLB,2011-09-08,38.1370946763,0.0
IGLB,2011-09-09,38.0841264892,0.0
IGLB,2011-09-12,38.0245372788,0.0
IGLB,2011-09-13,37.8126645306,0.0
IGLB,2011-09-14,37.8854957878,0.0
IGLB,2011-09-15,37.594170759,0.0
IGLB,2011-09-16,37.7265912267,0.0
IGLB,2011-09-19,37.8325276008,0.0
IGLB,2011-09-20,38.1304736529,0.0
IGLB,2011-09-21,38.6733975702,0.0
IGLB,2011-09-22,39.0772799964,0.0
IGLB,2011-09-23,38.3688304946,0.0
IGLB,2011-09-26,38.0775054659,0.0
IGLB,2011-09-27,37.7596963436,0.0
IGLB,2011-09-28,37.5743076889,0.0
IGLB,2011-09-29,37.7265912267,0.0
IGLB,2011-09-30,38.097368536,0.0
IGLB,2011-10-03,38.6966181613,0.2251
IGLB,2011-10-04,37.8524974972,0.0
IGLB,2011-10-05,37.6863320121,0.0
IGLB,2011-10-06,37.6065725793,0.0
IGLB,2011-10-07,37.6198658181,0.0
IGLB,2011-10-10,37.6663921539,0.0
IGLB,2011-10-11,37.6929786315,0.0
IGLB,2011-10-12,37.7195651091,0.0
IGLB,2011-10-13,37.8458508778,0.0
IGLB,2011-10-14,37.6863320121,0.0
IGLB,2011-10-17,38.1316555121,0.0
IGLB,2011-10-18,38.1582419897,0.0
IGLB,2011-10-19,38.3443473329,0.0
IGLB,2011-10-20,38.3576405718,0.0
IGLB,2011-10-21,38.4241067658,0.0
IGLB,2011-10-24,38.2579412807,0.0
IGLB,2011-10-25,39.0821220866,0.0
IGLB,2011-10-26,38.7298512583,0.0
IGLB,2011-10-27,38.4374000046,0.0
IGLB,2011-10-28,38.5969188702,0.0
IGLB,2011-10-31,39.434392915,0.0
IGLB,2011-11-01,39.9420829741,0.2138
IGLB,2011-11-02,39.6619280835,0.0
IGLB,2011-11-03,39.6018948927,0.0
IGLB,2011-11-04,39.4751581564,0.0
IGLB,2011-11-07,39.5952245381,0.0
IGLB,2011-11-08,39.1282997205,0.0
IGLB,2011-11-09,39.4884988655,0.0
IGLB,2011-11-10,39.0549258205,0.0
IGLB,2011-11-11,38.9281890843,0.0
IGLB,2011-11-14,38.961540857,0.0
IGLB,2011-11-15,38.8481448299,0.0
IGLB,2011-11-16,38.9415297934,0.0
IGLB,2011-11-17,38.8548151844,0.0
IGLB,2011-11-18,38.874826248,0.0
IGLB,2011-11-21,38.70139703,0.0
IGLB,2011-11-22,38.8214634117,0.0
IGLB,2011-11-23,38.8081227026,0.0
IGLB,2011-11-25,38.4079014303,0.0
IGLB,2011-11-28,38.6680452573,0.0
IGLB,2011-11-29,38.2945054032,0.0
IGLB,2011-11-30,38.2344722123,0.0
IGLB,2011-12-01,38.2111479836,0.205
IGLB,2011-12-02,38.3584229058,0.0
IGLB,2011-12-05,38.6931386379,0.0
IGLB,2011-12-06,38.5190864572,0.0
IGLB,2011-12-07,38.6395841208,0.0
IGLB,2011-12-08,38.8136363015,0.0
IGLB,2011-12-09,38.298174074,0.0
IGLB,2011-12-12,38.1843707251,0.0
IGLB,2011-12-13,38.8270249308,0.0
IGLB,2011-12-14,39.0412429994,0.0
IGLB,2011-12-15,39.0668152813,0.0
IGLB,2011-12-16,39.3357928437,0.0
IGLB,2011-12-19,39.6772028905,0.0
IGLB,2011-12-20,39.2688496973,0.0
IGLB,2011-12-21,38.8136363015,0.0
IGLB,2011-12-22,39.0412429994,0.0
IGLB,2011-12-23,38.9943827969,0.0
IGLB,2011-12-27,39.1745181013,0.2091
IGLB,2011-12-28,39.5373073275,0.0
IGLB,2011-12-29,39.6515187505,0.0
IGLB,2011-12-30,39.6515187505,0.0
IGLB,2012-01-03,39.0603066783,0.0
IGLB,2012-01-04,39.3693493524,0.0
IGLB,2012-01-05,39.1200997174,0.0
IGLB,2012-01-06,39.4230959044,0.0
IGLB,2012-01-09,39.4230959044,0.0
IGLB,2012-01-10,39.3827859904,0.0
IGLB,2012-01-11,39.4029409474,0.0
IGLB,2012-01-12,39.0065601263,0.0
IGLB,2012-01-13,39.4432508614,0.0
IGLB,2012-01-17,39.7052653025,0.0
IGLB,2012-01-18,39.4029409474,0.0
IGLB,2012-01-19,39.3357577574,0.0
IGLB,2012-01-20,39.0737433163,0.0
IGLB,2012-01-23,38.8789120652,0.0
IGLB,2012-01-24,39.0132784453,0.0
IGLB,2012-01-25,39.0401517213,0.0
IGLB,2012-01-26,38.6034609862,0.0
IGLB,2012-01-27,38.8990670222,0.0
IGLB,2012-01-30,39.1476448253,0.0
IGLB,2012-01-31,39.6783920265,0.0
IGLB,2012-02-01,39.4584913681,0.2327
IGLB,2012-02-02,39.4517463268,0.0
IGLB,2012-02-03,39.249395089,0.0
IGLB,2012-02-06,39.404531038,0.0
IGLB,2012-02-07,39.3573157492,0.0
IGLB,2012-02-08,39.3505707079,0.0
IGLB,2012-02-09,39.1920622383,0.0
IGLB,2012-02-10,39.2089248415,0.0
IGLB,2012-02-13,39.3910409555,0.0
IGLB,2012-02-14,39.5259417807,0.0
IGLB,2012-02-15,39.6001372345,0.0
IGLB,2012-02-16,39.4584913681,0.0
IGLB,2012-02-17,39.4382562443,0.0
IGLB,2012-02-21,39.2426500478,0.0
IGLB,2012-02-22,39.6068822758,0.0
IGLB,2012-02-23,39.7013128534,0.0
IGLB,2012-02-24,39.8159785548,0.0
IGLB,2012-02-27,40.0183297926,0.0
IGLB,2012-02-28,40.2139359891,0.0
IGLB,2012-02-29,40.0588000402,0.0
