ticker,date,adj_close,dividend
SHYG,2013-10-17,33.0395576573,0.0
SHYG,2013-10-18,33.1652839932,0.0
SHYG,2013-10-21,33.1189637642,0.0
SHYG,2013-10-22,33.1917526955,0.0
SHYG,2013-10-23,33.1454324665,0.0
SHYG,2013-10-24,33.1520496421,0.0
SHYG,2013-10-25,33.1785183444,0.0
SHYG,2013-10-28,33.18513552,0.0
SHYG,2013-10-29,33.2176920238,0.0
SHYG,2013-10-30,33.2109425047,0.0
SHYG,2013-10-31,33.2380729246,0.0
SHYG,2013-11-01,33.2446901002,0.0
SHYG,2013-11-04,33.271026459,0.0
SHYG,2013-11-05,33.2579244513,0.0
SHYG,2013-11-06,33.3042446804,0.0
SHYG,2013-11-07,33.3042446804,0.0
SHYG,2013-11-08,33.2446901002,0.0
SHYG,2013-11-11,33.2659974055,0.0
SHYG,2013-11-12,33.2116042223,0.0
SHYG,2013-11-13,33.2115380505,0.0
SHYG,2013-11-14,33.277775978,0.0
SHYG,2013-11-15,33.2843931536,0.0
SHYG,2013-11-18,33.3108618559,0.0
SHYG,2013-11-19,33.2777098063,0.0
SHYG,2013-11-20,33.2446901002,0.0
SHYG,2013-11-21,33.2843931536,0.0
SHYG,2013-11-22,33.3240962071,0.0
SHYG,2013-11-25,33.3373305582,0.0
SHYG,2013-11-26,33.357182085,0.0
SHYG,2013-11-27,33.403502314,0.0
SHYG,2013-11-29,33.3968189667,0.0
SHYG,2013-12-02,33.3967938214,0.2507
SHYG,2013-12-03,33.3946657561,0.0
SHYG,2013-12-04,33.4239266548,0.0
SHYG,2013-12-05,33.4239266548,0.0
SHYG,2013-12-06,33.5635809445,0.0
SHYG,2013-12-09,33.5702311487,0.0
SHYG,2013-12-10,33.5901817616,0.0
SHYG,2013-12-11,33.5901817616,0.0
SHYG,2013-12-12,33.5635809445,0.0
SHYG,2013-12-13,33.6034821701,0.0
SHYG,2013-12-16,33.6433833957,0.0
SHYG,2013-12-17,33.6154525378,0.0
SHYG,2013-12-18,33.6048122109,0.0
SHYG,2013-12-19,33.6234327829,0.0
SHYG,2013-12-20,33.6367331914,0.0
SHYG,2013-12-23,33.6500336,0.0
SHYG,2013-12-24,33.6699842128,0.0
SHYG,2013-12-26,33.6734330087,0.1792
SHYG,2013-12-27,33.6694287159,0.0
SHYG,2013-12-30,33.6761025373,0.0
SHYG,2013-12-31,33.6961240013,0.0
SHYG,2014-01-02,33.7294931081,0.0
SHYG,2014-01-03,33.7428407508,0.0
SHYG,2014-01-06,33.7495145721,0.0
SHYG,2014-01-07,33.7962313216,0.0
SHYG,2014-01-08,33.8095789643,0.0
SHYG,2014-01-09,33.7968987037,0.0
SHYG,2014-01-10,33.8496218924,0.0
SHYG,2014-01-13,33.842948071,0.0
SHYG,2014-01-14,33.8560287609,0.0
SHYG,2014-01-15,33.8896648205,0.0
SHYG,2014-01-16,33.8930017312,0.0
SHYG,2014-01-17,33.9030124632,0.0
SHYG,2014-01-21,33.8763171778,0.0
SHYG,2014-01-22,33.9163601059,0.0
SHYG,2014-01-23,33.9023450811,0.0
SHYG,2014-01-24,33.7962313216,0.0
SHYG,2014-01-27,33.8028384047,0.0
SHYG,2014-01-28,33.7803476268,0.0
SHYG,2014-01-29,33.7828836789,0.0
SHYG,2014-01-30,33.8095789643,0.0
SHYG,2014-01-31,33.7895575002,0.0
SHYG,2014-02-03,33.7472307904,0.1666
SHYG,2014-02-04,33.7673184278,0.0
SHYG,2014-02-05,33.7673184278,0.0
SHYG,2014-02-06,33.8074937026,0.0
SHYG,2014-02-07,33.8459950075,0.0
SHYG,2014-02-10,33.8610607356,0.0
SHYG,2014-02-11,33.9012360103,0.0
SHYG,2014-02-12,33.9124181285,0.0
SHYG,2014-02-13,33.9681948016,0.0
SHYG,2014-02-14,33.9548030433,0.0
SHYG,2014-02-18,33.9815865598,0.0
SHYG,2014-02-19,33.8945401312,0.0
SHYG,2014-02-20,33.9614989225,0.0
SHYG,2014-02-21,34.0010046093,0.0
SHYG,2014-02-24,34.0150659555,0.0
SHYG,2014-02-25,33.9748906807,0.0
SHYG,2014-02-26,34.0016741972,0.0
SHYG,2014-02-27,34.0150659555,0.0
SHYG,2014-02-28,34.0686329885,0.0
SHYG,2014-03-03,33.9946281236,0.1591
SHYG,2014-03-04,34.0415122629,0.0
SHYG,2014-03-05,34.068245626,0.0
SHYG,2014-03-06,34.0480948498,0.0
SHYG,2014-03-07,34.001076372,0.0
SHYG,2014-03-10,33.9977179093,0.0
SHYG,2014-03-11,34.0144430535,0.0
SHYG,2014-03-12,34.0209584712,0.0
SHYG,2014-03-13,33.9809255958,0.0
SHYG,2014-03-14,33.933907118,0.0
SHYG,2014-03-17,34.0279440736,0.0
SHYG,2014-03-18,34.0548117752,0.0
SHYG,2014-03-19,34.0077932974,0.0
SHYG,2014-03-20,34.0467514647,0.0
SHYG,2014-03-21,34.0548117752,0.0
SHYG,2014-03-24,34.068245626,0.0
SHYG,2014-03-25,34.0803360917,0.0
SHYG,2014-03-26,34.0816123075,0.0
SHYG,2014-03-27,34.101830253,0.0
SHYG,2014-03-28,34.101830253,0.0
SHYG,2014-03-31,34.1555656562,0.0
SHYG,2014-04-01,34.1265861532,0.1469
SHYG,2014-04-02,34.1265861532,0.0
SHYG,2014-04-03,34.1265861532,0.0
SHYG,2014-04-04,34.1265861532,0.0
SHYG,2014-04-07,34.1131133596,0.0
SHYG,2014-04-08,34.09970793,0.0
SHYG,2014-04-09,34.1872137244,0.0
SHYG,2014-04-10,34.1685539052,0.0
SHYG,2014-04-11,34.1804773276,0.0
SHYG,2014-04-14,34.150163542,0.0
SHYG,2014-04-15,34.167004534,0.0
SHYG,2014-04-16,34.1939501212,0.0
SHYG,2014-04-17,34.1804773276,0.0
SHYG,2014-04-21,34.1760986697,0.0
SHYG,2014-04-22,34.1737409308,0.0
SHYG,2014-04-23,34.2006865179,0.0
SHYG,2014-04-24,34.2276321051,0.0
SHYG,2014-04-25,34.2175275099,0.0
SHYG,2014-04-28,34.2679831219,0.0
SHYG,2014-04-29,34.2788287207,0.0
SHYG,2014-04-30,34.2478412955,0.0
SHYG,2014-05-01,34.3009982026,0.1609
SHYG,2014-05-02,34.2550454882,0.0
SHYG,2014-05-05,34.2428815344,0.0
SHYG,2014-05-06,34.2618032403,0.0
SHYG,2014-05-07,34.2888342488,0.0
SHYG,2014-05-08,34.2631547907,0.0
SHYG,2014-05-09,34.2482877361,0.0
SHYG,2014-05-12,34.2615329302,0.0
SHYG,2014-05-13,34.2618032403,0.0
SHYG,2014-05-14,34.2617356628,0.0
SHYG,2014-05-15,34.2617356628,0.0
SHYG,2014-05-16,34.2820764967,0.0
SHYG,2014-05-19,34.2814007214,0.0
SHYG,2014-05-20,34.2510584144,0.0
SHYG,2014-05-21,34.2753187445,0.0
SHYG,2014-05-22,34.2280820572,0.0
SHYG,2014-05-23,34.3293807615,0.0
SHYG,2014-05-27,34.3293807615,0.0
SHYG,2014-05-28,34.3368142888,0.0
SHYG,2014-05-29,34.3293807615,0.0
SHYG,2014-05-30,34.2685609924,0.0
SHYG,2014-06-02,34.267912924,0.169
SHYG,2014-06-03,34.3018146978,0.0
SHYG,2014-06-04,34.3083238383,0.0
SHYG,2014-06-05,34.3424968263,0.0
SHYG,2014-06-06,34.3763986001,0.0
SHYG,2014-06-09,34.3831111513,0.0
SHYG,2014-06-10,34.4442021476,0.0
SHYG,2014-06-11,34.460474999,0.0
SHYG,2014-06-12,34.4509825023,0.0
SHYG,2014-06-13,34.4577628571,0.0
SHYG,2014-06-16,34.4543726797,0.0
SHYG,2014-06-17,34.4781039214,0.0
SHYG,2014-06-18,34.5052253404,0.0
SHYG,2014-06-19,34.4713235666,0.0
SHYG,2014-06-20,34.4848842761,0.0
SHYG,2014-06-23,34.5323467594,0.0
SHYG,2014-06-24,34.4713235666,0.0
SHYG,2014-06-25,34.4781039214,0.0
SHYG,2014-06-26,34.4713235666,0.0
SHYG,2014-06-27,34.5255664046,0.0
SHYG,2014-06-30,34.4848842761,0.0
SHYG,2014-07-01,34.5153470539,0.185
SHYG,2014-07-02,34.5154151048,0.0
SHYG,2014-07-03,34.5229007035,0.0
SHYG,2014-07-07,34.5222201946,0.0
SHYG,2014-07-08,34.5085419642,0.0
SHYG,2014-07-09,34.5290252843,0.0
SHYG,2014-07-10,34.4745845665,0.0
SHYG,2014-07-11,34.4745845665,0.0
SHYG,2014-07-14,34.4657379498,0.0
SHYG,2014-07-15,34.4030630734,0.0
SHYG,2014-07-16,34.4541692973,0.0
SHYG,2014-07-17,34.3303166642,0.0
SHYG,2014-07-18,34.3439268437,0.0
SHYG,2014-07-21,34.3044573232,0.0
SHYG,2014-07-22,34.3248725924,0.0
SHYG,2014-07-23,34.3316776822,0.0
SHYG,2014-07-24,34.3044573232,0.0
SHYG,2014-07-25,34.3725082205,0.0
SHYG,2014-07-28,34.3235115745,0.0
SHYG,2014-07-29,34.3248725924,0.0
