ticker,date,adj_close,dividend
SMMV,2017-08-24,25.599478292,0.0
SMMV,2017-08-25,25.6648307165,0.0
SMMV,2017-08-28,25.5901422313,0.0
SMMV,2017-08-29,25.6088143526,0.0
SMMV,2017-08-30,25.730183141,0.0
SMMV,2017-08-31,25.9822567785,0.0
SMMV,2017-09-01,25.9971944755,0.0
SMMV,2017-09-05,25.8845082235,0.0
SMMV,2017-09-06,25.9729207178,0.0
SMMV,2017-09-07,25.7675273836,0.0
SMMV,2017-09-08,25.9310951661,0.0
SMMV,2017-09-11,26.1036255669,0.0
SMMV,2017-09-12,26.178314052,0.0
SMMV,2017-09-13,26.1409698094,0.0
SMMV,2017-09-14,26.1409698094,0.0
SMMV,2017-09-15,26.1553473428,0.0
SMMV,2017-09-18,26.2436664766,0.0
SMMV,2017-09-19,26.1129616275,0.0
SMMV,2017-09-20,26.2343304159,0.0
SMMV,2017-09-21,26.1503058701,0.0
SMMV,2017-09-22,26.2436664766,0.0
SMMV,2017-09-25,26.206322234,0.0
SMMV,2017-09-26,26.2629165,0.1286
SMMV,2017-09-27,26.3801532889,0.0
SMMV,2017-09-28,26.5048932323,0.0
SMMV,2017-09-29,26.5424090047,0.0
SMMV,2017-10-02,26.6830931514,0.0
SMMV,2017-10-03,26.7768825825,0.0
SMMV,2017-10-04,26.8425351843,0.0
SMMV,2017-10-05,26.8894298998,0.0
SMMV,2017-10-06,26.8425351843,0.0
SMMV,2017-10-09,26.7768825825,0.0
SMMV,2017-10-10,26.7675036394,0.0
SMMV,2017-10-11,26.8669204364,0.0
SMMV,2017-10-12,26.9363246154,0.0
SMMV,2017-10-13,26.9457035585,0.0
SMMV,2017-10-16,26.8706720136,0.0
SMMV,2017-10-17,26.8134604606,0.0
SMMV,2017-10-18,26.9822814366,0.0
SMMV,2017-10-19,26.9457035585,0.0
SMMV,2017-10-20,27.0394929896,0.0
SMMV,2017-10-23,26.9644614447,0.0
SMMV,2017-10-24,26.9175667292,0.0
SMMV,2017-10-25,26.8425351843,0.0
SMMV,2017-10-26,26.8425351843,0.0
SMMV,2017-10-27,26.9175667292,0.0
SMMV,2017-10-30,26.5893037203,0.0
SMMV,2017-10-31,26.7768825825,0.0
SMMV,2017-11-01,26.7768825825,0.0
SMMV,2017-11-02,26.7768825825,0.0
SMMV,2017-11-03,26.8068952005,0.0
SMMV,2017-11-06,26.8143983549,0.0
SMMV,2017-11-07,26.7206089238,0.0
SMMV,2017-11-08,26.8397215013,0.0
SMMV,2017-11-09,26.6868447286,0.0
SMMV,2017-11-10,26.7487457532,0.0
SMMV,2017-11-13,26.7731310052,0.0
SMMV,2017-11-14,26.8894298998,0.0
SMMV,2017-11-15,26.7956404687,0.0
SMMV,2017-11-16,27.0019772172,0.0
SMMV,2017-11-17,27.0207351034,0.0
SMMV,2017-11-20,26.9972877456,0.0
SMMV,2017-11-21,27.2364507949,0.0
SMMV,2017-11-22,27.2692770958,0.0
SMMV,2017-11-24,27.3114823398,0.0
SMMV,2017-11-27,27.2880349821,0.0
SMMV,2017-11-28,27.3489981123,0.0
SMMV,2017-11-29,27.586285373,0.0
SMMV,2017-11-30,27.6631927065,0.0
SMMV,2017-12-01,27.5834716901,0.0
SMMV,2017-12-04,27.6678821781,0.0
SMMV,2017-12-05,27.4774896329,0.0
SMMV,2017-12-06,27.3021033967,0.0
SMMV,2017-12-07,27.5084401452,0.0
SMMV,2017-12-08,27.5178190883,0.0
SMMV,2017-12-11,27.4146507141,0.0
SMMV,2017-12-12,27.47467595,0.0
SMMV,2017-12-13,27.4709243727,0.0
SMMV,2017-12-14,27.2552086812,0.0
SMMV,2017-12-15,27.5740927469,0.0
SMMV,2017-12-18,27.6397453487,0.0
SMMV,2017-12-19,27.5647138038,0.0
SMMV,2017-12-20,27.5506453892,0.0
SMMV,2017-12-21,27.4441287323,0.1414
SMMV,2017-12-22,27.4488409796,0.0
SMMV,2017-12-26,27.4629777218,0.0
SMMV,2017-12-27,27.5101001956,0.0
SMMV,2017-12-28,27.4629777218,0.0
SMMV,2017-12-29,27.5101001956,0.0
SMMV,2018-01-02,27.5006757008,0.0
SMMV,2018-01-03,27.3498837847,0.0
SMMV,2018-01-04,27.4441287323,0.0
SMMV,2018-01-05,27.378157269,0.0
SMMV,2018-01-08,27.6326186274,0.0
SMMV,2018-01-09,27.5477981746,0.0
SMMV,2018-01-10,27.4064307532,0.0
SMMV,2018-01-11,27.6043451431,0.0
SMMV,2018-01-12,27.6599496622,0.0
SMMV,2018-01-16,27.6608921117,0.0
SMMV,2018-01-17,27.7551370592,0.0
SMMV,2018-01-18,27.6137696379,0.0
SMMV,2018-01-19,27.8776554911,0.0
SMMV,2018-01-22,27.9059289753,0.0
SMMV,2018-01-23,28.1085556126,0.0
SMMV,2018-01-24,28.1603903338,0.0
SMMV,2018-01-25,28.0849943757,0.0
SMMV,2018-01-26,28.1933760654,0.0
SMMV,2018-01-29,28.1415413443,0.0
SMMV,2018-01-30,27.7909501393,0.0
SMMV,2018-01-31,27.8682309963,0.0
SMMV,2018-02-01,27.6985900907,0.0
SMMV,2018-02-02,27.415855248,0.0
SMMV,2018-02-05,26.9163570259,0.0
SMMV,2018-02-06,26.601578901,0.0
SMMV,2018-02-07,26.601578901,0.0
SMMV,2018-02-08,26.1727643895,0.0
SMMV,2018-02-09,26.0681524977,0.0
SMMV,2018-02-12,26.4357077933,0.0
SMMV,2018-02-13,26.5016792566,0.0
SMMV,2018-02-14,26.718442636,0.0
SMMV,2018-02-15,27.1368902032,0.0
SMMV,2018-02-16,27.3828695163,0.0
SMMV,2018-02-20,27.067148942,0.0
SMMV,2018-02-21,27.1661061369,0.0
SMMV,2018-02-22,26.9163570259,0.0
SMMV,2018-02-23,27.1425449,0.0
SMMV,2018-02-26,27.281084973,0.0
SMMV,2018-02-27,27.0200264682,0.0
SMMV,2018-02-28,26.8221120783,0.0
SMMV,2018-03-01,26.601578901,0.0
SMMV,2018-03-02,26.8221120783,0.0
SMMV,2018-03-05,27.1774155306,0.0
SMMV,2018-03-06,27.2650633319,0.0
SMMV,2018-03-07,27.453553227,0.0
SMMV,2018-03-08,27.5157548924,0.0
SMMV,2018-03-09,27.7174390802,0.0
SMMV,2018-03-12,27.802259533,0.0
SMMV,2018-03-13,27.7551370592,0.0
SMMV,2018-03-14,27.764561554,0.0
SMMV,2018-03-15,27.6844533486,0.0
SMMV,2018-03-16,27.6967051917,0.0
SMMV,2018-03-19,27.4771144639,0.0
SMMV,2018-03-20,27.5157548924,0.0
SMMV,2018-03-21,27.5440283767,0.0
SMMV,2018-03-22,27.1714422859,0.0807
SMMV,2018-03-23,26.8756279751,0.0
SMMV,2018-03-26,27.1868473123,0.0
SMMV,2018-03-27,26.9918744934,0.0
SMMV,2018-03-28,27.237598841,0.0
SMMV,2018-03-29,27.1147366672,0.0
SMMV,2018-04-02,26.8973651289,0.0
SMMV,2018-04-03,27.2045205634,0.0
SMMV,2018-04-04,27.2281479045,0.0
SMMV,2018-04-05,27.5060054361,0.0
SMMV,2018-04-06,27.4086607907,0.0
SMMV,2018-04-09,27.4492998174,0.0
SMMV,2018-04-10,27.508840717,0.0
SMMV,2018-04-11,27.453080192,0.0
SMMV,2018-04-12,27.5683816166,0.0
SMMV,2018-04-13,27.4880486568,0.0
SMMV,2018-04-16,27.7715767503,0.0
SMMV,2018-04-17,27.9067251415,0.0
SMMV,2018-04-18,28.0881831212,0.0
SMMV,2018-04-19,27.8802625194,0.0
SMMV,2018-04-20,27.766851282,0.0
SMMV,2018-04-23,27.7337730045,0.0
SMMV,2018-04-24,27.6534400447,0.0
SMMV,2018-04-25,27.6345381718,0.0
SMMV,2018-04-26,27.8320627435,0.0
SMMV,2018-04-27,27.8566351783,0.0
SMMV,2018-04-30,27.8774272385,0.0
SMMV,2018-05-01,27.6033500815,0.0
SMMV,2018-05-02,27.7384984727,0.0
SMMV,2018-05-03,27.5636561484,0.0
SMMV,2018-05-04,28.0692812483,0.0
SMMV,2018-05-07,28.0881831212,0.0
SMMV,2018-05-08,28.1203163052,0.0
SMMV,2018-05-09,28.2393981044,0.0
SMMV,2018-05-10,28.4690558601,0.0
SMMV,2018-05-11,28.4945733885,0.0
SMMV,2018-05-14,28.4189658969,0.0
SMMV,2018-05-15,28.2252216997,0.0
SMMV,2018-05-16,28.3622602782,0.0
SMMV,2018-05-17,28.5607299436,0.0
SMMV,2018-05-18,28.5418280707,0.0
SMMV,2018-05-21,28.5871925657,0.0
SMMV,2018-05-22,28.4936282948,0.0
