ticker,date,adj_close,dividend
EMXF,2020-10-13,36.2504248397,0.0
EMXF,2020-10-14,36.152619081,0.0
EMXF,2020-10-15,36.152619081,0.0
EMXF,2020-10-16,35.997677301,0.0
EMXF,2020-10-19,36.1167106787,0.0
EMXF,2020-10-20,36.1167106787,0.0
EMXF,2020-10-21,36.1167106787,0.0
EMXF,2020-10-22,36.1167106787,0.0
EMXF,2020-10-23,36.7118775671,0.0
EMXF,2020-10-26,36.2512183955,0.0
EMXF,2020-10-27,36.3661847995,0.0
EMXF,2020-10-28,35.5614199718,0.0
EMXF,2020-10-29,35.9396485294,0.0
EMXF,2020-10-30,35.9396485294,0.0
EMXF,2020-11-02,36.0571939899,0.0
EMXF,2020-11-03,36.0571939899,0.0
EMXF,2020-11-04,37.5649501072,0.0
EMXF,2020-11-05,38.1303586512,0.0
EMXF,2020-11-06,38.4509552151,0.0
EMXF,2020-11-09,38.4509552151,0.0
EMXF,2020-11-10,38.4378615436,0.0
EMXF,2020-11-11,38.467619888,0.0
EMXF,2020-11-12,38.6560894026,0.0
EMXF,2020-11-13,38.8660841198,0.0
EMXF,2020-11-16,38.8660841198,0.0
EMXF,2020-11-17,38.8660841198,0.0
EMXF,2020-11-18,39.2810146355,0.0
EMXF,2020-11-19,39.2763524948,0.0
EMXF,2020-11-20,39.2763524948,0.0
EMXF,2020-11-23,39.8042655249,0.0
EMXF,2020-11-24,40.296766125,0.0
EMXF,2020-11-25,39.7869064906,0.0
EMXF,2020-11-27,39.7869064906,0.0
EMXF,2020-11-30,39.2693096867,0.0
EMXF,2020-12-01,40.1737649681,0.0
EMXF,2020-12-02,40.0840931569,0.0
EMXF,2020-12-03,40.3523150346,0.0
EMXF,2020-12-04,40.3523150346,0.0
EMXF,2020-12-07,40.8879652342,0.0
EMXF,2020-12-08,40.8185290972,0.0
EMXF,2020-12-09,40.6873939928,0.0
EMXF,2020-12-10,41.0160253097,0.0
EMXF,2020-12-11,40.8185290972,0.0
EMXF,2020-12-14,40.7722677669,0.1734
EMXF,2020-12-15,40.8021521557,0.0
EMXF,2020-12-16,41.1508033582,0.0
EMXF,2020-12-17,41.4396857831,0.0
EMXF,2020-12-18,41.2404565246,0.0
EMXF,2020-12-21,40.8593309529,0.0
EMXF,2020-12-22,40.7124989894,0.0
EMXF,2020-12-23,41.0201089646,0.0
EMXF,2020-12-24,40.7652947429,0.0
EMXF,2020-12-28,40.7652947429,0.0
EMXF,2020-12-29,41.3599940797,0.0
EMXF,2020-12-30,41.8281828374,0.0
EMXF,2020-12-31,41.8026814923,0.0
EMXF,2021-01-04,42.1768340399,0.0
EMXF,2021-01-05,42.8387732515,0.0
EMXF,2021-01-06,42.7446374268,0.0
EMXF,2021-01-07,43.1312418031,0.0
EMXF,2021-01-08,43.830436886,0.0
EMXF,2021-01-11,43.7369983637,0.0
EMXF,2021-01-12,44.0567613238,0.0
EMXF,2021-01-13,44.1761992643,0.0
EMXF,2021-01-14,44.6472768462,0.0
EMXF,2021-01-15,43.8846272443,0.0
EMXF,2021-01-19,44.6431926464,0.0
EMXF,2021-01-20,45.5206979157,0.0
EMXF,2021-01-21,45.643423139,0.0
EMXF,2021-01-22,45.3844251029,0.0
EMXF,2021-01-25,45.5456015731,0.0
EMXF,2021-01-26,45.2051187702,0.0
EMXF,2021-01-27,44.0695119963,0.0
EMXF,2021-01-28,44.3601874846,0.0
EMXF,2021-01-29,43.4020939801,0.0
EMXF,2021-02-01,44.0695119963,0.0
EMXF,2021-02-02,44.9277916422,0.0
EMXF,2021-02-03,45.2044214678,0.0
EMXF,2021-02-04,44.969231328,0.0
EMXF,2021-02-05,45.2648875477,0.0
EMXF,2021-02-08,45.1154656038,0.0
EMXF,2021-02-09,45.9920743415,0.0
EMXF,2021-02-10,46.1618176698,0.0
EMXF,2021-02-11,46.7092996724,0.0
EMXF,2021-02-12,46.7336056419,0.0
EMXF,2021-02-16,46.7491455241,0.0
EMXF,2021-02-17,46.8587216163,0.0
EMXF,2021-02-18,45.9522284898,0.0
EMXF,2021-02-19,46.3749929765,0.0
EMXF,2021-02-22,45.1851958443,0.0
EMXF,2021-02-23,45.3867162394,0.0
EMXF,2021-02-24,44.946120734,0.0
EMXF,2021-02-25,44.0086474578,0.0
EMXF,2021-02-26,43.3921325172,0.0
EMXF,2021-03-01,44.3679574256,0.0
EMXF,2021-03-02,43.9863337809,0.0
EMXF,2021-03-03,44.1111509113,0.0
EMXF,2021-03-04,43.0041335361,0.0
EMXF,2021-03-05,43.3261876326,0.0
EMXF,2021-03-08,42.2366028174,0.0
EMXF,2021-03-09,42.8390720954,0.0
EMXF,2021-03-10,43.0733657034,0.0
EMXF,2021-03-11,44.4372892076,0.0
EMXF,2021-03-12,43.7607066455,0.0
EMXF,2021-03-15,43.8503598119,0.0
EMXF,2021-03-16,44.0973044779,0.0
EMXF,2021-03-17,44.1430275927,0.0
EMXF,2021-03-18,43.3921325172,0.0
EMXF,2021-03-19,43.8634093283,0.0
EMXF,2021-03-22,43.8702827377,0.0
EMXF,2021-03-23,43.2217915011,0.0
EMXF,2021-03-24,42.1557157385,0.0
EMXF,2021-03-25,42.4856393907,0.0
EMXF,2021-03-26,43.4049828043,0.0
